# {"t_start": 1592776826.3486032, "env_id": "Pendulum-v0"} 
r,l,t
-1571.514068,200,37.272964
-994.349016,200,37.605827
-890.43103,200,38.095725
-1030.753947,200,38.430659
-1050.492315,200,38.925494
-927.08947,200,39.25745
-1396.634674,200,39.599957
-1098.170109,200,40.097736
-1068.763381,200,40.438676
-1174.372227,200,40.94208
-1518.113268,200,41.269804
-792.535477,200,41.594488
-1388.598232,200,42.097726
-1122.586051,200,42.42602
-1079.589008,200,42.906796
-1074.282977,200,43.229077
-1096.220383,200,43.551879
-1025.192284,200,44.043048
-1029.867669,200,44.381375
-852.781889,200,44.72069
-1295.452382,200,45.215452
-1064.879266,200,45.543922
-1124.502531,200,46.040145
-991.427082,200,46.375624
-1612.480683,200,46.709227
-1549.236708,200,47.207528
-1042.973374,200,47.549237
-1044.083557,200,48.05534
-1018.920892,200,48.390021
-990.776589,200,48.715868
-1091.100235,200,49.218615
-1123.824708,200,49.553547
-1177.090869,200,50.048389
-1030.83351,200,50.37404
-1109.303052,200,50.705158
-1086.500228,200,51.194597
-1149.59895,200,51.527979
-1090.48655,200,51.859996
-1029.190035,200,52.369374
-1203.902556,200,52.700405
-1168.029682,200,53.196661
-1106.069404,200,53.526476
-1097.946138,200,53.852386
-1075.270149,200,54.352971
-1171.849116,200,54.678533
-1118.882315,200,55.161566
-1070.893774,200,55.488772
-1240.835088,200,55.813564
-1139.935644,200,56.314173
-1052.527429,200,56.636228
-780.101246,200,57.134578
-1083.964936,200,57.460581
-1091.981383,200,57.788776
-1171.583752,200,58.283868
-1121.30372,200,58.610059
-1048.320187,200,59.096285
-1514.915071,200,59.427188
-1168.909485,200,59.753924
-960.931015,200,60.243903
-1114.594985,200,60.567609
-1032.698761,200,60.903767
-1093.823162,200,61.392223
-1140.471042,200,61.721278
-1106.78964,200,62.222102
-1139.997177,200,62.548398
-1298.390989,200,62.881147
-1363.324142,200,63.376946
-851.130996,200,63.706277
-1302.36176,200,64.193456
-1035.683654,200,64.516448
-1200.716259,200,64.848317
-1080.469599,200,65.338305
-1156.4548,200,65.679248
-1491.247122,200,66.174289
-1211.741188,200,66.501715
-1304.763843,200,66.832746
-1136.479033,200,67.322085
-1185.399839,200,67.644374
-1052.780384,200,68.141506
-1171.300723,200,68.472958
-1079.003383,200,68.798058
-1024.684882,200,69.2952
-1040.397256,200,69.634392
-1404.679149,200,69.978392
-897.497376,200,70.470035
-1106.530243,200,70.792888
-998.929622,200,71.282029
-1032.569443,200,71.61255
-887.028229,200,71.949527
-890.249474,200,72.449284
-759.783559,200,72.780648
-965.932904,200,73.278759
-935.949111,200,73.605871
-1085.399599,200,73.921994
-915.315887,200,74.408361
-778.428908,200,74.73618
-1644.274126,200,75.232378
-1606.826269,200,75.568023
-1005.30886,200,75.909957
-1635.065486,200,76.403547
-893.30337,200,76.728742
-1398.909709,200,77.06374
-1065.727058,200,77.55662
-1173.374189,200,77.887688
-995.135182,200,78.376648
-1581.063587,200,78.707434
-880.119068,200,79.028695
-1634.787858,200,79.514027
-1730.261428,200,79.843132
-753.201187,200,80.339711
-1027.899439,200,80.665772
-1215.678273,200,80.995533
-1585.359563,200,81.486148
-1017.917058,200,81.814438
-912.865826,200,82.32753
-1265.73479,200,82.657042
-972.967299,200,82.987684
-1476.684893,200,83.488138
-1034.010419,200,83.818055
-1110.093791,200,84.308503
-872.421291,200,84.640652
-1229.218381,200,84.97394
-1066.935032,200,85.469228
-1020.744753,200,85.798788
-1682.270337,200,86.129752
-966.74962,200,86.617346
-1059.97738,200,86.943001
-1266.335836,200,87.436375
-1096.425838,200,87.763649
-1089.043167,200,88.093765
-980.533302,200,88.589275
-1088.237435,200,88.917413
-1037.917739,200,89.404595
-1048.665125,200,89.73473
-1099.507684,200,90.064155
-1588.772669,200,90.552784
-889.656463,200,90.875545
-1587.545218,200,91.365856
-1008.084914,200,91.695486
-1177.85828,200,92.015648
-1071.481081,200,92.516564
-1102.298611,200,92.853231
-1001.544192,200,93.357522
-1088.798771,200,93.696056
-1178.367917,200,94.03208
-1299.408664,200,94.524477
-1268.021315,200,94.857469
-1102.034038,200,95.185925
-885.234277,200,95.674275
-1056.7002,200,96.007923
-1306.176846,200,96.502063
-1057.13934,200,96.833203
-1032.077877,200,97.163351
-1041.657899,200,97.665105
-1004.094147,200,98.000054
-1046.619562,200,98.502135
-1086.19383,200,98.835121
-925.521211,200,99.164168
-1319.537029,200,99.660412
-1095.77654,200,99.992187
-1069.660774,200,100.485395
-878.646557,200,100.813575
-1648.281997,200,101.138926
-1426.772773,200,101.632631
-920.352972,200,101.966466
-1006.829155,200,102.298671
-1512.311573,200,102.803222
-890.50015,200,103.129073
-1587.390323,200,103.617987
-1087.139348,200,103.943099
-1498.732646,200,104.266632
-1088.923538,200,104.75813
-1073.310557,200,105.086104
-1162.637365,200,105.576941
-1004.036247,200,105.905277
-973.292183,200,106.237364
-997.469735,200,106.729423
-900.822997,200,107.061745
-1102.705449,200,107.548956
-1318.074081,200,107.882061
-884.059403,200,108.213717
-1826.46066,200,108.711226
-1014.007898,200,109.044909
-1566.853776,200,109.537791
-1568.557244,200,109.865866
-891.519098,200,110.200575
-1307.433173,200,110.69127
-1127.834417,200,111.017947
-1197.341069,200,111.349068
-1736.49101,200,111.847446
-983.772866,200,112.171058
-996.265925,200,112.680988
-993.27343,200,113.004847
-1018.876589,200,113.337307
-1301.963358,200,113.830854
-899.048864,200,114.163726
-1331.505449,200,114.651557
-1087.399603,200,114.979125
-1002.073859,200,115.312934
-1313.675373,200,115.80496
-1083.317741,200,116.132771
-1292.177374,200,116.624046
-1116.991566,200,116.955713
-1381.7122,200,117.2859
-1053.856225,200,117.774931
-1057.925238,200,118.102089
-1177.259125,200,118.595266
-1434.244802,200,118.917507
-951.806365,200,119.246979
-1020.131804,200,119.733177
-1030.509369,200,120.062047
-918.841754,200,120.394068
-1224.59,200,120.891768
-1555.715046,200,121.222337
-1024.009842,200,121.714027
-1002.334676,200,122.042889
-1015.681177,200,122.379727
-964.526928,200,122.882881
-1024.09921,200,123.216356
-1005.732044,200,123.706716
-760.026622,200,124.039106
-1004.836985,200,124.367417
-1318.262995,200,124.862984
-1012.935549,200,125.193514
-878.252138,200,125.686038
-1189.362,200,126.0211
-1012.397745,200,126.361257
-1213.296164,200,126.85743
-988.473155,200,127.182089
-869.336237,200,127.51354
-1019.153036,200,128.008655
-1199.756421,200,128.344862
-885.573761,200,128.844334
-905.051679,200,129.181284
-1167.286998,200,129.510055
-890.108673,200,130.004417
-1020.131707,200,130.335403
-1442.121688,200,130.828717
-991.025666,200,131.159222
-1266.268142,200,131.4917
-746.351359,200,131.98162
-962.680029,200,132.310992
-1024.789984,200,132.811117
-1068.866842,200,133.148827
-1200.770098,200,133.477842
-997.896495,200,133.974481
-989.542468,200,134.30304
-942.647324,200,134.791719
-1220.958111,200,135.117038
-998.490306,200,135.449279
-992.830449,200,135.942431
-1007.694117,200,136.269153
-1113.888443,200,136.601854
-1121.092864,200,137.101916
-1272.324191,200,137.441095
-1072.043811,200,137.937107
-1465.088255,200,138.262865
-1191.90787,200,138.588636
-1220.85585,200,139.081655
-979.920011,200,139.414728
-985.154814,200,139.905943
-1051.366333,200,140.234187
-1066.636028,200,140.571324
-1013.739516,200,141.06829
-994.456904,200,141.400916
-1162.729576,200,141.901264
-1311.268475,200,142.230128
-1103.466973,200,142.570592
-1006.904484,200,143.074473
-886.389744,200,143.409875
-1086.04586,200,143.90237
-1138.64915,200,144.234109
-937.310952,200,144.567717
-1004.374011,200,145.058077
-1104.745252,200,145.391488
-887.872044,200,145.721634
-919.400725,200,146.214799
-962.698583,200,146.540821
-1011.278694,200,147.027037
-1004.678486,200,147.353868
-895.100432,200,147.684946
-1071.796531,200,148.183052
-997.021232,200,148.517102
-984.300002,200,149.017351
-891.340914,200,149.342593
-1357.489925,200,149.672432
-919.14292,200,150.162853
-957.866662,200,150.49972
-1096.686892,200,150.993606
-880.313973,200,151.325117
-966.067884,200,151.653995
-975.124805,200,152.149049
-1161.474573,200,152.487281
-953.562527,200,152.827686
-905.168597,200,153.33698
-992.949581,200,153.679289
-882.146765,200,154.165339
-997.856483,200,154.496994
-1513.805383,200,154.827604
-971.864791,200,155.319983
-880.838649,200,155.643592
-913.384621,200,156.131342
-1083.96819,200,156.462892
-1158.031806,200,156.791182
-1053.278385,200,157.279579
-1037.477178,200,157.613175
-1653.946274,200,158.109885
-900.465372,200,158.438311
-891.631471,200,158.765988
-1096.139859,200,159.253954
-1023.235144,200,159.58202
-1034.080148,200,160.068167
-889.799044,200,160.394939
-884.289634,200,160.725354
-1129.307766,200,161.210033
-996.225643,200,161.536278
-898.109015,200,161.865281
-1281.894928,200,162.366126
-1155.960438,200,162.705339
-1430.327674,200,163.212413
-1105.729757,200,163.535757
-1159.200431,200,163.861799
-1084.247974,200,164.358345
-1121.688702,200,164.696336
-862.341845,200,165.179471
-1174.48774,200,165.510969
-998.722398,200,165.848487
-1021.236015,200,166.341167
-1268.524185,200,166.666451
-1278.530882,200,167.157506
-1112.373965,200,167.488164
-1029.236224,200,167.817011
-1489.051358,200,168.307279
-1152.111051,200,168.635346
-916.150326,200,169.130023
-1075.50831,200,169.456581
-1049.077591,200,169.785079
-1120.460291,200,170.276509
-1183.918362,200,170.601204
-1148.894536,200,170.926089
-998.66695,200,171.41414
-1349.911365,200,171.74387
-1092.699787,200,172.237419
-991.45561,200,172.567218
-1091.27029,200,172.896653
-929.782628,200,173.409941
-1020.616449,200,173.750767
-962.091012,200,174.252303
-885.933003,200,174.590129
-994.295759,200,174.918897
-874.707134,200,175.41774
-1112.120195,200,175.748305
-939.039743,200,176.23948
-1439.839939,200,176.566514
-778.08542,200,176.899488
-1098.208101,200,177.399045
-1041.59769,200,177.720357
-980.821733,200,178.055077
-1277.238845,200,178.551669
-1361.397646,200,178.878054
-984.930535,200,179.362397
-861.003217,200,179.698892
-1221.089048,200,180.026176
-1213.241171,200,180.524018
-881.026619,200,180.859108
-1015.880987,200,181.352671
-1007.490897,200,181.681511
-1195.995605,200,182.017194
-1195.106587,200,182.508759
-1076.263321,200,182.844145
-1035.985041,200,183.345289
-998.111992,200,183.673264
-1152.328064,200,184.002715
-897.316893,200,184.494608
-1378.45939,200,184.835563
-873.251043,200,185.341502
-1586.757626,200,185.670806
-1170.096545,200,185.998517
-1332.981906,200,186.489988
-1036.479789,200,186.821526
-1102.955439,200,187.149571
-1019.039536,200,187.64024
-1033.654876,200,187.966887
-1568.774035,200,188.462387
-1007.689114,200,188.787694
-930.837219,200,189.122074
-1011.660586,200,189.611392
-1039.990773,200,189.942108
-1280.847582,200,190.430232
-867.413415,200,190.763635
-972.171429,200,191.099133
-1260.889298,200,191.595379
-1081.566858,200,191.936901
-1073.720113,200,192.438964
-1019.833411,200,192.766491
-1380.133449,200,193.098055
-1170.185586,200,193.600002
-960.628313,200,193.932155
-1318.587948,200,194.428604
-939.216265,200,194.764503
-991.142899,200,195.091677
-1079.104794,200,195.579601
-1264.200776,200,195.912532
-984.484008,200,196.240786
-1072.227317,200,196.730972
-955.901995,200,197.066058
-997.925505,200,197.55857
-1038.020198,200,197.887755
-1759.540057,200,198.216572
-1195.468207,200,198.706733
-1058.970306,200,199.035671
-1171.878535,200,199.524693
-1010.336783,200,199.857636
-1090.324203,200,200.189982
-985.787347,200,200.686296
-883.778141,200,201.014043
-968.015577,200,201.518673
-991.280919,200,201.855994
-1044.07938,200,202.181965
-1485.839057,200,202.675393
-1146.88828,200,203.006002
-1153.843605,200,203.33979
-1257.572101,200,203.843702
-1166.351458,200,204.169487
-995.122388,200,204.662993
-979.823672,200,204.990091
-1295.783213,200,205.333451
-1003.208219,200,205.825233
-885.742035,200,206.15734
-1050.539799,200,206.649069
-881.006013,200,206.975001
-1062.595038,200,207.311707
-1161.926699,200,207.810567
-875.037997,200,208.153124
-987.906086,200,208.649836
-879.012135,200,208.980085
-1631.396471,200,209.306828
-1361.397553,200,209.806295
-1094.415226,200,210.135428
-997.558808,200,210.631048
-1214.475761,200,210.957512
-887.55023,200,211.288472
-1082.078736,200,211.78088
-1084.939587,200,212.107776
-892.955016,200,212.439558
-1104.355775,200,212.932512
-1040.746727,200,213.262823
-1359.66406,200,213.777241
-890.356902,200,214.106514
-1330.130516,200,214.433644
-1220.764652,200,214.931594
-1013.469754,200,215.270422
-1165.01588,200,215.763361
-878.330491,200,216.099357
-1133.421071,200,216.430382
-1074.401866,200,216.914777
-885.215213,200,217.23886
-1188.330864,200,217.732206
-889.787422,200,218.062383
-873.108762,200,218.391157
-1184.575592,200,218.879753
-1176.851551,200,219.212492
-888.288945,200,219.704835
-1268.880753,200,220.042899
-999.013995,200,220.379877
-1030.678498,200,220.86967
-1000.078387,200,221.197346
-1022.873597,200,221.530737
-914.524718,200,222.022384
-1066.0722,200,222.353368
-1558.637885,200,222.838026
-967.71614,200,223.173524
-1011.033839,200,223.507853
-1109.212378,200,224.012124
-941.288787,200,224.345315
-862.089209,200,224.838789
-1205.942365,200,225.1603
-1013.177884,200,225.48772
-989.355739,200,225.978652
-987.923718,200,226.304212
-1321.18324,200,226.790283
-902.812246,200,227.117424
-1483.7163,200,227.450052
-1182.6191,200,227.942142
-1063.696248,200,228.27732
-1082.367708,200,228.621698
-964.030329,200,229.11069
-1179.176935,200,229.436541
-974.725001,200,229.92572
-1301.160183,200,230.25623
-1399.512315,200,230.587926
-1104.942095,200,231.074957
-1023.213093,200,231.408026
-716.968449,200,231.911291
-930.280522,200,232.243741
-995.050078,200,232.581484
-1214.744605,200,233.078331
-1105.771426,200,233.413787
-1104.911241,200,233.917197
-1285.860675,200,234.24746
-989.971467,200,234.576222
-1024.589964,200,235.065301
-1099.847779,200,235.398666
-979.11866,200,235.898649
-1086.261782,200,236.222498
-1385.100467,200,236.55568
-881.261101,200,237.054444
-894.776488,200,237.39212
-888.599835,200,237.719928
-895.757193,200,238.211509
-1011.554603,200,238.546278
-1185.138434,200,239.035382
-1108.916528,200,239.364531
-1125.388274,200,239.690495
-1108.006456,200,240.178153
-1067.918228,200,240.50609
-1064.292431,200,240.999653
-900.18346,200,241.334014
-1020.392652,200,241.663967
-1167.07614,200,242.15251
-1276.947968,200,242.484786
-1590.158946,200,242.975371
-964.624363,200,243.308207
-1764.583248,200,243.639809
-1374.801836,200,244.149198
-1007.097679,200,244.481496
-1438.261553,200,244.973903
-1613.049792,200,245.303811
-1003.13222,200,245.643897
-870.072749,200,246.139628
-951.076759,200,246.470642
-1070.374183,200,246.8037
-986.045229,200,247.290835
-767.93177,200,247.619448
-854.288245,200,248.116207
-928.323388,200,248.448309
-984.691044,200,248.778531
-1198.53903,200,249.26818
-823.287522,200,249.59251
-991.560082,200,250.081987
-1141.326794,200,250.41323
-958.712942,200,250.746332
-1057.237495,200,251.23714
-1028.968729,200,251.568802
-1092.061288,200,252.064914
-986.623505,200,252.394872
-996.373703,200,252.728958
-1019.838595,200,253.228077
-982.388845,200,253.559018
-1650.256315,200,253.889629
-955.98337,200,254.392329
-1065.993695,200,254.724435
-1103.17847,200,255.218308
-1162.594535,200,255.553611
-1340.219064,200,255.891905
-978.799279,200,256.391192
-995.650661,200,256.720738
-883.595209,200,257.218234
-864.550851,200,257.54758
-962.930769,200,257.880772
-1068.602108,200,258.380654
-1123.703338,200,258.711765
-891.352799,200,259.212803
-954.669916,200,259.551519
-885.518444,200,259.882072
-911.434082,200,260.373049
-1077.520367,200,260.707865
-1068.617152,200,261.201787
-1063.256216,200,261.539896
-911.657218,200,261.865529
-1186.701182,200,262.360163
-1164.712284,200,262.69273
-887.36991,200,263.029409
-999.215188,200,263.526908
-1017.913931,200,263.856533
-909.379922,200,264.367811
-925.511055,200,264.701982
-1075.577403,200,265.037845
-902.98939,200,265.5286
-978.984161,200,265.859704
-1161.694566,200,266.35093
-925.015479,200,266.681775
-758.395352,200,267.013099
-955.982473,200,267.50034
-1005.009954,200,267.824386
-1216.947889,200,268.307742
-1016.966297,200,268.639525
-1301.370985,200,268.973012
-1104.262565,200,269.459953
-1019.482218,200,269.787303
-1393.992822,200,270.276184
-752.224476,200,270.601812
-1298.638036,200,270.94288
-976.372923,200,271.436729
-1007.646454,200,271.775306
-1166.069677,200,272.101253
-1060.848918,200,272.593502
-1473.443479,200,272.930844
-1192.746205,200,273.427503
-983.109986,200,273.764875
-980.292199,200,274.100166
-1030.09173,200,274.606302
-1166.943313,200,274.945049
-1003.674487,200,275.434898
-1270.880097,200,275.768366
-1391.720833,200,276.098681
-1004.20835,200,276.590312
-868.589059,200,276.924357
-1441.863031,200,277.422864
-1126.42395,200,277.751731
-996.349512,200,278.087845
-1020.736871,200,278.582954
-989.786221,200,278.926512
-972.372114,200,279.263915
-852.079322,200,279.75513
-1014.502552,200,280.088206
-1080.792745,200,280.579377
-1048.58736,200,280.910219
-1184.526137,200,281.253571
-1548.105791,200,281.750336
-895.266578,200,282.087232
-1171.076012,200,282.57741
-1089.586477,200,282.899553
-1286.42537,200,283.22548
-1333.361008,200,283.716041
-1003.443667,200,284.047493
-1113.132236,200,284.546931
-991.756112,200,284.869477
-1482.652393,200,285.200865
-1042.979365,200,285.698074
-932.325125,200,286.028792
-993.973558,200,286.515855
-963.578357,200,286.859844
-996.983905,200,287.193532
-1010.231631,200,287.682796
-870.703568,200,288.009156
-966.193467,200,288.344533
-1104.91538,200,288.833562
-1187.49664,200,289.160519
-1313.525598,200,289.657742
-1025.234245,200,289.992727
-1182.488081,200,290.32549
-1035.036382,200,290.811676
-1387.794542,200,291.136793
-1485.617776,200,291.629236
-1154.621233,200,291.952591
-1281.903161,200,292.282948
-974.886655,200,292.768618
-1273.810788,200,293.094939
-1082.974894,200,293.584145
-883.36248,200,293.908085
-1040.586766,200,294.234769
-915.147057,200,294.741941
-1009.350123,200,295.07009
-1024.411486,200,295.562644
-967.779907,200,295.896013
-986.591601,200,296.222826
-1085.906697,200,296.715964
-1279.164893,200,297.047187
-1572.849839,200,297.379646
-887.404973,200,297.867657
-1013.683929,200,298.205586
-962.419814,200,298.705958
-902.458412,200,299.035191
-912.576703,200,299.365402
-1108.723491,200,299.857903
-1524.930741,200,300.188758
-1123.661406,200,300.676455
-1329.55293,200,301.013357
-865.413882,200,301.341666
-997.209184,200,301.831731
-875.453866,200,302.158547
-1152.669064,200,302.647375
-1003.248799,200,302.980054
-1071.98126,200,303.311218
-1089.542901,200,303.809977
-1181.043501,200,304.15083
-1037.772509,200,304.477304
-904.399837,200,304.982393
-1083.541072,200,305.312539
-1283.385157,200,305.79787
-964.472402,200,306.127191
-1032.193421,200,306.459073
-1196.707242,200,306.959809
-1291.561526,200,307.291811
-854.610714,200,307.788792
-984.254901,200,308.131513
-981.792445,200,308.46312
-1003.235751,200,308.959792
-939.125458,200,309.29344
-998.571714,200,309.781487
-907.798649,200,310.112226
-882.333607,200,310.447676
-1088.885761,200,310.93637
-1174.132627,200,311.272399
-1594.081112,200,311.759667
-1675.262654,200,312.091136
-1272.138998,200,312.426993
-1039.869525,200,312.918554
-956.336633,200,313.252864
-1163.968455,200,313.592978
-1004.057008,200,314.081316
-971.130996,200,314.412814
-968.368278,200,314.91587
-998.237427,200,315.243721
-1275.77097,200,315.580033
-978.030208,200,316.069488
-1426.581703,200,316.394865
-866.01574,200,316.885085
-914.798035,200,317.216709
-1021.24732,200,317.540694
-990.96149,200,318.030045
-980.26451,200,319.181873
-1284.46187,200,319.707981
-868.329135,200,320.056779
-1178.770456,200,320.404637
-872.256045,200,320.934912
-967.080499,200,321.321829
-1005.009191,200,321.84362
-892.3894,200,322.184283
-1159.643187,200,322.557874
-862.157412,200,323.112377
-865.063239,200,323.459261
-972.119405,200,323.835664
-912.159653,200,324.429742
-1470.950417,200,324.782137
-1072.569083,200,325.303802
-1347.111056,200,325.647923
-1056.25817,200,325.994179
-876.119236,200,326.512356
-984.327052,200,326.844732
-1416.638443,200,327.348471
-769.118978,200,327.681352
-1207.76927,200,328.039383
-1182.177922,200,328.552348
-1513.930456,200,328.892327
-1002.475899,200,329.388897
-981.971982,200,329.721934
-1015.453581,200,330.05971
-1120.160515,200,330.565928
-1247.130614,200,330.902078
-1011.270051,200,331.238781
-1012.930699,200,331.754313
-1084.648256,200,332.099724
-1071.141432,200,332.587178
-1007.58299,200,332.920291
-986.163457,200,333.373961
-975.530509,200,333.94059
-820.200027,200,334.295828
-990.228377,200,334.850307
-1061.046726,200,335.241596
-965.621991,200,335.627319
-1302.683755,200,336.21206
-850.514136,200,336.604515
-1103.603942,200,337.18182
-855.582436,200,337.538779
-965.454674,200,337.893247
-1011.0151,200,338.434325
-956.346901,200,338.812624
-895.819551,200,339.358704
-806.560738,200,339.790438
-1076.922306,200,340.204747
-985.830316,200,340.780413
-876.666051,200,341.110191
-1076.449587,200,341.444499
-845.273474,200,341.937919
-995.932496,200,342.2702
-1066.359418,200,342.760968
-873.764281,200,343.090188
-1054.021847,200,343.424459
-1043.32438,200,343.918148
-999.995424,200,344.260992
-1057.810888,200,344.763435
-883.802718,200,345.092724
-1092.320889,200,345.420157
-881.089913,200,345.913978
-869.57055,200,346.241876
-1119.52316,200,346.741605
-1138.76876,200,347.069386
-995.466447,200,347.404818
-942.196555,200,347.911798
-1171.719095,200,348.23812
-1523.042452,200,348.73034
-1006.130173,200,349.063464
-965.620779,200,349.395268
-942.764776,200,349.884506
-958.8344,200,350.212733
-967.128626,200,350.545431
-1033.828484,200,351.041534
-1062.940894,200,351.372554
-985.304076,200,351.867658
-927.236558,200,352.19741
-995.566743,200,352.530784
-954.425303,200,353.026219
-990.397232,200,353.3518
-1082.335692,200,353.844414
-1619.880567,200,354.169266
-1515.207121,200,354.500537
-932.716032,200,354.99636
-1015.20972,200,355.333492
-870.499477,200,355.827108
-1015.532636,200,356.154049
-974.493359,200,356.484429
-1101.955201,200,356.978041
-964.772953,200,357.318777
-913.074579,200,357.652507
-1321.094187,200,358.157979
-1140.068175,200,358.491739
-977.768359,200,358.985206
-1178.286884,200,359.319844
-1065.488838,200,359.651976
-1149.285125,200,360.143691
-1625.676132,200,360.475707
-1039.68655,200,360.974099
-903.908882,200,361.302631
-986.956299,200,361.638621
-943.73768,200,362.136712
-1010.619722,200,362.466624
-1080.716867,200,362.959746
-1001.203709,200,363.286146
-874.68366,200,363.616319
-1057.159406,200,364.106881
-880.836442,200,364.437861
-1006.58245,200,364.928855
-994.415311,200,365.262434
-1185.405831,200,365.589543
-1111.694673,200,366.088224
-1009.113863,200,366.4215
-993.002166,200,366.751304
-938.854983,200,367.246578
-877.185643,200,367.583248
-1012.220453,200,368.087916
-1541.428733,200,368.422598
-1423.125241,200,368.75086
-1250.212949,200,369.239518
-1305.095627,200,369.566677
-1079.104542,200,370.058514
-1003.025833,200,370.381999
-1122.752689,200,370.71686
-993.503492,200,371.208962
-881.647094,200,371.538198
-999.890381,200,372.032868
-1042.678617,200,372.369477
-1021.231402,200,372.693141
-930.719205,200,373.183958
-1260.418595,200,373.512147
-1100.67194,200,374.003307
-1006.854366,200,374.331003
-872.201704,200,374.661166
-1138.995331,200,375.159775
-1326.117943,200,375.490451
-975.122963,200,375.816392
-1260.227695,200,376.312951
-980.478156,200,376.643826
-1152.362116,200,377.137383
-1035.583903,200,377.468354
-960.761605,200,377.802839
-878.942816,200,378.312578
-962.366602,200,378.643886
-1132.773653,200,379.139984
-1353.7081,200,379.464552
-1123.48608,200,379.798862
-991.121734,200,380.289022
-1293.782631,200,380.620822
-1079.164068,200,381.108912
-1022.837016,200,381.445211
-998.453379,200,381.781129
-1079.554775,200,382.282219
-1026.753276,200,382.612793
-1253.50999,200,382.940289
-982.13977,200,383.43023
-867.214433,200,383.76242
-1139.88623,200,384.260055
-1065.052786,200,384.586409
-1054.85251,200,384.927601
-1147.389436,200,385.425562
-988.68276,200,385.760201
-1018.19326,200,386.256991
-1147.154898,200,386.587793
-1077.192969,200,386.919835
-1027.23205,200,387.409469
-999.769497,200,387.742836
-1172.202654,200,388.242407
-1143.391943,200,388.573391
-1078.798722,200,388.899726
-1316.991671,200,389.386197
-981.100507,200,389.724446
-910.803243,200,390.218255
-1019.110539,200,390.545712
-1056.014319,200,390.87791
-949.326491,200,391.373371
-1006.47633,200,391.704334
-1176.801793,200,392.033159
-1077.939899,200,392.523638
-1011.419101,200,392.85809
-1345.618235,200,393.353936
-1143.512685,200,393.683878
-1156.4988,200,394.016211
-1064.431012,200,394.508406
-1022.216037,200,394.833174
-873.147919,200,395.326721
-1035.823241,200,395.654568
-989.126424,200,395.985271
-991.405096,200,396.480883
-1014.612884,200,396.816093
-1056.509624,200,397.312707
-1238.775487,200,397.648963
-1060.156477,200,397.974994
-910.9049,200,398.482157
-987.537509,200,398.809911
-1044.545162,200,399.305462
-1003.753239,200,399.635927
-965.14386,200,399.969488
-983.147062,200,400.459931
-1006.33367,200,400.79049
-804.829126,200,401.125562
-854.751504,200,401.611501
-1264.746854,200,401.94179
-1074.530507,200,402.433173
-1033.158158,200,402.764793
-991.228842,200,403.096955
-1014.167126,200,403.582164
-1013.584533,200,403.910551
-1002.688113,200,404.400352
-1015.835877,200,404.725843
-1095.804201,200,405.053032
-889.457654,200,405.548436
-1575.386082,200,405.872531
-1005.965544,200,406.363688
