# {"t_start": 1592776826.3569574, "env_id": "Pendulum-v0"} 
r,l,t
-1189.178526,200,70.784588
-881.073361,200,71.273693
-1557.99006,200,71.604251
-1020.205005,200,71.941173
-954.558814,200,72.440983
-1753.921496,200,72.772388
-896.544073,200,73.270478
-875.882534,200,73.597576
-915.650754,200,73.913714
-1400.179102,200,74.400061
-1356.238884,200,74.727839
-1010.511155,200,75.224094
-871.084531,200,75.559716
-774.464429,200,75.901667
-1483.490926,200,76.395238
-860.449229,200,76.720442
-1799.814941,200,77.055439
-1085.352139,200,77.548334
-885.593259,200,77.879438
-1391.528386,200,78.368364
-1088.542873,200,78.699166
-1433.814842,200,79.020395
-646.240213,200,79.505725
-1085.000208,200,79.834944
-865.169944,200,80.331406
-1293.970915,200,80.657447
-890.637304,200,80.987245
-1019.934883,200,81.477846
-1313.842353,200,81.80624
-886.275903,200,82.319224
-1468.167607,200,82.648849
-1058.379623,200,82.979378
-1231.946377,200,83.479876
-1186.282447,200,83.809791
-897.846629,200,84.300249
-1337.238215,200,84.632348
-1117.496869,200,84.96577
-1499.787457,200,85.461043
-920.564877,200,85.790486
-879.210139,200,86.121443
-1093.605757,200,86.609057
-1181.23159,200,86.934792
-1218.318405,200,87.42808
-1024.596565,200,87.755322
-901.287043,200,88.085494
-1216.445077,200,88.580922
-1222.103672,200,88.909112
-992.81406,200,89.396305
-1020.7698,200,89.726477
-1031.471229,200,90.055892
-1422.657131,200,90.544482
-1268.651828,200,90.867244
-1230.784247,200,91.357547
-1126.171057,200,91.687195
-936.315679,200,92.007353
-1033.644503,200,92.508285
-1402.310079,200,92.844941
-1187.778998,200,93.349235
-1641.175353,200,93.687774
-1035.759638,200,94.023789
-757.786546,200,94.51618
-1079.268819,200,94.84918
-1184.756398,200,95.177632
-1029.140126,200,95.66602
-974.658529,200,95.999618
-1234.06856,200,96.49378
-867.692706,200,96.824855
-1076.933812,200,97.155098
-1070.520612,200,97.656812
-977.150612,200,97.991707
-864.649107,200,98.49384
-983.859355,200,98.826823
-977.554881,200,99.15587
-863.943118,200,99.652112
-1020.260487,200,99.983918
-875.986954,200,100.477107
-975.268457,200,100.805309
-885.900389,200,101.130655
-1013.621032,200,101.624329
-1001.530058,200,101.958143
-1006.767786,200,102.290387
-1013.929919,200,102.794916
-1088.416461,200,103.120809
-1047.072654,200,103.609685
-1112.151172,200,103.93493
-981.035486,200,104.258336
-1073.458353,200,104.749832
-882.086256,200,105.077801
-867.571506,200,105.56864
-951.071452,200,105.896976
-919.004832,200,106.2291
-1143.467311,200,106.721223
-1157.053769,200,107.053447
-1279.4285,200,107.540669
-926.673608,200,107.873855
-894.418367,200,108.205437
-1030.973719,200,108.703018
-1097.290006,200,109.036633
-998.874079,200,109.529509
-1105.434188,200,109.857576
-879.212639,200,110.192256
-1182.824384,200,110.683008
-1388.420175,200,111.009699
-1032.926423,200,111.340804
-1143.66813,200,111.839221
-1003.590907,200,112.162757
-967.599032,200,112.672685
-1083.016525,200,112.996609
-969.827174,200,113.329049
-1410.01494,200,113.822571
-874.509605,200,114.155422
-995.422923,200,114.643277
-910.454172,200,114.97085
-966.652438,200,115.304655
-886.401951,200,115.796678
-1100.534545,200,116.124465
-1146.278665,200,116.615793
-1108.96041,200,116.947434
-1028.049334,200,117.277595
-996.881817,200,117.766633
-1037.69876,200,118.093799
-1186.072723,200,118.586915
-1113.757605,200,118.909194
-892.391351,200,119.238702
-891.247812,200,119.724921
-1307.163511,200,120.053743
-1288.301383,200,120.385777
-1025.464601,200,120.88348
-1203.20951,200,121.214072
-1294.952185,200,121.705736
-1012.877806,200,122.034627
-1659.922639,200,122.371463
-1000.870999,200,122.874636
-1008.988725,200,123.208044
-1015.876169,200,123.698441
-1121.486479,200,124.030828
-960.481196,200,124.35914
-1447.547352,200,124.854722
-1010.934617,200,125.185238
-874.294213,200,125.677758
-1193.856805,200,126.012811
-1018.903754,200,126.352958
-1037.049017,200,126.849148
-963.076275,200,127.1738
-979.790483,200,127.505233
-1032.922199,200,128.000313
-1552.178752,200,128.336554
-1563.629377,200,128.836022
-1002.985278,200,129.172985
-1148.448781,200,129.50176
-1115.676241,200,129.996141
-994.265485,200,130.327114
-1567.715341,200,130.820507
-1310.664778,200,131.150929
-1279.810242,200,131.483427
-1011.556715,200,131.973321
-990.158623,200,132.302729
-965.683114,200,132.802824
-1173.160572,200,133.140553
-877.177613,200,133.469641
-914.108936,200,133.9662
-1020.296158,200,134.294778
-969.069961,200,134.783436
-1186.586257,200,135.108753
-972.98431,200,135.441009
-1186.653494,200,135.934153
-890.940634,200,136.260849
-876.425074,200,136.593611
-875.13709,200,137.093608
-1194.602947,200,137.432809
-977.725282,200,137.928823
-1019.142629,200,138.254565
-986.903602,200,138.580352
-1200.45644,200,139.073386
-1019.573051,200,139.406444
-1276.067433,200,139.897624
-975.339282,200,140.225922
-1358.632133,200,140.563061
-928.713563,200,141.060003
-1004.446165,200,141.392648
-1496.642352,200,141.892971
-1206.683781,200,142.221824
-1258.001197,200,142.562302
-1287.698726,200,143.066194
-1059.845713,200,143.401607
-943.362711,200,143.894154
-1053.222078,200,144.225813
-1067.902659,200,144.55941
-1054.974003,200,145.049798
-1100.724158,200,145.383225
-1287.858104,200,145.713371
-978.036338,200,146.206501
-985.828844,200,146.532619
-975.44472,200,147.018736
-984.885184,200,147.345582
-1005.225599,200,147.676653
-976.783774,200,148.174722
-994.923522,200,148.508773
-849.07253,200,149.009063
-909.250827,200,149.334332
-949.738104,200,149.664141
-1006.599107,200,150.154555
-972.534758,200,150.491372
-868.022403,200,150.98536
-1000.084509,200,151.316847
-895.95649,200,151.645705
-989.513508,200,152.140782
-1399.960397,200,152.47897
-897.884189,200,152.819401
-1000.619591,200,153.32864
-989.96207,200,153.671008
-1098.772514,200,154.157066
-891.748021,200,154.48869
-821.783418,200,154.819305
-895.639765,200,155.311725
-1030.251674,200,155.6353
-903.468797,200,156.123015
-863.384185,200,156.454686
-1508.092403,200,156.782898
-964.29318,200,157.271279
-974.848982,200,157.604872
-899.915348,200,158.101579
-984.814352,200,158.430044
-1439.588426,200,158.757685
-1423.544389,200,159.245666
-1080.291175,200,159.573714
-1082.032528,200,160.059896
-1398.674626,200,160.386637
-913.864495,200,160.71705
-1008.731452,200,161.201736
-996.156203,200,161.527952
-992.422577,200,161.857117
-954.675287,200,162.357936
-1265.788055,200,162.697135
-841.03684,200,163.204136
-1576.44956,200,163.527459
-882.03101,200,163.853503
-1285.390502,200,164.350084
-1152.089822,200,164.688055
-883.109462,200,165.17117
-979.288204,200,165.502669
-885.102985,200,165.840203
-940.428646,200,166.332866
-988.515713,200,166.658154
-1018.017674,200,167.149222
-878.545357,200,167.479867
-1024.489179,200,167.808741
-965.660347,200,168.299018
-1029.676876,200,168.627026
-1536.528624,200,169.121726
-1020.673175,200,169.448282
-1058.659389,200,169.776778
-1025.032688,200,170.268211
-1459.641006,200,170.592951
-910.272846,200,170.917787
-1399.094074,200,171.405893
-987.128963,200,171.735577
-885.330967,200,172.229086
-1180.967517,200,172.558916
-1189.84671,200,172.888373
-905.903303,200,173.40163
-890.519476,200,173.742471
-1536.109239,200,174.244029
-985.60502,200,174.581933
-995.652837,200,174.910605
-1495.8208,200,175.409434
-1024.101201,200,175.739951
-1461.382782,200,176.231179
-983.094136,200,176.558244
-1144.133307,200,176.8912
-1159.924235,200,177.390738
-1019.122168,200,177.712065
-1068.425632,200,178.046775
-998.856442,200,178.543403
-976.177657,200,178.869753
-896.407082,200,179.354099
-1384.208086,200,179.690591
-1003.892989,200,180.017883
-1275.963283,200,180.515733
-1016.166654,200,180.850847
-1197.246288,200,181.344379
-898.393488,200,181.673242
-1104.784922,200,182.00893
-931.645692,200,182.500459
-1173.398183,200,182.835901
-1117.562236,200,183.336952
-1099.473399,200,183.664998
-996.960997,200,183.994408
-1388.999546,200,184.486302
-1077.877276,200,184.827298
-989.437391,200,185.333195
-1078.513973,200,185.662531
-1196.463494,200,185.990216
-1204.259827,200,186.481732
-880.306973,200,186.813244
-1336.785476,200,187.141268
-1381.225809,200,187.632077
-983.5149,200,187.958593
-1012.380882,200,188.454077
-1026.335276,200,188.779395
-1570.375438,200,189.113764
-974.030238,200,189.603093
-1063.888572,200,189.933774
-996.378847,200,190.42193
-1315.171355,200,190.755337
-1096.246988,200,191.090842
-1448.265523,200,191.587083
-1661.704812,200,191.928606
-1114.485235,200,192.430669
-992.758723,200,192.758192
-879.581587,200,193.089755
-1092.441539,200,193.591701
-1444.293381,200,193.923959
-1059.372161,200,194.420345
-1014.87974,200,194.75624
-978.755891,200,195.083382
-1214.846463,200,195.571306
-981.224999,200,195.904236
-950.27089,200,196.232487
-1344.851238,200,196.722713
-892.491646,200,197.05777
-1110.504194,200,197.550274
-882.719798,200,197.879437
-1020.74985,200,198.208251
-1015.872023,200,198.698445
-1110.000587,200,199.027375
-1012.876676,200,199.516401
-876.945559,200,199.849375
-1153.879337,200,200.181719
-938.148608,200,200.678004
-1468.672767,200,201.005744
-908.544718,200,201.510378
-935.241071,200,201.847692
-994.566378,200,202.173654
-872.097685,200,202.667057
-974.251002,200,202.997702
-970.298194,200,203.331525
-1391.61499,200,203.835404
-1057.750381,200,204.161188
-1022.223074,200,204.654706
-1033.111624,200,204.981802
-975.298595,200,205.325161
-978.842846,200,205.816952
-968.681406,200,206.149042
-883.651981,200,206.640776
-873.009034,200,206.966701
-894.917853,200,207.303421
-877.602466,200,207.802274
-1294.494106,200,208.144829
-1023.001284,200,208.641536
-990.507895,200,208.971783
-1191.619654,200,209.298529
-1273.892863,200,209.798143
-863.118544,200,210.127118
-1686.148198,200,210.622753
-1049.21166,200,210.949218
-1226.806632,200,211.280185
-1059.467336,200,211.772585
-1158.406113,200,212.099452
-1195.488644,200,212.43123
-1016.74189,200,212.924186
-1115.40324,200,213.254557
-1020.51489,200,213.768979
-968.268758,200,214.098217
-971.483108,200,214.425336
-1010.453388,200,214.923303
-1104.813733,200,215.262151
-1025.260052,200,215.755062
-1031.813919,200,216.091485
-1133.72483,200,216.422088
-1020.778934,200,216.906523
-993.215634,200,217.230568
-1178.222607,200,217.723885
-1663.208908,200,218.054074
-1224.437538,200,218.382891
-1057.019581,200,218.871511
-925.703866,200,219.204214
-1084.88779,200,219.696553
-1025.375345,200,220.03456
-1111.760863,200,220.371598
-1178.264498,200,220.861375
-1064.238926,200,221.189048
-1151.30478,200,221.522469
-1071.930705,200,222.014112
-1066.763776,200,222.345069
-1178.380761,200,222.829731
-1209.305888,200,223.16525
-1041.524475,200,223.499518
-1117.512255,200,224.003858
-1191.739398,200,224.337024
-1028.216293,200,224.830497
-1030.356594,200,225.152042
-996.798994,200,225.479454
-1015.384669,200,225.970363
-987.656011,200,226.295916
-1012.576114,200,226.781991
-1290.299899,200,227.109118
-1207.229039,200,227.441759
-1110.056014,200,227.933882
-1284.464982,200,228.26897
-1011.166702,200,228.613393
-1035.323273,200,229.102414
-1316.082776,200,229.428229
-1292.923901,200,229.91755
-1079.548509,200,230.247934
-1079.131989,200,230.579652
-1004.805734,200,231.066668
-986.241786,200,231.399679
-908.097249,200,231.902968
-1155.351851,200,232.235454
-1044.480023,200,232.573164
-1690.648998,200,233.070071
-1028.070442,200,233.405485
-750.59797,200,233.908854
-906.636205,200,234.239113
-1075.775957,200,234.567912
-1011.61456,200,235.056993
-1084.602112,200,235.39032
-1345.915741,200,235.890371
-1162.323085,200,236.214197
-1092.07875,200,236.547401
-987.106208,200,237.046243
-1519.307911,200,237.38382
-1002.229397,200,237.711627
-1125.55796,200,238.203211
-1072.129185,200,238.537984
-915.308802,200,239.027088
-989.536903,200,239.35624
-1039.100652,200,239.682235
-1274.903722,200,240.169868
-973.564406,200,240.497793
-976.447498,200,240.991367
-1072.689146,200,241.325711
-1242.284816,200,241.655699
-1248.934665,200,242.144223
-1031.456499,200,242.476537
-889.084466,200,242.967081
-906.899054,200,243.299943
-887.36599,200,243.631537
-759.241533,200,244.140922
-894.903355,200,244.473207
-1007.379943,200,244.965613
-1164.636878,200,245.295541
-1062.966701,200,245.635603
-881.41863,200,246.131335
-1001.046191,200,246.462355
-983.111391,200,246.795409
-965.307007,200,247.282535
-1080.07201,200,247.611115
-1065.366323,200,248.107874
-962.301797,200,248.440016
-1179.334543,200,248.770184
-1016.944162,200,249.259897
-854.185503,200,249.58424
-1025.913062,200,250.07368
-1022.628159,200,250.404939
-1005.125986,200,250.738048
-1003.400719,200,251.228856
-1124.22661,200,251.560542
-960.977035,200,252.056609
-1207.559392,200,252.386565
-1175.900533,200,252.720697
-962.359182,200,253.219745
-1338.470449,200,253.550747
-997.634241,200,253.881321
-877.447696,200,254.384048
-1088.799543,200,254.71613
-874.540707,200,255.210045
-1016.911433,200,255.54524
-1066.864284,200,255.883569
-1076.422172,200,256.382864
-986.958689,200,256.712467
-1021.383382,200,257.209942
-925.792446,200,257.539339
-1026.838048,200,257.872445
-808.740282,200,258.372357
-972.879203,200,258.70352
-1098.656707,200,259.204476
-972.439676,200,259.543215
-870.571855,200,259.873781
-1094.722464,200,260.364725
-1082.625829,200,260.699572
-1086.998697,200,261.193494
-1493.006577,200,261.531597
-1005.611231,200,261.857263
-1307.207528,200,262.351865
-1289.360358,200,262.68447
-934.908165,200,263.021159
-996.928621,200,263.518615
-1293.941327,200,263.848231
-897.69492,200,264.359464
-968.106096,200,264.693693
-881.21539,200,265.029552
-1123.378568,200,265.520313
-873.332811,200,265.851382
-1070.495804,200,266.342635
-1035.850173,200,266.673505
-1024.639077,200,267.004786
-989.062065,200,267.492041
-981.428401,200,267.816088
-1132.279931,200,268.299392
-1021.42107,200,268.631241
-965.865645,200,268.964745
-1464.269784,200,269.451651
-1058.918804,200,269.779033
-1056.059758,200,270.267882
-1080.180112,200,270.593507
-1011.691613,200,270.934558
-914.724752,200,271.428385
-1037.589141,200,271.767001
-1425.164805,200,272.092951
-980.648203,200,272.585195
-991.922117,200,272.922575
-1006.9748,200,273.41924
-999.955601,200,273.756587
-872.901424,200,274.091972
-1145.944267,200,274.598103
-1140.510729,200,274.936726
-1412.57645,200,275.426601
-895.764306,200,275.760019
-1113.436236,200,276.090364
-1023.928178,200,276.58205
-1010.158697,200,276.9161
-975.437727,200,277.414569
-1159.398112,200,277.743447
-1099.304947,200,278.079565
-1017.942873,200,278.574661
-1753.525979,200,278.918217
-1658.681698,200,279.255623
-997.532516,200,279.74683
-1419.177814,200,280.079913
-1154.818368,200,280.57108
-1165.705879,200,280.901964
-1224.042283,200,281.245267
-1194.189394,200,281.742041
-1474.261645,200,282.078946
-1250.532181,200,282.569092
-1018.684044,200,282.891259
-1525.810687,200,283.217151
-986.119417,200,283.707729
-1085.17504,200,284.039213
-1093.645379,200,284.538621
-1070.312613,200,284.861191
-1021.877534,200,285.19259
-1021.061973,200,285.689787
-1013.977013,200,286.020492
-1006.501531,200,286.507558
-1414.143443,200,286.851556
-872.875838,200,287.185368
-1444.554242,200,287.674498
-1306.719351,200,288.000871
-929.556039,200,288.33622
-1142.902303,200,288.825269
-1162.801055,200,289.152233
-876.777008,200,289.649458
-942.41341,200,289.98443
-1049.944463,200,290.317228
-1006.039137,200,290.803377
-915.359287,200,291.128615
-1371.315777,200,291.620939
-1006.313336,200,291.944301
-1080.768449,200,292.274649
-1215.953753,200,292.760317
-1020.245295,200,293.08664
-1086.61837,200,293.575822
-968.013108,200,293.899791
-1091.866562,200,294.22652
-1304.061732,200,294.733641
-1158.581528,200,295.061789
-1195.677554,200,295.554345
-1002.19715,200,295.887813
-1104.360509,200,296.214479
-1245.687101,200,296.70765
-1271.099272,200,297.038884
-985.710052,200,297.371489
-869.271151,200,297.859366
-1082.664511,200,298.197299
-964.928644,200,298.69766
-1361.454171,200,299.026894
-1291.401721,200,299.357132
-1274.370903,200,299.849725
-869.901463,200,300.180473
-1174.901165,200,300.668156
-897.701024,200,301.005059
-1011.388373,200,301.333362
-1152.100349,200,301.823467
-989.813802,200,302.150286
-1273.777387,200,302.639081
-871.46769,200,302.971714
-1023.870419,200,303.302907
-869.833407,200,303.801628
-977.109658,200,304.142523
-869.083306,200,304.469039
-1159.767632,200,304.97409
-1191.401901,200,305.304241
-1105.928541,200,305.789577
-1040.776265,200,306.118933
-1562.530286,200,306.450777
-1145.464171,200,306.951515
-1028.848249,200,307.283519
-998.264238,200,307.780471
-871.048162,200,308.123234
-1011.500502,200,308.454833
-1137.84886,200,308.951533
-995.853615,200,309.285144
-1018.046694,200,309.773185
-1219.300857,200,310.103881
-862.915823,200,310.439377
-1617.581169,200,310.928089
-856.953113,200,311.264142
-1015.397208,200,311.751381
-870.902723,200,312.082821
-981.342217,200,312.418699
-865.803674,200,312.910258
-1057.461907,200,313.244567
-1314.092866,200,313.584685
-1002.452509,200,314.07302
-937.04492,200,314.404534
-987.162665,200,314.907524
-1201.16306,200,315.235476
-965.602021,200,315.571744
-1014.23592,200,316.061205
-999.260142,200,316.386545
-885.160123,200,316.876827
-978.422142,200,317.208453
-1398.722048,200,317.532507
-976.981158,200,318.021759
-1049.702974,200,319.173567
-1012.479673,200,319.699657
-968.825011,200,320.048484
-1269.916908,200,320.396348
-1340.226126,200,320.926603
-1190.490702,200,321.313561
-1011.180031,200,321.83524
-869.142688,200,322.175997
-1074.848915,200,322.549545
-1205.937969,200,323.103805
-1218.872592,200,323.450928
-1013.966235,200,323.827375
-1020.76054,200,324.421399
-1030.219404,200,324.773816
-1339.879014,200,325.295543
-1000.189444,200,325.639633
-1184.010598,200,325.985888
-1156.302386,200,326.504072
-869.08309,200,326.83653
-1219.33141,200,327.34018
-1003.128972,200,327.673058
-1088.986483,200,328.031078
-987.240625,200,328.544057
-880.07933,200,328.884032
-994.265223,200,329.380537
-1239.772075,200,329.713588
-1295.302815,200,330.05144
-1368.11995,200,330.55763
-1082.096196,200,330.893759
-1115.816506,200,331.230503
-1380.421828,200,331.746008
-1031.156615,200,332.091446
-983.912165,200,332.578861
-1489.045815,200,332.911963
-1053.926513,200,333.365676
-887.258042,200,333.932291
-969.098322,200,334.287517
-910.774397,200,334.842011
-989.406413,200,335.233321
-1258.427735,200,335.619072
-1258.161094,200,336.203768
-868.276747,200,336.596549
-1808.749293,200,337.173525
-1006.769537,200,337.530491
-912.678963,200,337.884897
-980.205489,200,338.426136
-1712.91182,200,338.804318
-976.664998,200,339.350419
-1349.680973,200,339.782137
-1201.879075,200,340.19647
-1367.922929,200,340.77212
-826.64464,200,341.101883
-1591.2512,200,341.436155
-976.632706,200,341.929585
-1048.535969,200,342.261933
-1130.020945,200,342.752666
-1051.093228,200,343.081897
-1011.612913,200,343.416197
-987.859261,200,343.909939
-862.334707,200,344.252671
-1026.804083,200,344.755192
-1088.592839,200,345.084424
-1160.091666,200,345.411758
-1051.726889,200,345.90568
-1374.510641,200,346.233629
-1101.385967,200,346.733262
-1076.573779,200,347.0611
-999.91543,200,347.396523
-1015.867311,200,347.903503
-1001.233355,200,348.229913
-987.808494,200,348.722048
-833.957641,200,349.055156
-1259.089719,200,349.386973
-1075.730013,200,349.876218
-1354.605251,200,350.204408
-1319.144114,200,350.537155
-1030.102309,200,351.033273
-896.771007,200,351.364305
-1095.869984,200,351.859343
-762.827457,200,352.189292
-1705.755319,200,352.522496
-902.085096,200,353.017934
-1015.883484,200,353.343504
-1089.474499,200,353.83611
-936.792009,200,354.160954
-986.114253,200,354.492272
-966.73871,200,354.988059
-960.352637,200,355.325237
-991.10194,200,355.818809
-1270.524855,200,356.145744
-1099.171784,200,356.476138
-1092.105838,200,356.969776
-1029.572114,200,357.310438
-976.075297,200,357.644205
-972.298049,200,358.14968
-1411.622316,200,358.48349
-1003.313223,200,358.976941
-867.888753,200,359.31159
-1080.994346,200,359.643697
-907.501561,200,360.135429
-885.964169,200,360.467439
-992.167762,200,360.965802
-978.520105,200,361.294331
-1099.074046,200,361.630319
-999.19511,200,362.128419
-1005.922915,200,362.45832
-872.931883,200,362.951428
-1008.030169,200,363.27785
-1180.859949,200,363.60798
-1159.860987,200,364.098606
-980.74044,200,364.429533
-1550.793477,200,364.920556
-1130.399316,200,365.254156
-1043.667405,200,365.581252
-1005.874152,200,366.079912
-949.620752,200,366.413214
-1086.814204,200,366.743025
-1001.623933,200,367.238267
-957.47557,200,367.57495
-1162.741625,200,368.079576
-1158.004514,200,368.414309
-1195.732986,200,368.742555
-841.899926,200,369.231315
-943.359062,200,369.558414
-921.146608,200,370.05038
-1026.064407,200,370.373698
-1261.716734,200,370.708571
-1066.618593,200,371.200666
-984.192335,200,371.529894
-1085.736949,200,372.024571
-1153.64207,200,372.361186
-970.510195,200,372.684884
-1073.443137,200,373.175751
-870.498738,200,373.503858
-891.450183,200,373.995021
-971.22483,200,374.322699
-1142.480464,200,374.65288
-1036.603159,200,375.151479
-747.562533,200,375.482193
-1003.251614,200,375.808131
-977.843198,200,376.304644
-998.204774,200,376.635482
-1196.681321,200,377.1291
-1094.561914,200,377.460096
-1080.929144,200,377.794529
-977.051599,200,378.304309
-1074.05514,200,378.635579
-865.45991,200,379.131688
-877.635882,200,379.456252
-1011.920449,200,379.790595
-874.672391,200,380.280728
-1057.200496,200,380.612558
-1078.003264,200,381.100621
-1326.82743,200,381.43695
-1085.036697,200,381.772783
-993.194673,200,382.273906
-1029.484189,200,382.604488
-1025.989296,200,382.931987
-887.372834,200,383.421972
-1249.041103,200,383.754116
-875.428487,200,384.251856
-1314.447411,200,384.578107
-953.980404,200,384.919319
-1125.120503,200,385.417254
-1569.964405,200,385.751904
-1167.900338,200,386.248653
-1153.940196,200,386.579543
-1333.83009,200,386.911549
-1450.046715,200,387.40116
-1628.982004,200,387.734533
-1011.563542,200,388.234053
-1059.237951,200,388.565143
-1061.556313,200,388.891423
-1032.218314,200,389.377954
-1022.231967,200,389.716151
-1132.45679,200,390.209954
-1005.031456,200,390.537433
-1107.345918,200,390.869608
-885.722653,200,391.365091
-1177.039283,200,391.69607
-950.009594,200,392.02486
-987.869774,200,392.515336
-1210.410414,200,392.849835
-1160.715895,200,393.345678
-1019.924713,200,393.675707
-1212.722286,200,394.007917
-1355.936439,200,394.500065
-1027.810247,200,394.824858
-1067.145096,200,395.318468
-1016.547638,200,395.646304
-1166.871712,200,395.976979
-1117.908715,200,396.472622
-1202.117816,200,396.807828
-1021.736099,200,397.304434
-989.581431,200,397.640681
-1300.290043,200,397.966736
-1024.910559,200,398.473908
-955.985541,200,398.801649
-873.767441,200,399.297188
-944.38498,200,399.627659
-976.05875,200,399.96119
-1149.565618,200,400.451679
-1466.42929,200,400.782229
-1436.664874,200,401.117281
-1022.217878,200,401.603173
-947.519004,200,401.933595
-1124.778022,200,402.424911
-869.485191,200,402.756498
-930.727582,200,403.088664
-917.397398,200,403.573973
-1084.613685,200,403.902245
-1557.545071,200,404.392093
-1292.145132,200,404.717567
-1003.342483,200,405.0447
-1216.428519,200,405.540145
-1093.544198,200,405.864269
