# {"t_start": 1592858216.412904, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,49.697965
200.0,200,50.024125
200.0,200,50.528131
200.0,200,50.859805
200.0,200,51.194043
200.0,200,51.693828
200.0,200,52.030012
200.0,200,52.361341
200.0,200,52.867055
200.0,200,53.199178
200.0,200,53.702333
200.0,200,54.04006
200.0,200,54.37161
200.0,200,56.423984
200.0,200,56.755375
200.0,200,57.268877
200.0,200,57.604021
200.0,200,57.933416
200.0,200,58.441397
200.0,200,58.780077
200.0,200,59.284269
200.0,200,59.619842
200.0,200,59.955954
200.0,200,60.45799
200.0,200,60.786557
200.0,200,61.292033
200.0,200,61.625784
200.0,200,61.954926
200.0,200,62.451209
200.0,200,62.786801
200.0,200,63.118317
200.0,200,63.624349
200.0,200,63.957672
200.0,200,64.461664
200.0,200,64.792079
200.0,200,65.123111
200.0,200,65.625005
200.0,200,65.95612
200.0,200,66.453903
200.0,200,66.788454
200.0,200,67.116669
200.0,200,67.615873
200.0,200,67.947579
200.0,200,68.449833
200.0,200,68.787091
200.0,200,69.122221
200.0,200,69.626471
200.0,200,69.963771
200.0,200,70.469071
200.0,200,70.806225
200.0,200,71.137378
200.0,200,71.642093
200.0,200,71.977974
200.0,200,72.310596
200.0,200,72.808653
200.0,200,73.136082
200.0,200,73.634484
200.0,200,73.964177
200.0,200,74.297202
200.0,200,74.799522
200.0,200,75.13499
200.0,200,75.64711
200.0,200,75.97941
200.0,200,76.316926
80.0,80,76.620965
200.0,200,76.956277
200.0,200,77.291171
200.0,200,77.793687
200.0,200,78.124046
200.0,200,78.460073
200.0,200,78.959745
200.0,200,79.289567
200.0,200,79.793108
200.0,200,80.12228
200.0,200,80.458927
200.0,200,80.960128
135.0,135,81.182388
200.0,200,81.516869
200.0,200,82.02213
200.0,200,82.357188
200.0,200,82.861106
200.0,200,83.194484
200.0,200,83.52155
200.0,200,84.024222
200.0,200,84.361099
200.0,200,84.867392
200.0,200,85.202015
200.0,200,85.535333
200.0,200,86.035217
200.0,200,86.373095
200.0,200,86.872115
140.0,140,87.107141
200.0,200,87.436919
200.0,200,87.934045
200.0,200,88.269461
200.0,200,88.599807
200.0,200,89.105742
200.0,200,89.433251
200.0,200,89.928934
200.0,200,90.263862
200.0,200,90.594471
200.0,200,91.096882
200.0,200,91.431554
200.0,200,91.939702
200.0,200,92.276601
200.0,200,92.615519
200.0,200,93.119194
200.0,200,93.448646
200.0,200,93.781134
200.0,200,94.280229
200.0,200,94.616283
200.0,200,95.120249
200.0,200,95.452901
200.0,200,95.786754
200.0,200,96.292093
200.0,200,96.629445
200.0,200,97.134462
200.0,200,97.471193
200.0,200,97.799779
200.0,200,98.299953
200.0,200,98.63195
200.0,200,99.126171
200.0,200,99.462435
200.0,200,99.799745
200.0,200,100.306028
200.0,200,100.642973
200.0,200,101.140527
200.0,200,101.477916
200.0,200,101.808971
200.0,200,102.310962
200.0,200,102.644543
200.0,200,102.977709
200.0,200,103.480189
200.0,200,103.814192
200.0,200,104.321172
200.0,200,104.658531
200.0,200,104.994223
200.0,200,105.494381
200.0,200,105.830492
200.0,200,106.331416
200.0,200,106.666286
200.0,200,107.000921
200.0,200,107.500775
200.0,200,107.830452
200.0,200,108.332006
200.0,200,108.666944
200.0,200,109.001073
200.0,200,111.057094
200.0,200,111.391797
200.0,200,111.723358
200.0,200,112.222474
200.0,200,112.557514
200.0,200,113.065124
200.0,200,113.398216
200.0,200,113.73247
200.0,200,114.23992
200.0,200,114.573479
200.0,200,115.079236
200.0,200,115.418203
200.0,200,115.753411
200.0,200,116.261454
200.0,200,116.59462
200.0,200,117.099381
200.0,200,117.434712
200.0,200,117.768253
200.0,200,118.272141
200.0,200,118.602711
200.0,200,119.098859
200.0,200,119.43538
200.0,200,119.770088
200.0,200,120.278333
200.0,200,120.612092
200.0,200,120.941864
200.0,200,121.433705
200.0,200,121.767748
200.0,200,122.273889
200.0,200,122.611781
200.0,200,122.944334
200.0,200,123.449194
200.0,200,123.783518
200.0,200,124.289463
200.0,200,124.628056
200.0,200,124.965382
200.0,200,125.46816
200.0,200,125.802446
200.0,200,126.305247
200.0,200,126.646474
200.0,200,126.97923
200.0,200,127.477093
200.0,200,127.807519
200.0,200,128.308116
200.0,200,128.64331
200.0,200,128.970349
200.0,200,129.47036
200.0,200,129.801775
200.0,200,130.136096
164.0,164,130.575167
200.0,200,130.903912
200.0,200,131.404153
200.0,200,131.738926
200.0,200,132.071012
200.0,200,132.578768
200.0,200,132.915885
200.0,200,133.416879
200.0,200,133.7536
200.0,200,134.086036
200.0,200,134.591397
200.0,200,134.929125
200.0,200,135.267009
200.0,200,135.775924
200.0,200,136.113324
200.0,200,136.616907
200.0,200,136.956404
200.0,200,137.293843
200.0,200,137.798272
200.0,200,138.133684
200.0,200,138.639367
200.0,200,138.97591
200.0,200,139.309653
200.0,200,139.810717
200.0,200,140.141727
200.0,200,140.647821
200.0,200,140.981654
200.0,200,141.311306
200.0,200,141.815319
200.0,200,142.150507
200.0,200,142.489512
200.0,200,142.990779
200.0,200,143.323505
200.0,200,143.827367
200.0,200,144.160513
200.0,200,144.49248
200.0,200,145.002082
200.0,200,145.332966
200.0,200,145.833169
200.0,200,146.170982
200.0,200,146.502058
200.0,200,147.00583
200.0,200,147.342028
200.0,200,147.851695
200.0,200,148.192846
200.0,200,148.527314
200.0,200,149.028308
200.0,200,149.366572
200.0,200,149.8754
200.0,200,150.216008
200.0,200,150.552547
200.0,200,151.066107
200.0,200,151.407554
200.0,200,151.742666
200.0,200,152.256035
200.0,200,152.592781
200.0,200,153.098426
200.0,200,153.431446
200.0,200,153.765673
200.0,200,154.267653
200.0,200,154.607822
200.0,200,155.116389
200.0,200,155.446945
200.0,200,155.780779
200.0,200,156.289785
200.0,200,156.626327
200.0,200,157.130293
200.0,200,157.460091
200.0,200,157.792922
200.0,200,158.297903
200.0,200,158.631828
200.0,200,159.141928
200.0,200,159.475748
200.0,200,159.816332
200.0,200,160.322532
200.0,200,160.650845
200.0,200,160.988328
200.0,200,161.48884
200.0,200,161.816446
200.0,200,162.315817
200.0,200,162.65135
200.0,200,162.980859
200.0,200,163.48861
200.0,200,163.8243
200.0,200,165.903411
200.0,200,166.238536
200.0,200,166.576006
200.0,200,167.089368
200.0,200,167.425112
200.0,200,167.928006
200.0,200,168.263357
200.0,200,168.601041
200.0,200,169.110756
200.0,200,169.443417
200.0,200,169.774193
200.0,200,170.278137
200.0,200,170.60956
200.0,200,171.110087
200.0,200,171.441863
200.0,200,171.770954
200.0,200,172.275592
200.0,200,172.613336
200.0,200,173.120277
200.0,200,173.456148
200.0,200,173.787326
200.0,200,174.291295
200.0,200,174.624883
200.0,200,175.13696
200.0,200,175.475344
200.0,200,175.809052
200.0,200,176.307634
200.0,200,176.644036
200.0,200,177.151973
200.0,200,177.488625
200.0,200,177.826303
200.0,200,178.332838
200.0,200,178.668186
200.0,200,179.001468
200.0,200,179.508814
200.0,200,179.844902
200.0,200,180.351396
200.0,200,180.68528
200.0,200,181.018885
200.0,200,181.521805
200.0,200,181.854375
200.0,200,182.369528
200.0,200,182.708836
200.0,200,183.042447
200.0,200,183.544071
200.0,200,183.881183
200.0,200,184.391168
200.0,200,184.724399
200.0,200,185.057578
200.0,200,185.56045
200.0,200,185.897027
200.0,200,186.399549
200.0,200,186.732693
200.0,200,187.066453
200.0,200,187.564119
200.0,200,187.896889
200.0,200,188.231497
200.0,200,188.732554
200.0,200,189.065068
200.0,200,189.569239
200.0,200,189.905972
200.0,200,190.235328
200.0,200,190.732018
200.0,200,191.063487
200.0,200,191.569855
200.0,200,191.901933
200.0,200,192.236289
200.0,200,192.736119
200.0,200,193.069254
200.0,200,193.569557
200.0,200,193.903276
200.0,200,194.238767
200.0,200,194.744518
200.0,200,195.07991
200.0,200,195.410486
200.0,200,195.915117
200.0,200,196.249804
200.0,200,196.750455
200.0,200,197.091413
200.0,200,197.425581
200.0,200,197.928422
200.0,200,198.263335
200.0,200,198.768814
200.0,200,199.106502
200.0,200,199.443823
200.0,200,199.955782
200.0,200,200.292834
200.0,200,200.799476
200.0,200,201.135349
200.0,200,201.47137
200.0,200,201.976867
200.0,200,202.314166
200.0,200,202.823957
200.0,200,203.158567
200.0,200,203.490749
200.0,200,203.996362
200.0,200,204.335107
200.0,200,204.671274
200.0,200,205.176891
200.0,200,205.511252
200.0,200,206.013245
200.0,200,206.348016
200.0,200,206.679434
200.0,200,207.180566
200.0,200,207.509731
200.0,200,208.006412
200.0,200,208.34067
200.0,200,208.67328
200.0,200,209.181917
200.0,200,209.51201
200.0,200,210.010431
200.0,200,210.342454
200.0,200,210.675232
200.0,200,211.181174
200.0,200,211.516915
200.0,200,212.02152
200.0,200,212.353236
200.0,200,212.684072
200.0,200,213.186136
200.0,200,213.521682
200.0,200,213.856445
200.0,200,214.360321
200.0,200,214.690686
200.0,200,215.199233
200.0,200,215.52975
200.0,200,215.868528
200.0,200,216.381284
200.0,200,216.717439
200.0,200,217.226448
200.0,200,217.566746
200.0,200,217.901744
200.0,200,218.40507
200.0,200,218.740883
200.0,200,220.805957
200.0,200,221.140002
200.0,200,221.467932
200.0,200,221.961298
200.0,200,222.291069
200.0,200,222.621999
200.0,200,223.118211
200.0,200,223.446415
200.0,200,223.944527
200.0,200,224.278265
200.0,200,224.615127
200.0,200,225.116272
200.0,200,225.447003
200.0,200,225.946883
200.0,200,226.279147
200.0,200,226.607128
200.0,200,227.108161
200.0,200,227.43943
200.0,200,227.947334
200.0,200,228.277046
200.0,200,228.608465
200.0,200,229.112783
200.0,200,229.443867
200.0,200,229.94681
200.0,200,230.279117
200.0,200,230.60798
200.0,200,231.113742
200.0,200,231.442791
200.0,200,231.777653
200.0,200,232.283585
200.0,200,232.623321
200.0,200,233.13276
200.0,200,233.464368
200.0,200,233.795999
200.0,200,234.296903
200.0,200,234.627398
200.0,200,235.132801
200.0,200,235.469473
200.0,200,235.797914
200.0,200,236.302444
200.0,200,236.637085
200.0,200,237.147524
200.0,200,237.481432
200.0,200,237.814776
200.0,200,238.319947
200.0,200,238.653437
200.0,200,239.154948
200.0,200,239.494272
200.0,200,239.829196
200.0,200,240.337233
200.0,200,240.669001
200.0,200,241.003265
200.0,200,241.501699
200.0,200,241.830359
200.0,200,242.327427
200.0,200,242.655943
200.0,200,242.986907
200.0,200,243.488629
200.0,200,243.820721
200.0,200,244.318258
200.0,200,244.654306
200.0,200,244.987429
200.0,200,245.486594
200.0,200,245.82298
200.0,200,246.323612
200.0,200,246.659366
200.0,200,246.992915
200.0,200,247.48902
200.0,200,247.822645
200.0,200,248.156059
200.0,200,248.659854
200.0,200,248.993579
200.0,200,249.500146
200.0,200,249.833995
200.0,200,250.165743
200.0,200,250.66806
200.0,200,250.997927
200.0,200,251.499552
200.0,200,251.831323
200.0,200,252.162508
200.0,200,252.66249
200.0,200,252.996621
200.0,200,253.501475
200.0,200,253.836864
200.0,200,254.171958
200.0,200,254.681185
200.0,200,255.021132
200.0,200,255.526745
200.0,200,255.864077
200.0,200,256.196465
200.0,200,256.702615
200.0,200,257.03516
200.0,200,257.367379
200.0,200,257.872412
200.0,200,258.209198
200.0,200,258.715382
200.0,200,259.051333
200.0,200,259.387785
200.0,200,259.8959
200.0,200,260.23008
200.0,200,260.73045
200.0,200,261.06592
200.0,200,261.399376
200.0,200,261.904809
200.0,200,262.233304
200.0,200,262.739258
200.0,200,263.077533
200.0,200,263.416062
200.0,200,263.923894
200.0,200,264.258778
200.0,200,264.759216
200.0,200,265.095752
200.0,200,265.425576
200.0,200,265.93048
200.0,200,266.260063
200.0,200,266.593386
200.0,200,267.093829
200.0,200,267.428262
200.0,200,267.932545
200.0,200,268.267286
200.0,200,268.597676
200.0,200,269.10465
200.0,200,269.438462
200.0,200,269.937383
200.0,200,270.273838
200.0,200,270.608609
200.0,200,271.115084
200.0,200,271.444386
200.0,200,271.945994
200.0,200,272.275374
200.0,200,272.607125
200.0,200,273.104264
200.0,200,273.439848
200.0,200,273.766832
200.0,200,275.835448
200.0,200,276.171463
200.0,200,276.677599
200.0,200,277.013695
200.0,200,277.348497
200.0,200,277.854528
200.0,200,278.190702
200.0,200,278.697026
200.0,200,279.026327
200.0,200,279.365199
200.0,200,279.866504
200.0,200,280.202396
200.0,200,280.70716
200.0,200,281.042902
200.0,200,281.377194
200.0,200,281.890378
200.0,200,282.221427
200.0,200,282.72556
200.0,200,283.055134
200.0,200,283.392936
200.0,200,283.903214
200.0,200,284.237722
200.0,200,284.574734
200.0,200,285.083134
200.0,200,285.418338
200.0,200,285.928969
200.0,200,286.258624
200.0,200,286.599853
200.0,200,287.113552
200.0,200,287.449414
200.0,200,287.956682
200.0,200,288.2928
200.0,200,288.626033
200.0,200,289.131392
200.0,200,289.462297
200.0,200,289.95845
200.0,200,290.293271
200.0,200,290.623478
200.0,200,291.128039
200.0,200,291.462382
200.0,200,291.962669
200.0,200,292.296521
200.0,200,292.62629
200.0,200,293.129051
200.0,200,293.458976
200.0,200,293.789772
200.0,200,294.301986
200.0,200,294.635406
200.0,200,295.134409
200.0,200,295.471507
200.0,200,295.803541
200.0,200,296.30214
200.0,200,296.631448
200.0,200,297.131121
200.0,200,297.465706
200.0,200,297.798028
200.0,200,298.302436
200.0,200,298.636997
200.0,200,299.14162
200.0,200,299.473349
200.0,200,299.806214
200.0,200,300.308909
200.0,200,300.639066
200.0,200,300.975303
200.0,200,301.482671
200.0,200,301.82103
200.0,200,302.32179
200.0,200,302.650689
200.0,200,302.982952
200.0,200,303.491055
200.0,200,303.828099
200.0,200,304.329218
200.0,200,304.660251
200.0,200,304.998455
200.0,200,305.507848
200.0,200,305.849749
200.0,200,306.354254
200.0,200,306.686408
200.0,200,307.021687
200.0,200,307.528005
200.0,200,307.864472
200.0,200,308.367032
200.0,200,308.693907
200.0,200,309.027469
200.0,200,309.532052
200.0,200,309.868532
200.0,200,310.192761
200.0,200,310.694937
200.0,200,311.028102
200.0,200,311.528898
200.0,200,311.864151
200.0,200,312.197003
200.0,200,312.703269
200.0,200,313.031331
200.0,200,313.539094
200.0,200,313.876535
200.0,200,314.205349
200.0,200,314.707664
200.0,200,315.045584
200.0,200,315.547532
200.0,200,315.884335
200.0,200,316.221672
200.0,200,316.72334
200.0,200,317.056921
200.0,200,317.553563
200.0,200,317.889743
63.0,63,317.993763
200.0,200,318.325714
200.0,200,318.825666
200.0,200,319.154783
200.0,200,319.656149
200.0,200,319.989197
200.0,200,320.325045
200.0,200,320.83214
200.0,200,321.166839
200.0,200,321.666672
200.0,200,322.000834
200.0,200,322.335238
200.0,200,322.841562
200.0,200,323.175619
200.0,200,323.511271
200.0,200,324.016826
200.0,200,324.354643
200.0,200,324.860562
200.0,200,325.195093
200.0,200,325.53211
200.0,200,326.034606
200.0,200,326.364892
200.0,200,326.870424
200.0,200,327.202144
200.0,200,327.537821
200.0,200,328.039245
200.0,200,328.372562
200.0,200,330.428183
200.0,200,330.763506
200.0,200,331.103586
200.0,200,331.611449
200.0,200,331.95081
200.0,200,332.455072
200.0,200,332.794913
200.0,200,333.132347
200.0,200,333.638714
200.0,200,333.973878
200.0,200,334.309029
200.0,200,334.819889
200.0,200,335.15626
200.0,200,335.660604
200.0,200,335.99972
200.0,200,336.334945
200.0,200,336.846739
200.0,200,337.18494
200.0,200,337.690763
200.0,200,338.028497
200.0,200,338.364643
200.0,200,338.871021
200.0,200,339.2036
200.0,200,339.705161
200.0,200,340.040975
200.0,200,340.376011
200.0,200,340.885046
200.0,200,341.221824
200.0,200,341.721851
200.0,200,342.058302
200.0,200,342.39369
200.0,200,342.899583
200.0,200,343.240241
200.0,200,343.577576
200.0,200,344.086735
200.0,200,344.419641
200.0,200,344.925891
200.0,200,345.26526
200.0,200,345.597256
200.0,200,346.103345
200.0,200,346.439159
200.0,200,346.951124
200.0,200,347.28592
200.0,200,347.619499
200.0,200,348.126441
200.0,200,348.460475
200.0,200,348.966256
200.0,200,349.301776
200.0,200,349.640038
200.0,200,350.146136
200.0,200,350.481829
200.0,200,350.813112
200.0,200,351.319156
200.0,200,351.64975
200.0,200,352.153372
200.0,200,352.486813
200.0,200,352.818991
200.0,200,353.320857
200.0,200,353.653693
200.0,200,354.155828
200.0,200,354.488315
200.0,200,354.81706
200.0,200,355.314459
200.0,200,355.645591
200.0,200,356.146317
200.0,200,356.475852
200.0,200,356.813658
200.0,200,357.318734
200.0,200,357.654308
200.0,200,358.158957
200.0,200,358.49781
200.0,200,358.828941
200.0,200,359.328855
200.0,200,359.660961
200.0,200,359.990379
200.0,200,360.492139
200.0,200,360.825954
200.0,200,361.335048
200.0,200,361.66876
200.0,200,362.003011
200.0,200,362.513749
200.0,200,362.848937
200.0,200,363.352343
200.0,200,363.691394
200.0,200,364.025861
200.0,200,364.525733
200.0,200,364.857046
200.0,200,365.364183
200.0,200,365.696344
200.0,200,366.032198
200.0,200,366.537503
200.0,200,366.872789
200.0,200,367.373766
200.0,200,367.708572
200.0,200,368.043896
200.0,200,368.547338
200.0,200,368.885022
200.0,200,369.21771
200.0,200,369.718726
200.0,200,370.054273
200.0,200,370.556337
200.0,200,370.893013
200.0,200,371.230418
200.0,200,371.739837
200.0,200,372.076239
200.0,200,372.584124
200.0,200,372.921427
200.0,200,373.255866
200.0,200,373.768658
200.0,200,374.121464
200.0,200,374.644541
200.0,200,374.988612
200.0,200,375.327215
200.0,200,375.84984
200.0,200,376.193119
200.0,200,376.538453
200.0,200,377.056923
200.0,200,377.404509
200.0,200,377.921146
200.0,200,378.268492
200.0,200,378.614895
200.0,200,379.131293
200.0,200,379.474635
200.0,200,379.98511
200.0,200,380.332345
200.0,200,380.67107
200.0,200,381.178719
200.0,200,381.511165
200.0,200,382.017865
200.0,200,382.35305
200.0,200,382.689805
200.0,200,383.201808
200.0,200,383.536723
200.0,200,384.051846
200.0,200,384.374554
200.0,200,384.707966
200.0,200,385.196633
200.0,200,385.521423
200.0,200,385.849596
200.0,200,386.34718
200.0,200,386.682702
200.0,200,387.192947
200.0,200,387.52164
200.0,200,387.849032
200.0,200,388.382294
200.0,200,388.708894
200.0,200,389.200885
200.0,200,389.533772
200.0,200,389.869815
200.0,200,390.364924
200.0,200,390.691351
200.0,200,391.18909
200.0,200,391.521827
200.0,200,391.853201
200.0,200,392.346462
200.0,200,392.68616
200.0,200,393.185959
200.0,200,393.51724
200.0,200,393.850479
200.0,200,395.875432
200.0,200,396.20011
200.0,200,396.526734
200.0,200,397.020673
200.0,200,397.346218
200.0,200,397.841005
200.0,200,398.16479
200.0,200,398.489656
200.0,200,398.980688
200.0,200,399.308678
200.0,200,399.805022
200.0,200,400.135803
200.0,200,400.468838
200.0,200,400.962996
200.0,200,401.295343
200.0,200,401.789001
200.0,200,402.121878
200.0,200,402.447552
200.0,200,402.93993
200.0,200,403.267301
200.0,200,403.592592
200.0,200,404.096419
200.0,200,404.4266
200.0,200,404.929172
200.0,200,405.25706
200.0,200,405.583447
200.0,200,406.075558
200.0,200,406.404934
200.0,200,406.893607
200.0,200,407.222512
200.0,200,407.549952
200.0,200,408.039899
200.0,200,408.384042
200.0,200,408.911267
200.0,200,409.247299
200.0,200,409.581691
200.0,200,410.084562
200.0,200,410.421302
200.0,200,410.91838
200.0,200,411.251315
200.0,200,411.586525
200.0,200,412.098081
200.0,200,412.437902
200.0,200,412.773454
200.0,200,413.277017
200.0,200,413.603245
200.0,200,414.109169
200.0,200,414.446828
200.0,200,414.813068
200.0,200,415.412112
200.0,200,415.778175
200.0,200,416.309332
200.0,200,416.640053
200.0,200,416.975596
200.0,200,417.485879
200.0,200,417.817433
200.0,200,418.328203
200.0,200,418.665313
200.0,200,419.008729
200.0,200,419.51296
200.0,200,419.848528
200.0,200,420.357082
200.0,200,420.692819
200.0,200,421.024181
200.0,200,421.527803
200.0,200,421.860009
200.0,200,422.194121
200.0,200,422.699545
200.0,200,423.031485
200.0,200,423.53596
200.0,200,423.873676
200.0,200,424.207921
200.0,200,424.70548
200.0,200,425.036908
200.0,200,425.539892
200.0,200,425.868763
200.0,200,426.204668
200.0,200,426.712042
200.0,200,427.048264
200.0,200,427.549895
200.0,200,427.886333
200.0,200,428.214399
200.0,200,428.720804
200.0,200,429.065713
200.0,200,429.401765
200.0,200,429.900418
200.0,200,430.230614
200.0,200,430.741731
200.0,200,431.084088
200.0,200,431.421064
200.0,200,431.923186
200.0,200,432.262151
200.0,200,432.769457
200.0,200,433.100342
200.0,200,433.435923
200.0,200,433.943149
200.0,200,434.27915
200.0,200,434.794749
200.0,200,435.129493
200.0,200,435.461618
200.0,200,435.97051
200.0,200,436.303629
200.0,200,436.810449
200.0,200,437.1467
200.0,200,437.485706
200.0,200,437.994202
200.0,200,438.325671
200.0,200,438.663674
200.0,200,439.177532
200.0,200,439.513098
200.0,200,440.015537
200.0,200,440.347877
200.0,200,440.680035
200.0,200,441.184774
200.0,200,441.51617
200.0,200,442.01962
123.0,123,442.231557
200.0,200,442.563823
200.0,200,443.064036
200.0,200,443.400591
200.0,200,443.739605
200.0,200,444.240239
200.0,200,444.576775
200.0,200,445.084726
200.0,200,445.414096
200.0,200,445.747978
200.0,200,446.250279
200.0,200,446.582632
200.0,200,447.085684
200.0,200,447.418481
200.0,200,447.755544
200.0,200,448.262258
200.0,200,448.595889
200.0,200,448.928853
200.0,200,450.979019
200.0,200,451.310169
200.0,200,451.81407
200.0,200,452.147015
200.0,200,452.488004
200.0,200,452.992959
200.0,200,453.326866
200.0,200,453.832375
200.0,200,454.162272
200.0,200,454.501843
200.0,200,455.008111
200.0,200,455.343643
200.0,200,455.846401
200.0,200,456.185032
200.0,200,456.525321
200.0,200,457.023235
200.0,200,457.358022
200.0,200,457.858966
200.0,200,458.19404
200.0,200,458.531704
200.0,200,459.069524
200.0,200,459.41603
200.0,200,459.768224
200.0,200,460.334728
200.0,200,460.716086
200.0,200,461.257701
200.0,200,461.609001
200.0,200,461.953256
200.0,200,462.486041
200.0,200,462.835983
200.0,200,463.366853
200.0,200,463.722953
200.0,200,464.078433
200.0,200,464.610412
200.0,200,464.964272
200.0,200,465.506492
200.0,200,465.877779
200.0,200,466.231369
200.0,200,466.754506
200.0,200,467.094291
200.0,200,467.596459
200.0,200,467.927903
200.0,200,468.258878
200.0,200,468.757612
200.0,200,469.094411
200.0,200,469.426319
200.0,200,469.930703
200.0,200,470.264761
200.0,200,470.764653
200.0,200,471.099555
200.0,200,471.432141
200.0,200,471.930417
200.0,200,472.264187
200.0,200,472.76819
200.0,200,473.103106
200.0,200,473.435305
147.0,147,473.854151
200.0,200,474.189698
200.0,200,474.523011
200.0,200,475.022522
200.0,200,475.353396
200.0,200,475.853284
200.0,200,476.183526
200.0,200,476.515901
200.0,200,477.019193
200.0,200,477.354293
200.0,200,477.856375
178.0,178,478.151097
200.0,200,478.477991
200.0,200,478.982022
200.0,200,479.320183
200.0,200,479.650053
200.0,200,480.151059
183.0,183,480.456499
200.0,200,480.962315
200.0,200,481.298244
200.0,200,481.634109
200.0,200,482.140249
200.0,200,482.476664
200.0,200,482.987623
200.0,200,483.315616
200.0,200,483.650239
200.0,200,484.156042
200.0,200,484.484007
200.0,200,484.986097
200.0,200,485.31698
200.0,200,485.646885
200.0,200,486.147557
200.0,200,486.48146
200.0,200,486.815296
200.0,200,487.314288
200.0,200,487.645824
200.0,200,488.145265
200.0,200,488.480555
200.0,200,488.817124
200.0,200,489.324923
200.0,200,489.65856
200.0,200,490.154851
200.0,200,490.487629
200.0,200,490.824852
200.0,200,491.327679
200.0,200,491.660698
200.0,200,492.163328
200.0,200,492.496263
200.0,200,492.833854
200.0,200,493.339951
200.0,200,493.673586
200.0,200,494.011806
200.0,200,494.514474
200.0,200,494.858418
200.0,200,495.359917
200.0,200,495.695507
200.0,200,496.032714
200.0,200,496.538897
200.0,200,496.872107
200.0,200,497.37335
200.0,200,497.703156
200.0,200,498.038463
200.0,200,498.548919
200.0,200,498.887314
200.0,200,499.390542
200.0,200,499.726355
200.0,200,500.063407
200.0,200,500.567517
200.0,200,500.933929
200.0,200,501.470703
200.0,200,501.844777
200.0,200,502.209788
200.0,200,502.753903
200.0,200,503.122418
200.0,200,503.47611
200.0,200,504.029297
200.0,200,504.407314
200.0,200,506.652367
200.0,200,506.989432
200.0,200,507.361698
200.0,200,507.898284
200.0,200,508.252937
200.0,200,508.78673
200.0,200,509.156365
200.0,200,509.5116
200.0,200,510.043974
200.0,200,510.41379
200.0,200,510.978761
200.0,200,511.339157
200.0,200,511.699139
200.0,200,512.229595
200.0,200,512.598424
200.0,200,513.155681
200.0,200,513.516536
200.0,200,513.885316
200.0,200,514.428137
200.0,200,514.798263
200.0,200,515.155181
200.0,200,515.697525
200.0,200,516.032897
200.0,200,516.586459
200.0,200,516.95037
200.0,200,517.313
200.0,200,517.878651
200.0,200,518.241855
200.0,200,518.766115
200.0,200,519.129082
200.0,200,519.482379
200.0,200,519.99362
200.0,200,520.34787
200.0,200,520.873829
200.0,200,521.233396
200.0,200,521.598512
200.0,200,522.139204
200.0,200,522.497074
200.0,200,522.848212
