# {"t_start": 1592858216.4277847, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,523.818482
200.0,200,524.338724
200.0,200,524.688692
200.0,200,525.207909
48.0,48,525.287389
200.0,200,525.6442
200.0,200,525.973902
200.0,200,526.494385
200.0,200,526.840225
200.0,200,527.365164
200.0,200,527.703467
200.0,200,528.03747
200.0,200,528.543593
200.0,200,528.872749
200.0,200,529.375372
200.0,200,529.713985
200.0,200,530.053079
200.0,200,530.558333
200.0,200,530.895814
200.0,200,531.399031
200.0,200,531.736274
200.0,200,532.070855
200.0,200,532.577361
200.0,200,532.910991
200.0,200,533.247085
200.0,200,533.758592
200.0,200,534.092582
200.0,200,534.598865
200.0,200,534.935115
200.0,200,535.270483
200.0,200,535.784716
200.0,200,536.123843
200.0,200,536.63332
200.0,200,536.968154
200.0,200,537.302666
200.0,200,537.804396
200.0,200,538.137225
200.0,200,538.641411
200.0,200,538.974968
200.0,200,539.306729
200.0,200,539.809119
200.0,200,540.146877
200.0,200,540.647001
200.0,200,540.978563
200.0,200,541.31458
200.0,200,541.817079
200.0,200,542.152239
200.0,200,542.488208
200.0,200,542.999559
200.0,200,543.341755
200.0,200,543.853252
200.0,200,544.18689
200.0,200,544.517946
200.0,200,545.0289
200.0,200,545.365798
200.0,200,545.878534
200.0,200,546.215855
200.0,200,546.550334
200.0,200,547.051628
200.0,200,547.386143
200.0,200,547.884449
200.0,200,548.220682
200.0,200,548.554957
200.0,200,549.06106
200.0,200,549.395988
200.0,200,549.725062
200.0,200,550.230824
200.0,200,550.564571
200.0,200,551.06787
200.0,200,551.403652
200.0,200,551.739015
200.0,200,552.244332
200.0,200,552.581759
200.0,200,553.090608
200.0,200,553.426913
200.0,200,553.763018
57.0,57,554.026567
200.0,200,554.367755
200.0,200,554.706559
200.0,200,555.217237
200.0,200,555.546741
200.0,200,555.885071
200.0,200,556.39164
200.0,200,556.724078
200.0,200,557.230719
200.0,200,557.563904
200.0,200,557.894763
200.0,200,558.399951
200.0,200,558.736031
200.0,200,559.249715
200.0,200,559.583178
200.0,200,559.917809
200.0,200,560.43295
183.0,183,560.743134
200.0,200,562.834615
200.0,200,563.178042
200.0,200,563.513196
200.0,200,564.022557
200.0,200,564.352116
200.0,200,564.684213
200.0,200,565.186799
200.0,200,565.520474
200.0,200,566.027197
200.0,200,566.357808
200.0,200,566.690196
200.0,200,567.205397
200.0,200,567.536843
200.0,200,568.041426
200.0,200,568.372496
200.0,200,568.704473
200.0,200,569.211407
200.0,200,569.547306
200.0,200,570.056366
200.0,200,570.389867
200.0,200,570.72542
200.0,200,571.230915
200.0,200,571.565003
200.0,200,571.896848
200.0,200,572.404588
200.0,200,572.743273
200.0,200,573.25832
200.0,200,573.591652
200.0,200,573.926056
200.0,200,574.434157
200.0,200,574.766574
200.0,200,575.272843
200.0,200,575.603109
200.0,200,575.934912
200.0,200,576.440939
200.0,200,576.774178
200.0,200,577.279669
200.0,200,577.610705
200.0,200,577.944394
200.0,200,578.453549
200.0,200,578.786284
200.0,200,579.296121
200.0,200,579.630668
200.0,200,579.968049
200.0,200,580.478581
200.0,200,580.815232
200.0,200,581.149776
200.0,200,581.660777
200.0,200,581.996795
200.0,200,582.504513
200.0,200,582.837168
200.0,200,583.167351
200.0,200,583.661195
200.0,200,583.996587
200.0,200,584.50217
200.0,200,584.841361
200.0,200,585.172549
200.0,200,585.679741
200.0,200,586.019663
200.0,200,586.528427
200.0,200,586.867609
200.0,200,587.200309
200.0,200,587.707743
200.0,200,588.042206
200.0,200,588.549302
200.0,200,588.886852
200.0,200,589.220465
200.0,200,589.725129
200.0,200,590.058079
200.0,200,590.397974
200.0,200,590.911397
77.0,77,591.038903
200.0,200,591.374056
200.0,200,591.878609
200.0,200,592.21574
200.0,200,592.718461
200.0,200,593.05322
200.0,200,593.388251
200.0,200,593.892829
200.0,200,594.224581
200.0,200,594.724767
200.0,200,595.060863
200.0,200,595.397993
200.0,200,595.903904
200.0,200,596.234853
200.0,200,596.565835
200.0,200,597.070188
200.0,200,597.405271
200.0,200,597.915684
200.0,200,598.253044
200.0,200,598.591096
200.0,200,599.101379
200.0,200,599.435768
200.0,200,599.9447
200.0,200,600.278078
200.0,200,600.61049
200.0,200,601.1148
200.0,200,601.446853
200.0,200,601.957403
200.0,200,602.290213
200.0,200,602.626807
200.0,200,603.132663
200.0,200,603.468343
200.0,200,603.970307
200.0,200,604.306421
200.0,200,604.640835
200.0,200,605.141265
200.0,200,605.47472
200.0,200,605.811067
200.0,200,606.315434
200.0,200,606.645415
200.0,200,607.158958
200.0,200,607.491733
200.0,200,607.829466
200.0,200,608.342371
200.0,200,608.684776
200.0,200,609.20068
200.0,200,609.538967
200.0,200,609.91079
200.0,200,610.459762
200.0,200,610.814087
200.0,200,611.365703
98.0,98,611.541815
200.0,200,611.909307
200.0,200,612.436332
200.0,200,612.796902
200.0,200,613.145186
200.0,200,613.672717
200.0,200,614.018884
200.0,200,614.361034
200.0,200,614.894507
200.0,200,615.249567
200.0,200,615.788812
200.0,200,616.176742
200.0,200,616.517282
200.0,200,619.122469
200.0,200,619.510902
200.0,200,620.046958
200.0,200,620.377716
200.0,200,620.711649
200.0,200,621.222934
200.0,200,621.556067
200.0,200,622.055674
200.0,200,622.388682
200.0,200,622.723425
200.0,200,623.228413
200.0,200,623.560613
200.0,200,623.888906
200.0,200,624.394005
200.0,200,624.724958
200.0,200,625.229784
200.0,200,625.567646
200.0,200,625.899528
200.0,200,626.405369
200.0,200,626.786875
200.0,200,627.311709
200.0,200,627.652799
200.0,200,627.999854
200.0,200,628.505525
200.0,200,628.848527
200.0,200,629.360466
200.0,200,629.694661
200.0,200,630.022904
200.0,200,630.535013
200.0,200,630.882489
200.0,200,631.395335
200.0,200,631.735857
200.0,200,632.070702
200.0,200,632.579598
200.0,200,632.91772
200.0,200,633.255616
200.0,200,633.763045
200.0,200,634.102355
200.0,200,634.605163
200.0,200,634.939702
200.0,200,635.269777
200.0,200,635.781723
200.0,200,636.122299
200.0,200,636.634799
200.0,200,636.974495
200.0,200,637.302114
200.0,200,637.812259
200.0,200,638.147014
200.0,200,638.640994
200.0,200,638.971923
200.0,200,639.299763
200.0,200,639.802079
200.0,200,640.135187
200.0,200,640.644656
200.0,200,640.983668
200.0,200,641.317245
200.0,200,641.828833
200.0,200,642.163628
200.0,200,642.496502
200.0,200,643.002546
200.0,200,643.340318
200.0,200,643.854752
200.0,200,644.188627
200.0,200,644.521162
200.0,200,645.0205
200.0,200,645.352107
200.0,200,645.858176
200.0,200,646.195173
200.0,200,646.528846
200.0,200,647.036737
200.0,200,647.374082
200.0,200,647.880049
200.0,200,648.209743
200.0,200,648.545928
200.0,200,649.061284
200.0,200,649.393343
200.0,200,649.732377
200.0,200,650.241673
200.0,200,650.578109
200.0,200,651.084044
200.0,200,651.417624
200.0,200,651.755348
200.0,200,652.260736
200.0,200,652.595677
200.0,200,653.099676
200.0,200,653.430609
200.0,200,653.767565
200.0,200,654.280532
200.0,200,654.62097
200.0,200,655.129315
200.0,200,655.459756
200.0,200,655.797239
200.0,200,656.300686
200.0,200,656.635849
200.0,200,657.147103
200.0,200,657.487201
200.0,200,657.819362
200.0,200,658.324907
200.0,200,658.663509
200.0,200,659.00409
200.0,200,659.511115
200.0,200,659.843714
200.0,200,660.350826
200.0,200,660.680785
200.0,200,661.017048
200.0,200,661.524296
200.0,200,661.858127
200.0,200,662.358728
200.0,200,662.690498
200.0,200,663.02893
200.0,200,663.543699
200.0,200,663.883121
200.0,200,664.392004
200.0,200,664.722764
200.0,200,665.066535
200.0,200,665.575434
200.0,200,665.91102
200.0,200,666.416441
200.0,200,666.754678
200.0,200,667.096041
200.0,200,667.602176
200.0,200,667.933012
200.0,200,668.270704
200.0,200,668.780506
200.0,200,669.115145
200.0,200,669.616994
200.0,200,669.947075
200.0,200,670.28212
200.0,200,670.790252
200.0,200,671.125696
200.0,200,671.640794
200.0,200,671.969869
200.0,200,672.299349
200.0,200,674.366423
200.0,200,674.698362
200.0,200,675.217012
200.0,200,675.554985
200.0,200,675.885338
200.0,200,676.407012
200.0,200,676.751177
200.0,200,677.091958
200.0,200,677.599987
200.0,200,677.971631
200.0,200,678.527728
200.0,200,678.894367
200.0,200,679.288268
200.0,200,679.827075
200.0,200,680.174183
200.0,200,680.735281
200.0,200,681.084202
200.0,200,681.413741
200.0,200,681.91514
200.0,200,682.247372
200.0,200,682.754683
200.0,200,683.094245
200.0,200,683.430332
200.0,200,683.939711
200.0,200,684.278238
200.0,200,684.790637
200.0,200,685.132131
200.0,200,685.474205
200.0,200,685.983679
200.0,200,686.323142
200.0,200,686.654134
200.0,200,687.157749
200.0,200,687.496572
200.0,200,688.007212
200.0,200,688.342984
200.0,200,688.67815
200.0,200,689.20316
200.0,200,689.546361
200.0,200,690.044259
200.0,200,690.376223
200.0,200,690.713008
200.0,200,691.221596
200.0,200,691.556366
200.0,200,692.057175
200.0,200,692.387924
200.0,200,692.726617
200.0,200,693.232566
200.0,200,693.573871
200.0,200,694.097917
200.0,200,694.441229
200.0,200,694.791528
200.0,200,695.303396
200.0,200,695.666564
200.0,200,696.044401
200.0,200,696.620056
200.0,200,697.055429
200.0,200,697.684
200.0,200,698.032397
200.0,200,698.375631
200.0,200,698.888767
200.0,200,699.223237
200.0,200,699.736428
200.0,200,700.076725
200.0,200,700.421858
200.0,200,700.937916
200.0,200,701.275789
200.0,200,701.785552
200.0,200,702.126984
200.0,200,702.468868
200.0,200,703.013246
200.0,200,703.368058
200.0,200,703.763673
200.0,200,704.407888
200.0,200,704.757428
200.0,200,705.265266
200.0,200,705.601202
200.0,200,705.932659
200.0,200,706.435084
200.0,200,706.764321
200.0,200,707.262981
200.0,200,707.592479
200.0,200,707.925511
200.0,200,708.42983
200.0,200,708.755992
200.0,200,709.257762
200.0,200,709.592269
200.0,200,709.927185
200.0,200,710.42979
200.0,200,710.763789
200.0,200,711.275187
200.0,200,711.608512
200.0,200,711.945245
200.0,200,712.449161
200.0,200,712.786762
200.0,200,713.120375
200.0,200,713.624752
200.0,200,713.95909
200.0,200,714.465885
200.0,200,714.799816
200.0,200,715.136433
200.0,200,715.63852
200.0,200,715.970053
200.0,200,716.475512
200.0,200,716.809316
200.0,200,717.144276
200.0,200,717.645753
200.0,200,717.975281
200.0,200,718.475093
200.0,200,718.812613
200.0,200,719.145233
200.0,200,719.648794
200.0,200,719.987008
200.0,200,720.498704
200.0,200,720.829755
200.0,200,721.160835
200.0,200,721.663688
200.0,200,722.000454
200.0,200,722.335286
200.0,200,722.837764
200.0,200,723.172373
200.0,200,723.679064
200.0,200,724.013685
200.0,200,724.352163
200.0,200,724.859954
200.0,200,725.197319
200.0,200,725.698457
200.0,200,726.030272
200.0,200,726.362782
200.0,200,726.862843
200.0,200,727.191776
200.0,200,727.692433
200.0,200,728.029155
200.0,200,728.371644
200.0,200,730.436619
200.0,200,730.767421
200.0,200,731.106937
200.0,200,731.617221
200.0,200,731.954445
200.0,200,732.463574
200.0,200,732.798974
200.0,200,733.132513
200.0,200,733.635536
200.0,200,733.97172
200.0,200,734.477417
200.0,200,734.82179
200.0,200,735.155682
200.0,200,735.659089
200.0,200,735.997032
200.0,200,736.510303
200.0,200,736.865174
200.0,200,737.22107
200.0,200,737.76712
200.0,200,738.12099
200.0,200,738.627254
200.0,200,738.96033
200.0,200,739.305288
200.0,200,739.849967
200.0,200,740.184257
200.0,200,740.520918
200.0,200,741.051557
200.0,200,741.393507
200.0,200,741.925607
200.0,200,742.263114
200.0,200,742.592142
200.0,200,743.121831
200.0,200,743.47466
200.0,200,744.015698
200.0,200,744.354201
200.0,200,744.682771
200.0,200,745.194129
200.0,200,745.533222
200.0,200,746.039982
200.0,200,746.377214
200.0,200,746.715881
200.0,200,747.222704
200.0,200,747.558994
200.0,200,748.064909
200.0,200,748.399312
200.0,200,748.732834
200.0,200,749.234695
200.0,200,749.56588
200.0,200,749.904357
200.0,200,750.409376
200.0,200,750.747368
200.0,200,751.248162
200.0,200,751.590297
200.0,200,751.928453
200.0,200,752.431072
200.0,200,752.764862
200.0,200,753.266101
200.0,200,753.603527
200.0,200,753.939952
200.0,200,754.45048
200.0,200,754.786131
200.0,200,755.284495
200.0,200,755.621781
200.0,200,755.955202
200.0,200,756.458057
200.0,200,756.793054
200.0,200,757.126115
200.0,200,757.62474
200.0,200,757.958493
200.0,200,758.460941
200.0,200,758.792907
200.0,200,759.126479
200.0,200,759.638811
200.0,200,759.975862
200.0,200,760.48687
200.0,200,760.822617
200.0,200,761.15465
200.0,200,761.663362
200.0,200,761.99636
200.0,200,762.501349
200.0,200,762.832823
200.0,200,763.175856
200.0,200,763.681924
200.0,200,764.021725
200.0,200,764.532321
200.0,200,764.870481
200.0,200,765.207003
200.0,200,765.714144
200.0,200,766.046019
200.0,200,766.384368
200.0,200,766.885083
200.0,200,767.21977
200.0,200,767.728222
164.0,164,768.002926
179.0,179,768.300405
175.0,175,768.765535
156.0,156,769.026179
170.0,170,769.30973
166.0,166,769.755729
145.0,145,769.994989
164.0,164,770.266399
148.0,148,770.682432
140.0,140,770.921223
144.0,144,771.158443
144.0,144,771.395619
130.0,130,771.781295
128.0,128,771.996335
129.0,129,772.217827
130.0,130,772.438322
124.0,124,772.822222
124.0,124,773.033029
123.0,123,773.237573
123.0,123,773.445611
126.0,126,773.830402
116.0,116,774.022911
123.0,123,774.225089
117.0,117,774.421069
125.0,125,774.801014
115.0,115,774.99821
118.0,118,775.197021
115.0,115,775.393336
116.0,116,775.58979
120.0,120,775.965132
113.0,113,776.1517
107.0,107,776.329826
113.0,113,776.520542
108.0,108,776.872398
103.0,103,777.048373
106.0,106,777.225219
108.0,108,777.407674
101.0,101,777.580729
108.0,108,777.935661
104.0,104,778.110454
103.0,103,778.284136
15.0,15,778.30894
102.0,102,778.481728
101.0,101,778.653034
97.0,97,778.985714
92.0,92,779.139476
99.0,99,779.30749
96.0,96,779.470076
100.0,100,779.634096
99.0,99,779.974223
90.0,90,780.127164
30.0,30,780.17713
95.0,95,780.331753
21.0,21,780.368823
30.0,30,780.41766
91.0,91,780.570855
95.0,95,780.724797
96.0,96,781.053666
91.0,91,781.204841
23.0,23,781.241209
20.0,20,781.274022
35.0,35,781.330894
24.0,24,781.370878
17.0,17,781.39933
25.0,25,781.4407
24.0,24,781.481943
18.0,18,781.511629
14.0,14,781.535047
24.0,24,781.576066
30.0,30,781.62607
22.0,22,781.663589
24.0,24,781.703183
22.0,22,781.739128
91.0,91,782.063767
94.0,94,782.222373
31.0,31,782.275608
27.0,27,782.319727
23.0,23,782.358181
18.0,18,782.388958
37.0,37,782.451193
25.0,25,782.494895
20.0,20,782.528668
10.0,10,782.545394
19.0,19,782.578297
39.0,39,782.643675
19.0,19,782.676929
30.0,30,782.726315
23.0,23,782.766095
26.0,26,782.809521
22.0,22,782.84659
96.0,96,783.17874
95.0,95,783.336533
95.0,95,783.491173
92.0,92,783.643762
92.0,92,783.798136
96.0,96,785.098954
105.0,105,785.273374
102.0,102,785.443788
97.0,97,785.6074
99.0,99,785.773159
100.0,100,786.114884
103.0,103,786.285031
104.0,104,786.459413
104.0,104,786.634702
108.0,108,786.813118
103.0,103,787.152672
111.0,111,787.335366
113.0,113,787.521846
115.0,115,787.70924
109.0,109,787.888144
118.0,118,788.250939
117.0,117,788.4433
113.0,113,788.629724
120.0,120,788.831243
119.0,119,789.200125
121.0,121,789.401973
123.0,123,789.611302
129.0,129,789.826614
119.0,119,790.198133
130.0,130,790.414323
125.0,125,790.621676
128.0,128,790.830937
129.0,129,791.211289
136.0,136,791.437267
137.0,137,791.662614
138.0,138,791.892197
137.0,137,792.287152
142.0,142,792.526716
132.0,132,792.747064
144.0,144,792.986637
134.0,134,793.378067
154.0,154,793.634882
148.0,148,793.882649
146.0,146,794.297322
154.0,154,794.554966
156.0,156,794.815104
172.0,172,795.2684
171.0,171,795.557233
169.0,169,795.841897
172.0,172,796.297179
200.0,200,796.629579
200.0,200,796.962202
200.0,200,797.468562
200.0,200,797.799126
200.0,200,798.131228
200.0,200,798.63507
200.0,200,798.971273
200.0,200,799.475539
200.0,200,799.812354
200.0,200,800.147285
200.0,200,800.658404
200.0,200,800.99078
200.0,200,801.494825
200.0,200,801.825742
200.0,200,802.159417
200.0,200,802.662724
200.0,200,803.002477
200.0,200,803.504137
200.0,200,803.839788
200.0,200,804.176071
200.0,200,804.679476
200.0,200,805.014003
200.0,200,805.51201
200.0,200,805.845083
200.0,200,806.170209
200.0,200,806.672941
200.0,200,807.006968
200.0,200,807.337735
200.0,200,807.844553
200.0,200,808.177545
200.0,200,808.677204
200.0,200,809.011573
200.0,200,809.336377
200.0,200,809.838945
200.0,200,810.17092
200.0,200,810.676279
200.0,200,811.008935
200.0,200,811.343671
200.0,200,811.839235
200.0,200,812.171015
200.0,200,812.675717
200.0,200,813.007031
200.0,200,813.336185
200.0,200,813.832085
200.0,200,814.162344
200.0,200,814.495546
200.0,200,814.998803
200.0,200,815.335101
200.0,200,815.836164
200.0,200,816.170738
200.0,200,816.504564
200.0,200,817.012034
200.0,200,817.344612
200.0,200,817.844185
200.0,200,818.176608
200.0,200,818.507553
200.0,200,819.011944
200.0,200,819.35139
200.0,200,819.859608
200.0,200,820.198124
200.0,200,820.530741
200.0,200,821.031653
200.0,200,821.363041
200.0,200,821.865084
200.0,200,822.206392
200.0,200,822.544573
200.0,200,823.055888
200.0,200,823.395142
200.0,200,823.731621
200.0,200,824.241979
200.0,200,824.572825
200.0,200,825.083342
200.0,200,825.420462
200.0,200,825.752006
200.0,200,826.255516
200.0,200,826.585129
200.0,200,827.093332
200.0,200,827.424386
200.0,200,827.759145
200.0,200,828.267385
200.0,200,828.605206
200.0,200,829.11062
200.0,200,829.446883
200.0,200,829.781922
200.0,200,830.288368
200.0,200,830.623672
200.0,200,831.127812
200.0,200,831.465204
200.0,200,831.798147
200.0,200,832.308116
200.0,200,832.64061
200.0,200,832.974937
164.0,164,833.416595
172.0,172,833.704976
178.0,178,834.002297
156.0,156,834.435114
164.0,164,834.711722
154.0,154,834.969458
157.0,157,835.397948
152.0,152,835.651486
151.0,151,835.905568
148.0,148,836.320533
139.0,139,836.54924
145.0,145,836.791548
142.0,142,837.024118
136.0,136,837.422873
131.0,131,837.640057
137.0,137,837.86704
134.0,134,838.09055
132.0,132,838.477511
130.0,130,838.694146
128.0,128,838.90695
131.0,131,839.123722
121.0,121,839.499008
127.0,127,839.715517
121.0,121,839.916173
118.0,118,840.112048
121.0,121,840.482273
120.0,120,840.682102
115.0,115,840.875666
113.0,113,841.061786
120.0,120,841.430752
109.0,109,841.612634
111.0,111,841.800159
110.0,110,841.983694
108.0,108,842.163986
114.0,114,842.524177
111.0,111,842.70768
106.0,106,842.883503
105.0,105,843.059174
106.0,106,843.235407
108.0,108,843.584811
102.0,102,843.755184
107.0,107,843.935245
107.0,107,844.109888
103.0,103,844.447875
98.0,98,844.611675
104.0,104,844.787626
101.0,101,844.958647
98.0,98,845.12214
102.0,102,845.458247
95.0,95,845.617003
97.0,97,845.781416
99.0,99,845.945853
102.0,102,846.112183
103.0,103,846.284307
95.0,95,846.608478
96.0,96,846.765952
53.0,53,846.855696
57.0,57,846.951251
60.0,60,847.050056
50.0,50,847.129038
51.0,51,847.212282
80.0,80,847.515415
39.0,39,847.581406
39.0,39,847.648272
37.0,37,847.709209
35.0,35,847.768649
30.0,30,847.817749
39.0,39,847.883884
33.0,33,847.938489
37.0,37,848.00072
36.0,36,848.061251
33.0,33,848.116272
39.0,39,848.182773
40.0,40,848.251655
33.0,33,848.305992
34.0,34,848.535613
31.0,31,848.588999
33.0,33,848.644266
30.0,30,848.695051
33.0,33,848.749046
32.0,32,848.801905
30.0,30,848.851437
32.0,32,848.905816
31.0,31,848.958181
28.0,28,849.004686
28.0,28,849.051115
31.0,31,849.10343
29.0,29,849.151976
31.0,31,849.203755
33.0,33,849.259312
26.0,26,849.30213
34.0,34,849.359387
29.0,29,849.577405
29.0,29,849.625757
27.0,27,849.672259
22.0,22,849.709014
30.0,30,849.757299
25.0,25,849.798877
27.0,27,849.843246
28.0,28,849.891333
31.0,31,849.942246
26.0,26,849.986124
21.0,21,850.020855
29.0,29,850.070054
25.0,25,850.110823
23.0,23,850.147733
31.0,31,850.199345
23.0,23,850.236721
25.0,25,850.27898
29.0,29,850.325234
25.0,25,850.368968
26.0,26,850.579139
23.0,23,850.618454
25.0,25,850.659686
25.0,25,850.70172
27.0,27,850.745567
29.0,29,850.793679
27.0,27,850.838338
29.0,29,850.889235
26.0,26,850.931089
25.0,25,850.973388
26.0,26,851.016033
30.0,30,851.065281
21.0,21,851.100943
25.0,25,851.142673
26.0,26,851.187443
23.0,23,851.225452
29.0,29,851.273948
24.0,24,851.313304
23.0,23,851.350763
28.0,28,851.398615
23.0,23,851.604172
26.0,26,851.6486
21.0,21,851.683909
27.0,27,851.728184
28.0,28,851.77579
22.0,22,851.812322
24.0,24,851.852685
24.0,24,851.894125
25.0,25,851.935483
22.0,22,851.972909
23.0,23,852.010811
23.0,23,852.049286
20.0,20,852.08416
26.0,26,852.126423
26.0,26,852.169709
22.0,22,852.206704
26.0,26,852.24863
25.0,25,852.290832
26.0,26,852.333302
22.0,22,852.369335
23.0,23,852.408873
22.0,22,852.444148
23.0,23,852.650885
21.0,21,852.686287
24.0,24,852.725922
23.0,23,852.76415
22.0,22,852.803214
23.0,23,852.841988
22.0,22,852.881328
24.0,24,852.921551
20.0,20,852.954691
22.0,22,852.992408
23.0,23,853.030646
23.0,23,853.069015
22.0,22,853.106102
24.0,24,853.14526
24.0,24,853.185024
22.0,22,853.221332
22.0,22,853.257373
21.0,21,853.292954
24.0,24,853.331622
24.0,24,853.370619
22.0,22,853.409098
21.0,21,853.443773
22.0,22,853.646919
22.0,22,853.685926
24.0,24,853.725368
23.0,23,853.763713
23.0,23,853.802361
20.0,20,853.834417
20.0,20,853.866726
21.0,21,853.902825
22.0,22,853.939375
22.0,22,853.975747
22.0,22,854.013941
21.0,21,854.04923
21.0,21,854.084624
19.0,19,854.1168
18.0,18,854.147106
20.0,20,854.181628
21.0,21,854.217312
24.0,24,854.257187
21.0,21,854.293104
21.0,21,854.327079
24.0,24,854.366536
19.0,19,854.399207
19.0,19,854.431341
21.0,21,854.466213
21.0,21,855.147129
19.0,19,855.179404
21.0,21,855.216808
23.0,23,855.254973
23.0,23,855.292855
18.0,18,855.324296
23.0,23,855.362479
22.0,22,855.400391
22.0,22,855.436687
21.0,21,855.471954
22.0,22,855.509605
22.0,22,855.546911
22.0,22,855.583624
21.0,21,855.620028
21.0,21,855.65473
19.0,19,855.686172
25.0,25,855.729422
21.0,21,855.764741
20.0,20,855.798939
24.0,24,855.838997
18.0,18,855.86884
19.0,19,855.902427
23.0,23,855.940702
18.0,18,855.970719
22.0,22,856.007802
23.0,23,856.223992
18.0,18,856.253
24.0,24,856.29166
19.0,19,856.324255
20.0,20,856.357382
24.0,24,856.398146
18.0,18,856.429193
21.0,21,856.463319
23.0,23,856.502591
20.0,20,856.53594
18.0,18,856.565945
23.0,23,856.605598
21.0,21,856.641183
21.0,21,856.676301
19.0,19,856.709352
21.0,21,856.745122
23.0,23,856.785607
20.0,20,856.820927
21.0,21,856.855657
21.0,21,856.890216
24.0,24,856.931901
24.0,24,856.972402
24.0,24,857.013214
25.0,25,857.224454
22.0,22,857.26285
19.0,19,857.294609
20.0,20,857.328999
19.0,19,857.360992
18.0,18,857.390538
18.0,18,857.422052
21.0,21,857.456386
20.0,20,857.489247
19.0,19,857.5222
23.0,23,857.560574
22.0,22,857.596618
21.0,21,857.632775
21.0,21,857.667765
18.0,18,857.697759
23.0,23,857.737818
18.0,18,857.767685
22.0,22,857.803962
21.0,21,857.840099
22.0,22,857.876657
21.0,21,857.912474
22.0,22,857.949587
21.0,21,857.984673
22.0,22,858.021996
19.0,19,858.053359
19.0,19,858.252195
22.0,22,858.290442
21.0,21,858.326773
23.0,23,858.36479
22.0,22,858.400892
21.0,21,858.436689
18.0,18,858.46698
17.0,17,858.494653
17.0,17,858.523915
21.0,21,858.558273
18.0,18,858.588379
22.0,22,858.626012
17.0,17,858.654391
24.0,24,858.6942
19.0,19,858.727558
18.0,18,858.75818
21.0,21,858.793299
18.0,18,858.825386
19.0,19,858.856251
23.0,23,858.89357
22.0,22,858.932605
19.0,19,858.964235
19.0,19,858.995989
23.0,23,859.03506
21.0,21,859.069697
21.0,21,859.105087
20.0,20,859.311035
17.0,17,859.341393
19.0,19,859.37286
17.0,17,859.401787
17.0,17,859.431187
21.0,21,859.465371
19.0,19,859.497294
20.0,20,859.532176
19.0,19,859.56373
17.0,17,859.592528
18.0,18,859.624091
21.0,21,859.659061
17.0,17,859.687561
19.0,19,859.720492
17.0,17,859.748328
21.0,21,859.78318
18.0,18,859.813949
20.0,20,859.849417
18.0,18,859.878578
22.0,22,859.915005
21.0,21,859.954011
20.0,20,859.986945
19.0,19,860.019061
21.0,21,860.055301
16.0,16,860.081751
17.0,17,860.110352
19.0,19,860.143605
20.0,20,860.34688
18.0,18,860.379503
17.0,17,860.407795
21.0,21,860.445288
17.0,17,860.474041
18.0,18,860.504948
19.0,19,860.538577
17.0,17,860.567411
18.0,18,860.597934
21.0,21,860.6347
18.0,18,860.665307
17.0,17,860.693877
19.0,19,860.727223
19.0,19,860.759977
17.0,17,860.78879
16.0,16,860.815114
15.0,15,860.841662
21.0,21,860.875936
16.0,16,860.902075
20.0,20,860.93774
19.0,19,860.970244
21.0,21,861.005303
19.0,19,861.038125
20.0,20,861.071483
20.0,20,861.104849
20.0,20,861.140441
19.0,19,861.17274
18.0,18,861.374697
19.0,19,861.408052
18.0,18,861.440331
19.0,19,861.472208
17.0,17,861.500673
15.0,15,861.526226
18.0,18,861.557217
17.0,17,861.585744
19.0,19,861.617466
17.0,17,861.647428
17.0,17,861.676016
19.0,19,861.708985
18.0,18,861.74083
19.0,19,861.772691
19.0,19,861.804533
18.0,18,861.836345
17.0,17,861.865937
15.0,15,861.891208
20.0,20,861.924505
21.0,21,861.961949
17.0,17,861.990706
20.0,20,862.023739
19.0,19,862.057239
22.0,22,862.094141
20.0,20,862.126833
18.0,18,862.158837
20.0,20,862.192012
17.0,17,862.220829
17.0,17,862.4182
15.0,15,862.446002
19.0,19,862.477622
15.0,15,862.503506
17.0,17,862.532516
16.0,16,862.560765
20.0,20,862.595229
19.0,19,862.626687
20.0,20,862.660793
19.0,19,862.692858
17.0,17,862.721011
21.0,21,862.757469
19.0,19,862.788691
19.0,19,862.820945
16.0,16,862.849322
17.0,17,862.877131
16.0,16,862.904381
17.0,17,862.933458
21.0,21,862.970775
17.0,17,862.999517
18.0,18,863.029307
17.0,17,863.05995
16.0,16,863.086226
19.0,19,863.118416
19.0,19,863.151406
21.0,21,863.187273
21.0,21,863.222314
20.0,20,863.257035
17.0,17,863.285361
20.0,20,863.490631
16.0,16,863.518493
23.0,23,863.558186
21.0,21,863.593598
17.0,17,863.621373
20.0,20,863.655683
21.0,21,863.691029
22.0,22,863.727854
16.0,16,863.756261
20.0,20,863.790714
21.0,21,863.827011
23.0,23,863.86733
16.0,16,863.893953
19.0,19,863.926076
19.0,19,863.960779
17.0,17,863.988996
17.0,17,864.017559
19.0,19,864.05024
23.0,23,864.08962
20.0,20,864.122482
17.0,17,864.152347
17.0,17,864.180771
19.0,19,864.212679
19.0,19,864.246348
18.0,18,864.276722
18.0,18,864.306843
17.0,17,864.502868
19.0,19,864.536336
21.0,21,864.573651
19.0,19,864.605894
19.0,19,864.638043
17.0,17,864.668258
21.0,21,864.702908
23.0,23,864.741395
21.0,21,864.779119
21.0,21,864.81518
20.0,20,864.850399
20.0,20,864.884471
20.0,20,864.918331
23.0,23,864.958582
