# {"t_start": 1592781832.7064834, "env_id": "MountainCarContinuous-v0"} 
r,l,t
86.640044,76,330.924629
87.117773,80,331.06771
82.928193,112,331.266548
85.739751,76,331.411056
87.382397,80,331.593487
85.24421,77,331.942007
87.390067,75,332.068057
86.571767,80,332.2024
88.031275,78,332.337805
85.200991,78,332.481535
84.916196,76,332.612766
85.902477,79,332.933555
85.090104,110,333.113565
83.069062,81,333.248236
85.414899,85,333.398958
87.840117,75,333.523041
85.483823,79,333.652646
86.762491,80,333.975072
84.766815,80,334.107207
84.758468,125,334.30866
85.126884,76,334.44155
87.552712,79,334.574399
84.472418,90,334.721184
86.339426,78,335.038162
88.642793,78,335.164689
86.46174,77,335.292715
87.992025,118,335.498373
87.787971,77,335.626355
86.253886,97,335.786491
85.961795,79,336.119109
87.430833,78,336.246925
87.594377,78,336.375547
84.137149,111,336.567416
86.903731,92,336.718183
86.889121,78,336.845974
84.102984,81,337.163896
85.340322,82,337.297512
84.79869,92,337.456762
83.275294,80,337.589929
85.879355,76,337.715133
85.444782,75,337.834308
84.557402,111,338.201497
85.650159,83,338.336303
84.08507,75,338.466181
87.531839,76,338.593871
85.70324,93,338.751335
86.991773,79,338.879857
85.226107,77,339.192188
86.01161,86,339.332452
85.718855,76,339.463873
85.036304,80,339.597955
86.912125,76,339.721425
84.497412,75,339.84167
85.290874,80,339.980448
87.936528,77,340.283136
85.870831,77,340.413727
85.474817,78,340.548036
86.962924,86,340.688327
86.703773,80,340.819685
84.333119,74,340.944185
87.8699,78,341.25602
86.6336,81,341.38805
87.219921,82,341.532169
83.778001,81,341.663995
74.767535,147,341.906269
85.697116,81,342.044032
83.072051,74,342.339361
85.147062,84,342.484524
82.54173,127,342.691713
86.35958,82,342.827536
76.309989,148,343.076004
86.989367,94,343.413951
86.931916,76,343.547385
86.216501,76,343.671521
80.418824,110,343.851316
86.664514,80,343.990613
85.978035,77,344.291853
84.090667,76,344.434729
83.854869,80,344.594715
84.171349,79,344.738549
85.241412,80,344.875115
85.913535,80,345.008533
84.061003,78,345.138785
88.545912,76,345.469557
86.947608,76,345.600751
84.718966,77,345.73129
87.732508,74,345.859737
83.598467,80,345.996844
86.499512,82,346.14449
84.6774,77,346.271386
86.990782,79,346.61415
86.771888,77,346.758632
84.684035,78,346.900308
84.692205,77,347.038677
86.614904,76,347.178055
85.481649,79,347.322212
83.039091,111,347.740354
86.009073,77,347.872835
88.022933,76,348.004933
84.869604,85,348.147098
86.026792,94,348.30385
86.083241,84,348.442856
86.943876,77,348.781632
87.374187,77,348.923116
87.295313,77,349.063213
85.755755,111,349.254447
87.207509,78,349.387676
86.983945,77,349.514453
84.304421,76,349.824773
85.800809,83,349.985216
86.600469,77,350.128006
84.726788,80,350.272882
87.814357,92,350.435466
87.604602,79,350.586551
85.878216,79,350.728598
85.253572,78,351.047429
86.747153,81,351.185392
74.422148,178,351.509563
87.924883,77,351.652429
87.572644,77,351.78344
86.015968,77,352.091181
74.270394,158,352.353819
84.471059,76,352.492312
87.692174,83,352.644584
84.833992,80,352.778429
87.791431,82,353.126197
87.531477,77,353.266458
87.27796,85,353.415018
85.888836,88,353.567957
87.175651,76,353.696648
85.718422,117,353.904655
87.262273,76,354.211222
84.908079,78,354.342002
86.735251,75,354.494316
85.545699,80,354.649348
86.010111,77,354.776776
87.522129,75,354.903046
82.313285,86,355.04327
87.364818,81,355.388066
89.133066,77,355.524635
87.768681,78,355.666708
84.309932,80,355.800925
88.902767,81,355.949129
83.987882,76,356.091146
87.193092,77,356.418054
85.388586,83,356.576771
88.160798,82,356.719901
86.801655,77,356.846566
86.423215,88,356.99899
86.719681,81,357.146376
85.406927,75,357.545022
86.401212,75,357.676551
87.041611,78,357.82124
77.409428,152,358.073373
86.825616,78,358.202581
74.567898,174,358.688291
79.805244,144,358.922373
86.520228,80,359.06412
86.500333,108,359.252017
83.046934,139,359.671308
88.102109,78,359.808319
86.520743,76,359.953169
87.447523,79,360.099537
88.932948,79,360.241
87.109756,80,360.375028
80.103116,161,360.882734
88.474999,80,361.015474
80.946014,152,361.311615
85.496975,81,361.45518
89.102859,77,361.588683
85.876327,85,361.964457
86.451511,76,362.093134
87.037509,80,362.264721
86.089304,75,362.419534
86.538853,79,362.55756
86.35191,78,362.695465
87.378674,78,362.876141
86.743515,77,363.280059
83.684195,77,363.410236
85.415919,79,363.572423
85.908873,78,363.757828
84.08988,81,363.896957
89.01345,77,364.042966
86.999535,78,364.225052
85.889748,80,364.627058
86.638456,76,364.768492
84.486859,77,364.901338
86.60679,80,365.034963
85.799955,77,365.166807
87.696567,77,365.303937
87.732655,86,365.644576
85.214509,80,365.783802
86.796961,87,365.929268
85.476214,80,366.089027
86.856355,76,366.238482
85.911546,77,366.375787
86.27648,76,366.69682
86.211486,78,366.830231
86.90993,86,366.979203
86.016769,81,367.127332
84.776394,76,367.261057
85.479645,93,367.430155
85.986997,97,367.782635
83.090617,77,367.920208
88.473638,74,368.05572
85.466399,88,368.213017
85.395465,76,368.343127
83.168185,77,368.468685
88.649846,80,368.611181
74.985694,154,369.076582
87.502506,74,369.207556
84.209817,82,369.344301
87.249632,76,369.47314
88.901633,76,369.611673
87.238995,78,369.748538
86.624518,76,370.061342
84.114847,115,370.2493
81.91775,110,370.429279
87.805121,74,370.552199
86.917199,76,370.680551
87.646496,77,371.003304
86.851135,77,371.131831
86.95501,77,371.260896
87.045588,77,371.38621
87.788285,78,371.517088
74.986976,166,371.783963
79.900115,153,372.275701
79.452228,137,372.537782
86.595598,91,372.7358
85.409915,78,372.86656
86.363096,76,373.003658
81.770552,129,373.41587
89.046944,78,373.552211
85.572433,77,373.708006
87.311287,79,373.846942
81.947597,107,374.030435
83.675129,79,374.350248
86.836196,77,374.475557
78.484789,154,374.731116
87.420235,79,374.858255
84.26327,76,374.981429
85.464886,78,375.108312
85.71815,81,375.426835
78.866104,163,375.691625
86.201963,77,375.817705
84.738036,79,375.947247
85.814294,80,376.077513
87.349359,76,376.38188
87.464531,78,376.509794
86.552288,82,376.646382
87.761007,80,376.777842
86.488828,79,376.907033
83.360587,79,377.037971
83.701899,115,377.408988
87.284473,95,377.567881
85.860339,78,377.694746
86.672883,84,377.830568
85.769359,81,377.964431
87.573599,77,378.094489
86.687611,78,378.417022
77.484036,164,378.687328
87.827426,79,378.81593
86.33633,81,378.954367
86.88441,77,379.081158
87.970821,79,379.209286
77.86169,168,379.692753
86.747399,90,379.84146
87.239376,83,379.977408
86.567057,87,380.119012
87.543244,81,380.250415
90.049857,77,380.561892
79.132145,160,380.824155
85.058398,79,380.952266
88.22806,90,381.102071
86.731389,90,381.245858
88.011996,78,381.55882
87.244141,81,381.692249
86.198212,76,381.832789
88.751291,80,381.968761
86.630776,76,382.098823
86.504329,97,382.268805
87.847754,76,382.583346
88.170599,76,382.712721
86.755184,79,382.845332
87.824555,82,382.981018
85.989247,80,383.112378
86.588762,77,383.244426
88.357595,77,383.374043
87.11022,80,383.688725
87.976234,79,383.818788
85.868644,83,383.960277
87.914409,113,384.1523
85.366665,78,384.280819
86.539973,83,384.42716
88.044641,78,384.766428
87.18448,75,384.892271
86.395664,72,385.011122
86.944692,94,385.164012
87.476326,80,385.305149
86.007319,84,385.450532
79.690928,149,385.901407
88.390876,79,386.031502
86.634862,78,386.157715
85.472285,75,386.291291
87.668007,79,386.435754
86.484621,80,386.582477
86.888254,83,386.92288
87.904912,77,387.047629
88.22472,77,387.182504
85.940445,81,387.329113
85.828376,74,387.451549
88.893904,76,387.599899
88.27196,76,387.913096
85.52044,90,388.070983
79.804429,145,388.327696
86.454857,84,388.468678
85.819588,88,388.61657
85.546471,78,388.754404
89.007417,76,389.078888
86.948193,77,389.212481
86.744978,75,389.337682
86.424629,92,389.493585
85.594438,77,389.622386
87.224675,81,389.754502
86.707195,81,390.085716
81.453397,141,390.331207
84.999917,82,390.465356
81.615602,149,390.71954
86.081078,83,390.932549
88.220551,92,391.281251
85.764345,80,391.415415
87.504212,83,391.559545
87.612807,83,391.715332
88.448738,77,391.860845
86.362405,85,392.002739
87.245496,79,392.32004
88.410893,76,392.463849
87.520519,79,392.60343
85.480288,79,392.743495
85.694913,84,392.888344
88.207374,74,393.009238
87.077394,79,393.162572
86.782252,80,393.494431
85.006407,82,393.6445
88.751654,78,393.773077
87.332908,80,393.905583
83.811664,87,394.055149
87.248413,77,394.193493
86.068414,85,394.530846
84.78007,76,394.662943
86.025738,79,394.79967
87.298773,80,394.939804
85.663112,77,395.073661
86.885774,80,395.208675
76.110538,168,395.681641
85.531727,80,395.820827
86.209765,79,395.961418
86.596695,80,396.113062
88.394176,78,396.242771
86.400901,79,396.46683
84.774853,77,396.793127
86.724252,79,396.932245
87.187864,81,397.075811
87.744096,76,397.210777
84.811205,81,397.344507
85.753208,79,397.483448
87.086756,76,397.827322
85.457608,76,397.985955
87.262958,76,398.123736
83.553202,82,398.259916
86.230509,79,398.394856
86.226312,83,398.53342
86.661483,77,398.66837
86.007083,87,399.03415
88.025667,77,399.166387
86.626342,78,399.307097
87.369675,82,399.442752
88.247449,77,399.576787
86.355961,78,399.716816
86.068801,113,400.149454
86.472019,81,400.292499
85.113534,83,400.442592
85.555628,110,400.643463
85.051212,107,400.833424
86.233145,78,401.225446
82.338768,110,401.424616
88.275801,75,401.550964
86.596997,84,401.697639
76.461981,181,402.075427
88.746899,81,402.454061
87.342297,78,402.596394
87.074503,75,402.733436
88.519171,77,402.877677
86.393821,82,403.028514
87.435709,78,403.161174
87.080374,80,403.294155
83.59697,76,403.618008
83.530217,141,403.851196
87.810079,91,403.999826
87.873186,77,404.126987
86.829917,78,404.256552
88.336985,78,404.626777
88.270621,86,404.794599
87.417994,79,404.939466
85.603356,92,405.12281
87.520165,81,405.270993
87.758451,83,405.415012
87.189978,79,405.560059
86.696994,77,405.866562
87.935109,78,405.998069
81.749114,152,406.287794
81.399139,158,406.562431
81.567584,142,407.095731
86.236658,78,407.23353
86.286518,80,407.368484
88.3593,79,407.50164
85.247198,87,407.683228
88.051122,77,407.853638
86.242465,76,408.249604
88.631815,79,408.38502
86.543825,78,408.512507
85.104546,75,408.637004
86.538141,77,408.764411
87.881415,77,408.898535
85.410418,78,409.272764
79.312187,152,409.626972
87.412991,82,409.763381
87.442719,75,409.891402
86.924361,94,410.043275
86.824825,77,410.173709
86.323067,77,410.477165
89.186642,76,410.618267
87.946056,78,410.748662
85.879433,80,410.907421
86.710742,76,411.035412
86.67802,82,411.177967
87.501716,78,411.498702
85.624066,80,411.690418
87.670139,77,411.859898
84.897432,108,412.044642
84.974296,78,412.177436
85.065108,77,412.300963
87.691299,77,412.424361
89.739678,75,412.766289
86.562,76,412.926269
84.378628,84,413.082164
85.726825,85,413.233823
87.442507,76,413.355517
87.977391,76,413.491647
85.41807,77,413.805474
84.890594,79,413.944446
88.549795,81,414.092459
85.635214,88,414.281974
88.477433,81,414.424379
85.878799,80,414.568796
88.48166,77,414.892067
87.469854,80,415.108766
85.972651,79,415.258463
85.797749,81,415.397694
85.431327,79,415.535258
86.19655,81,415.726562
87.414206,76,415.858889
85.977704,90,416.202743
76.770358,174,416.553372
88.628738,77,416.680322
88.952493,77,416.833323
87.436994,76,416.977935
86.292557,78,417.301189
87.755054,99,417.500844
86.498327,74,417.632711
86.457095,83,417.779721
87.524249,80,417.924083
87.057161,82,418.06231
87.25612,76,418.370355
87.745836,78,418.519793
85.741417,79,418.656882
84.319549,97,418.895019
83.421528,130,419.121763
88.100983,78,419.257087
87.052631,78,419.587967
86.508024,77,419.716734
86.544835,76,419.844381
87.688089,77,419.992417
86.76934,78,420.133992
75.913392,157,420.467526
87.845659,84,420.835127
87.944878,77,420.986867
87.072324,75,421.125309
87.985775,77,421.28637
88.99895,76,421.433635
88.779798,77,421.562109
87.973874,76,421.871508
86.935716,118,422.068141
86.574945,92,422.216512
85.883827,83,422.355964
88.691113,83,422.496235
87.214433,80,422.629
84.724445,81,422.940364
87.641838,77,423.072901
87.306581,77,423.206514
85.822618,88,423.419297
86.711668,80,423.551836
87.714842,76,423.676445
87.776369,78,424.073615
89.309838,77,424.222027
88.758138,75,424.373702
86.267535,79,424.519512
87.567515,78,424.717196
88.011932,76,424.881737
87.865116,78,425.015954
86.184775,78,425.340167
83.872694,76,425.466287
85.807756,78,425.597634
84.317047,101,425.767125
87.081746,80,425.907257
86.047218,78,426.067354
88.130504,80,426.37918
85.919981,84,426.522359
86.343698,76,426.653864
87.294637,78,426.790693
87.521988,76,426.939541
83.695261,115,427.139371
83.415116,108,427.513542
86.305704,76,427.636916
87.211788,77,427.771036
87.052119,80,427.914018
89.52688,76,428.069902
86.114058,88,428.222344
86.471773,78,428.538829
85.736118,85,428.697388
84.520855,101,428.874728
84.669802,77,429.014635
84.989932,85,429.156294
85.59243,79,429.289647
87.056122,84,429.706268
85.315266,76,429.865964
86.554687,78,430.008467
86.867716,86,430.158851
86.790015,90,430.308824
77.497991,150,430.558263
89.067167,76,430.922576
85.688884,77,431.053642
87.377439,79,431.196454
86.69284,74,431.319729
86.788281,77,431.444178
87.12206,79,431.582227
86.714825,80,431.924736
86.787349,77,432.072851
86.173489,78,432.224139
86.026739,77,432.386039
86.703159,79,432.522561
84.75222,78,432.672136
86.842051,84,432.83708
84.803594,114,433.319375
85.985835,79,433.453681
87.064133,79,433.60502
88.333846,78,433.773949
84.730876,81,433.916501
85.125761,79,434.051908
86.477845,79,434.416797
85.141312,92,434.576772
85.042769,77,434.72397
84.98295,81,434.861536
85.125026,80,435.00675
86.965917,80,435.18227
81.053421,136,435.646605
87.066019,76,435.777679
85.327303,76,435.913988
86.813237,82,436.047859
85.3811,84,436.192482
85.380455,78,436.378345
87.201325,76,436.69032
86.532049,78,436.848178
84.217281,137,437.083091
89.415592,80,437.226024
85.44418,81,437.366294
85.333979,83,437.501441
87.045802,78,437.805025
83.06773,92,437.955721
84.872576,76,438.082159
85.681282,80,438.217204
84.298361,87,438.368382
85.585013,101,438.569989
88.026335,82,438.933399
78.557259,155,439.209222
88.659292,77,439.345769
85.216793,115,439.546899
87.050271,79,439.673626
86.113472,86,439.996537
87.630803,78,440.128121
87.694213,77,440.253778
86.50376,80,440.383866
86.238346,78,440.517214
84.705688,75,440.641971
86.600406,81,440.95663
84.487913,84,441.102848
83.980204,119,441.294377
85.247626,79,441.422308
86.496134,79,441.562397
85.647127,75,441.684268
86.005127,75,441.992474
84.517366,79,442.124124
87.570842,78,442.250519
87.520157,76,442.372875
84.440267,75,442.506658
85.892866,80,442.692249
86.261651,77,442.871463
86.270549,74,443.190314
87.540905,78,443.320069
86.529879,76,443.448204
85.737844,79,443.590772
87.035023,78,443.718894
81.518766,146,444.221214
87.367985,77,444.357907
87.567037,76,444.483803
88.762903,76,444.637758
87.853995,78,444.815483
86.08574,77,444.987632
86.856657,77,445.161176
85.313539,77,445.521108
84.036743,79,445.664881
87.00409,79,445.796079
84.831453,77,445.933033
85.135165,83,446.117133
85.051117,80,446.268258
87.277413,81,446.447438
85.311715,98,446.873383
84.971459,80,447.023082
85.839877,76,447.181862
84.75659,81,447.349884
87.021161,80,447.512388
84.21911,82,447.69981
87.586038,79,448.089538
77.6675,156,448.403463
88.541741,80,448.593436
86.427842,81,448.745767
89.184019,78,448.886983
85.575379,79,449.267819
89.583578,76,449.439811
87.056403,76,449.601548
86.268318,107,449.7791
87.751523,79,449.927938
87.151715,97,450.149012
86.164345,75,450.522683
80.666756,159,450.860048
85.256932,98,451.090452
79.811249,155,451.362765
87.472599,80,451.495658
88.214179,77,451.829313
87.462411,78,451.959368
85.195511,83,452.096055
86.201232,78,452.225539
86.473865,82,452.358142
86.365721,76,452.48282
85.804579,78,452.807964
87.526918,81,452.944321
85.677335,77,453.070626
87.836941,76,453.194212
85.946009,79,453.324765
87.754391,78,453.450595
86.03217,79,453.580752
85.41509,76,453.885215
87.779514,80,454.012864
86.882572,76,454.139685
86.159205,76,454.262677
79.689455,152,454.509578
86.732956,77,454.821912
87.037167,85,454.964158
84.464744,77,455.093374
87.557213,76,455.216058
86.342277,77,455.351742
86.541517,77,455.483816
88.005651,77,455.610005
88.035225,77,455.927692
88.069667,93,456.113922
86.413499,76,456.270842
83.991159,77,456.42176
87.956722,80,456.567108
85.926425,76,456.693742
85.744937,80,457.017011
85.619501,83,457.16044
86.7191,75,457.301409
87.575309,79,457.434447
84.590366,76,457.568155
87.219995,80,457.699032
87.018864,81,457.828104
86.970272,78,458.161357
85.859847,78,458.288038
78.584453,143,458.540161
86.093625,77,458.667692
88.036781,92,458.825254
80.177713,158,459.274917
86.651612,88,459.43101
88.184577,77,459.558996
85.965342,78,459.6947
83.944521,115,459.890714
86.713527,76,460.212333
87.515263,84,460.354901
87.894828,109,460.544299
87.900901,79,460.680972
86.128069,81,460.820654
85.650762,83,460.959751
89.226685,78,461.288197
87.796936,96,461.450042
88.142246,77,461.577979
87.654427,84,461.741891
86.346788,82,461.886271
87.109309,81,462.024729
87.656845,78,462.380035
87.357728,77,462.518852
87.94917,79,462.691242
86.388485,81,462.867571
88.551371,77,462.992982
87.2505,75,463.122084
87.278484,91,463.273721
86.539429,77,463.580353
87.971643,76,463.708452
86.878635,77,463.848793
86.80506,78,463.977132
87.152742,82,464.110467
88.62554,91,464.256403
86.951073,78,464.56722
86.355322,77,464.691967
77.482853,167,465.019747
90.590869,78,465.174325
87.344057,101,465.383552
87.264731,77,465.732764
86.829618,78,465.866401
85.684149,81,466.001856
86.695098,78,466.137048
88.191666,89,466.312678
86.566353,78,466.48965
86.579396,75,466.6802
88.479572,77,467.074542
87.392964,76,467.254582
83.07931,78,467.418331
86.750424,81,467.562855
79.007878,148,467.903668
88.320646,79,468.282632
88.733589,79,468.44915
86.628622,77,468.611389
86.315694,81,468.768607
86.049563,76,468.934351
85.844081,78,469.076951
87.177546,77,469.210814
85.266043,78,469.614646
86.744641,79,469.764083
86.19209,84,469.945251
85.122849,89,470.145465
87.818155,77,470.314375
86.244154,77,470.487338
87.538765,76,470.864008
86.498375,76,471.019289
86.112254,76,471.157169
86.866839,77,471.293483
86.814412,75,471.428213
85.668739,81,471.572052
86.812963,76,471.706578
85.315213,80,472.047929
88.221319,76,472.184059
88.095136,78,472.32592
87.243623,78,472.476451
86.985061,80,472.615608
88.36587,82,472.757255
84.524242,84,473.103784
89.17752,77,473.245125
89.209134,76,473.37682
87.11185,76,473.503043
85.711146,76,473.639973
86.227983,76,473.769591
88.450123,75,473.898753
83.873693,91,474.230999
89.234033,78,474.360363
87.585475,75,474.48426
87.063488,85,474.6314
88.254483,81,474.770025
86.92962,83,474.921072
86.145424,83,475.267096
86.314368,83,475.419179
86.400476,76,475.548846
87.258329,77,475.672143
86.798278,76,475.795441
85.757054,83,475.92632
88.439023,76,476.05005
87.277468,83,476.362505
88.649654,78,476.490288
79.706418,154,476.747862
85.019374,87,476.891035
88.68695,80,477.019238
87.815643,81,477.334019
85.947077,87,477.476144
86.652995,80,477.612309
87.67254,77,477.741076
86.430717,93,477.900062
87.1908,77,478.024047
85.374397,75,478.318538
88.084175,75,478.448297
87.515001,75,478.576527
86.316544,79,478.713744
86.864349,78,478.847402
87.319918,96,479.015034
86.916379,95,479.180727
88.522579,76,479.500658
87.925879,77,479.626673
88.060093,79,479.787227
86.57036,78,479.93065
87.334196,77,480.056488
86.640797,77,480.182761
86.230324,82,480.504941
88.309168,78,480.631802
85.745607,79,480.76128
86.547284,78,480.888522
86.358292,76,481.012796
85.606858,78,481.140265
88.921442,79,481.26757
87.217978,78,481.579925
85.875739,86,481.720196
87.065475,75,481.841083
87.914966,79,481.969207
86.697647,76,482.093505
85.596345,75,482.21598
85.587728,111,482.580029
86.416471,80,482.712177
86.553114,90,482.860835
87.920511,78,482.989182
84.766078,95,483.146238
87.549605,81,483.279031
88.489188,77,483.578135
86.615753,81,483.712304
87.588099,79,483.846838
86.78644,83,483.983341
86.990983,77,484.107769
87.874884,87,484.251993
88.768826,79,484.558166
85.924707,77,484.691426
87.889304,77,484.819257
87.044733,82,484.951899
85.311386,78,485.077818
85.965706,79,485.2039
86.30665,78,485.33089
87.744867,75,485.643602
88.258661,76,485.768788
87.359766,77,485.899606
86.64173,77,486.031999
85.718859,93,486.190888
85.374689,77,486.323227
87.189168,76,486.631109
87.08824,76,486.756551
87.152858,74,486.878205
85.270168,74,486.998795
85.284323,80,487.129312
86.661124,79,487.257896
84.843077,82,487.388394
87.242345,81,487.695013
86.666646,74,487.82235
87.494748,81,487.955704
87.370527,75,488.075908
85.935767,79,488.202621
87.452835,74,488.322062
86.923644,77,488.445833
86.885485,81,488.754156
86.127593,79,488.888268
87.320455,84,489.032214
86.792767,94,489.191269
86.198294,83,489.33408
88.335436,82,489.487763
85.816067,80,489.845213
88.10778,80,489.994923
87.925304,79,490.144344
85.46744,78,490.31469
88.443661,79,490.493321
87.033977,78,490.664957
85.933068,78,491.096791
87.329945,82,491.289366
85.666734,80,491.475993
84.886884,79,491.660827
88.246106,79,491.857548
86.849415,84,492.038848
85.794115,81,492.171216
84.408694,82,492.541606
86.620016,76,492.669562
89.423567,76,492.833947
88.578763,74,492.985284
87.104872,80,493.117646
87.677294,78,493.247715
85.431532,91,493.586409
87.047108,78,493.720391
79.388701,153,493.976561
79.053854,147,494.237324
87.401468,77,494.408823
87.748534,85,494.730018
86.109396,76,494.858493
88.185458,77,494.991248
87.975394,78,495.120353
85.957057,73,495.252087
86.51409,88,495.402748
85.98075,85,495.729712
86.069721,77,495.857062
88.235006,81,495.990562
84.962209,88,496.133327
85.696958,80,496.266845
85.94353,79,496.404684
86.364036,78,496.712509
86.379355,79,496.840562
86.387865,80,496.970998
87.996586,74,497.089798
86.265561,83,497.227441
88.586537,76,497.35495
88.036846,79,497.489968
87.134388,81,497.801454
87.695404,80,497.930902
86.580183,79,498.057275
85.628862,76,498.199616
87.260418,80,498.371554
86.039228,79,498.538486
85.501336,77,498.97302
88.828588,92,499.171996
84.920996,85,499.35761
86.327286,79,499.520157
87.300149,77,499.685159
87.683499,80,499.847275
87.659669,82,500.021028
88.103928,76,500.381836
87.179016,76,500.550355
84.154862,78,500.680293
88.507466,77,500.850332
86.374156,77,501.007929
87.882135,80,501.174155
87.957991,77,501.546225
85.889547,77,501.733362
86.938256,77,501.912174
86.114916,82,502.090247
84.666652,123,502.355293
85.659628,77,502.521693
88.553016,77,502.921746
86.727074,77,503.066134
86.245741,77,503.241789
86.971069,85,503.435222
87.534908,78,503.600274
87.236513,77,503.757393
86.331059,77,503.924078
86.216243,110,504.351275
86.059274,75,504.474279
88.560017,76,504.603267
88.0239,89,504.803692
87.365879,76,504.968296
86.245437,77,505.147192
88.628753,89,505.562045
87.205491,81,505.75981
88.149934,76,505.925467
78.455317,167,506.288742
86.715565,78,506.454395
87.242392,80,506.834051
84.841256,75,506.995161
86.894733,75,507.153222
86.60109,78,507.322164
80.717716,136,507.621992
86.44022,78,507.795192
86.790023,76,508.14222
87.859405,79,508.281016
87.038893,82,508.422428
86.858078,115,508.637681
87.651577,79,508.78574
86.668764,77,508.913842
87.090191,75,509.281031
86.328836,81,509.488805
84.260445,98,509.70918
85.214622,86,509.902584
86.956973,75,510.078542
86.578483,76,510.262531
85.795994,83,510.636206
85.370249,81,510.816893
85.957583,83,510.983604
88.867398,76,511.140102
86.135778,77,511.270717
87.306506,77,511.402093
86.889495,76,511.529303
86.115453,94,511.891823
85.89469,78,512.037442
85.548818,81,512.174045
84.931682,77,512.305525
84.942913,84,512.445642
87.316028,90,512.60182
86.093031,82,512.998665
86.180728,76,513.125957
84.450231,89,513.286255
86.466025,78,513.446269
86.970472,79,513.606478
84.986037,79,513.751031
86.330166,77,514.097351
88.437474,75,514.226888
86.471363,79,514.358351
87.633123,80,514.493479
86.32154,104,514.707682
85.78179,84,514.862835
87.445245,77,514.993224
88.864307,75,515.399486
85.563859,90,515.612526
86.478288,76,515.782459
79.244486,147,516.107159
87.206997,79,516.253721
86.675587,80,516.624624
86.046321,77,516.755313
80.380093,150,517.011486
85.379672,82,517.176878
88.517045,76,517.304094
85.934653,79,517.436046
85.528073,75,517.75056
87.787083,76,517.87534
85.261565,74,517.998654
87.432761,76,518.125497
84.521254,96,518.285351
87.412964,78,518.416583
82.602493,128,518.810702
83.719167,81,518.941948
86.803783,79,519.068245
87.628977,77,519.221684
86.976038,76,519.369814
88.564638,77,519.506367
86.831151,78,519.820292
85.864213,81,519.954358
84.981592,84,520.094473
89.089308,77,520.224245
86.985708,77,520.354716
85.700157,82,520.489395
86.145738,78,520.617964
86.826676,82,520.935604
87.606923,76,521.060124
87.446655,78,521.187758
84.274573,136,521.408191
87.402498,78,521.535974
86.814117,77,521.842433
85.146237,77,521.968067
87.491334,78,522.095624
86.974215,78,522.224016
86.317309,78,522.353979
86.464648,77,522.479524
87.557989,77,522.605657
84.14485,108,522.963716
85.327774,79,523.092212
85.340687,84,523.228385
84.949665,75,523.350806
85.405962,81,523.480484
86.313255,78,523.604774
86.010791,80,523.913643
86.95032,77,524.036665
86.410536,82,524.168897
83.692995,140,524.396703
86.479774,77,524.522913
83.325601,129,524.93814
86.644251,77,525.069307
86.165355,76,525.196511
86.99655,77,525.32344
87.674371,73,525.444877
86.630958,80,525.582318
85.891225,80,525.714533
85.046373,77,526.035407
88.7969,83,526.17069
87.404759,79,526.298407
86.506375,75,526.419717
86.760509,78,526.547334
87.872274,78,526.679161
86.550011,76,526.976965
85.587509,79,527.102801
85.853885,82,527.237436
84.335174,97,527.395838
87.271232,79,527.52473
88.137757,77,527.649802
86.745119,78,527.779747
88.854356,75,528.076646
87.811744,89,528.221568
87.984165,79,528.348389
83.615154,78,528.474837
87.097223,74,528.596608
88.289192,77,528.721234
87.787801,74,529.021805
87.988543,76,529.14617
85.631577,81,529.277088
87.73093,76,529.401679
85.480239,77,529.526649
85.031859,85,529.664079
86.661033,102,530.011242
86.573915,81,530.145072
85.190329,79,530.274565
86.152828,79,530.404011
86.781954,80,530.534575
86.71712,80,530.663217
87.960649,76,530.791439
85.191551,79,531.098197
87.947404,77,531.224246
86.061703,78,531.351163
88.472446,76,531.477501
86.346706,80,531.611462
86.841174,77,531.740449
86.279721,109,532.094393
86.802835,79,532.222631
85.083871,82,532.356426
85.794475,81,532.485834
86.263195,77,532.613314
77.969315,168,533.078399
85.124151,76,533.200044
81.508184,147,533.436324
88.899758,78,533.565867
89.680846,76,533.690051
86.572775,80,533.82478
