# {"t_start": 1592781832.7177486, "env_id": "MountainCarContinuous-v0"} 
r,l,t
84.809713,77,334.325012
85.939136,76,334.461203
85.46483,75,334.584288
86.84289,80,334.714563
75.151279,178,335.19658
84.983012,91,335.343862
85.800449,80,335.488718
86.581231,78,335.618296
88.009506,77,335.745582
86.960603,77,336.074638
83.615428,136,336.29827
80.058765,139,336.537718
86.985158,76,336.660749
87.290939,78,336.789104
85.981836,82,337.109653
85.481283,79,337.237082
88.297439,77,337.36401
74.721009,170,337.652592
87.698542,78,337.777373
87.49777,79,338.092966
72.867089,172,338.373441
85.100934,77,338.509714
86.491907,79,338.639126
81.199437,122,338.841933
88.152007,76,339.152992
86.592139,77,339.27842
85.174899,79,339.412249
85.621977,76,339.543399
84.376258,81,339.673487
84.185114,82,339.806884
87.886267,78,339.939632
86.058555,92,340.268749
76.242383,157,340.536824
76.017039,149,340.779619
85.547209,94,340.937641
86.42618,76,341.246367
81.86749,75,341.368075
83.170309,74,341.496764
85.187813,77,341.625977
86.115008,86,341.763955
84.681551,83,341.903994
87.227531,76,342.032813
85.962985,78,342.334259
83.470491,114,342.53289
87.493138,77,342.655384
87.645192,77,342.780713
82.278715,111,342.970066
85.451244,76,343.274747
87.137882,81,343.412382
85.727323,79,343.548937
88.097829,83,343.683678
85.584948,78,343.81019
85.876751,89,343.965589
87.226195,82,344.098642
84.905372,77,344.419653
84.426163,101,344.615217
83.866305,77,344.756907
84.935952,78,344.888626
84.525285,81,345.024108
85.397242,76,345.150571
86.135168,76,345.481214
84.363551,77,345.616459
77.539678,150,345.87291
86.343224,83,346.024586
85.199916,77,346.15269
85.512374,85,346.495569
87.353172,80,346.641594
84.340134,76,346.780853
86.584082,77,346.920798
82.514198,78,347.063152
87.638875,78,347.202036
87.049089,78,347.347549
84.539768,115,347.776104
84.127424,109,347.962738
86.299347,77,348.091087
85.751938,75,348.215855
87.248571,79,348.348195
83.62204,81,348.490718
87.026988,78,348.834581
85.548653,80,348.974137
81.61047,118,349.179644
86.573219,81,349.32077
84.12521,76,349.447756
87.472444,79,349.579168
86.767666,88,349.920001
84.293854,77,350.064262
85.817526,80,350.217462
87.55176,98,350.385331
87.090938,80,350.539229
85.915631,82,350.691627
74.837757,169,351.164206
86.229455,85,351.310626
85.920995,78,351.458584
84.5441,76,351.603874
86.121046,77,351.734487
85.121761,109,352.095956
87.077895,76,352.222097
88.42769,84,352.361901
85.945709,78,352.503806
86.683908,76,352.644717
87.247617,76,352.773162
85.428335,74,353.106866
76.746505,173,353.415451
88.867348,91,353.572247
85.661872,84,353.712804
89.369893,77,353.854582
86.334705,114,354.224615
85.758393,113,354.436431
85.538174,78,354.593254
85.713801,79,354.724768
88.163186,78,354.851852
87.805003,74,354.975565
85.466795,89,355.333874
82.862168,81,355.474794
84.841966,82,355.623798
85.530311,87,355.770998
87.975448,77,355.903305
76.043604,147,356.365144
86.471001,75,356.516336
84.676281,80,356.655151
84.988812,79,356.785139
86.430123,77,356.914524
87.013988,78,357.060457
87.575721,78,357.19557
78.605322,148,357.727694
88.193457,79,357.867861
85.547919,98,358.029375
87.81048,83,358.166203
85.119025,81,358.301599
87.899744,77,358.627447
87.01299,83,358.763273
87.25655,78,358.888305
84.755801,76,359.020828
89.240847,92,359.180741
86.996428,77,359.316368
84.956065,79,359.454055
82.889774,113,359.832116
84.397456,82,359.984537
87.086665,84,360.142519
85.08045,77,360.277487
88.150451,80,360.411706
87.045253,88,360.568918
86.02306,77,360.923308
84.71925,88,361.071343
86.499513,96,361.263887
85.13923,98,361.443979
85.859165,83,361.587672
86.581134,76,361.94739
86.49725,76,362.077134
86.569937,78,362.242378
86.041019,77,362.403664
86.2523,85,362.552166
87.742476,80,362.693449
85.147113,76,362.873199
84.795233,109,363.326952
86.946264,77,363.459103
86.245983,78,363.643534
85.300242,103,363.847246
84.595931,87,364.003569
87.723252,81,364.192646
86.851781,80,364.60025
87.837252,76,364.74164
85.236869,79,364.878502
85.40365,78,365.008686
85.023794,109,365.196097
86.212826,84,365.344748
85.815264,87,365.687611
86.25469,92,365.843127
87.320224,81,365.983456
84.840065,84,366.158288
85.982547,80,366.308837
86.056285,79,366.443156
83.669337,113,366.828607
86.749566,76,366.960894
87.163843,77,367.102467
86.559215,80,367.242924
85.574148,87,367.401639
87.264163,75,367.52492
85.929293,76,367.843858
86.931318,78,367.992703
86.690938,77,368.129715
83.211319,110,368.322383
84.227201,79,368.451152
88.838971,78,368.590173
85.633223,77,368.921606
85.450021,82,369.063066
87.558597,76,369.198227
87.68448,76,369.324649
86.8571,77,369.455285
87.063888,78,369.596192
77.696249,148,370.037046
87.132659,77,370.162269
85.756634,76,370.28736
86.395251,89,370.432173
86.464196,75,370.557193
87.749785,76,370.689264
85.224264,90,371.032044
86.589074,85,371.17134
85.377623,87,371.31729
87.119332,76,371.442837
84.64196,80,371.573246
84.548163,81,371.704606
76.637268,154,372.188833
85.353179,84,372.340128
85.742265,79,372.495604
85.052253,80,372.67614
85.417098,76,372.805547
84.916273,84,372.95611
84.472177,101,373.322918
79.367196,134,373.554803
85.387248,76,373.710557
83.84845,112,373.90341
83.561722,76,374.032701
87.062848,78,374.350381
85.601025,83,374.484995
85.385794,78,374.616372
81.557932,146,374.85327
84.86827,82,374.986763
85.998557,75,375.108959
86.367851,78,375.422484
87.511755,83,375.556466
84.631083,122,375.75666
85.043968,80,375.886907
86.017191,88,376.031397
85.869883,79,376.339629
86.968505,78,376.467513
84.047426,99,376.632145
86.602505,106,376.805321
85.758819,79,376.935982
86.102129,81,377.068266
84.944108,82,377.386007
86.03244,85,377.528322
88.155957,77,377.654896
86.910458,80,377.784456
86.802722,75,377.90547
85.452064,106,378.084867
86.738852,82,378.414338
85.532329,79,378.546851
87.641074,80,378.676089
87.391094,80,378.806374
86.555978,79,378.941496
87.799529,81,379.074708
86.008829,85,379.212822
87.132916,77,379.544046
88.155312,89,379.692098
86.314569,80,379.82526
87.324661,76,379.950176
78.469412,156,380.203677
86.835061,76,380.511454
87.769923,123,380.71356
88.132389,79,380.842801
88.682542,87,380.98736
87.101691,81,381.119089
85.029412,123,381.502817
85.197183,76,381.628009
89.286424,81,381.778052
86.969432,88,381.925162
88.553135,78,382.056823
87.624893,80,382.200748
88.582251,78,382.331047
86.846036,76,382.64711
86.29778,83,382.788508
87.735921,78,382.91746
84.833649,108,383.094742
88.201196,76,383.224766
87.40979,88,383.372811
87.026967,84,383.694003
76.947437,153,383.950609
85.058932,80,384.089146
89.042279,76,384.213794
88.923961,76,384.342934
86.084342,76,384.677237
89.268892,88,384.830322
77.681738,158,385.09156
88.154982,78,385.219754
88.845712,79,385.359617
84.571251,77,385.494142
88.364988,78,385.822513
86.392055,78,385.954169
87.443085,75,386.077713
87.430637,80,386.207689
87.235824,86,386.363988
84.992903,77,386.511091
87.645767,76,386.844031
86.260224,76,386.967564
86.082597,94,387.127961
88.122402,78,387.265626
88.972628,79,387.401341
87.105373,76,387.547551
86.393946,76,387.677154
86.981507,77,388.00053
86.15047,83,388.143378
78.121596,154,388.412038
84.13442,128,388.625394
83.948955,102,389.000504
87.656465,79,389.135973
85.777313,82,389.272631
85.93142,83,389.415928
85.562645,80,389.549492
85.153279,101,389.716655
88.834476,78,390.041466
85.815192,111,390.236201
86.937936,74,390.359282
87.358968,81,390.491588
86.889034,75,390.616142
88.60907,76,390.772788
85.733794,79,390.958382
86.434661,75,391.277077
86.042925,97,391.440609
88.411854,86,391.593745
86.117008,79,391.742443
86.444035,75,391.880178
84.074582,80,392.017432
85.216935,79,392.335104
86.316377,83,392.489192
88.346872,79,392.627538
86.852284,77,392.765777
85.847544,79,392.897684
88.792879,79,393.033837
85.63708,97,393.395524
86.740595,84,393.558907
87.258714,78,393.691655
85.390369,78,393.819631
85.828106,76,393.94929
83.091829,81,394.08973
87.271957,95,394.449837
87.594291,79,394.588619
85.330484,79,394.717406
84.541112,80,394.865442
86.72604,75,394.991592
85.491334,77,395.125616
88.421851,75,395.25275
85.404362,78,395.574316
77.407172,145,395.823557
86.125899,79,395.962427
84.590375,80,396.115058
83.580413,77,396.243817
85.955487,75,396.459404
83.903582,90,396.805604
88.429108,78,396.94423
87.299584,76,397.083459
85.758479,77,397.215542
86.587839,85,397.358886
86.276978,75,397.489849
85.818278,78,397.841438
85.495722,76,397.995193
85.58489,77,398.133325
83.502959,79,398.269495
84.526555,76,398.39459
76.655644,158,398.666034
85.060439,80,399.018522
86.411158,78,399.153422
85.642637,82,399.300751
84.280224,79,399.43165
85.984294,79,399.568921
87.585264,77,399.70741
84.827751,79,400.081472
87.71931,82,400.222768
87.749339,78,400.359397
87.420762,76,400.50729
86.822548,78,400.644626
89.085952,81,400.790657
85.806476,78,400.921837
87.935636,77,401.324038
86.209535,83,401.464578
86.266728,83,401.609508
87.611716,78,401.740474
86.319696,76,401.903749
87.085816,76,402.071125
84.624902,104,402.495531
87.238393,79,402.633776
87.008134,75,402.772628
88.959192,75,402.914845
89.082207,76,403.054269
79.385345,182,403.553337
86.924508,78,403.67913
83.949306,75,403.805688
77.546471,171,404.086109
86.483447,80,404.217054
80.929254,150,404.729572
87.205281,77,404.875502
85.77229,80,405.027235
86.205922,113,405.239473
86.483122,76,405.37336
87.737088,76,405.513575
87.244332,75,405.815986
80.967599,132,406.041861
89.004889,76,406.198064
85.476016,77,406.331866
85.542871,109,406.522386
87.851154,77,406.882649
80.800735,159,407.220279
87.561975,88,407.368573
88.092049,78,407.49971
83.620415,148,407.821915
88.456241,83,408.232202
87.537401,80,408.370798
86.95139,79,408.499578
86.709365,79,408.631745
86.38969,78,408.75983
85.265789,78,408.895265
87.90768,78,409.270254
87.410382,76,409.45138
86.013009,75,409.622732
86.725127,80,409.755212
85.104755,109,409.939033
87.931712,79,410.071014
86.964396,78,410.373277
86.340036,90,410.530728
84.974014,77,410.668087
86.378088,76,410.804362
77.764158,158,411.090814
87.427814,77,411.217137
84.647957,91,411.581498
86.023377,76,411.760096
86.348405,80,411.925545
87.264111,78,412.05656
87.038019,76,412.183381
85.259732,79,412.310507
87.934911,76,412.636895
85.341226,80,412.793919
86.037387,79,412.948797
85.219904,83,413.102472
87.442574,76,413.238611
87.110831,76,413.362785
88.966596,77,413.497915
87.646253,78,413.816745
87.576912,94,413.979081
86.565095,78,414.119716
86.639699,78,414.300506
86.968016,77,414.429973
86.082192,79,414.574905
86.820635,79,414.90902
85.676326,78,415.11685
87.871178,76,415.258044
87.073443,79,415.393107
88.023782,78,415.528761
86.434045,78,415.715335
86.079544,83,415.860802
87.02025,76,416.179924
89.159125,76,416.310352
86.713839,77,416.47529
88.867555,79,416.625603
86.69536,76,416.761382
85.888608,75,416.915834
87.348736,77,417.234562
87.755315,78,417.386315
87.71722,78,417.54122
88.762716,77,417.677379
87.066202,80,417.822301
86.042122,82,417.961004
85.740542,94,418.125514
86.443623,77,418.44592
88.142795,77,418.579093
87.679336,77,418.745311
79.123065,142,419.035028
85.536066,80,419.171446
85.35762,77,419.31072
87.716533,77,419.632742
86.300423,78,419.760666
86.337618,77,419.906929
85.694321,80,420.054341
86.824069,84,420.200248
88.789081,78,420.384356
78.631663,159,420.902477
84.324759,78,421.053663
86.98815,76,421.196533
87.675729,76,421.360538
86.400801,81,421.49988
87.195156,78,421.628206
87.1845,77,421.939061
88.295944,74,422.063537
87.236256,80,422.192168
86.902856,78,422.323057
87.854055,82,422.461213
86.528021,81,422.596759
87.672437,86,422.915925
86.269763,93,423.075237
85.014558,94,423.28494
87.462288,77,423.432224
88.775006,78,423.559959
85.718124,74,423.681669
86.762135,77,424.078975
88.637022,78,424.232211
89.342586,76,424.384352
86.228614,76,424.525074
87.59345,75,424.722994
86.563832,80,424.884938
86.619785,95,425.050979
85.838629,79,425.372944
86.896597,77,425.501015
86.50053,77,425.630597
86.421141,82,425.769137
87.020893,83,425.913617
86.9464,79,426.075234
87.57013,76,426.381142
86.687132,107,426.56687
85.720163,84,426.711603
86.888812,75,426.854665
85.367736,102,427.042907
86.22562,79,427.175226
87.750857,74,427.488532
84.639641,85,427.627642
83.982594,91,427.787399
85.325863,87,427.94626
85.830585,76,428.097008
86.957281,76,428.227565
86.196705,79,428.552618
82.346299,115,428.752828
86.967251,78,428.892118
85.463354,76,429.030836
85.390257,78,429.164346
86.079525,78,429.292341
88.090412,78,429.701643
86.613462,81,429.870806
86.700523,77,430.011079
87.204449,78,430.146055
85.471911,78,430.278088
86.671811,77,430.400025
86.497825,78,430.534063
86.353784,90,430.920794
87.653933,77,431.05445
86.417131,75,431.188475
86.951915,76,431.315003
87.548424,78,431.441645
86.475466,84,431.588921
87.679057,76,431.924621
87.528682,76,432.07304
87.228293,76,432.218091
84.836035,87,432.396767
87.616443,76,432.532378
86.770805,77,432.685245
88.618194,75,432.825881
83.96447,110,433.30213
87.508437,76,433.431319
84.260268,80,433.576156
84.577329,95,433.782099
84.441232,84,433.928788
85.490568,76,434.060112
84.662862,78,434.424842
86.471549,81,434.563197
85.542157,78,434.71274
84.368478,83,434.853429
84.53601,76,434.992433
83.299461,94,435.193926
86.708206,79,435.55812
86.021927,79,435.699663
85.956238,87,435.84779
85.514278,78,435.978508
86.127458,78,436.10771
86.127235,83,436.284474
86.376405,89,436.641789
84.945921,79,436.797862
84.295512,81,436.941431
87.783217,80,437.075418
87.711503,85,437.227343
84.514909,115,437.422879
81.019399,135,437.819686
85.450568,82,437.952066
87.479725,76,438.079271
86.974939,90,438.23102
87.33744,79,438.37994
86.241069,80,438.533239
86.675374,80,438.894208
86.979736,116,439.105641
85.784986,82,439.245687
85.199632,107,439.430846
88.227064,77,439.565709
86.02191,79,439.868946
86.069608,82,440.012074
85.253394,74,440.135144
84.514478,76,440.258854
85.736078,77,440.384227
87.535871,79,440.522036
86.331741,80,440.651607
84.840311,77,440.96156
87.183986,77,441.09485
85.80561,89,441.238896
83.234899,77,441.361856
84.56067,78,441.498024
79.009809,158,441.940819
85.899054,79,442.076697
84.790433,85,442.213546
85.162681,82,442.345582
85.329585,78,442.482497
85.452093,76,442.658696
85.334272,74,442.832783
87.060165,78,443.162363
88.103978,75,443.286933
87.675033,77,443.414887
87.292529,77,443.557335
83.875158,85,443.696273
76.232248,157,444.218702
85.433835,76,444.351511
85.834634,75,444.476553
88.258504,76,444.630612
87.20489,75,444.802578
86.519434,77,444.974761
83.522754,83,445.159996
85.920275,77,445.52554
86.119095,80,445.664007
87.942332,74,445.786371
85.66369,81,445.933401
84.371046,83,446.116695
88.147222,75,446.25712
87.747293,76,446.42468
85.929653,85,446.823606
83.687616,74,446.971455
85.603531,79,447.126631
86.551297,78,447.290622
85.255141,76,447.43567
76.528879,155,447.998044
86.948591,81,448.169499
85.911313,77,448.315947
85.291762,79,448.495175
88.003862,80,448.670709
85.611623,92,448.835832
85.597347,88,449.23462
87.50897,79,449.408636
88.500792,78,449.577957
89.750663,77,449.708734
85.534774,77,449.837744
87.781166,77,450.004559
87.300729,77,450.176546
87.685629,78,450.561014
86.693682,83,450.73159
87.459739,79,450.905864
87.0331,76,451.08524
88.551658,76,451.226828
84.058359,87,451.368849
87.86361,77,451.691478
87.105584,87,451.847932
85.96523,78,451.978642
87.677035,75,452.103531
84.706045,114,452.287704
88.618598,74,452.409868
87.171288,76,452.535741
88.451507,77,452.860372
86.162423,79,452.990842
87.061024,77,453.117763
87.41527,78,453.24451
85.062363,78,453.371802
85.67421,79,453.500575
87.416393,83,453.81834
86.084696,85,453.955206
86.841658,79,454.080822
87.612462,77,454.21092
87.13336,75,454.333015
87.843679,77,454.457606
85.0228,78,454.587634
86.918287,80,454.901786
86.73452,75,455.027919
87.443324,75,455.151744
85.743152,77,455.278699
85.273927,81,455.4263
87.103251,77,455.551814
86.334745,79,455.866504
84.165873,78,456.0118
85.032328,84,456.192362
87.283973,76,456.350121
84.94094,78,456.490226
85.747908,75,456.618459
86.514132,76,456.747862
86.248698,79,457.067896
86.133114,79,457.210769
87.273045,77,457.349333
86.415117,76,457.480124
87.666656,75,457.607758
86.291187,76,457.73203
87.767595,81,458.066412
85.522723,79,458.194496
79.756918,145,458.443324
87.154295,79,458.579629
84.368043,113,458.774247
86.443384,85,459.099448
86.939061,86,459.244514
88.87169,84,459.392807
86.532984,80,459.525367
85.212919,80,459.663404
85.99341,77,459.796402
77.713295,161,460.263219
81.975472,142,460.509567
87.523634,79,460.641706
86.997188,94,460.806384
82.50661,133,461.026843
88.103509,76,461.35601
88.217731,78,461.486096
85.82391,78,461.622996
85.083453,80,461.777901
89.132681,77,461.907345
84.996009,77,462.04124
85.839357,81,462.409246
78.359151,160,462.731487
87.341612,78,462.888678
87.070412,76,463.013266
85.653906,78,463.146344
87.021752,76,463.274092
86.679866,78,463.581387
86.927733,81,463.721848
84.075322,117,463.924611
86.880009,79,464.053128
86.738965,82,464.187346
88.437641,76,464.310601
87.552974,79,464.620995
87.768776,76,464.744001
85.944572,76,464.891622
87.456956,78,465.067214
87.309375,78,465.208957
85.899406,78,465.37806
88.09419,123,465.806941
87.53105,74,465.930085
86.229317,83,466.073842
86.154333,96,466.237978
83.347359,115,466.514268
84.670974,85,466.941415
87.324959,77,467.114503
86.432788,79,467.299804
85.951496,78,467.449683
87.578536,76,467.595231
89.005574,77,467.761688
87.131479,78,467.951134
87.776662,77,468.321647
86.35437,96,468.529711
86.763781,82,468.692284
85.157705,101,468.907017
87.402381,91,469.074289
86.86325,77,469.209197
88.42565,78,469.612583
87.680247,77,469.760261
88.531389,76,469.921578
86.475432,119,470.187914
88.580962,76,470.36126
78.812922,157,470.918082
89.121512,81,471.067312
86.946361,77,471.208043
85.215599,75,471.34322
87.012182,76,471.476139
86.464143,76,471.610657
87.764017,74,471.741206
86.681181,87,472.090215
86.539051,84,472.2451
83.366208,118,472.471416
86.277871,79,472.607642
78.589069,154,472.871093
89.488489,75,473.211391
88.868843,78,473.348223
86.067373,80,473.482317
88.484833,74,473.614251
84.577587,76,473.744863
89.227709,78,473.87961
88.641348,74,474.182359
87.59265,86,474.325458
90.019031,79,474.455334
89.465694,78,474.590322
86.929759,83,474.733597
87.259926,78,474.873754
88.628671,88,475.223652
87.2386,77,475.372496
86.771004,75,475.500849
87.60673,94,475.653135
80.113121,150,475.892597
87.835857,77,476.01638
88.483164,76,476.315881
85.613632,78,476.444186
85.818067,74,476.568058
75.637176,170,476.852064
85.981501,78,476.97765
84.987949,85,477.297601
85.647661,115,477.487561
85.443332,84,477.631326
87.55344,76,477.762668
81.402899,150,478.006368
88.257849,80,478.30897
79.370585,154,478.574159
87.918937,76,478.705682
89.150938,87,478.855638
87.492678,79,478.993586
84.021189,103,479.172729
86.348474,107,479.543472
88.559499,77,479.669552
87.300114,76,479.829724
87.891111,77,479.968534
86.14436,88,480.110139
87.588379,78,480.23752
86.861461,77,480.551803
86.726473,79,480.68259
87.301336,78,480.80909
85.510604,78,480.935055
87.422058,75,481.058037
85.534518,85,481.196695
87.417567,79,481.50782
87.138684,76,481.633705
88.319198,80,481.764109
87.614587,78,481.891251
87.305529,92,482.040252
88.567838,76,482.163118
87.826306,76,482.288372
84.667239,82,482.606674
87.573026,88,482.748696
85.912992,78,482.87968
87.798612,84,483.01596
78.6517,148,483.261541
86.459632,83,483.569965
85.258017,80,483.702559
85.870569,96,483.864809
87.417399,81,483.997883
86.476611,76,484.121262
88.076199,78,484.250384
88.33531,76,484.551661
75.927589,151,484.808089
86.789852,80,484.937502
87.359091,76,485.060233
87.436607,75,485.179397
87.097692,111,485.359715
86.315387,85,485.690095
85.656788,79,485.822008
86.675983,78,485.955116
88.131649,79,486.088941
87.280195,81,486.230212
77.004982,149,486.661648
85.44658,80,486.792732
87.668854,77,486.920539
87.307727,79,487.048113
88.232163,78,487.174485
87.150483,79,487.304923
86.871674,78,487.427369
86.664857,78,487.730527
87.973725,77,487.862527
87.50877,80,487.991825
86.32771,75,488.112913
87.056647,78,488.239116
89.765866,76,488.359812
78.571741,161,488.798536
88.273638,92,488.957179
86.010259,76,489.087025
85.674725,77,489.218179
86.137787,76,489.348648
86.908163,84,489.513772
87.667558,78,489.862554
86.216353,83,490.019506
87.632433,78,490.164283
86.651729,78,490.346759
89.009777,77,490.510211
85.023033,88,490.710445
84.147738,122,491.251017
88.139684,78,491.437512
86.813734,79,491.614207
87.244386,77,491.805767
88.846093,74,491.974043
83.671792,112,492.166951
86.700112,78,492.530421
85.375843,92,492.685937
86.033034,78,492.862131
85.554522,78,493.010252
87.028806,78,493.139745
86.881739,76,493.267841
88.222026,82,493.59128
86.063576,78,493.724192
86.202378,97,493.883463
88.809552,75,494.013076
86.912084,78,494.154985
88.599683,78,494.289626
85.219477,84,494.65246
86.801649,78,494.77995
86.743136,113,494.975324
85.739669,84,495.115405
87.665442,80,495.259185
87.698078,80,495.394674
89.162643,90,495.730327
87.171412,80,495.864269
87.508253,77,495.98922
86.774307,78,496.115836
88.283837,77,496.241507
87.139503,79,496.381195
85.399406,78,496.515385
88.076608,80,496.819827
88.228222,77,496.944786
86.456259,96,497.098974
87.342729,78,497.230159
85.470145,78,497.361791
84.295015,80,497.49616
85.68383,79,497.804213
87.632786,82,497.937021
85.333275,80,498.066578
89.287994,75,498.210874
86.150076,84,498.396971
85.094915,75,498.556559
87.914848,77,498.987624
88.127235,88,499.17353
80.225456,145,499.488437
87.360635,91,499.682012
86.480428,78,499.836052
85.95683,77,499.999235
87.666426,74,500.356916
85.289047,77,500.529274
87.652322,76,500.655755
88.090164,76,500.81928
87.315155,86,500.996693
86.279284,81,501.164704
88.124564,77,501.53894
88.751745,78,501.726237
88.931549,78,501.906984
86.78855,78,502.077448
86.480368,77,502.243086
90.066577,78,502.411429
86.954701,81,502.595405
85.399611,77,502.980898
86.98201,76,503.129536
85.991614,78,503.315041
86.262764,112,503.557452
86.570649,80,503.715077
86.790144,87,503.907232
86.95475,80,504.287535
86.346461,84,504.42437
86.390653,96,504.583354
87.106356,83,504.77345
87.455498,77,504.935239
88.287385,78,505.116968
87.579135,102,505.559158
74.338599,166,505.945719
86.059161,92,506.142995
85.783837,79,506.309214
86.473598,79,506.486018
87.986397,78,506.858573
85.754641,111,507.088642
78.872318,177,507.475885
86.108942,75,507.646717
86.841151,80,507.818013
88.267984,78,508.164612
88.145469,75,508.296439
87.203928,77,508.429999
85.061309,85,508.586514
86.750868,88,508.756855
88.203321,79,508.888738
86.956438,79,509.256339
87.225448,76,509.458097
86.833041,79,509.630075
88.380287,80,509.816957
85.734978,84,510.007838
85.540786,99,510.245956
86.88175,78,510.607448
88.433814,76,510.779498
85.261095,77,510.938773
87.545364,79,511.099408
81.357278,106,511.282988
87.909896,78,511.415027
86.22499,80,511.55014
85.597373,77,511.884779
87.492927,74,512.023044
85.315642,81,512.159546
86.12619,80,512.295827
85.025019,76,512.423153
87.658293,80,512.557183
86.728854,81,512.954954
85.892292,79,513.09043
86.014435,76,513.217429
86.24063,78,513.372975
88.026417,76,513.529362
86.723697,74,513.673267
87.005069,82,513.827181
87.543046,79,514.170435
86.023388,86,514.314138
87.614367,77,514.442301
87.157112,75,514.594142
84.834551,84,514.75757
86.773325,76,514.89464
86.744027,80,515.282579
85.61401,80,515.466144
85.74565,79,515.645685
87.008991,77,515.819252
87.395721,76,515.992396
86.855276,76,516.15482
84.781559,82,516.301327
87.761045,82,516.667138
87.914131,75,516.795274
87.246098,83,516.935745
86.004176,85,517.101744
87.182598,75,517.234276
88.031345,74,517.358207
86.355568,75,517.672841
86.634108,78,517.802978
87.605218,76,517.928202
86.525732,77,518.056104
83.697732,113,518.244565
84.379558,87,518.388949
86.35189,80,518.700619
86.076654,79,518.836233
76.310661,170,519.111458
86.862176,77,519.263958
86.087671,79,519.425152
87.053669,77,519.557525
86.538827,79,519.867394
87.259638,79,519.998869
86.922148,83,520.13881
85.819508,85,520.282545
87.046505,83,520.421618
86.972199,77,520.548981
86.697579,83,520.866589
86.514425,75,520.989397
84.77271,79,521.118966
86.639311,75,521.241536
85.355233,81,521.372876
88.302663,77,521.497698
85.892337,81,521.808347
88.770888,78,521.939963
88.201973,79,522.068342
85.656423,80,522.199886
87.888816,77,522.327241
87.065437,77,522.453825
85.524266,82,522.588005
86.241097,77,522.894949
86.168072,80,523.025688
86.69061,78,523.152472
87.308517,75,523.275133
87.199622,76,523.396123
85.853313,77,523.520704
86.742113,89,523.842638
83.734237,81,523.973254
85.395507,89,524.116409
84.821751,119,524.308133
86.129531,78,524.436599
85.290716,81,524.568198
84.831782,79,524.902855
85.814168,79,525.035736
86.281879,81,525.171947
86.670772,82,525.30748
87.585197,80,525.440402
84.336387,82,525.58142
86.456365,75,525.705009
85.170795,76,526.024197
86.235725,76,526.148274
86.509027,78,526.274513
86.932681,79,526.402332
86.445254,78,526.529922
86.78025,76,526.657978
88.330147,77,526.95661
89.507641,79,527.083679
87.871254,80,527.215087
86.420715,87,527.35655
86.158191,75,527.479308
85.92897,88,527.622411
87.894421,76,527.747566
86.639013,85,528.061844
85.365151,79,528.190721
88.187651,76,528.314288
85.580043,80,528.442401
85.123776,78,528.570416
86.47187,77,528.695571
86.038502,78,529.002754
86.882497,76,529.126451
84.577163,114,529.312117
80.457555,140,529.540002
85.131504,89,529.685292
86.638144,77,529.989567
83.907618,83,530.12743
86.935659,78,530.255226
85.131351,83,530.391158
86.431376,82,530.525029
86.86443,86,530.663471
84.086189,82,530.802125
89.09315,78,531.106847
86.400959,77,531.232663
87.302699,78,531.358931
87.334462,81,531.495601
87.192343,78,531.624693
86.890469,76,531.752058
86.538601,77,532.053482
88.744335,79,532.181752
87.882688,76,532.3065
88.230525,73,532.424392
86.434226,76,532.54868
85.620029,85,532.685881
86.697642,83,532.823063
85.038453,82,533.146674
86.079714,79,533.27205
86.407089,79,533.399771
86.960413,78,533.528754
87.193405,80,533.658598
87.173887,79,533.79021
