# {"t_start": 1592781832.7301228, "env_id": "MountainCarContinuous-v0"} 
r,l,t
87.217035,77,329.228375
87.289013,79,329.573849
87.04198,84,329.713951
86.803685,75,329.840025
86.484375,77,329.96903
84.354725,82,330.101647
84.622967,82,330.267514
85.949254,92,330.439886
77.518127,163,330.897263
84.971534,76,331.033382
85.509587,86,331.185387
86.524386,79,331.324628
88.25302,76,331.5
85.210939,98,331.896715
85.799008,81,332.032045
79.496014,113,332.224434
82.226989,113,332.427693
85.464263,84,332.576603
87.99037,79,332.896657
85.627101,80,333.026595
84.025037,83,333.166896
85.407447,79,333.297434
81.028799,125,333.513312
83.046531,81,333.646108
86.814549,84,333.975754
87.209577,78,334.10292
87.362861,78,334.228223
88.847438,81,334.365923
86.662229,78,334.499788
85.059486,96,334.65714
86.560523,75,334.967517
88.097097,82,335.103302
88.209475,81,335.235898
79.764443,143,335.483311
85.293771,88,335.628369
86.676273,78,335.758263
87.429885,75,336.084977
88.567522,79,336.214071
86.24447,79,336.343197
86.785113,79,336.485894
86.007505,95,336.638468
87.834175,80,336.770578
86.279725,77,337.082535
76.257013,161,337.344091
85.177757,75,337.479128
83.920921,83,337.614466
85.345229,83,337.74746
84.744207,85,338.070592
84.495511,78,338.199144
84.747755,77,338.323938
84.730402,81,338.465413
87.772266,76,338.59322
88.364486,77,338.723079
85.637244,77,338.848065
86.920888,79,339.163548
85.806079,79,339.29294
85.824677,78,339.425849
82.783531,80,339.560626
87.450864,86,339.701235
83.752936,129,339.915796
86.770626,76,340.218843
86.440173,77,340.342915
86.054341,76,340.478218
84.001168,141,340.711804
78.113075,142,340.948728
85.720917,80,341.260641
85.391567,83,341.400025
87.985838,74,341.528696
86.686742,79,341.65671
86.334808,86,341.796387
85.761379,79,341.932189
87.541115,76,342.232603
86.651287,78,342.360276
86.123647,78,342.498319
76.537523,145,342.733434
85.040656,78,342.86273
85.176199,78,342.995705
84.200614,79,343.305356
86.943655,79,343.442228
85.98241,79,343.575145
84.830647,77,343.701127
85.184888,78,343.829778
85.743595,76,343.962102
87.24896,84,344.275691
82.642389,78,344.421952
87.229641,80,344.582164
86.771519,90,344.744643
85.867873,80,344.880313
82.902141,79,345.011875
83.065264,78,345.141347
84.394263,91,345.496567
86.414215,87,345.650863
85.717739,77,345.779656
85.217637,76,345.908447
86.264732,75,346.050622
84.444934,81,346.183589
85.190802,85,346.534729
87.279334,78,346.678991
84.649802,84,346.829102
86.201004,76,346.968213
86.074566,79,347.11134
85.697095,80,347.250056
83.813407,78,347.60545
87.042523,77,347.756099
85.106262,80,347.88717
86.117717,82,348.031647
80.702621,131,348.250736
87.120871,83,348.388958
85.942004,78,348.726738
86.629357,79,348.87367
85.805292,77,349.012164
84.586291,112,349.205875
85.222346,122,349.411824
84.117376,129,349.809631
85.331835,78,349.961827
87.740815,80,350.110011
86.91642,82,350.257149
87.24677,79,350.39782
84.068265,80,350.550846
82.067994,113,350.939065
86.562927,79,351.073304
86.975708,78,351.206693
78.007136,156,351.490629
87.180228,76,351.632314
85.497653,81,351.769424
85.544555,77,352.077587
86.536578,78,352.205519
85.232358,82,352.343489
85.430038,90,352.504808
84.883429,76,352.647563
84.893814,77,352.776274
86.598565,91,353.147552
88.03185,87,353.297609
87.202932,77,353.433836
86.20783,81,353.573948
87.273839,75,353.697217
86.978191,77,353.838459
86.694118,77,354.146024
86.161514,80,354.281395
86.612534,75,354.429747
84.140481,76,354.582703
87.861716,82,354.719066
77.627398,140,354.950263
83.332013,107,355.33821
86.705177,75,355.469421
86.3151,79,355.613637
85.934761,77,355.743949
88.579828,80,355.876958
86.705952,78,356.03665
87.514053,83,356.370063
85.432705,90,356.544274
85.557873,75,356.672082
89.379463,76,356.798871
85.883016,77,356.9307
85.131159,81,357.081351
85.927399,80,357.241608
86.640512,80,357.627882
86.567397,77,357.767298
84.09422,80,357.9053
87.322037,76,358.030043
85.960215,105,358.205011
88.474762,74,358.327174
84.864202,78,358.652126
87.785782,85,358.793261
87.290199,81,358.923138
84.688161,81,359.068767
87.68742,84,359.215419
85.071509,83,359.359905
78.448961,156,359.81241
88.114916,77,359.954881
83.901642,86,360.117959
85.400944,87,360.269807
86.700704,79,360.403123
86.510358,82,360.549452
84.00227,81,360.911034
85.859693,84,361.052107
77.289619,167,361.379798
86.963771,75,361.509447
86.000082,77,361.643785
87.623815,78,362.001308
88.064267,78,362.146066
87.742219,78,362.330502
88.23647,80,362.470776
80.33017,113,362.668062
87.012429,86,362.869473
87.469596,78,363.268652
86.299565,78,363.400254
89.129907,77,363.561167
84.93455,86,363.758346
87.413114,73,363.882962
87.369664,78,364.038465
87.003399,78,364.439484
86.336613,80,364.615968
86.916134,80,364.763599
86.860336,79,364.899333
87.876291,78,365.031286
87.160929,88,365.182251
86.093114,84,365.330339
87.09243,85,365.66984
86.004494,76,365.799227
88.720338,75,365.927276
86.506178,77,366.080291
85.65379,78,366.234705
84.833626,81,366.377403
84.492795,89,366.720049
85.488695,84,366.866614
85.472284,79,367.004068
86.474541,82,367.152112
85.390717,85,367.305367
86.81307,77,367.441
85.047657,82,367.770461
86.528309,82,367.917489
85.595557,79,368.061441
87.192546,82,368.2079
85.490965,75,368.333881
86.293231,81,368.469141
85.603054,76,368.603193
86.302647,78,368.934832
86.034877,74,369.066579
87.272856,81,369.206641
87.589508,83,369.34518
81.594378,143,369.598179
80.185761,145,370.032573
88.01369,76,370.156728
87.379629,76,370.281188
86.987988,78,370.408856
85.459912,85,370.549518
85.257294,78,370.685844
86.480374,81,371.013175
85.988583,93,371.165312
85.684897,79,371.298182
77.024773,167,371.573306
86.919125,82,371.704634
86.204899,89,372.05657
85.312117,82,372.222759
86.470167,76,372.357337
84.227294,83,372.525556
84.558661,78,372.699467
87.546626,82,372.836603
85.132567,81,372.98201
83.026526,121,373.378846
86.534433,80,373.520788
86.9612,77,373.675804
86.366371,80,373.816334
85.392681,78,373.949029
81.732399,135,374.363622
81.811479,81,374.496498
83.243597,75,374.621525
87.081177,88,374.765079
85.616077,92,374.914747
84.762287,117,375.105
84.868684,78,375.418808
84.789267,78,375.544183
85.254085,76,375.668157
86.250665,76,375.792589
87.265291,75,375.916188
84.35236,76,376.039379
86.021094,79,376.348549
86.053638,77,376.474362
86.768369,78,376.602988
85.372144,79,376.736003
83.902223,120,376.931583
87.794102,81,377.063558
85.07087,95,377.404123
84.895913,77,377.533188
84.951083,79,377.661594
87.244918,79,377.789594
86.473197,96,377.947304
88.521204,80,378.08249
86.556657,77,378.403569
85.442068,82,378.540997
87.037782,81,378.672039
86.380222,89,378.818428
87.471384,75,378.946263
83.906543,150,379.190579
89.034692,77,379.520069
86.111871,73,379.64497
87.354318,80,379.776974
86.151151,97,379.936038
85.981414,80,380.067262
89.011761,79,380.194696
89.707015,78,380.505719
87.374621,77,380.631481
86.402702,77,380.759294
87.326805,87,380.901307
85.217515,82,381.038061
86.721826,118,381.22738
88.207467,80,381.544525
87.353156,82,381.678821
88.512756,81,381.827747
88.05947,78,381.961708
86.076572,88,382.112527
87.115379,76,382.245315
86.679729,78,382.563199
77.096407,172,382.854376
88.10278,80,382.984796
85.710934,82,383.122006
88.191878,77,383.254303
85.911189,91,383.406808
87.763211,75,383.711164
86.534952,77,383.838097
87.68304,80,383.976489
87.456025,91,384.130489
88.19822,80,384.261999
85.617728,83,384.40851
84.089615,139,384.848889
87.464081,75,384.974318
88.29965,78,385.102681
88.986214,78,385.231465
85.749824,78,385.371574
87.356853,84,385.516943
87.438141,77,385.843169
87.051152,79,385.975222
86.585129,80,386.105486
87.497157,76,386.235678
88.704533,76,386.374305
87.794814,79,386.523183
87.184158,94,386.883433
85.718475,80,387.012306
87.362457,79,387.150909
87.319345,77,387.287941
86.22158,87,387.43533
88.312888,76,387.583904
87.655761,78,387.901678
88.218411,76,388.034542
86.055861,81,388.176519
86.648849,77,388.312507
88.197213,95,388.470793
86.806443,80,388.606555
86.314613,80,388.751885
86.836426,76,389.072601
87.483996,75,389.202399
87.711746,79,389.334726
85.093669,79,389.468431
83.471656,78,389.598951
88.905166,79,389.727534
86.150896,75,390.049411
86.084381,89,390.207896
87.376689,78,390.336982
86.42711,78,390.464974
85.962,78,390.593146
85.730063,77,390.749807
87.455162,80,390.938821
86.702105,77,391.261038
87.975717,76,391.388273
87.486914,80,391.52672
87.981355,90,391.695726
86.616492,80,391.845882
87.113339,78,391.975119
87.693484,85,392.305197
86.834576,79,392.453139
85.507696,74,392.583317
88.095043,77,392.720109
83.570817,115,392.915037
86.851915,78,393.053293
86.003468,106,393.439023
85.377075,94,393.609566
84.873738,80,393.742864
87.796246,75,393.867517
86.004093,76,393.993839
87.048477,91,394.158417
85.02084,81,394.491057
86.668369,78,394.626916
84.561887,81,394.76635
87.316492,78,394.902789
86.991113,80,395.039985
86.441769,82,395.179668
83.884855,80,395.504508
84.427664,88,395.653521
86.16775,81,395.793236
87.266601,81,395.938118
85.520799,87,396.102774
84.91478,76,396.229681
86.17772,78,396.450556
86.664482,80,396.7807
85.046855,84,396.928165
79.121466,149,397.193905
86.267061,79,397.324316
86.548004,77,397.460024
84.570437,96,397.845511
87.042189,84,398.011806
84.267252,117,398.214239
85.744197,77,398.346965
88.209338,78,398.47811
84.313121,78,398.607913
85.734815,77,398.963187
84.62109,80,399.095902
85.056278,77,399.231234
85.265212,75,399.363571
85.959895,78,399.495438
84.994311,79,399.63302
86.032624,79,399.77252
88.149817,77,400.144544
85.764723,78,400.282013
87.998051,81,400.431101
87.161229,77,400.574235
86.785715,74,400.70524
88.599826,74,400.833321
87.170658,80,401.23268
87.5303,78,401.374896
87.788296,77,401.504955
88.148107,77,401.638203
89.329184,76,401.770089
86.399874,86,401.972037
87.337872,78,402.143967
88.377386,78,402.497143
85.873647,75,402.629226
85.444586,83,402.783808
86.713604,79,402.931487
87.546006,86,403.087139
86.534527,85,403.227772
88.170395,76,403.54907
77.400848,169,403.829545
86.039685,76,403.952857
87.102284,80,404.085262
84.764415,79,404.213208
85.235987,114,404.654909
87.530555,79,404.810389
88.015327,79,404.95223
87.978085,81,405.115205
88.364498,77,405.254169
87.4255,81,405.394942
86.900998,78,405.538145
77.233392,162,405.988746
86.224285,75,406.123524
87.657517,82,406.286677
79.403975,172,406.598981
87.295811,75,406.998757
87.58634,79,407.146299
86.462406,77,407.275999
86.279739,75,407.400684
86.739076,79,407.540266
88.535322,76,407.712748
87.487927,81,408.104274
85.046101,78,408.275915
85.966614,76,408.401283
86.998437,77,408.53077
84.738519,102,408.697313
83.95574,91,408.855345
85.579348,79,409.017411
86.438341,77,409.397383
84.733255,81,409.595166
85.825845,77,409.721963
85.971588,75,409.851907
86.492954,78,409.977698
86.094555,79,410.109635
81.402494,159,410.565438
86.511375,79,410.696076
87.303899,80,410.856401
87.818495,77,410.986072
87.08236,78,411.119437
87.762826,77,411.250971
87.251879,77,411.599065
84.374268,77,411.783811
85.455938,75,411.925981
85.021838,78,412.057636
85.584605,80,412.189607
88.33533,80,412.319153
83.516148,78,412.650019
86.546323,103,412.863513
87.840787,77,413.007072
85.166356,142,413.258824
87.90924,79,413.390083
84.750304,76,413.523564
86.698947,78,413.838915
86.236708,81,413.980461
89.13262,79,414.121937
86.094176,77,414.300957
85.645086,78,414.433495
87.411273,94,414.602341
86.783959,77,414.945802
85.093788,77,415.151006
85.85415,76,415.282136
87.240644,79,415.422692
88.504099,76,415.562158
86.94028,78,415.73358
85.364233,76,415.870335
88.174301,77,416.189239
87.780433,76,416.325278
88.097203,78,416.496624
87.842003,78,416.636121
88.364884,79,416.785496
87.471193,79,416.941812
81.004871,164,417.439433
85.221912,80,417.583887
86.061526,78,417.721773
86.375868,80,417.866521
81.48052,158,418.137074
86.40347,82,418.463861
84.439829,92,418.627642
87.17438,84,418.829524
87.595244,77,418.979847
87.320792,78,419.113069
88.812969,78,419.252407
86.304458,111,419.634671
87.776376,78,419.762397
87.154151,75,419.906964
86.694474,76,420.046963
85.298295,77,420.1792
88.497416,80,420.367933
87.954826,91,420.753948
88.25229,76,420.901316
85.416489,87,421.067681
86.981311,80,421.225585
86.580947,77,421.382367
87.943121,86,421.528907
88.387416,78,421.842161
87.139762,77,421.966686
88.250602,79,422.100331
87.627535,80,422.23145
85.795704,78,422.361012
86.781118,75,422.488499
87.449087,75,422.611972
87.54014,75,422.913339
81.190861,128,423.131517
89.297562,78,423.334456
88.171877,80,423.465778
84.722661,97,423.625942
86.160849,88,424.032359
83.427993,123,424.275465
87.995563,77,424.428444
85.281731,113,424.686328
83.842946,86,424.869483
87.676311,79,425.006068
85.923762,78,425.329987
84.243648,106,425.504938
88.118192,77,425.635549
86.177815,82,425.77302
83.570657,83,425.919096
88.256912,81,426.082968
86.976265,81,426.396591
77.433539,167,426.686929
82.74882,120,426.912443
88.529626,79,427.055906
85.982943,79,427.191412
87.341791,77,427.506153
86.076738,83,427.642827
78.524121,151,427.911646
86.468502,78,428.070095
86.735303,76,428.200783
87.428149,79,428.519321
85.758319,80,428.669406
87.158784,76,428.797596
83.217324,92,428.969004
84.589644,79,429.102042
88.03995,80,429.235877
85.480409,89,429.405597
85.594997,76,429.816259
87.959716,77,429.956395
86.041243,77,430.098148
85.740219,80,430.231878
85.365242,75,430.351259
85.563445,76,430.477463
86.155907,90,430.867693
86.750247,82,431.007631
85.98357,77,431.145551
85.777613,118,431.342588
85.477567,77,431.472512
84.872233,76,431.605633
85.284827,82,431.95652
87.36364,77,432.097171
85.22499,103,432.323262
85.240889,82,432.461519
86.982152,76,432.606647
87.499409,79,432.766042
86.475247,77,433.156763
85.572199,82,433.321664
86.302001,79,433.461073
85.768063,82,433.636032
85.683008,79,433.787461
85.032059,78,433.922796
84.081094,89,434.081359
85.257132,81,434.449019
86.808873,76,434.582935
86.427249,77,434.72283
84.687331,77,434.8545
85.251323,78,434.996385
83.915702,77,435.167506
86.251835,81,435.53771
86.883825,76,435.672165
85.353444,83,435.812634
84.788873,77,435.945577
85.314525,84,436.083499
86.045539,79,436.247442
85.065245,75,436.402837
88.602599,76,436.725928
85.395947,82,436.881016
86.615037,77,437.012397
86.196053,77,437.148833
86.334129,85,437.29786
83.039563,127,437.681854
86.991179,87,437.824783
87.679439,84,437.960172
86.681247,78,438.091732
86.611871,80,438.227864
86.998701,73,438.365642
87.090077,79,438.516695
88.316824,74,438.861145
84.761014,94,439.044515
84.430846,81,439.177755
86.921461,81,439.322269
87.525443,80,439.45823
83.893412,86,439.605858
86.801825,82,439.917704
85.44921,133,440.142837
86.962025,78,440.268882
86.079124,78,440.396778
83.848594,78,440.533612
78.55286,173,441.003226
85.157865,95,441.159962
87.434838,78,441.285409
86.521574,86,441.427677
83.917462,76,441.559971
88.180717,78,441.687667
84.08494,100,442.040016
87.803995,81,442.17092
84.111607,77,442.29283
86.831604,75,442.418972
83.419265,109,442.658847
84.843187,75,442.835818
87.702467,75,443.156462
85.275207,77,443.285043
83.761423,131,443.514006
84.696472,78,443.644603
85.164462,80,443.785019
84.651603,83,443.945193
85.40911,84,444.32113
86.316276,86,444.466005
85.51869,89,444.658707
83.379999,77,444.822875
76.36202,160,445.175901
86.261733,79,445.547946
87.765701,76,445.674074
85.506669,76,445.80055
86.725304,76,445.946881
86.702261,78,446.117676
85.937472,80,446.269787
86.654392,78,446.650993
86.160715,77,446.821404
84.299864,76,446.970756
85.535577,80,447.131019
86.250543,77,447.295961
85.937988,77,447.439548
86.204024,80,447.628528
85.700735,79,448.012118
89.469398,74,448.166134
86.760988,76,448.31416
86.782689,81,448.497764
84.387997,82,448.673088
87.637464,78,448.812828
82.722582,120,449.278929
86.372339,77,449.449651
88.066674,77,449.606392
87.132828,78,449.735696
79.368747,151,450.035216
86.135867,78,450.217479
86.77893,127,450.698535
88.244968,76,450.858919
87.26952,77,451.042343
86.244735,80,451.197976
85.844691,79,451.32847
85.495465,85,451.469032
88.09935,78,451.804218
78.747651,160,452.069482
79.797895,157,452.327092
86.974501,76,452.451122
86.720798,81,452.779496
87.978516,75,452.908595
86.571975,83,453.043908
88.821608,76,453.167653
85.612081,126,453.373619
86.269407,77,453.500237
85.515896,78,453.809895
86.609568,75,453.930059
87.618202,77,454.052333
88.187172,78,454.183035
85.185764,86,454.32383
86.662879,81,454.454442
84.722921,102,454.806449
85.353541,75,454.932641
86.024158,81,455.068357
86.904917,78,455.194205
86.638607,80,455.335713
85.65205,79,455.469548
85.981272,80,455.602193
84.272365,76,455.918902
85.549958,80,456.076152
87.158069,74,456.234764
85.1741,76,456.383767
85.200492,77,456.524227
87.84129,76,456.652021
86.53271,79,456.970704
85.403566,77,457.103699
85.89922,76,457.245861
85.284209,78,457.37953
86.667812,73,457.508947
86.271898,93,457.662681
88.580353,76,457.784092
85.727762,78,458.116795
87.24191,78,458.243857
86.743139,79,458.378334
86.33234,76,458.514804
77.03951,168,458.798675
83.751935,87,459.131432
86.741079,77,459.257981
87.05369,77,459.39572
85.712423,78,459.525346
87.47595,91,459.683377
85.243908,75,459.810352
83.680878,107,460.185489
83.398963,92,460.341936
85.502769,77,460.478069
86.875783,78,460.607176
85.885957,75,460.744805
88.587252,77,460.871805
86.321122,89,461.017925
87.38177,76,461.347398
87.022883,86,461.490371
84.762406,118,461.709141
77.472697,168,462.001354
86.297668,78,462.356627
85.318338,87,462.513189
88.019616,76,462.682864
87.280486,82,462.857108
86.981279,84,462.994668
87.678902,85,463.139886
87.776208,75,463.264941
87.742495,76,463.569175
86.959896,77,463.701278
85.297836,88,463.858168
88.529619,81,463.99142
86.560382,78,464.117384
86.484927,76,464.239654
85.919167,79,464.552997
85.434419,86,464.691239
86.179977,78,464.833708
86.951844,78,465.006464
86.372587,75,465.150778
84.793775,78,465.312385
88.091628,78,465.480117
85.64087,80,465.809892
85.328412,77,465.937778
86.433649,77,466.072481
86.695346,86,466.218215
88.247921,75,466.396935
88.994349,80,466.588513
85.841982,80,466.996838
88.719997,76,467.171314
85.606444,79,467.350143
85.668832,117,467.569447
88.066053,79,467.737832
86.965745,77,467.92539
86.216693,76,468.295011
86.344744,85,468.480535
86.183097,78,468.641916
87.231103,79,468.798856
87.946427,76,468.958903
86.401671,102,469.134446
86.424824,80,469.532793
79.751425,145,469.827699
85.646575,78,470.001438
86.923576,91,470.197966
87.301094,78,470.377275
86.647651,80,470.54827
88.570832,75,470.927854
84.771921,122,471.148787
88.562501,74,471.27894
86.708894,76,471.414008
86.988172,83,471.562055
85.835907,81,471.706363
87.600038,77,472.040148
87.146943,81,472.184356
89.125604,76,472.327012
78.248454,144,472.590481
86.491143,80,472.729135
85.681948,78,472.860448
84.749411,76,473.203361
88.228575,77,473.337822
88.573575,77,473.46645
86.800191,79,473.6081
84.814042,81,473.746048
86.566659,78,473.880273
89.10794,78,474.191329
88.19196,77,474.318527
88.107949,80,474.449328
88.109727,79,474.587051
86.494192,86,474.734937
87.797131,73,474.866744
87.993372,76,475.006001
86.927752,75,475.339036
87.20356,77,475.474051
86.626144,76,475.596105
89.20426,88,475.739426
87.896651,90,475.881883
88.054872,77,476.005708
88.686032,80,476.311393
87.617189,87,476.456017
88.566836,76,476.581392
87.555102,79,476.714882
87.360327,80,476.847712
87.273174,77,476.972197
86.685486,81,477.285275
86.902635,78,477.413111
88.548668,83,477.551375
87.371423,77,477.683133
88.468893,75,477.811196
87.127981,80,477.942633
87.460488,87,478.083629
85.545893,81,478.393868
76.013113,176,478.696683
79.320199,159,478.973375
86.968513,78,479.10678
87.840047,75,479.426789
85.465511,81,479.562732
87.756446,79,479.699409
85.990189,113,479.923949
86.643957,78,480.051279
87.646761,76,480.174907
89.59143,78,480.490744
87.287503,84,480.627635
88.795015,77,480.755109
88.96934,77,480.879381
85.220096,90,481.026585
87.172397,102,481.192592
87.668081,79,481.504097
86.618071,76,481.629448
86.76144,75,481.751795
85.81127,81,481.883945
86.677752,83,482.018159
88.820552,79,482.14558
88.058275,81,482.279956
74.214109,159,482.72184
88.239748,76,482.848768
84.367551,87,482.990997
85.877853,77,483.118491
85.596636,80,483.250884
87.226281,76,483.548321
85.843166,85,483.688777
86.494023,90,483.840885
84.54653,77,483.968089
88.667667,82,484.100919
79.82163,166,484.551144
85.268154,83,484.694937
84.184197,78,484.823581
86.829516,79,484.950705
86.923348,88,485.093818
87.397428,78,485.217469
86.297215,104,485.574689
84.342115,75,485.700966
86.934578,82,485.838893
87.248408,76,485.967645
85.185496,77,486.099834
86.297348,77,486.232926
87.584897,76,486.361851
85.205207,94,486.698792
87.967226,80,486.830223
86.57093,76,486.955059
87.085815,84,487.091191
85.845582,75,487.213746
84.773343,77,487.33716
86.887134,77,487.63596
87.626458,84,487.778983
87.742409,78,487.908491
85.800281,81,488.037716
85.589329,77,488.161084
86.631724,78,488.2867
84.096317,101,488.625889
85.452346,92,488.776238
88.597385,76,488.907722
85.733402,76,489.038172
86.098023,78,489.169846
85.892082,82,489.310618
87.798149,77,489.453658
85.863192,76,489.804585
87.062669,91,489.975014
87.223365,76,490.119009
85.077081,120,490.385418
88.397215,77,490.542957
86.22245,97,491.026446
87.961032,77,491.205638
86.494103,78,491.403108
87.853499,77,491.570842
87.297713,77,491.7608
87.301207,78,491.9409
86.66334,84,492.08952
88.195252,75,492.450716
87.259659,76,492.575547
85.26187,79,492.725306
86.347222,77,492.89521
87.538463,76,493.030293
87.140359,79,493.160992
85.883126,96,493.502582
87.474617,78,493.64287
88.357062,80,493.774976
85.500194,80,493.906502
85.606897,82,494.052809
85.678256,85,494.203826
88.210841,79,494.375344
87.905895,81,494.693765
85.607829,78,494.823607
88.324653,80,494.96304
89.189779,79,495.092897
86.421984,97,495.267226
86.142538,79,495.399651
85.912954,91,495.738846
86.384447,78,495.867599
88.318282,76,495.990887
86.1562,82,496.124103
86.186656,80,496.258735
86.89379,77,496.392355
87.237441,89,496.718455
87.860327,77,496.843156
87.634179,77,496.968482
88.886016,79,497.094902
85.19687,81,497.231287
87.732346,77,497.362788
87.183445,78,497.491531
89.059375,88,497.814926
89.548246,76,497.937234
87.474218,76,498.061058
85.50247,81,498.220818
87.234854,77,498.391391
89.156849,77,498.56002
86.98092,78,498.986776
87.413342,75,499.148555
84.7232,87,499.33881
88.317905,78,499.498311
83.275413,86,499.684917
85.84746,78,499.837202
90.80825,77,500.003092
86.553068,79,500.372316
86.524708,79,500.54067
86.920695,76,500.673358
87.9718,76,500.838071
86.296155,77,500.994787
87.753496,79,501.162406
85.692513,77,501.53571
87.639084,78,501.726932
89.044179,74,501.894771
87.731862,77,502.063574
86.535778,79,502.234176
85.104999,76,502.397298
86.078389,83,502.586356
87.554688,77,502.97022
86.10514,79,503.124469
89.689302,77,503.308613
87.157014,75,503.471386
86.606723,84,503.642848
88.498517,78,503.809618
86.473128,81,504.201326
86.317336,77,504.337327
85.319366,78,504.465805
87.228093,82,504.619845
86.42385,79,504.793078
86.706583,76,504.958276
87.287061,78,505.136817
86.331369,79,505.532263
86.547528,77,505.715823
86.209957,79,505.892914
86.123396,78,506.053404
86.439727,80,506.236789
87.195448,74,506.38651
86.198337,80,506.772127
84.530257,79,506.94132
84.124219,84,507.119445
86.50047,77,507.283941
85.707827,78,507.451588
87.286521,81,507.636321
83.827557,85,507.816819
85.849355,79,508.164392
85.480429,80,508.304625
88.458226,81,508.444649
86.484357,79,508.597265
86.648015,83,508.753029
88.292758,78,508.883653
85.121814,90,509.285428
86.359055,75,509.476213
86.1542,76,509.648759
86.213361,82,509.835644
87.002796,76,510.010222
87.20815,80,510.200088
85.099749,83,510.37092
84.547556,77,510.748602
86.399249,77,510.911967
86.417475,75,511.064449
86.32514,79,511.203034
86.087096,82,511.345496
86.332314,80,511.47892
83.714475,89,511.829143
86.137703,80,511.982795
87.025367,78,512.112616
86.257923,78,512.246397
86.91532,77,512.376267
77.980832,155,512.656853
86.78058,79,513.031373
86.811383,78,513.162861
86.602585,78,513.310639
87.629009,79,513.478114
86.65983,77,513.627141
85.922934,80,513.772722
86.366344,78,514.118365
84.076717,102,514.292211
87.39588,76,514.418568
86.413583,79,514.574859
87.920912,87,514.745255
87.498069,82,514.892555
87.155565,77,515.275779
85.718898,79,515.45751
87.758074,76,515.631705
85.846087,77,515.805148
87.301859,78,515.981781
85.448994,100,516.184586
89.487876,79,516.546786
85.508457,79,516.688019
85.767848,87,516.83532
88.044234,81,516.973665
86.548251,90,517.153428
88.416209,81,517.290205
87.535714,77,517.417707
87.414857,78,517.73678
80.733029,154,517.993172
85.813374,108,518.171801
86.5936,85,518.315086
85.56707,134,518.714349
82.971805,76,518.844909
85.834659,79,518.969785
86.47417,78,519.099177
87.026231,76,519.250127
86.177634,78,519.409765
87.139657,79,519.545345
85.340894,85,519.864803
86.830239,85,520.007653
87.476971,78,520.138263
87.313963,76,520.266457
87.366742,75,520.391808
86.733253,85,520.533022
87.548416,77,520.841449
83.001097,117,521.033173
89.171993,77,521.159119
84.163376,79,521.287827
87.657465,77,521.4133
86.142962,87,521.553432
85.783706,75,521.858179
87.322548,78,521.984265
87.908154,78,522.113999
85.727186,76,522.239854
87.542381,78,522.368161
78.329012,165,522.638947
87.2527,79,522.947775
85.790475,78,523.075119
87.113937,76,523.198213
85.243345,92,523.347383
87.942579,78,523.473389
86.277564,76,523.594843
87.212838,81,523.90488
85.899788,83,524.038637
86.803306,76,524.159781
87.057919,76,524.282542
86.791726,81,524.415004
86.003264,88,524.558925
87.675222,76,524.88877
84.614481,79,525.02194
86.05205,78,525.153391
87.183691,78,525.281731
73.058767,165,525.560612
87.701833,78,525.689456
86.422502,105,526.057398
87.44852,77,526.180228
85.791569,82,526.31316
85.692397,76,526.437769
85.755074,80,526.56899
86.724727,78,526.697315
87.388347,79,527.000351
86.06768,96,527.156556
85.124937,85,527.295161
85.263131,96,527.451872
87.077604,83,527.58738
78.501414,169,528.038684
82.947153,77,528.165604
86.536551,83,528.300387
85.521242,83,528.43354
85.938563,78,528.561361
85.807301,82,528.694474
88.794667,75,528.996735
86.467865,78,529.124298
87.056807,74,529.2442
87.92529,77,529.370143
85.430818,81,529.501683
85.37338,77,529.626567
86.517371,90,529.77553
85.765392,81,530.087795
86.269978,87,530.229796
78.36644,154,530.480469
88.194978,77,530.606279
87.724521,78,530.736159
85.989093,77,531.040165
85.477754,77,531.165638
84.799315,101,531.33087
86.381493,86,531.474875
84.80049,78,531.604678
86.864062,77,531.733464
86.373864,77,532.035061
87.211146,79,532.162791
86.788029,77,532.289631
84.585125,77,532.413553
85.377338,77,532.539427
88.16587,81,532.670463
86.354439,82,532.806358
86.551023,75,533.118531
86.392031,78,533.242262
85.617324,75,533.362686
86.914573,78,533.490605
86.117905,78,533.619232
87.008774,79,533.750354
