# {"t_start": 1592781832.7093377, "env_id": "MountainCarContinuous-v0"} 
r,l,t
82.84976,76,328.781396
85.481282,123,329.000595
86.097747,81,329.152253
85.303275,89,329.306135
84.281658,99,329.683572
85.941561,80,329.816042
85.277249,108,329.997257
85.963253,87,330.14223
85.132615,76,330.295635
84.020955,82,330.446211
86.376772,83,330.775594
84.551428,115,330.965994
84.31544,118,331.180017
87.007607,81,331.322522
87.642778,79,331.502456
83.798533,86,331.878486
86.503739,77,332.011485
86.307823,79,332.143048
85.479423,99,332.314195
85.210541,77,332.454567
87.133759,78,332.592555
86.981924,82,332.9173
87.155922,77,333.042841
86.920363,76,333.171377
82.681709,89,333.317993
87.166322,79,333.456554
89.223262,77,333.584979
85.613851,81,333.716799
86.299579,85,334.048476
81.975931,122,334.245569
87.667645,87,334.393645
85.521113,82,334.533811
87.101335,77,334.658449
85.914169,92,334.998836
86.517626,78,335.127137
88.344309,80,335.258401
86.486847,80,335.390077
85.97783,79,335.533128
87.424672,76,335.657192
86.112536,82,335.793885
76.948582,161,336.260168
85.768752,76,336.38783
85.508753,95,336.552227
86.32527,79,336.679835
86.455637,82,336.814844
85.451313,76,337.125925
77.510081,152,337.374352
80.151243,145,337.621557
83.788529,82,337.754308
83.582509,79,337.884749
87.388871,77,338.193577
87.878388,77,338.319187
85.702071,83,338.461841
79.566767,143,338.701987
87.38506,75,338.826456
86.79682,75,339.135095
85.084304,78,339.262548
83.793914,111,339.45085
84.686096,79,339.583298
83.971539,82,339.716962
84.362873,80,339.845176
86.433966,81,340.161167
87.184926,77,340.288265
85.270639,84,340.432699
86.362803,83,340.572824
85.813841,85,340.71278
86.580173,77,340.837207
84.533136,126,341.232798
85.689747,80,341.361566
72.634324,177,341.661142
85.329844,83,341.794854
87.029439,83,341.937222
85.836675,78,342.241263
85.098054,77,342.36785
87.243693,75,342.497801
84.626852,76,342.624509
85.699486,90,342.770116
82.726985,101,342.941963
85.761171,78,343.070142
82.005162,126,343.464688
84.992972,83,343.604158
87.560972,76,343.728694
85.343779,76,343.853669
87.755917,81,343.994133
87.553117,89,344.320045
84.527107,76,344.459545
85.328851,78,344.615517
88.097998,76,344.754764
84.585869,78,344.886707
84.895132,80,345.020496
85.783691,76,345.147439
86.037282,86,345.494331
83.122062,81,345.63789
84.773481,80,345.771269
84.175728,73,345.896277
86.397857,75,346.03693
85.945999,82,346.173963
85.910831,80,346.507091
85.383619,78,346.649937
85.055241,81,346.797429
87.181729,74,346.93294
83.234484,102,347.121504
85.776039,77,347.252352
87.125533,77,347.404036
86.328964,81,347.765146
88.617239,76,347.892064
85.027354,82,348.034469
85.216018,88,348.183304
86.038079,81,348.317867
85.456033,80,348.451623
85.472355,79,348.794391
84.333588,80,348.937648
85.432353,86,349.09396
85.870938,92,349.253708
79.671708,143,349.493944
87.681307,83,349.815554
86.750489,77,349.964803
83.622314,79,350.111356
86.39471,77,350.251796
77.679041,153,350.530393
86.642587,74,350.666603
86.223787,83,350.997601
83.768673,80,351.13216
84.627503,79,351.269317
87.936593,82,351.416633
85.607051,79,351.560686
89.045094,80,351.710176
87.495143,83,352.02941
79.744979,128,352.240866
87.160818,79,352.37292
83.155895,92,352.537318
88.371016,76,352.680666
87.890573,79,352.811045
85.45212,75,353.152683
85.914947,85,353.302234
87.140073,77,353.438837
86.2261,77,353.570099
84.532746,75,353.697432
87.381324,78,353.83805
85.761945,77,353.965783
86.813572,75,354.271486
77.664558,168,354.603408
88.707419,75,354.727708
85.907581,78,354.855482
82.965449,77,354.983923
85.338206,85,355.335177
87.068998,79,355.471792
88.905499,77,355.613335
83.747272,80,355.750031
79.525858,148,356.024088
85.194064,84,356.165093
86.306195,74,356.502345
86.737005,77,356.637804
84.56597,80,356.772198
84.852621,78,356.903265
86.532549,83,357.056008
85.467265,85,357.203858
85.42812,80,357.615418
86.0155,91,357.778702
87.866257,76,357.90886
85.57565,80,358.040812
85.382567,78,358.168071
85.102261,88,358.317113
87.358991,79,358.645456
87.182414,79,358.774845
88.132345,78,358.899784
85.513314,78,359.036486
88.718406,80,359.17659
86.422948,80,359.314879
85.415782,77,359.450936
86.976515,89,359.781331
83.715751,109,359.985852
86.349741,79,360.135418
84.758434,79,360.273271
84.835481,76,360.400916
87.491985,76,360.537736
86.458395,77,360.893482
87.011237,78,361.022367
85.607992,77,361.157037
89.088099,76,361.321233
87.425506,81,361.464353
86.956092,75,361.594372
87.200328,81,361.963149
83.67936,85,362.10743
84.789543,85,362.299266
86.723438,93,362.476746
86.640019,75,362.603707
85.766723,77,362.761448
87.546038,76,362.927631
85.496636,77,363.32054
87.088364,85,363.465717
86.262927,75,363.64279
86.584494,78,363.805367
89.300404,81,363.944504
84.692966,80,364.118198
86.049963,78,364.525426
87.502728,86,364.697023
88.632238,78,364.835392
79.716541,157,365.101587
88.721017,75,365.230995
82.524127,87,365.577991
87.58355,81,365.71836
85.621087,84,365.861488
85.710214,78,365.996895
86.836621,76,366.146466
86.202581,76,366.300271
87.624889,76,366.430197
84.558629,81,366.759172
84.55683,99,366.929298
84.851673,89,367.09403
88.319628,79,367.232616
82.482072,122,367.450023
83.591624,77,367.58011
86.603509,78,367.907397
87.153043,76,368.04789
87.232373,76,368.184291
86.291471,92,368.342
86.505456,76,368.465827
87.250611,78,368.604678
87.86409,84,368.947422
88.801393,78,369.085624
85.375079,82,369.227358
86.399434,77,369.355425
76.129927,174,369.664967
88.964469,78,369.985446
87.692503,79,370.11559
85.492431,76,370.23841
86.424598,77,370.363924
87.164387,81,370.499183
86.620495,82,370.634689
84.416346,86,370.784747
85.717452,104,371.147548
85.322093,77,371.276268
87.672804,79,371.406415
87.327039,79,371.537298
84.37209,80,371.6653
86.974801,85,371.802484
83.868714,115,372.228379
86.236522,78,372.366965
87.129772,79,372.525851
87.051578,76,372.698588
87.132452,79,372.830303
87.443398,76,372.967548
86.566795,78,373.29374
85.332511,86,373.440105
85.260474,84,373.59156
86.430508,79,373.749258
85.465721,84,373.893081
85.2189,82,374.034002
77.859967,160,374.485168
87.40427,76,374.612099
87.693917,80,374.744096
84.077316,81,374.874738
86.313955,76,374.998168
79.209601,144,375.418793
86.532619,81,375.551067
87.052244,79,375.679244
86.435841,78,375.806988
85.269797,78,375.935279
85.559023,78,376.06159
84.976301,79,376.37114
86.587143,79,376.500174
86.897786,77,376.628464
84.926945,73,376.749835
83.973514,77,376.875131
84.830612,76,376.999191
85.424368,91,377.148604
86.445352,76,377.459171
85.528645,80,377.590867
86.300283,78,377.71714
86.054404,77,377.843605
85.62148,77,377.969718
84.517186,106,378.151129
87.246709,81,378.477394
88.428217,77,378.602796
88.492842,76,378.725447
85.846191,76,378.854145
86.91694,80,378.989089
87.216158,82,379.121504
85.563086,80,379.450762
88.208158,90,379.60701
85.706283,113,379.794501
87.041488,77,379.919512
86.46702,85,380.059781
87.05453,81,380.191254
87.55307,80,380.505345
87.285911,79,380.634512
87.258066,77,380.761981
87.083346,79,380.891631
85.035238,78,381.01978
86.398863,93,381.171746
84.635174,77,381.296076
85.009557,97,381.639431
85.616672,90,381.804285
85.74337,79,381.937557
86.105772,84,382.080544
88.197838,80,382.223401
86.270455,81,382.357899
86.372277,77,382.677037
86.080599,122,382.881268
84.924397,77,383.006979
85.694145,78,383.137393
85.124546,111,383.325976
85.479916,78,383.637619
85.897078,78,383.765577
86.690967,83,383.905839
86.069908,89,384.059822
84.644705,81,384.194602
85.312899,76,384.321323
85.398304,75,384.45638
87.672198,76,384.790465
87.874043,75,384.913838
86.942449,86,385.055097
87.273992,78,385.182519
85.237655,76,385.316989
88.869971,80,385.456025
87.393667,79,385.785034
87.740762,78,385.920542
88.066273,77,386.045891
90.540506,77,386.171206
88.676675,77,386.310008
88.599885,79,386.456769
87.131385,80,386.603622
87.094619,78,386.930678
88.299451,75,387.052837
86.104402,81,387.196947
85.365574,80,387.339193
86.998434,78,387.476556
87.785402,75,387.616531
89.10867,81,387.941209
86.952415,78,388.075042
87.663882,75,388.209944
87.608631,82,388.351497
85.491865,76,388.478688
87.359852,79,388.612021
84.970686,98,388.787651
86.657788,77,389.113084
85.941668,87,389.258986
87.45749,88,389.408526
86.387062,92,389.562512
86.829231,76,389.688339
88.12344,81,389.821328
87.292684,78,390.151239
77.292192,167,390.43606
88.288927,78,390.562605
86.563446,83,390.707031
86.721571,78,390.910237
86.991564,78,391.229217
87.608545,77,391.367515
88.087143,83,391.505498
79.024679,167,391.816666
88.016579,80,391.958774
87.176142,79,392.275064
87.096086,77,392.413799
86.650103,79,392.557329
88.025909,83,392.703418
85.41608,76,392.83797
86.835512,81,392.972465
88.121705,82,393.126309
85.515079,76,393.452479
87.174958,81,393.599825
87.633627,77,393.73
86.876963,78,393.85982
87.091413,80,393.99288
85.573041,80,394.135877
88.224101,79,394.46761
83.451134,84,394.61344
87.314372,75,394.741216
82.858776,123,394.955745
87.470614,81,395.095934
87.096345,86,395.241039
85.78229,79,395.566366
86.086356,76,395.692287
87.790436,76,395.825214
88.068972,73,395.955269
85.492497,82,396.110207
86.271863,76,396.236784
87.04846,78,396.458886
85.643474,80,396.790288
85.731026,78,396.927891
87.980705,80,397.069229
84.969184,88,397.223913
86.833059,76,397.350352
85.655992,82,397.494408
88.547841,78,397.845636
86.327464,76,398.000236
87.561943,77,398.138695
85.624292,77,398.271073
86.09317,77,398.398429
87.821047,79,398.530565
85.176352,78,398.66706
88.11284,79,399.019165
85.75277,78,399.153443
85.899503,81,399.299359
86.963959,75,399.423279
86.082382,76,399.555027
87.038464,75,399.690597
84.304137,77,400.046647
87.681919,79,400.199114
85.112453,77,400.330612
73.718241,198,400.696522
85.86464,79,400.833786
86.948022,89,401.247738
86.318694,76,401.387071
80.307897,148,401.640604
87.16401,96,401.819804
87.714557,77,401.992585
86.138406,77,402.161205
89.300347,79,402.517815
87.486618,80,402.658483
88.891598,82,402.810818
87.305208,78,402.957096
90.503591,76,403.095271
77.941991,159,403.555369
82.431465,148,403.798566
84.683812,77,403.92752
87.398827,78,404.054914
87.471324,81,404.184838
86.745773,76,404.330128
86.96285,78,404.696128
85.899187,90,404.872565
86.349537,77,405.0153
87.308534,75,405.162099
87.819401,76,405.298024
85.19289,80,405.438571
88.197147,77,405.752452
89.075401,80,405.888309
86.321161,83,406.0311
85.24158,78,406.18798
85.88379,81,406.331697
86.865741,78,406.465911
86.400053,82,406.625937
87.703826,80,407.037487
86.407694,79,407.178212
87.187537,89,407.327564
86.499867,79,407.461725
87.557194,75,407.600141
86.394259,79,407.782787
87.379094,79,408.170443
87.176429,81,408.33711
87.328875,81,408.469776
84.789888,76,408.596274
86.017782,77,408.721355
87.146981,76,408.855019
86.818528,95,409.256366
87.52572,79,409.429356
86.662098,78,409.619349
89.124058,80,409.752256
87.783299,77,409.883903
78.572126,160,410.147636
86.331986,78,410.453074
87.175851,77,410.596585
89.764873,77,410.723382
87.557087,88,410.896757
87.08183,76,411.024615
83.671024,88,411.176766
85.293475,79,411.498966
85.144159,77,411.68436
87.083897,78,411.85711
84.711786,82,411.998414
86.108058,82,412.138855
86.34969,78,412.264675
84.322479,135,412.686844
86.673823,81,412.855784
87.466477,76,413.002325
86.174159,88,413.16054
83.749656,114,413.3527
88.217999,74,413.485595
86.697184,74,413.794475
84.612591,122,414.005734
87.811244,77,414.144146
84.578598,81,414.329982
85.819714,86,414.478709
86.732723,79,414.619801
86.418821,80,414.969352
85.797421,78,415.175605
88.353731,78,415.309794
88.400827,79,415.450399
88.090215,76,415.595029
87.934111,79,415.762218
87.709956,78,415.903455
88.832665,80,416.225968
86.963964,77,416.364763
79.734466,159,416.679229
89.443962,79,416.836252
87.642308,79,416.984413
88.200521,77,417.306934
85.221475,78,417.468772
87.276974,78,417.609913
87.64751,77,417.745769
86.322564,82,417.895339
86.070994,85,418.03762
87.539276,76,418.346092
86.919038,79,418.490981
86.552807,78,418.629089
86.107242,76,418.810467
86.347069,77,418.967944
86.233531,77,419.10099
86.80553,96,419.270915
84.643372,78,419.598856
88.05435,82,419.734696
84.893209,78,419.873914
78.718874,148,420.144227
86.440139,79,420.312342
83.925094,76,420.677103
87.230829,78,420.832273
88.473522,77,420.984049
87.888675,78,421.128749
88.732579,78,421.292107
87.960966,76,421.438061
86.108249,80,421.570867
87.051363,84,421.892547
85.955715,79,422.023294
87.551642,84,422.162614
83.955715,123,422.367177
83.055616,86,422.512447
85.028337,82,422.647743
86.466435,80,422.958262
87.56464,75,423.087479
86.599954,111,423.344895
90.064448,78,423.473845
84.520043,97,423.631869
86.535715,78,423.759585
85.621948,77,424.170928
84.348794,110,424.390469
76.687422,161,424.752681
87.601923,79,424.906558
84.584805,78,425.043355
86.624891,84,425.375179
83.377446,81,425.509362
85.536749,78,425.64057
88.110787,77,425.770632
87.182708,80,425.910852
87.440894,77,426.069263
84.776808,83,426.386301
86.187104,81,426.526888
85.634101,77,426.658036
87.08085,79,426.796487
86.39005,77,426.950441
87.125571,117,427.153402
88.861343,76,427.467429
86.688655,80,427.602004
87.930626,78,427.731526
86.47064,79,427.877329
85.611079,80,428.032584
87.339338,77,428.173409
86.714604,84,428.313198
86.333897,76,428.641424
86.208058,76,428.769203
86.262686,75,428.904028
85.82742,76,429.042341
85.783395,79,429.177544
86.83733,76,429.302634
87.060992,76,429.707703
83.186275,89,429.89216
85.280896,81,430.043453
87.091758,79,430.174757
85.092841,83,430.312092
85.818043,80,430.442499
87.558641,79,430.584512
86.408447,77,430.943301
87.480525,77,431.079659
88.155084,77,431.213871
77.220927,171,431.497875
85.268072,95,431.66502
84.189952,80,432.012905
85.535073,78,432.154803
86.401071,82,432.343932
86.885519,81,432.480507
86.165869,76,432.625663
87.089501,78,432.78213
89.107114,74,433.157625
85.65084,80,433.331545
88.398215,79,433.468193
87.069823,75,433.622144
86.788359,76,433.777627
86.55356,87,433.929975
87.381689,75,434.060148
85.568397,109,434.479588
85.546995,88,434.635223
86.863067,78,434.773118
86.112366,86,434.922225
86.898592,77,435.081383
86.356349,79,435.23835
87.892011,78,435.601125
86.950559,76,435.736574
84.647973,79,435.873916
83.973328,86,436.017997
83.556678,79,436.152993
85.659797,78,436.328624
86.728366,85,436.665554
79.485689,144,436.939364
85.577659,79,437.072186
87.197886,89,437.230559
86.428653,76,437.361896
87.173345,77,437.487581
86.768486,78,437.790945
84.928895,81,437.924239
86.456086,91,438.07467
86.466461,82,438.212463
86.933068,78,438.343662
85.97133,77,438.501625
85.029966,75,438.850051
83.491254,118,439.076756
88.770242,77,439.204309
86.220807,90,439.362309
85.589678,78,439.496091
84.762146,78,439.629571
86.442492,77,439.93287
87.840706,77,440.067567
85.850019,85,440.204428
86.101291,79,440.333293
86.338141,78,440.464042
87.233407,82,440.60283
84.594804,84,440.919053
84.440926,103,441.099995
85.087577,79,441.226254
85.884831,82,441.35931
85.463795,119,441.564237
87.072413,77,441.689615
84.811837,79,442.00602
84.304891,88,442.151809
87.729965,79,442.27844
84.744793,100,442.443276
83.391625,74,442.59915
83.746959,80,442.785446
84.805663,77,443.132154
86.354568,86,443.277385
85.994923,82,443.41238
85.928896,80,443.560555
82.552356,117,443.755983
85.43885,77,443.904207
86.406627,84,444.286091
85.047827,90,444.437614
86.431134,78,444.584358
86.466485,77,444.760445
85.791092,77,444.928321
86.814751,80,445.106696
86.962925,81,445.478309
87.093494,76,445.625262
86.296988,88,445.773388
77.875732,154,446.073759
86.850535,76,446.225505
85.601614,79,446.388484
86.228619,77,446.76879
87.561341,73,446.925927
85.227802,79,447.07483
85.94379,99,447.287092
85.122712,76,447.425745
87.403703,77,447.611564
86.021648,79,447.988727
87.119495,80,448.166291
85.824771,77,448.306474
87.687466,76,448.482717
86.518843,77,448.654614
85.595397,83,448.806493
86.924999,78,448.959649
84.81194,77,449.342714
84.664252,76,449.509868
86.36469,79,449.659745
86.728602,81,449.795501
85.790754,85,449.961022
84.041157,78,450.141785
87.255825,75,450.516447
86.639916,77,450.685395
86.432396,77,450.843606
85.643962,78,451.027129
85.951863,78,451.188777
86.069332,88,451.334541
87.890043,77,451.461484
85.975914,79,451.797318
86.806985,76,451.925091
85.677126,86,452.067398
86.269091,76,452.192089
87.311665,78,452.320616
85.117806,95,452.475034
86.464005,76,452.7941
86.077022,76,452.925859
87.669818,75,453.048421
84.693124,111,453.230279
86.52063,78,453.357526
80.581302,148,453.779436
87.525408,77,453.904378
87.770211,76,454.027117
87.838739,78,454.156676
77.789611,166,454.42658
87.002857,78,454.55478
85.072374,79,454.868406
86.066491,90,455.019371
86.406972,79,455.150691
85.093451,100,455.314525
86.351327,77,455.455347
88.193835,80,455.586715
85.443492,76,455.899984
84.554783,78,456.046168
87.050563,76,456.208941
87.372579,76,456.367564
86.226929,82,456.514041
85.294781,77,456.646295
87.09893,75,456.773392
87.490864,76,457.088057
85.661675,79,457.231018
87.298324,74,457.364273
87.718749,76,457.495642
85.214781,116,457.689756
84.794627,78,457.814403
87.900302,76,458.144223
88.425869,99,458.304783
85.282827,78,458.442226
86.62126,83,458.586356
88.396062,75,458.711929
86.371986,77,458.844182
85.224421,108,459.211478
86.945848,76,459.333954
85.969454,118,459.54212
87.389646,88,459.695485
86.195277,77,459.825696
86.99613,77,459.961174
89.338175,78,460.28333
83.039818,119,460.488977
85.559046,80,460.622343
89.353372,75,460.760437
88.66794,75,460.884608
84.631966,75,461.006954
85.549661,81,461.343728
88.038817,78,461.473791
86.555487,77,461.608298
84.803688,78,461.760442
87.941398,76,461.889666
86.288409,75,462.018577
86.208515,78,462.371817
85.018611,95,462.545233
84.549685,79,462.723788
84.343892,79,462.887237
85.006401,80,463.018561
86.449853,83,463.160552
87.518516,77,463.288599
86.781949,79,463.598357
83.08945,115,463.803516
85.758291,75,463.928351
87.498615,77,464.053122
88.154507,82,464.187577
85.732236,83,464.322013
85.840443,75,464.62634
86.207255,78,464.752412
85.806578,77,464.901967
87.034146,78,465.078633
88.456302,77,465.21733
86.001882,76,465.383098
84.980344,78,465.734
88.833834,77,465.865107
85.967288,83,466.003546
87.577853,76,466.135792
88.158141,77,466.278823
87.495338,78,466.463388
85.99253,76,466.651649
88.203475,77,467.047133
82.888566,114,467.312197
85.004368,81,467.465855
87.214592,76,467.616526
85.503767,76,467.780853
86.659206,74,467.959477
87.052624,80,468.334724
88.0274,75,468.501139
86.615637,79,468.664693
86.96877,77,468.81626
87.079237,80,468.987544
87.648724,79,469.122445
85.88242,77,469.265456
88.131194,81,469.662838
86.972695,89,469.851746
86.863069,79,470.029073
87.896423,77,470.194355
88.05908,78,470.371378
86.920905,88,470.563634
87.494281,77,470.946928
87.083608,84,471.097353
88.096837,78,471.241371
86.913287,76,471.375865
86.855432,77,471.511306
86.159789,77,471.649864
86.305988,96,472.016017
88.694306,87,472.171732
87.529184,85,472.327698
89.076697,75,472.471712
89.528361,81,472.612783
87.594016,78,472.748144
88.754034,79,472.881022
88.009782,74,473.21978
87.415567,86,473.370241
89.47932,77,473.498667
87.84822,75,473.633966
87.204975,76,473.763503
88.389976,77,473.895938
86.249709,105,474.251641
87.393875,84,474.388859
86.402806,77,474.518726
88.999484,75,474.650819
88.059432,77,474.780833
88.075898,79,474.92567
89.034777,76,475.257208
87.747295,78,475.402414
87.87189,78,475.534956
88.986107,79,475.663028
89.028759,76,475.7857
86.107939,77,475.90748
86.252517,78,476.032594
88.088279,82,476.343579
88.7948,75,476.46553
87.381086,77,476.594117
86.949424,77,476.722193
87.137392,82,476.860404
75.426817,167,477.312222
88.291777,77,477.438654
85.492942,78,477.568539
87.527297,75,477.697166
88.193847,78,477.829865
88.315002,78,477.957844
87.449745,76,478.082009
88.026699,76,478.381589
86.61969,78,478.515302
88.449668,79,478.650571
87.526844,79,478.788327
88.489974,77,478.921254
86.948625,77,479.054836
88.066439,77,479.189281
86.183203,77,479.510973
86.239255,81,479.643011
86.185049,81,479.811032
86.669627,78,479.950729
85.825309,111,480.132034
86.232039,79,480.260204
87.394287,82,480.583718
86.757205,76,480.708502
86.436902,84,480.844601
87.480606,81,480.977689
88.08834,78,481.105244
87.360929,78,481.230695
86.670494,81,481.546367
86.825336,76,481.671291
86.518247,81,481.803328
87.666102,75,481.925165
85.957681,76,482.048597
86.609147,92,482.198268
89.293924,78,482.508908
88.056686,77,482.635588
86.687171,78,482.763773
87.439973,77,482.891488
86.421282,76,483.014744
80.289064,142,483.250186
88.019938,78,483.551573
87.797079,77,483.676663
87.207866,75,483.80717
85.5419,88,483.951523
85.906334,78,484.075773
86.664556,76,484.20268
86.278695,78,484.330704
85.132197,92,484.665788
84.60761,109,484.845891
86.442364,77,484.969803
87.662473,78,485.096128
86.388086,77,485.219068
78.388845,157,485.666308
86.286023,84,485.805415
77.508584,155,486.069832
86.792512,78,486.20389
86.551392,76,486.333888
86.190571,118,486.710797
87.032144,77,486.837893
88.423396,79,486.967848
86.745799,79,487.09469
86.494254,100,487.258184
77.939397,152,487.677564
87.953757,76,487.807496
85.81369,106,487.981058
86.477421,78,488.106563
87.398662,76,488.230407
87.537075,73,488.346226
86.470305,78,488.648146
87.195911,83,488.783572
84.454439,94,488.945204
88.36263,79,489.080644
86.541357,78,489.212073
78.540714,165,489.515645
87.816149,78,489.864017
87.429338,78,490.011508
87.353547,93,490.185369
85.72309,93,490.40058
86.533176,76,490.558493
86.171904,79,490.748703
85.315933,78,491.179745
84.700784,82,491.385604
86.535795,78,491.55413
88.079243,79,491.751851
86.60834,81,491.941563
87.507274,91,492.105106
77.351087,184,492.64625
88.060273,77,492.808774
85.186083,80,492.975779
86.716455,82,493.111631
86.281418,79,493.242681
85.89069,76,493.556271
85.978362,78,493.691044
85.65783,75,493.814903
87.146844,80,493.94884
87.227856,76,494.083033
80.835189,147,494.374111
84.7075,111,494.74508
88.793814,77,494.876422
88.404389,78,495.009002
87.566096,78,495.141598
85.839419,85,495.292814
88.164001,79,495.424996
87.437424,79,495.743382
86.177481,84,495.883733
88.299257,77,496.008459
88.707993,77,496.133699
87.408887,75,496.256507
87.974371,81,496.399875
87.780809,78,496.708134
85.353744,77,496.833049
77.135699,151,497.077296
88.818199,80,497.208754
86.081957,82,497.346899
86.410174,77,497.478816
86.492318,76,497.782689
86.200942,78,497.909053
87.666932,74,498.02749
85.473398,82,498.171386
88.106908,87,498.358975
87.1902,80,498.530387
87.736906,74,498.713063
79.393339,155,499.295287
89.957897,75,499.458768
86.200876,76,499.606188
87.189762,77,499.780121
87.811846,78,499.9272
86.539679,75,500.286601
87.363058,86,500.489697
87.445856,79,500.627131
87.996222,81,500.789498
88.027976,78,500.953728
86.384839,114,501.191527
88.363548,78,501.566687
86.362027,91,501.784868
84.936814,82,501.973939
87.362096,82,502.142427
87.151848,79,502.320898
86.264712,75,502.478937
87.95434,78,502.657868
86.581309,87,503.052232
86.329045,77,503.221132
87.334708,77,503.393879
86.704469,78,503.569229
88.918166,77,503.721565
86.181236,79,503.894054
85.761739,76,504.272805
79.247755,167,504.547936
87.103521,76,504.707075
86.655553,78,504.87396
87.102275,78,505.05117
87.469206,74,505.21995
86.673402,76,505.600508
86.00819,78,505.798387
87.498396,78,505.964321
87.705359,76,506.1234
85.972108,119,506.37989
86.83191,85,506.571181
87.707858,79,506.949356
87.255928,78,507.109281
87.714049,76,507.274465
86.620405,79,507.446763
86.374039,81,507.629501
84.732523,79,507.80502
86.668259,87,508.166492
85.708068,78,508.303169
85.274052,79,508.440231
86.830814,79,508.585976
88.846527,77,508.73669
86.022647,85,508.881461
85.916696,98,509.292087
86.124421,77,509.488113
86.78514,121,509.764037
85.175148,79,509.93634
87.31301,75,510.113425
86.585088,94,510.331879
86.668826,77,510.701662
88.143447,78,510.867337
86.783001,77,511.022395
83.46539,115,511.236152
86.904269,77,511.369341
87.594746,101,511.537989
85.958027,79,511.874257
86.365346,79,512.022982
87.609037,79,512.154056
86.885369,75,512.284631
80.033763,146,512.529711
88.343597,78,512.90699
84.98261,85,513.066025
86.028574,79,513.198366
87.233496,75,513.341517
87.635157,79,513.508189
87.549172,80,513.663379
84.856336,77,513.804086
86.87197,78,514.149263
85.140014,77,514.282084
88.47705,75,514.407392
87.606161,78,514.545427
79.706001,152,514.842223
87.751309,81,514.983942
78.431866,169,515.609671
87.280942,76,515.779673
85.787049,82,515.964967
85.931916,78,516.132859
87.366793,75,516.266422
86.133526,81,516.638299
86.952835,83,516.778993
87.077459,81,516.917457
87.125216,88,517.080349
86.804944,77,517.224482
86.957584,77,517.35379
89.06611,77,517.67056
88.598327,77,517.798518
85.118016,76,517.92554
87.980102,75,518.049896
85.687875,74,518.172812
87.335737,77,518.300407
86.802745,89,518.450389
86.251447,77,518.754132
87.842837,75,518.882927
84.908746,76,519.003145
88.717823,77,519.132571
86.342903,77,519.283991
88.479945,79,519.446191
87.919235,78,519.579371
86.53092,82,519.894061
86.053238,81,520.029944
86.344155,76,520.157146
88.529359,80,520.292697
85.302328,79,520.424676
84.705186,79,520.555217
86.673177,78,520.865189
88.702536,76,520.989798
87.176283,77,521.114895
87.053845,88,521.259557
85.722704,76,521.382912
87.538675,79,521.510943
86.189636,76,521.635684
87.095728,78,521.945416
88.049432,77,522.069645
83.577797,86,522.211432
87.843486,77,522.33942
87.449024,76,522.463809
87.906123,80,522.594821
86.739798,79,522.905313
86.081609,86,523.046126
76.961689,157,523.301094
83.035808,109,523.476028
86.214649,78,523.600432
86.739384,77,523.904526
85.440256,81,524.03381
87.436396,79,524.161765
86.289134,76,524.284049
87.735627,77,524.409965
85.928245,80,524.541428
86.839722,76,524.664013
87.295271,80,525.003679
87.415749,83,525.143089
86.239605,79,525.275438
86.617342,101,525.44205
88.346471,76,525.573282
87.05201,80,525.704944
86.627451,93,526.052306
87.102,75,526.174755
86.902519,115,526.361207
84.884054,76,526.484384
85.755827,81,526.61693
86.168308,77,526.743504
85.763702,79,527.04656
88.388313,79,527.17544
88.177058,77,527.301393
86.731511,77,527.426006
86.751979,92,527.578151
87.255713,86,527.719394
86.588979,76,528.017612
88.03426,78,528.144398
87.861788,84,528.283235
86.959284,78,528.408387
85.928716,76,528.530592
86.437842,73,528.648924
85.404776,78,528.778712
87.369351,76,529.081783
86.413094,86,529.222062
85.711095,81,529.351993
88.889821,79,529.481356
86.54213,79,529.610596
87.059335,76,529.734177
86.567426,82,530.048076
87.940593,79,530.176745
86.547701,79,530.308556
85.872027,76,530.431817
87.219521,79,530.559945
75.659942,153,530.813736
87.163732,78,531.118261
85.616553,80,531.248997
87.366759,78,531.375441
85.81214,79,531.508935
87.28475,75,531.633022
88.170845,77,531.761982
87.508187,80,532.068714
79.712137,154,532.319649
85.581926,77,532.443981
88.052735,93,532.594367
86.210244,81,532.728166
87.51476,80,533.04868
87.026472,74,533.169293
86.529485,79,533.294405
85.771658,77,533.419633
85.354355,116,533.611217
86.496178,81,533.744624
