# {"t_start": 1592780765.474425, "env_id": "Pendulum-v0"} 
r,l,t
-934.575409,200,442.945156
-1388.480985,200,443.304962
-1458.787881,200,443.918703
-885.360704,200,444.301882
-930.344923,200,444.838387
-1035.482135,200,445.206956
-857.994871,200,445.556915
-1073.293276,200,446.128285
-980.411395,200,446.474989
-877.607801,200,446.885886
-882.400804,200,447.487705
-1154.437594,200,447.851447
-1010.498076,200,448.441747
-1139.774567,200,448.796205
-958.665448,200,449.191074
-874.115505,200,449.745329
-963.914247,200,450.108977
-1046.332549,200,450.65393
-1011.64442,200,451.020375
-997.182802,200,451.377621
-983.728227,200,452.01642
-1397.504582,200,452.480717
-1046.947623,200,453.054988
-1123.460192,200,453.433124
-1160.963661,200,453.813287
-891.273512,200,454.348715
-1177.246124,200,454.726614
-1077.372899,200,455.260746
-1193.002253,200,455.614874
-866.814393,200,455.972148
-1036.632262,200,456.508298
-1005.078864,200,456.873771
-1270.545801,200,457.239191
-1189.727553,200,457.890927
-1719.510894,200,458.259167
-1287.949842,200,458.828778
-1186.099231,200,459.19881
-949.692931,200,459.568156
-988.708709,200,460.131662
-876.701406,200,460.492021
-996.028939,200,461.052278
-887.52735,200,461.402369
-876.231673,200,461.789007
-980.078054,200,462.465091
-1052.137724,200,462.994051
-1016.499612,200,463.54553
-1020.452025,200,463.969608
-1246.607258,200,464.37253
-1241.807365,200,464.923388
-1154.605273,200,465.305698
-1360.072947,200,465.850516
-1323.744913,200,466.206326
-1058.78225,200,466.60958
-1071.956777,200,467.193128
-1334.980686,200,467.55223
-882.385074,200,467.909214
-977.59012,200,468.480899
-901.266643,200,468.875452
-1280.862265,200,469.433522
-1126.00341,200,469.823292
-1004.005528,200,470.20985
-1085.924195,200,470.791381
-1021.250519,200,471.169774
-926.953982,200,471.715306
-1000.404313,200,472.08781
-1004.316679,200,472.443235
-1292.565128,200,473.066587
-1027.655751,200,473.416369
-879.350725,200,473.96767
-850.451299,200,474.335268
-1124.603678,200,474.696732
-1034.626169,200,475.252221
-1665.82159,200,475.613831
-1083.080878,200,475.992832
-1000.076033,200,476.534631
-949.476043,200,476.890757
-1032.043638,200,477.434283
-1035.991732,200,477.808224
-899.956778,200,478.164518
-871.065354,200,478.712758
-1128.686402,200,479.06376
-994.665266,200,479.629506
-1007.280453,200,480.009807
-996.570988,200,480.373654
-882.450711,200,480.915315
-984.289318,200,481.275101
-876.62706,200,481.849982
-1087.524366,200,482.197188
-1053.073021,200,482.538886
-1160.729987,200,483.058872
-1389.939374,200,483.423283
-1082.536442,200,483.970758
-1277.741697,200,484.32768
-1182.751911,200,484.672806
-1185.399574,200,485.209455
-1017.666449,200,485.560382
-1108.049063,200,485.909137
-956.241987,200,486.438722
-876.024264,200,486.787616
-1355.034279,200,487.319815
-1006.283199,200,487.703065
-1080.234689,200,488.074229
-888.593632,200,488.62592
-1519.556509,200,488.975586
-877.793463,200,489.55445
-974.388554,200,489.949857
-860.62633,200,490.317652
-993.612303,200,490.925451
-995.298602,200,491.314569
-1161.445561,200,491.867948
-1009.504059,200,492.288896
-931.550386,200,492.644047
-1272.262228,200,493.193877
-1569.775601,200,493.554797
-1022.15803,200,494.085973
-907.981608,200,494.441113
-979.505455,200,494.790335
-982.055602,200,495.317081
-887.059165,200,495.697015
-995.580924,200,496.074269
-1148.038672,200,496.603083
-1000.862744,200,496.952394
-1090.078799,200,497.478631
-1059.514848,200,497.850213
-881.216144,200,498.210389
-976.696102,200,498.739834
-929.498401,200,499.090991
-948.43847,200,499.613427
-1000.123484,200,499.964041
-1206.996903,200,500.309299
-1075.064943,200,500.838166
-800.065806,200,501.201244
-961.421748,200,501.7456
-965.223932,200,502.098994
-964.81702,200,502.448901
-1107.129629,200,502.96667
-964.181049,200,503.320194
-898.164139,200,503.681222
-965.647815,200,504.244631
-1379.299412,200,504.607086
-1008.666648,200,505.130386
-1016.54008,200,505.47616
-1025.796692,200,505.836398
-978.675921,200,506.384179
-1068.269271,200,506.745809
-882.019708,200,507.283119
-1188.778601,200,507.640167
-892.745965,200,507.989055
-1000.24548,200,508.545126
-994.476553,200,508.911235
-951.575627,200,509.445951
-870.561604,200,509.792086
-1208.918931,200,510.132445
-1003.157349,200,510.685725
-1091.069217,200,511.123328
-1009.316882,200,511.67342
-1710.99795,200,512.03742
-1021.853984,200,512.3925
-1063.219656,200,512.950392
-927.253492,200,513.324751
-1019.389599,200,513.670739
-975.967342,200,514.22405
-975.900495,200,514.571574
-1008.825837,200,515.106404
-993.981655,200,515.447334
-1065.352199,200,515.792312
-1008.912285,200,516.312014
-887.089897,200,516.653774
-1346.258954,200,517.173599
-1067.836403,200,517.518593
-1069.171469,200,517.86154
-880.11474,200,518.380363
-1030.992007,200,518.726416
-1152.47797,200,519.251937
-1015.956337,200,519.604541
-1034.11932,200,519.954179
-959.274418,200,520.472405
-1396.61938,200,520.820122
-898.687788,200,521.337816
-976.444231,200,521.68188
-881.768181,200,522.037458
-993.701682,200,522.567763
-996.296023,200,522.920236
-1346.824725,200,523.265229
-992.09213,200,523.784957
-853.634445,200,524.135597
-977.725957,200,524.655883
-1644.832933,200,524.996865
-862.308299,200,525.34366
-890.644914,200,525.883506
-1023.344255,200,526.230458
-1362.106911,200,526.747426
-787.423466,200,527.096041
-1062.58663,200,527.443009
-1137.675691,200,527.969528
-1007.529042,200,528.31359
-891.174256,200,528.830331
-1030.488497,200,529.173688
-969.592698,200,529.516637
-995.71918,200,530.041281
-1014.00574,200,530.385387
-908.769132,200,530.737666
-1004.493293,200,531.26441
-1185.25649,200,531.607225
-1003.657416,200,532.135344
-984.727798,200,532.481831
-1300.875733,200,532.824075
-999.363575,200,533.343111
-1130.929451,200,533.682926
-1202.187886,200,534.200895
-911.598283,200,534.54604
-1177.996716,200,534.892277
-994.105403,200,535.415233
-891.12463,200,535.75457
-1086.793122,200,536.299492
-1472.650569,200,536.649774
-1060.704476,200,537.004947
-995.398899,200,537.529558
-1123.599972,200,537.880423
-1109.105427,200,538.414269
-1042.341328,200,538.777303
-973.972878,200,539.130844
-1187.662692,200,539.669101
-1078.557025,200,540.02181
-893.980358,200,540.403244
-1099.373025,200,540.9314
-1275.271818,200,541.291051
-1083.38149,200,541.82884
-873.533693,200,542.184683
-1549.086815,200,542.531643
-1065.0299,200,543.073591
-1007.629287,200,543.573592
-1001.704143,200,544.177907
-987.880886,200,544.559212
-1009.413609,200,544.941447
