# {"t_start": 1592780765.494203, "env_id": "Pendulum-v0"} 
r,l,t
-1088.077275,200,441.629843
-968.503115,200,441.984205
-883.457353,200,442.554951
-956.486268,200,442.925436
-885.558758,200,443.28523
-1306.907395,200,443.899001
-1089.569537,200,444.282165
-849.671179,200,444.818758
-871.726121,200,445.187319
-1012.211329,200,445.53726
-994.037432,200,446.10868
-1451.886396,200,446.455272
-1157.743299,200,446.86615
-1334.880018,200,447.467995
-866.193808,200,447.831741
-994.532268,200,448.422162
-1139.178125,200,448.776463
-1164.807128,200,449.171376
-990.856633,200,449.725744
-981.529589,200,450.089367
-976.756426,200,450.634609
-1079.491974,200,451.000652
-889.940336,200,451.357932
-852.44883,200,451.996787
-873.43635,200,452.461486
-1034.600214,200,453.03556
-1002.8491,200,453.413492
-1513.794795,200,453.793597
-778.788865,200,454.329079
-1016.303555,200,454.706961
-772.610533,200,455.241068
-1005.016388,200,455.595615
-1283.89359,200,455.952466
-981.209732,200,456.488621
-879.581115,200,456.85415
-1131.432496,200,457.219816
-1038.656636,200,457.871288
-878.813086,200,458.239473
-1218.94185,200,458.809304
-854.705927,200,459.179199
-1039.809724,200,459.548413
-1184.653247,200,460.112009
-1000.841185,200,460.472287
-987.648348,200,461.032585
-1118.552879,200,461.382742
-1001.520936,200,461.769288
-1259.260372,200,462.445457
-937.779864,200,462.974365
-1005.52354,200,463.526174
-1028.385999,200,463.950005
-1612.399817,200,464.353192
-839.598756,200,464.903782
-1007.506811,200,465.286038
-1131.261092,200,465.830818
-1016.472969,200,466.186597
-859.888198,200,466.589974
-859.782952,200,467.173561
-756.457868,200,467.532543
-1149.19558,200,467.889483
-953.12231,200,468.461241
-1065.009561,200,468.855741
-1337.287274,200,469.413866
-877.63507,200,469.803722
-1084.90086,200,470.190206
-1720.980003,200,470.771713
-1131.767883,200,471.150169
-981.212855,200,471.695634
-1260.80356,200,472.068169
-1348.029272,200,472.423898
-986.215672,200,473.047029
-1109.418387,200,473.397007
-994.527876,200,473.947977
-990.404816,200,474.315712
-1277.053282,200,474.676995
-1005.253929,200,475.232642
-1005.924361,200,475.594197
-1478.161535,200,475.973101
-1154.963804,200,476.515354
-1003.76205,200,476.871058
-957.303561,200,477.414571
-1249.636818,200,477.788912
-1546.433158,200,478.144809
-908.162011,200,478.693035
-949.708576,200,479.044109
-1065.464464,200,479.60983
-1499.892763,200,479.990135
-1045.507936,200,480.354078
-1044.878799,200,480.895651
-1158.509326,200,481.25557
-1056.122882,200,481.830375
-1011.252013,200,482.177596
-762.472103,200,482.51919
-1181.066966,200,483.039262
-1011.332821,200,483.403602
-1087.023565,200,483.951159
-1009.972256,200,484.308019
-1020.035756,200,484.653204
-1666.970106,200,485.189758
-1054.006485,200,485.540785
-998.210817,200,485.8894
-977.505637,200,486.418998
-1053.803986,200,486.76792
-911.349309,200,487.300126
-892.827641,200,487.683378
-1051.081381,200,488.054626
-1141.634593,200,488.606248
-883.810298,200,488.956
-1527.134747,200,489.534785
-1353.557737,200,489.930304
-1006.613416,200,490.297988
-823.931395,200,490.905776
-1090.737508,200,491.294986
-975.468259,200,491.848263
-887.453639,200,492.269263
-1166.066638,200,492.624326
-1006.365312,200,493.174202
-1029.525801,200,493.535081
-982.257744,200,494.06626
-869.828385,200,494.421422
-1067.163589,200,494.770744
-1395.770926,200,495.297408
-1004.606511,200,495.677337
-883.153376,200,496.054548
-998.003684,200,496.583376
-931.840655,200,496.932791
-1014.858176,200,497.458919
-1217.595402,200,497.830579
-1005.764058,200,498.19071
-909.128852,200,498.720193
-1139.2737,200,499.071257
-1176.52426,200,499.594357
-1130.10474,200,499.944457
-869.547904,200,500.289595
-1399.971132,200,500.81851
-976.601182,200,501.181625
-884.683798,200,501.725911
-1018.418821,200,502.079293
-1256.955318,200,502.429217
-952.245984,200,502.947027
-842.793967,200,503.300565
-1165.666868,200,503.66157
-997.745786,200,504.22503
-988.6119,200,504.58738
-1595.64874,200,505.110694
-1049.681128,200,505.45645
-889.948793,200,505.816684
-882.021382,200,506.364484
-1004.939478,200,506.726226
-876.281179,200,507.263393
-1069.156525,200,507.620499
-1049.326784,200,507.96943
-871.272022,200,508.525471
-969.104659,200,508.891908
-1182.259053,200,509.426245
-1020.817255,200,509.772459
-871.819922,200,510.112765
-1004.070591,200,510.666668
-874.532769,200,511.10372
-1088.790604,200,511.653723
-902.539239,200,512.017804
-1013.007281,200,512.372765
-958.852577,200,512.930771
-1313.278577,200,513.305187
-987.861148,200,513.651102
-1042.439683,200,514.204372
-1259.559216,200,514.551918
-1198.305577,200,515.086667
-1542.365259,200,515.42774
-979.045794,200,515.772645
-1046.788441,200,516.292354
-890.880351,200,516.634058
-893.248152,200,517.154001
-1405.632109,200,517.498852
-978.706073,200,517.841804
-1480.037514,200,518.360981
-981.719452,200,518.706749
-991.712618,200,519.232264
-1053.770121,200,519.584913
-1058.935696,200,519.934511
-1436.649132,200,520.452682
-1032.839473,200,520.800404
-1255.670491,200,521.318099
-959.229845,200,521.662146
-916.107665,200,522.017792
-1185.529459,200,522.548082
-1069.655905,200,522.900622
-992.250203,200,523.2456
-1046.753801,200,523.765222
-972.416881,200,524.115866
-1118.513343,200,524.636315
-894.695234,200,524.97723
-965.879333,200,525.323998
-866.743938,200,525.863808
-1341.840033,200,526.211112
-875.717654,200,526.727746
-874.309074,200,527.076378
-844.26853,200,527.42329
-1005.092994,200,527.949816
-995.038339,200,528.293894
-873.419333,200,528.810642
-1034.199109,200,529.15395
-1121.781075,200,529.496927
-1013.57104,200,530.021723
-1096.015803,200,530.365648
-888.869819,200,530.717968
-878.08579,200,531.244751
-1332.110823,200,531.587614
-1088.73169,200,532.115825
-980.458993,200,532.462197
-972.526904,200,532.804348
-1067.141456,200,533.323502
-1085.330283,200,533.663266
-995.986834,200,534.181289
-984.206524,200,534.526334
-1544.873092,200,534.872553
-1413.064466,200,535.3956
-1057.744726,200,535.734856
-1012.424107,200,536.279804
-1024.246678,200,536.630119
-1017.41082,200,536.985249
-1079.988096,200,537.509868
-1054.945433,200,537.860803
-865.105992,200,538.394545
-1003.636453,200,538.757568
-856.395377,200,539.111284
-850.645728,200,539.64938
-993.241862,200,540.00207
-951.811458,200,540.383625
-1077.722992,200,540.911866
-1186.16756,200,541.2714
-983.175025,200,541.80911
-1596.107804,200,542.165028
-1149.634203,200,542.512101
-1185.679682,200,543.053885
-954.066174,200,543.554004
-1111.804972,200,544.158295
-1082.185849,200,544.539486
-899.646098,200,544.921784
