# {"t_start": 1592780765.4893367, "env_id": "Pendulum-v0"} 
r,l,t
-1053.889496,200,442.559783
-1017.295028,200,442.930281
-886.333888,200,443.290091
-1004.249684,200,443.903837
-1071.925398,200,444.287037
-1711.824935,200,444.823586
-1002.567982,200,445.192153
-1035.828999,200,445.542084
-1004.707215,200,446.113517
-1016.090104,200,446.460116
-1067.444093,200,446.870997
-1065.010322,200,447.472852
-966.110565,200,447.836566
-853.863374,200,448.426991
-1169.610195,200,448.781333
-1007.735741,200,449.176202
-915.791576,200,449.730572
-1332.200258,200,450.094233
-1825.912051,200,450.639083
-866.875265,200,451.005497
-1164.14317,200,451.362793
-1078.076505,200,452.001904
-1009.16868,200,452.465916
-1292.838252,200,453.041098
-994.649464,200,453.418328
-1367.264445,200,453.79844
-1183.719836,200,454.333919
-973.982656,200,454.711805
-1273.824586,200,455.245912
-1057.378627,200,455.600051
-987.534833,200,455.957295
-1056.946239,200,456.493439
-988.01668,200,456.859164
-1505.02897,200,457.224375
-1068.089048,200,457.876118
-991.119047,200,458.244316
-1287.499154,200,458.814001
-979.296578,200,459.18401
-1220.487516,200,459.553259
-995.269204,200,460.116829
-1019.405684,200,460.477133
-994.736236,200,461.037425
-995.649964,200,461.387572
-1384.966841,200,461.77414
-826.911391,200,462.450288
-974.290164,200,462.979212
-1172.367359,200,463.530649
-1166.731977,200,463.954816
-937.281654,200,464.357692
-971.963437,200,464.908628
-969.675313,200,465.290883
-882.766561,200,465.835672
-925.525916,200,466.19147
-1013.246803,200,466.59484
-1076.429337,200,467.178373
-1183.63413,200,467.537379
-973.535919,200,467.894324
-1021.118037,200,468.466095
-978.092281,200,468.860565
-1017.668516,200,469.418704
-1016.181302,200,469.808516
-1033.657935,200,470.195006
-939.616108,200,470.776536
-1409.307775,200,471.154985
-888.010895,200,471.700475
-961.432585,200,472.072999
-1018.844107,200,472.428401
-875.769051,200,473.051828
-893.505231,200,473.401534
-884.9752,200,473.95283
-1111.164168,200,474.320582
-1015.082042,200,474.681866
-999.157782,200,475.237461
-961.50235,200,475.599024
-1417.613755,200,475.977945
-1068.185182,200,476.519879
-1006.231816,200,476.875914
-987.871882,200,477.419424
-997.694932,200,477.793388
-1012.938075,200,478.149657
-1008.804718,200,478.697877
-1051.691656,200,479.048941
-1183.897713,200,479.614663
-1116.692942,200,479.994947
-782.572662,200,480.3589
-1043.122818,200,480.900499
-981.380497,200,481.26081
-972.032422,200,481.83521
-1065.905216,200,482.182424
-946.458555,200,482.52406
-995.188884,200,483.044088
-1052.833186,200,483.408441
-1086.691212,200,483.956016
-1109.619608,200,484.312881
-1026.330079,200,484.658038
-964.576433,200,485.194627
-1171.914936,200,485.545585
-1005.160773,200,485.894247
-1054.266008,200,486.423843
-881.836173,200,486.772782
-1078.290645,200,487.304996
-1005.044574,200,487.688234
-1058.178688,200,488.059458
-949.954229,200,488.611073
-992.249687,200,488.960822
-1085.820835,200,489.539599
-1074.24517,200,489.935132
-873.134909,200,490.30281
-994.92996,200,490.910601
-1232.631914,200,491.299822
-1294.66129,200,491.853138
-874.67584,200,492.274127
-1008.814948,200,492.629169
-992.590258,200,493.179043
-1020.607774,200,493.539928
-994.213912,200,494.07111
-987.057035,200,494.426239
-1062.115585,200,494.775573
-888.868319,200,495.302243
-1680.476296,200,495.682143
-1233.51654,200,496.059391
-899.5403,200,496.588236
-1274.416449,200,496.937614
-1161.908271,200,497.463766
-1014.005756,200,497.835405
-1072.199265,200,498.195568
-1166.575826,200,498.72502
-1658.92937,200,499.076116
-1006.085188,200,499.599008
-975.067931,200,499.949298
-1298.716042,200,500.294445
-982.98024,200,500.823356
-1015.128071,200,501.186451
-919.793708,200,501.730722
-1179.129999,200,502.084166
-1004.214976,200,502.434079
-1101.00946,200,502.951853
-892.38578,200,503.305392
-876.156904,200,503.666419
-1002.032302,200,504.229808
-1115.061078,200,504.592215
-989.75765,200,505.115501
-1171.663626,200,505.46129
-861.24025,200,505.82153
-1073.581433,200,506.369328
-980.810301,200,506.731148
-1065.495817,200,507.268239
-748.221837,200,507.625317
-1072.082432,200,507.974267
-1127.812847,200,508.53032
-1050.165686,200,508.896462
-1029.037704,200,509.431105
-1004.389712,200,509.777303
-1015.504557,200,510.117572
-879.759406,200,510.670989
-874.00624,200,511.108542
-1036.864812,200,511.658542
-983.762361,200,512.022645
-1012.978501,200,512.377639
-1051.41743,200,512.935597
-993.171633,200,513.31004
-873.741973,200,513.655922
-990.049612,200,514.209221
-964.857089,200,514.556741
-1059.468139,200,515.091564
-1007.009134,200,515.432583
-1103.200102,200,515.777476
-1008.369343,200,516.29715
-996.315371,200,516.638905
-937.507024,200,517.158839
-1074.514556,200,517.503717
-1007.653087,200,517.846657
-1066.792359,200,518.365513
-879.295608,200,518.711576
-1058.789355,200,519.237096
-1000.545128,200,519.589738
-992.279795,200,519.939349
-988.404561,200,520.457548
-861.78505,200,520.805249
-1004.683912,200,521.322936
-908.123477,200,521.667019
-998.517464,200,522.022599
-932.057203,200,522.552918
-1001.179443,200,522.905438
-984.71909,200,523.250426
-1014.033095,200,523.770079
-930.963583,200,524.120702
-986.376239,200,524.641144
-1650.995566,200,524.982054
-1096.658824,200,525.328845
-994.005465,200,525.868646
-878.180759,200,526.215667
-1160.254484,200,526.732544
-1176.994362,200,527.081201
-952.591195,200,527.428141
-1156.176814,200,527.954656
-916.246751,200,528.298744
-868.52807,200,528.815486
-875.519614,200,529.158795
-1164.580145,200,529.501774
-875.89008,200,530.02652
-954.899832,200,530.370496
-1003.471304,200,530.722845
-875.945763,200,531.249587
-881.46179,200,531.592443
-1009.020875,200,532.120647
-1060.842118,200,532.466996
-1001.912711,200,532.809196
-1107.746559,200,533.328324
-866.789928,200,533.668101
-879.781473,200,534.186089
-1166.619057,200,534.531194
-1064.421033,200,534.877419
-982.77072,200,535.400415
-1075.988781,200,535.739702
-845.326622,200,536.284626
-1084.855597,200,536.63491
-870.343439,200,536.990054
-949.246525,200,537.514738
-988.983934,200,537.865669
-1158.903291,200,538.399388
-1097.82056,200,538.762419
-982.149657,200,539.116097
-996.040849,200,539.654246
-987.007816,200,540.006914
-995.912174,200,540.388483
-1016.705927,200,540.916573
-1008.769844,200,541.276228
-1494.045809,200,541.813958
-884.524561,200,542.169851
-977.576094,200,542.516967
-1008.754397,200,543.059138
-968.3319,200,543.55881
-1001.484287,200,544.163127
-990.12842,200,544.544363
-987.023071,200,544.92665
