# {"t_start": 1592780765.5026245, "env_id": "Pendulum-v0"} 
r,l,t
-1349.529256,200,441.976068
-882.748882,200,442.546736
-952.944139,200,442.917362
-980.14435,200,443.277161
-1004.75035,200,443.890627
-1659.271221,200,444.274083
-1031.221492,200,444.810606
-876.429915,200,445.179179
-1065.846465,200,445.52913
-1044.114898,200,446.100516
-1049.614588,200,446.447296
-952.386858,200,446.858155
-885.488049,200,447.459938
-1007.784664,200,447.823764
-978.37001,200,448.413989
-1005.276199,200,448.768543
-1095.825279,200,449.163031
-1187.767681,200,449.717587
-1267.566599,200,450.081192
-1207.40715,200,450.625908
-1042.936121,200,450.99231
-971.843975,200,451.349986
-964.149302,200,451.988759
-951.235003,200,452.452959
-1032.416213,200,453.026973
-1192.17105,200,453.405378
-995.178526,200,453.785617
-967.926155,200,454.32096
-947.836278,200,454.698826
-984.200678,200,455.232996
-1613.890329,200,455.587015
-1002.567309,200,455.94446
-1179.680109,200,456.480493
-1004.127605,200,456.845833
-1134.04021,200,457.211167
-961.651408,200,457.863177
-842.497359,200,458.231144
-990.625333,200,458.801071
-1060.463901,200,459.171129
-989.463396,200,459.540433
-1097.350904,200,460.103919
-1266.573743,200,460.464211
-1002.717649,200,461.024469
-877.983632,200,461.374526
-1071.145437,200,461.761211
-1015.792895,200,462.437347
-1381.241259,200,462.966215
-948.831504,200,463.517752
-997.88728,200,463.941875
-1004.384274,200,464.34473
-941.684027,200,464.895571
-1538.591919,200,465.277936
-1022.241621,200,465.822772
-978.775851,200,466.178667
-1004.710117,200,466.582008
-866.259872,200,467.165447
-1089.200837,200,467.524465
-1143.394297,200,467.881469
-908.098158,200,468.453119
-1001.347537,200,468.847688
-1012.270023,200,469.405782
-1376.267228,200,469.795621
-884.653227,200,470.182073
-1006.956863,200,470.763671
-1276.888716,200,471.142017
-1122.045306,200,471.687611
-880.142291,200,472.060156
-946.649995,200,472.415442
-1002.814745,200,473.0388
-1068.534327,200,473.388613
-982.714502,200,473.939631
-1288.221087,200,474.307561
-1168.586031,200,474.668922
-992.654536,200,475.22445
-1003.431781,200,475.586089
-982.448387,200,475.965103
-1326.488124,200,476.506855
-1250.723143,200,476.863027
-1115.005811,200,477.406507
-944.965829,200,477.780483
-1011.827497,200,478.136839
-1262.602344,200,478.684783
-1013.232205,200,479.035969
-875.454226,200,479.601505
-1008.747341,200,479.9821
-1097.85904,200,480.345847
-1423.290358,200,480.887324
-931.339483,200,481.247163
-1059.034643,200,481.822196
-1106.876835,200,482.169255
-1024.428508,200,482.511147
-1273.159848,200,483.031103
-1102.590329,200,483.395562
-888.805788,200,483.943059
-992.613076,200,484.299841
-1373.732831,200,484.645057
-1070.879304,200,485.181714
-960.206305,200,485.532621
-1011.765489,200,485.881358
-1337.032817,200,486.41104
-1340.686186,200,486.759846
-965.692453,200,487.292067
-1018.808342,200,487.675297
-1008.149593,200,488.046453
-964.716494,200,488.598187
-1248.02591,200,488.947842
-1055.096852,200,489.526657
-960.218768,200,489.922175
-852.726154,200,490.289868
-756.275374,200,490.897671
-1204.093921,200,491.286782
-983.067966,200,491.84028
-999.233964,200,492.261172
-1366.295903,200,492.616338
-886.201008,200,493.166214
-938.602447,200,493.526742
-1097.761571,200,494.058243
-1090.753447,200,494.413344
-1476.289293,200,494.762575
-1271.097967,200,495.28943
-865.002289,200,495.66923
-1059.223567,200,496.046559
-894.91616,200,496.575355
-981.29148,200,496.924573
-1069.347672,200,497.450963
-972.483984,200,497.822478
-889.381013,200,498.182661
-1075.583757,200,498.712136
-992.111354,200,499.06333
-989.65684,200,499.585565
-1286.628755,200,499.936283
-998.98352,200,500.28155
-981.508148,200,500.810465
-1169.879924,200,501.173501
-1166.54231,200,501.717832
-889.517893,200,502.071302
-1057.996431,200,502.420881
-1074.929683,200,502.938906
-1308.245914,200,503.292227
-994.550208,200,503.65316
-1621.958329,200,504.217015
-1172.135263,200,504.579338
-1107.313766,200,505.10262
-854.008175,200,505.448384
-1176.288998,200,505.808277
-879.088962,200,506.356383
-1061.745221,200,506.718067
-969.779755,200,507.255372
-873.228192,200,507.612363
-1028.139436,200,507.961098
-948.053649,200,508.517412
-975.918385,200,508.883302
-988.165541,200,509.418172
-1275.409866,200,509.764269
-1010.698884,200,510.104469
-1279.685165,200,510.65782
-956.053515,200,511.09554
-1097.495267,200,511.645631
-997.225054,200,512.009467
-1372.550983,200,512.36478
-1012.290416,200,512.922711
-857.895004,200,513.296981
-1008.438375,200,513.642986
-1015.641773,200,514.196408
-1000.735707,200,514.543596
-1312.144519,200,515.07858
-1634.326405,200,515.419562
-938.680866,200,515.764408
-1035.621711,200,516.284331
-993.277927,200,516.626073
-1075.996956,200,517.145808
-1153.686676,200,517.490832
-1084.057548,200,517.83385
-1017.411747,200,518.352589
-1233.569353,200,518.698712
-1004.791251,200,519.224245
-1290.354377,200,519.576743
-1142.832128,200,519.926433
-1051.356416,200,520.444701
-1014.560988,200,520.792432
-987.891798,200,521.309752
-1016.239627,200,521.654084
-1044.107067,200,522.009688
-1366.5025,200,522.539971
-946.679601,200,522.892464
-868.996642,200,523.237469
-996.064329,200,523.757262
-1023.262044,200,524.1076
-785.367385,200,524.628167
-1250.288332,200,524.969123
-1173.9614,200,525.315853
-999.591255,200,525.855508
-1009.785058,200,526.202511
-1077.823529,200,526.7194
-1168.456967,200,527.068055
-919.89184,200,527.415311
-1088.081976,200,527.941463
-1199.53975,200,528.285923
-986.801536,200,528.802287
-983.940113,200,529.14587
-1044.842742,200,529.488962
-1106.664532,200,530.013538
-980.331607,200,530.35769
-1197.812225,200,530.710015
-1084.748982,200,531.236703
-1004.360454,200,531.579277
-954.228809,200,532.107687
-997.647145,200,532.454047
-771.128714,200,532.796006
-1084.792046,200,533.315324
-896.922852,200,533.655154
-1059.127121,200,534.173078
-1004.843473,200,534.518241
-1415.952083,200,534.864554
-1331.403617,200,535.387438
-1136.458824,200,535.726824
-1308.495339,200,536.271481
-1136.488181,200,536.622005
-995.590944,200,536.977173
-954.980751,200,537.501822
-983.712497,200,537.852623
-991.348993,200,538.386541
-864.256849,200,538.749503
-887.612514,200,539.10312
-1063.43098,200,539.641352
-1427.540528,200,539.994007
-882.016536,200,540.375501
-1066.514378,200,540.903681
-1625.525503,200,541.263293
-1087.500946,200,541.801063
-1013.744907,200,542.157004
-1095.824053,200,542.50388
-942.110744,200,543.045864
-1669.795612,200,543.545835
-871.04143,200,544.150289
-1007.542268,200,544.531408
-983.022044,200,544.913672
