# {"t_start": 1592780765.4857817, "env_id": "Pendulum-v0"} 
r,l,t
-1035.01379,200,32.320647
-1207.098203,200,32.645246
-1036.223876,200,33.143826
-1122.277317,200,33.471503
-1197.81188,200,33.96449
-1194.996485,200,34.304627
-971.6747,200,34.637255
-1129.826066,200,35.13723
-1122.132988,200,35.472929
-1067.941413,200,35.802687
-1130.628527,200,36.296314
-1305.154809,200,36.622371
-1037.582917,200,37.112979
-1187.732143,200,37.441638
-1340.780117,200,37.770137
-1057.454767,200,38.267577
-1759.59669,200,38.596905
-1135.486536,200,39.092296
-1150.854634,200,39.420836
-1180.469758,200,39.743086
-1727.9634,200,40.233125
-1184.117975,200,40.561615
-1010.506186,200,41.05114
-1047.687433,200,41.380077
-1148.730524,200,41.708599
-1332.997433,200,42.219553
-1067.172458,200,42.556339
-1487.598212,200,43.050942
-1188.714638,200,43.383375
-1270.195782,200,43.713591
-1024.462078,200,44.206031
-1016.377222,200,44.533503
-1179.529737,200,44.866513
-1177.040533,200,45.374251
-1416.973561,200,45.714538
-1130.699459,200,46.209027
-1115.337725,200,46.536658
-1209.066316,200,46.862901
-1165.58835,200,47.357165
-1234.632082,200,47.682519
-1129.217379,200,48.167518
-1265.31807,200,48.485153
-1157.435093,200,48.814353
-1670.732628,200,49.311957
-1180.685987,200,49.637605
-1259.861387,200,50.129238
-1189.972748,200,50.459855
-1040.663725,200,50.78807
-1231.077012,200,51.28125
-1176.177764,200,51.611034
-1456.332381,200,51.942109
-1189.574115,200,52.454033
-1004.141492,200,52.783842
-1194.960828,200,53.276213
-1242.542021,200,53.601577
-1189.91637,200,53.927632
-1095.110934,200,54.427084
-1152.341199,200,54.760041
-1431.220895,200,55.25417
-1089.840289,200,55.582362
-1116.906038,200,55.911335
-1200.991508,200,56.40814
-1190.388882,200,56.733901
-1088.815742,200,57.219339
-1165.714752,200,57.553662
-1624.576613,200,57.886085
-1268.126268,200,58.373097
-1389.100465,200,58.696978
-1118.756772,200,59.189968
-1225.440723,200,59.517272
-978.058881,200,59.845067
-1407.169059,200,60.342007
-1158.412615,200,60.674213
-1570.280668,200,61.005659
-1168.062228,200,61.50565
-1121.394114,200,61.830261
-1214.925332,200,62.340028
-1303.471109,200,62.6684
-1063.620192,200,62.995129
-1215.390185,200,63.491272
-1330.726872,200,63.821404
-1197.546102,200,64.316629
-1116.647127,200,64.652777
-1237.7846,200,64.981439
-1192.421983,200,65.483601
-1181.877317,200,65.818719
-1166.436137,200,66.314852
-1301.821003,200,66.645668
-1189.727516,200,66.976224
-1081.150362,200,67.473535
-1223.58996,200,67.797671
-1182.989306,200,68.286938
-1170.888567,200,68.613834
-1265.355085,200,68.945
-1630.875543,200,69.449453
-1174.434058,200,69.784785
-1195.824756,200,70.116291
-1115.39837,200,70.613747
-1118.11532,200,70.946703
-1199.972766,200,71.437252
-1781.147429,200,71.764318
-1053.008865,200,72.093689
-1064.768077,200,72.601963
-1537.440363,200,72.936419
-1196.416575,200,73.441746
-1237.325798,200,73.77635
-1137.3023,200,74.106078
-1221.427289,200,74.601566
-1223.527341,200,74.933795
-1209.919603,200,75.436949
-1157.646505,200,75.775109
-1199.878584,200,76.10888
-1294.798183,200,76.599861
-1114.456042,200,76.931303
-1592.126901,200,77.265179
-1229.161484,200,77.754774
-1045.713709,200,78.089423
-1470.306456,200,78.578347
-1112.631121,200,78.9026
-1713.45136,200,79.246509
-1195.78618,200,79.749912
-1207.663437,200,80.097822
-1047.426398,200,80.596901
-1317.399869,200,80.936074
-1228.595877,200,81.272013
-1054.672683,200,81.771944
-1178.536325,200,82.116848
-1170.277962,200,82.621991
-1623.884967,200,82.964042
-1133.541838,200,83.302197
-1134.822339,200,83.806524
-1202.308397,200,84.138527
-1207.854294,200,84.630135
-1138.097606,200,84.959965
-1222.270465,200,85.290598
-1795.47061,200,85.784618
-1193.653177,200,86.116829
-1186.844492,200,86.442762
-1190.936011,200,86.933942
-1350.316099,200,87.26652
-1171.684693,200,87.764129
-1186.463572,200,88.099352
-1009.049194,200,88.43039
-1216.055805,200,88.923593
-1107.946423,200,89.2623
-1111.82296,200,89.751021
-1176.013466,200,90.07882
-1048.250497,200,90.413621
-1494.877343,200,90.899265
-1246.502986,200,91.229652
-1341.17289,200,91.720984
-1019.758953,200,92.048657
-1187.78372,200,92.38387
-1163.301454,200,92.879143
-1328.667229,200,93.211192
-1156.405077,200,93.701982
-1436.62675,200,94.026329
-1086.998358,200,94.36275
-1053.952632,200,94.852157
-1136.605844,200,95.180158
-1209.582405,200,95.516612
-1077.011948,200,96.009694
-1221.981832,200,96.339583
-1565.218232,200,96.830512
-1239.228493,200,97.164384
-1189.771788,200,97.494166
-1210.322684,200,97.982739
-1215.147888,200,98.314327
-1169.853412,200,98.811857
-1171.491234,200,99.14082
-1130.93183,200,99.464736
-1163.194136,200,99.964283
-1192.486356,200,100.302622
-1286.079338,200,100.793568
-1086.807509,200,101.137015
-1201.936593,200,101.481594
-1281.477718,200,101.981231
-1293.004143,200,102.313921
-1160.024771,200,102.64093
-1203.035568,200,103.147726
-1149.845301,200,103.476159
-1148.401129,200,103.982179
-1156.896454,200,104.326655
-1152.580449,200,104.6598
-1418.561204,200,105.159287
-1318.887544,200,105.489218
-1080.405356,200,105.983474
-1173.488753,200,106.310533
-1301.916593,200,106.644318
-1141.86255,200,107.138534
-1248.317426,200,107.46398
-1484.686601,200,107.953474
-1312.341667,200,108.282985
-1268.589348,200,108.61085
-1319.293359,200,109.114476
-1249.181094,200,109.443557
-1175.61472,200,109.935086
-1166.919807,200,110.26692
-1217.742926,200,110.59704
-1711.439563,200,111.092302
-1241.121159,200,111.421123
-1185.937019,200,111.745788
-1273.2259,200,112.238333
-1183.288096,200,112.569121
-1268.816102,200,113.069552
-1205.38924,200,113.395964
-1186.123018,200,113.722897
-1452.393646,200,114.219912
-1242.343385,200,114.55813
-1105.151967,200,115.049551
-1300.635435,200,115.38657
-1214.948483,200,115.729906
-1050.397395,200,116.230136
-1288.332748,200,116.562755
-1189.397442,200,117.060958
-1128.649194,200,117.399327
-1271.084302,200,117.727562
-1149.316833,200,118.226073
-1231.197689,200,118.552882
-1179.144763,200,119.046754
-1225.295232,200,119.380521
-1138.079078,200,119.711365
-1205.19329,200,120.211349
-1365.949186,200,120.548418
-1281.976939,200,120.889058
-1295.368722,200,121.396697
-1277.667925,200,121.726371
-1261.111075,200,122.305848
-1223.983103,200,122.643305
-1713.418868,200,122.980356
-1205.109323,200,123.497499
-1275.273301,200,123.83362
-1172.250122,200,124.333144
-1281.493295,200,124.67216
-1198.332475,200,125.018561
-1449.950159,200,125.51796
-1296.775515,200,125.857925
-1287.2499,200,126.471597
-1169.876391,200,126.858276
-1321.44058,200,127.249767
-1041.012932,200,127.778712
-1209.075582,200,128.155669
-1118.013883,200,128.492106
-1197.172471,200,129.007773
-1606.903155,200,129.344633
-1402.785381,200,129.85282
-1323.793124,200,130.192624
-1231.692427,200,130.528795
-1169.599639,200,131.042871
-1042.054205,200,131.383383
-1571.993649,200,131.892716
-1355.942835,200,132.231106
-1350.674685,200,132.571306
-1207.232906,200,133.088763
-1195.719474,200,133.427537
-1120.148115,200,133.952651
-1232.527026,200,134.294947
-1185.863466,200,134.637572
-1239.74587,200,135.15699
-1170.010656,200,135.49726
-1209.835172,200,136.010447
-1382.127514,200,136.350314
-1143.520097,200,136.690901
-1112.862804,200,137.202286
-1184.735016,200,137.541697
-1220.295321,200,137.885471
-1159.16234,200,138.392491
-1194.149867,200,138.732343
-1113.195125,200,139.246791
-1098.002769,200,139.5942
-1176.263936,200,139.938772
-1212.820755,200,140.451329
-1186.191392,200,140.787166
-1255.128063,200,141.298773
-1047.218752,200,141.632221
-1343.277093,200,141.973411
-1127.904128,200,142.47985
-1093.306121,200,142.817067
-1683.539851,200,143.328234
-1219.02255,200,143.66806
-1327.282723,200,144.022381
-1212.974876,200,144.550346
-1346.908272,200,144.884623
-1157.764374,200,145.398921
-1069.680835,200,145.748979
-1093.514341,200,146.099427
-1149.666902,200,146.600633
-1111.547864,200,146.952605
-1659.106771,200,147.293397
-1199.783226,200,147.81399
-1184.002256,200,148.163474
-1181.348049,200,148.674907
-1011.374946,200,149.025597
-1136.015056,200,149.395694
-1030.958555,200,149.967334
-1035.983119,200,150.314945
-971.899367,200,150.822444
-1061.074912,200,151.175474
-1196.698585,200,151.522688
-1039.633819,200,152.04122
-954.617319,200,152.385128
-1028.882775,200,152.898489
-978.63766,200,153.241846
-1022.254245,200,153.575866
-1074.85032,200,154.084108
-1615.362173,200,154.419368
-1064.194952,200,154.758655
-1043.529695,200,155.286545
-946.492738,200,155.62383
-1191.935909,200,156.145348
-894.493052,200,156.480782
-1143.999338,200,156.825686
-884.517773,200,157.340665
-933.379404,200,157.686454
-1038.63818,200,158.204908
-805.076695,200,158.548182
-1515.260033,200,158.898128
-957.104392,200,159.412622
-1178.217133,200,159.754146
-745.793977,200,160.279476
-1085.306134,200,160.622414
-1204.884713,200,160.967255
-1490.308483,200,161.488536
-1126.478244,200,161.832279
-1167.981543,200,162.346878
-1260.511978,200,162.685978
-1004.152953,200,163.030537
-1023.192674,200,163.559245
-1022.790245,200,163.911309
-1022.043189,200,164.253116
-1015.422562,200,164.780955
-1101.5534,200,165.152911
-992.342405,200,165.738803
-1529.043983,200,166.129817
-882.774828,200,166.507442
-1736.980128,200,167.097889
-1188.130609,200,167.450238
-913.42862,200,167.973142
-1015.486564,200,168.332092
-1049.958733,200,168.677259
-1124.403056,200,169.237881
-998.745847,200,169.584867
-990.454433,200,170.107818
-906.653223,200,170.457935
-1034.989854,200,170.802056
-775.733499,200,171.316109
-987.556333,200,171.653758
-1595.158617,200,172.170376
-1019.992461,200,172.521216
-1010.040306,200,172.866597
-883.828795,200,173.54432
-1737.178843,200,173.89288
-901.381453,200,174.247026
-1233.081221,200,174.762084
-977.160098,200,175.112177
-1041.730048,200,175.642125
-1457.042522,200,175.993583
-1306.441099,200,176.339888
-1009.518232,200,176.882514
-1023.849287,200,177.229432
-1319.194047,200,177.806436
-1061.658977,200,178.146394
-953.091105,200,178.490307
-1347.363221,200,179.027285
-1035.992007,200,179.38111
-1548.054822,200,180.016882
-1026.645091,200,180.497425
-1087.289954,200,181.007727
-1199.755056,200,181.853775
-1003.576712,200,182.448971
-1028.538883,200,183.156895
-1030.58406,200,184.114176
-1073.251894,200,184.603861
-970.80217,200,185.313164
-1513.428068,200,185.943408
-1008.242361,200,186.440715
-1206.724137,200,187.489619
-1025.614018,200,188.255861
-1435.459066,200,189.129018
-1162.817652,200,189.684844
-1064.214663,200,190.221377
-908.598169,200,190.924671
-1008.839521,200,191.573221
-1086.321519,200,192.40397
-1008.36914,200,192.976411
-862.965752,200,193.440158
-1444.995175,200,194.166148
-1411.2608,200,194.553985
-949.99569,200,195.15994
-1173.2596,200,195.51935
-1452.356455,200,195.909324
-1159.399988,200,196.452884
-894.217872,200,196.839455
-1595.059857,200,197.284997
-1512.367618,200,197.84912
-796.187471,200,198.282949
-1159.301678,200,198.822278
-963.993619,200,199.197052
-1611.266742,200,199.544237
-1115.748099,200,200.068886
-1129.418794,200,200.421014
-1032.263245,200,200.942901
-1141.151546,200,201.289978
-1066.03962,200,201.64169
-1497.887039,200,202.168393
-1563.859206,200,202.517362
-1182.631584,200,203.042175
-1002.325649,200,203.393476
-1163.050546,200,203.742156
-1003.636088,200,204.273851
-1220.078469,200,204.614394
-1125.298536,200,205.141379
-1137.992259,200,205.487166
-1098.234354,200,205.839762
-1245.227848,200,206.401657
-1118.422829,200,206.747496
-1106.11207,200,207.149536
-1454.775409,200,207.677734
-898.814635,200,208.025852
-1053.653049,200,208.555896
-1006.198046,200,208.906415
-1023.197287,200,209.247673
-910.631943,200,209.766945
-975.570824,200,210.106515
-857.222448,200,210.621506
-1027.334192,200,210.967552
-1190.245444,200,211.311364
-896.745884,200,211.844465
-1688.61863,200,212.198223
-1005.825411,200,212.713423
-1012.673876,200,213.056099
-1017.352688,200,213.398494
-926.829077,200,213.919563
-1126.199014,200,214.263354
-1042.779078,200,214.60839
-1764.85441,200,215.143907
-1097.06838,200,215.48876
-1031.635033,200,216.019537
-895.344998,200,216.359337
-974.010723,200,216.702635
-893.817139,200,217.214001
-1021.114743,200,217.558259
-1036.506272,200,218.078178
-782.812848,200,218.422767
-1017.622373,200,218.770608
-1032.792963,200,219.291663
-1193.12028,200,219.634945
-1067.20225,200,220.152933
-1020.750863,200,220.495262
-1296.824258,200,220.837524
-1477.945466,200,221.352856
-1028.95514,200,221.696712
-1316.734422,200,222.213149
-1063.904605,200,222.563417
-1098.198814,200,222.907586
-982.721996,200,223.426921
-1027.442499,200,223.777516
-1204.548991,200,224.146057
-991.419262,200,224.7391
-948.670006,200,225.123499
-979.247173,200,225.668198
-876.810559,200,226.08555
-1063.399072,200,226.438768
-893.071239,200,227.027603
-1019.291619,200,227.396405
-960.064401,200,228.010104
-999.769451,200,228.522891
-1124.22627,200,228.907028
-879.042544,200,229.536898
-1057.960781,200,229.94373
-945.801863,200,230.524543
-1402.73061,200,230.902
-1714.159142,200,231.346689
-1007.278795,200,231.87081
-983.554706,200,232.221046
-978.211626,200,232.778819
-1010.696749,200,233.158134
-1166.504339,200,233.548019
-1058.267129,200,234.295236
-952.271203,200,234.671609
-1056.026251,200,235.108979
-1167.428435,200,235.805522
-876.58297,200,236.264158
-1093.15144,200,236.866892
-1311.713445,200,237.270048
-1050.662907,200,237.680398
-1180.121773,200,238.365493
-1650.399682,200,238.744044
-1073.302075,200,239.347871
-896.612956,200,239.743237
-985.602761,200,240.162941
-1000.0817,200,240.823683
-996.467575,200,241.321769
-865.101703,200,242.244829
-1422.291718,200,242.911018
-1228.406856,200,243.458013
-1120.20126,200,244.169062
-1106.083192,200,244.704794
-959.068079,200,245.21264
-1036.8948,200,245.784815
-1409.176051,200,246.150571
-1431.775898,200,246.745911
-1086.224708,200,247.187939
-1020.516951,200,247.585051
-869.010392,200,248.175853
-890.807499,200,248.618361
-1070.041726,200,249.178072
-1117.007354,200,249.582926
-1062.295063,200,249.953329
-1188.819929,200,250.505961
-1020.262754,200,250.858787
-1013.504509,200,251.42275
-988.850437,200,251.788122
-1008.669456,200,252.210919
-982.142602,200,252.845286
-979.101213,200,253.271559
-1448.100233,200,253.86727
-1271.564946,200,254.245174
-1158.149925,200,254.652645
-965.785447,200,255.210524
-1464.637419,200,255.587515
-950.202175,200,255.973308
-985.774282,200,256.566802
-1071.183514,200,256.937943
-869.083798,200,257.491773
-996.569981,200,257.856958
-960.48165,200,258.226948
-1146.526609,200,258.754272
-1001.702845,200,259.131449
-1141.622225,200,259.664537
-935.612614,200,260.009507
-1206.521187,200,260.366716
-1070.503793,200,260.923944
-1002.141085,200,261.299171
-999.020569,200,261.850043
-1004.587049,200,262.205311
-882.481847,200,262.552439
-990.815175,200,263.116446
-892.674487,200,263.472717
-979.01437,200,264.014968
-1285.959381,200,264.395112
-1078.33512,200,264.763835
-1004.148881,200,265.322855
-878.111131,200,265.710396
-1115.325045,200,266.065243
-1037.802218,200,266.607652
-1204.086172,200,266.96557
-1076.479853,200,267.512027
-998.007247,200,267.863327
-1197.330128,200,268.208472
-1010.078283,200,268.739844
-1024.036194,200,269.091182
-895.847679,200,269.643363
-886.124578,200,269.996178
-1030.459423,200,270.35936
-989.983786,200,270.906819
-1134.669716,200,271.257766
-963.532423,200,271.782488
-1501.713818,200,272.136026
-1099.466818,200,272.479944
-997.340327,200,273.013536
-1283.083475,200,273.366315
-986.58642,200,273.713879
-918.807139,200,274.276806
-996.620852,200,274.61835
-1002.193091,200,275.143474
-872.533801,200,275.546399
-1062.979828,200,275.909641
-1090.726819,200,276.430762
-998.002218,200,276.776343
-875.65646,200,277.309532
-912.58422,200,277.715031
-1080.072712,200,278.12447
-774.894389,200,278.688881
-981.299191,200,279.036704
-1096.090761,200,279.573397
-893.953729,200,279.916649
-884.068849,200,280.267138
-1156.519396,200,280.832708
-1067.933234,200,281.22009
-1103.389846,200,281.825087
-1274.009176,200,282.212205
-1009.907454,200,282.561698
-1214.300205,200,283.118243
-1311.560274,200,283.485676
-1014.616817,200,283.85879
-978.57936,200,284.415649
-1458.336264,200,284.768566
-890.359219,200,285.326222
-982.475115,200,285.67771
-1030.997455,200,286.05012
-1066.288528,200,286.579808
-1007.115289,200,286.959239
-873.684023,200,287.517508
-1000.439836,200,287.865588
-866.880507,200,288.234592
-970.068555,200,288.767204
-870.629143,200,289.145476
-861.510615,200,289.673621
-953.138479,200,290.055246
-980.542535,200,290.458479
-1366.26813,200,291.036637
-965.695999,200,291.426313
-984.799745,200,291.963032
-1014.45567,200,292.317236
-999.14211,200,292.664685
-807.94387,200,293.20006
-1139.313286,200,293.552066
-1269.673933,200,293.912312
-990.650944,200,294.444196
-984.144325,200,294.846749
-958.999547,200,295.48533
-1114.848397,200,295.87749
-985.154702,200,296.257915
-1176.845524,200,296.82876
-1084.580245,200,297.204998
-1387.746568,200,297.730063
-947.646494,200,298.083908
-1092.269362,200,298.450167
-896.717998,200,299.016152
-888.269743,200,299.392621
-773.414513,200,299.945175
-1281.024885,200,300.315012
-868.421525,200,300.696339
-975.099028,200,301.253254
-1483.002141,200,301.629699
-1389.032636,200,301.991178
-1089.2113,200,302.552665
-1331.895081,200,302.913087
-878.71415,200,303.477083
-984.558285,200,303.83269
-1384.856422,200,304.203826
-1326.417599,200,304.720323
-1496.707914,200,305.079405
-1513.500712,200,305.610299
-1002.246754,200,305.989713
-1395.959288,200,306.348303
-1020.626471,200,306.891376
-984.944604,200,307.255805
-1084.387031,200,307.804763
-1173.926075,200,308.158964
-1072.495418,200,308.505831
-898.93703,200,309.06134
-870.397676,200,309.410103
-871.75537,200,309.965783
-1153.31609,200,310.351425
-888.418457,200,310.704403
-1807.807827,200,311.263617
-1322.340635,200,311.611658
-1011.081513,200,311.954288
-1015.072783,200,312.512945
-1250.740351,200,312.863229
-992.991007,200,313.415906
-1001.100966,200,313.762436
-891.317585,200,314.12131
-984.442628,200,314.675736
-946.440111,200,315.142727
-1494.34019,200,315.679483
-963.058655,200,316.040726
-1114.973209,200,316.404082
-951.662068,200,316.949498
-749.446926,200,317.326362
-1045.944938,200,317.938998
-1077.525529,200,318.297431
-1088.467998,200,318.668209
-1419.187631,200,319.261344
-888.702088,200,319.608911
-1248.420438,200,320.144941
-992.456814,200,320.524586
-1152.495631,200,320.894372
-1288.033119,200,321.509872
-1327.049168,200,321.887345
-1011.977007,200,322.239949
-1025.746696,200,322.788506
-978.406934,200,323.146416
-1035.564874,200,323.68719
-1199.905039,200,324.033601
-1222.746025,200,324.375835
-1260.775006,200,324.898245
-1129.650032,200,325.24177
-1155.430714,200,325.76729
-1006.095868,200,326.118181
-1016.354288,200,326.459827
-1220.38916,200,327.003305
-1010.770258,200,327.437676
-975.569694,200,327.971098
-893.869598,200,328.322311
-1017.260586,200,328.673099
-1009.083293,200,329.203165
-1017.471658,200,329.570618
-709.625741,200,329.936227
-1207.665156,200,330.493093
-1102.897051,200,330.842364
-1187.631143,200,331.405714
-1032.832401,200,331.765643
-1505.269808,200,332.12445
-1051.551533,200,332.662761
-1011.826119,200,333.046492
-1003.896802,200,333.574646
-1018.189244,200,333.921254
-937.95122,200,334.27153
-1026.557538,200,334.91718
-893.498505,200,335.276497
-765.872165,200,335.809606
-1071.974616,200,336.162403
-1020.819983,200,336.513828
-1430.261437,200,337.05136
-993.022963,200,337.408836
-1016.747764,200,337.978205
-994.648931,200,338.408991
-998.894037,200,338.77512
-945.80869,200,339.338171
-1082.924874,200,339.690279
-1270.303557,200,340.037895
-1031.542592,200,340.593264
-1036.871461,200,340.942568
-1075.623714,200,341.489473
-1096.302731,200,341.857526
-1111.64696,200,342.219572
-973.213217,200,342.75106
-1152.583429,200,343.115487
-1023.096737,200,343.662963
-871.767649,200,344.026094
-1520.682569,200,344.377598
-1013.088374,200,344.911161
-1176.204079,200,345.385319
-1019.379959,200,345.930119
-1033.609651,200,346.282925
-1362.597251,200,346.635392
-1217.493232,200,347.171486
-1273.22399,200,347.543407
-882.981769,200,348.191394
-1045.075206,200,348.552439
-1085.381964,200,348.898814
-1200.780789,200,349.534533
-1307.358763,200,349.909951
-889.475187,200,350.26317
-1019.253701,200,350.858736
-973.439888,200,351.317253
-1306.913082,200,351.873903
-883.334663,200,352.271315
-946.583964,200,352.630845
-1224.26518,200,353.210357
-866.519612,200,353.558209
-1228.683552,200,354.094918
-883.028226,200,354.518483
-970.346725,200,354.921803
-1087.793208,200,355.466288
-1116.607459,200,355.819338
-863.044394,200,356.360914
-1204.90799,200,356.729039
-1049.702708,200,357.085233
-1404.798588,200,357.621662
-1042.869313,200,357.979246
-1005.931916,200,358.332619
-1330.429022,200,358.978787
-927.019416,200,359.333624
-922.687618,200,359.865283
-1342.761607,200,360.217117
-988.499872,200,360.573943
-976.44605,200,361.125894
-967.393005,200,361.494496
-1012.648416,200,362.127962
-1124.208432,200,362.50523
-1078.927077,200,362.861896
-1391.040652,200,363.434133
-999.799683,200,363.780251
-1155.818044,200,364.317482
-1008.212461,200,364.697675
-1000.812804,200,365.058838
-1001.525915,200,365.593715
-1361.243688,200,365.946694
-1074.584489,200,366.51687
-1607.344464,200,366.902122
-1468.020505,200,367.303311
-1363.568025,200,367.875051
-867.976414,200,368.217118
-1423.539067,200,368.565374
-1008.550207,200,369.089115
-874.709017,200,369.444181
-851.316702,200,370.021327
-1066.404091,200,370.394457
-1085.465247,200,370.775185
-1055.611845,200,371.305843
-995.60968,200,371.679031
-1100.334817,200,372.216143
-1092.474921,200,372.561774
-1285.00108,200,372.912177
-950.776332,200,373.430855
-1192.990519,200,373.780643
-1268.82777,200,374.316995
-964.506037,200,374.667217
-1009.359787,200,375.067768
-937.887088,200,375.649074
-933.608622,200,376.015412
-891.205978,200,376.57089
-875.874198,200,376.986176
-1176.89552,200,377.343704
-1066.900779,200,377.872936
-1398.016434,200,378.218014
-1398.901493,200,378.594337
-905.174201,200,379.153602
-886.588527,200,379.505472
-1135.978505,200,380.059609
-945.181055,200,380.399466
-1374.684642,200,380.744869
-1011.379888,200,381.274926
-1008.026472,200,381.621156
-951.933706,200,382.159642
-1000.296264,200,382.514378
-1068.545239,200,382.861493
-983.107698,200,383.453476
-1052.368372,200,383.841836
-997.721198,200,384.373251
-1080.814081,200,384.785819
-888.259723,200,385.152874
-945.75885,200,385.761362
-960.772906,200,386.133878
-968.521275,200,386.488921
-1124.932741,200,387.102515
-1678.577979,200,387.489548
-980.619435,200,388.048882
-969.267956,200,388.418013
-955.595595,200,388.770173
-856.608072,200,389.323939
-1000.870789,200,389.676899
-1010.765955,200,390.207335
-926.628763,200,390.558767
-968.39761,200,390.921233
-938.657553,200,391.443618
-897.56018,200,391.839026
-998.978666,200,392.437009
-998.361216,200,392.787013
-1294.244357,200,393.165224
-1221.904653,200,393.748358
-995.64265,200,394.132076
-1598.195416,200,394.724685
-1178.128522,200,395.142644
-1019.68105,200,395.510264
-919.227153,200,396.062234
-971.446659,200,396.4174
-1171.657824,200,396.776645
-903.819018,200,397.371198
-1130.901564,200,397.758387
-1401.747396,200,398.372567
-1498.943258,200,398.719207
-1283.385952,200,399.070802
-1082.635586,200,399.642669
-889.905629,200,400.028896
-1017.099646,200,400.583711
-1030.520346,200,400.933382
-1595.916721,200,401.296745
-1284.376163,200,401.840379
-909.074452,200,402.186607
-1076.577727,200,402.72014
-1289.67855,200,403.076803
-997.703363,200,403.432533
-1169.858711,200,403.998985
-1029.055977,200,404.364741
-871.744372,200,404.900575
-1017.481225,200,405.274492
-1367.861022,200,405.697063
-1012.320148,200,406.275557
-1011.454453,200,406.647883
-939.812079,200,407.028303
-968.281745,200,407.589389
-1003.582399,200,407.944591
-1264.694498,200,408.523201
-997.527038,200,408.963974
-1273.785372,200,409.411221
-1022.509576,200,410.053592
-1158.890119,200,410.421274
-858.821954,200,411.056362
-878.408227,200,411.469532
-1032.403736,200,411.875014
-1015.203875,200,412.436249
-1186.270637,200,412.792468
-985.451343,200,413.338272
-1355.603094,200,413.70632
-981.396727,200,414.10359
-1019.095569,200,414.685346
-884.795344,200,415.070716
-991.887263,200,415.486386
-902.228947,200,416.078474
-1290.891612,200,416.487633
-1024.546671,200,417.163991
-1709.003896,200,417.636847
-1001.189339,200,418.072328
-957.484685,200,418.625763
-1290.284062,200,419.05181
-1164.144132,200,419.84114
-1207.195684,200,420.342418
-1333.977672,200,420.789473
-1546.17568,200,421.417021
-1343.711175,200,421.912595
-989.079272,200,422.498537
-1094.900569,200,422.947379
-1080.442456,200,423.312243
-1020.826007,200,424.057975
-1061.806387,200,424.545279
-1183.319837,200,425.235979
-986.054951,200,425.659409
-1333.497805,200,426.107206
-951.392772,200,426.772815
-1003.75949,200,427.130227
-989.274468,200,427.488982
-1097.631967,200,428.196941
-1378.05334,200,428.72601
-893.606035,200,429.469034
-1098.88019,200,429.833827
-1085.264834,200,430.199216
-1272.41636,200,430.730888
-1008.863838,200,431.076274
-1186.005152,200,431.597302
-1015.632867,200,431.942277
-1071.073572,200,432.28928
-1014.462293,200,432.81743
-1154.710395,200,433.167662
-909.3705,200,433.70118
-1012.664091,200,434.180748
-1577.061539,200,434.622741
-977.489813,200,435.336344
-1113.124614,200,435.713951
-1013.530094,200,436.350431
-1129.250271,200,436.748163
-1071.424444,200,437.262641
-1187.347419,200,437.892561
-1612.134112,200,438.270427
-1270.733728,200,438.624961
-1011.889328,200,439.17494
-996.740741,200,439.600646
-1107.065088,200,440.231951
-895.711647,200,440.664627
-985.035403,200,441.032032
