# {"t_start": 1592780765.482516, "env_id": "Pendulum-v0"} 
r,l,t
-1159.848003,200,101.140283
-1276.473099,200,101.484861
-1144.103242,200,101.984479
-1167.751737,200,102.317128
-1262.230944,200,102.64415
-1178.877382,200,103.150955
-1267.674398,200,103.479415
-1179.511893,200,103.985428
-1321.949769,200,104.329893
-1282.46997,200,104.663041
-1648.058379,200,105.162483
-1314.632703,200,105.492447
-1201.653416,200,105.986716
-1655.472707,200,106.313692
-1134.404884,200,106.647546
-1321.067746,200,107.141798
-1270.936674,200,107.467187
-1152.999544,200,107.956727
-1310.156947,200,108.286233
-1335.251568,200,108.614077
-1394.305258,200,109.117665
-1332.743805,200,109.446754
-1161.752223,200,109.938354
-1194.312232,200,110.270183
-1204.133565,200,110.600263
-1568.570257,200,111.095538
-1185.002616,200,111.424341
-1043.466684,200,111.749022
-1189.039843,200,112.241584
-1222.77875,200,112.572379
-1167.128791,200,113.072788
-1265.461643,200,113.399233
-1123.717799,200,113.726147
-1242.394598,200,114.223154
-1206.951723,200,114.561376
-1067.086875,200,115.052823
-1187.102103,200,115.389837
-1669.664301,200,115.733124
-1318.959323,200,116.233387
-1168.220982,200,116.565917
-1174.532676,200,117.064208
-1280.022143,200,117.402597
-1178.255222,200,117.730812
-1286.728082,200,118.229264
-1599.479773,200,118.556088
-1183.264678,200,119.049975
-1274.372514,200,119.383769
-1309.212112,200,119.714602
-1281.472943,200,120.214494
-1206.128188,200,120.551708
-1272.723059,200,120.892365
-1355.826492,200,121.399956
-1129.980847,200,121.729716
-1300.21463,200,122.309127
-1228.105867,200,122.646568
-1271.95601,200,122.983616
-1314.629845,200,123.500765
-1391.92078,200,123.83686
-1226.751483,200,124.336355
-1380.034638,200,124.675425
-1440.93312,200,125.021715
-1246.087164,200,125.521194
-1218.982349,200,125.861195
-1299.453887,200,126.474823
-1255.240203,200,126.861551
-1252.359265,200,127.253008
-1282.750446,200,127.781894
-1161.3621,200,128.158874
-1279.231762,200,128.49534
-1598.100842,200,129.011012
-1387.61981,200,129.347899
-1726.627169,200,129.856087
-1178.852917,200,130.195833
-1163.823236,200,130.532028
-1539.387458,200,131.046238
-1335.383215,200,131.386473
-1203.423124,200,131.895901
-1222.45225,200,132.23431
-1269.560641,200,132.574535
-1267.476649,200,133.09203
-1162.980775,200,133.430792
-1146.622615,200,133.955871
-1172.307886,200,134.298177
-1252.253585,200,134.640838
-1205.639479,200,135.16025
-1481.07,200,135.500527
-1190.393357,200,136.013645
-1305.027699,200,136.353501
-1197.878677,200,136.694094
-1246.187234,200,137.205534
-1089.160532,200,137.544941
-1051.563339,200,137.8887
-1261.838747,200,138.395925
-1106.734325,200,138.735586
-1131.436627,200,139.250032
-1169.756337,200,139.597464
-1512.407717,200,139.942009
-1159.130045,200,140.454596
-1087.05673,200,140.790423
-1131.501147,200,141.302013
-1069.033689,200,141.635411
-1844.643224,200,141.976696
-1045.744029,200,142.483021
-1699.61157,200,142.820321
-1153.312295,200,143.331464
-921.45717,200,143.671345
-1050.141358,200,144.025649
-1180.248056,200,144.553547
-1147.968337,200,144.887851
-1088.197387,200,145.402123
-940.440179,200,145.752243
-1035.16568,200,146.102693
-1198.127073,200,146.603892
-1126.272199,200,146.955875
-1043.498102,200,147.296674
-1339.391423,200,147.817279
-1087.922619,200,148.166723
-1113.205194,200,148.678135
-1179.887495,200,149.028825
-1322.9147,200,149.398944
-1190.435675,200,149.970558
-1007.130083,200,150.318188
-1185.766035,200,150.825705
-1615.145661,200,151.178711
-888.264619,200,151.525924
-1209.933629,200,152.044441
-1138.686016,200,152.388347
-1180.676805,200,152.901755
-1127.843417,200,153.245113
-1041.737459,200,153.579119
-1018.023314,200,154.087313
-647.508208,200,154.422582
-1045.328581,200,154.761857
-1182.192776,200,155.2898
-1653.375899,200,155.627049
-1068.435814,200,156.148615
-1072.400377,200,156.484014
-922.775603,200,156.828944
-1542.325552,200,157.34392
-1283.484592,200,157.68968
-1415.496653,200,158.208174
-1006.515733,200,158.551406
-859.818953,200,158.901373
-1100.595817,200,159.415868
-1016.987329,200,159.757368
-1278.837861,200,160.282743
-1692.239718,200,160.625678
-1364.592586,200,160.970525
-992.40537,200,161.491799
-1039.228086,200,161.835498
-1127.199573,200,162.350104
-1223.480011,200,162.689214
-1087.080362,200,163.033752
-1199.577097,200,163.562517
-1596.270012,200,163.914582
-1127.120405,200,164.256327
-1064.972919,200,164.784225
-792.422967,200,165.156178
-897.839241,200,165.742018
-1170.740163,200,166.133045
-1064.074035,200,166.510646
-1028.696347,200,167.101113
-884.099891,200,167.453514
-1421.803053,200,167.976399
-1270.123852,200,168.335359
-1067.173033,200,168.680112
-941.963997,200,169.241122
-856.655457,200,169.588101
-989.862912,200,170.111075
-873.43133,200,170.461192
-1515.567967,200,170.805323
-1237.08692,200,171.319362
-864.276303,200,171.657017
-1721.577322,200,172.173597
-999.044437,200,172.524483
-892.784671,200,172.869882
-988.382591,200,173.547515
-1167.815017,200,173.896138
-1038.342338,200,174.250293
-1032.949218,200,174.765297
-913.066868,200,175.115405
-1033.636152,200,175.645369
-1000.612403,200,175.996813
-1093.805295,200,176.343106
-1028.062583,200,176.885778
-1003.832489,200,177.23266
-900.056857,200,177.809664
-933.277435,200,178.149625
-1625.592976,200,178.493564
-990.48507,200,179.030562
-1094.017421,200,179.384326
-1193.833615,200,180.020626
-1301.028093,200,180.500646
-1310.013908,200,181.01092
-1194.310683,200,181.858454
-942.797414,200,182.451833
-1787.580718,200,183.160113
-1097.411387,200,184.117378
-1652.374396,200,184.606177
-1445.561365,200,185.316484
-1131.523897,200,185.945933
-1105.102452,200,186.443903
-993.910505,200,187.492308
-1562.427787,200,188.259123
-1034.539585,200,189.132262
-946.798364,200,189.688059
-1020.689842,200,190.22352
-802.575411,200,190.927914
-1030.052509,200,191.576444
-1088.870583,200,192.407513
-1504.631081,200,192.979594
-1058.990815,200,193.44346
-917.381786,200,194.169386
-1517.973018,200,194.557232
-881.876633,200,195.163196
-1178.392013,200,195.522587
-1116.548827,200,195.912547
-1017.792206,200,196.456129
-888.025447,200,196.842628
-1381.776831,200,197.288256
-1025.949244,200,197.85232
-1335.854538,200,198.286161
-1205.983047,200,198.825498
-883.721352,200,199.200282
-1174.46148,200,199.547477
-1191.474296,200,200.07213
-1674.348446,200,200.424254
-956.046363,200,200.946098
-1101.557367,200,201.293229
-1111.162384,200,201.644897
-1018.940041,200,202.17161
-1030.14837,200,202.520618
-1333.975402,200,203.045442
-1801.777133,200,203.396721
-1113.558983,200,203.745423
-1001.324512,200,204.277102
-1015.531203,200,204.617613
-1322.727091,200,205.144595
-1059.941093,200,205.490409
-1432.765033,200,205.843021
-1013.476021,200,206.404919
-1024.970724,200,206.750756
-977.125537,200,207.152746
-1005.656449,200,207.68098
-1109.904542,200,208.02911
-985.548637,200,208.559154
-1033.222795,200,208.909681
-1024.549731,200,209.250925
-891.741198,200,209.770212
-956.216244,200,210.109776
-891.485584,200,210.624769
-1040.748013,200,210.970819
-888.006735,200,211.314617
-866.965819,200,211.847733
-1016.934624,200,212.201489
-1199.03714,200,212.71669
-1018.723648,200,213.059361
-1156.78794,200,213.401756
-923.973032,200,213.922795
-1012.299519,200,214.26659
-1094.310366,200,214.611608
-1103.175756,200,215.147147
-1098.573387,200,215.492026
-865.917121,200,216.022733
-1312.150282,200,216.362592
-1239.575524,200,216.705901
-1465.509561,200,217.217224
-1018.276681,200,217.561535
-1585.546634,200,218.081403
-1039.365577,200,218.426087
-1164.042067,200,218.773839
-1023.699392,200,219.294894
-1075.542696,200,219.638177
-1030.15303,200,220.156194
-1117.623578,200,220.498528
-1122.152359,200,220.840761
-947.725264,200,221.356125
-1066.890296,200,221.699939
-1000.267565,200,222.216406
-1075.18973,200,222.566614
-1258.984016,200,222.910821
-1171.34544,200,223.430211
-1541.513865,200,223.780737
-985.287549,200,224.149313
-910.928713,200,224.742206
-877.171987,200,225.126761
-1010.060786,200,225.671471
-909.17856,200,226.08882
-1021.266943,200,226.442034
-1062.509312,200,227.030824
-1015.434451,200,227.399631
-1138.94546,200,228.013342
-1550.500539,200,228.52615
-1018.212453,200,228.910257
-1199.73991,200,229.540062
-870.224908,200,229.947036
-1120.988262,200,230.527761
-880.418719,200,230.905266
-953.400325,200,231.349956
-1186.495479,200,231.874025
-883.616687,200,232.224282
-1520.238072,200,232.782035
-893.84232,200,233.161391
-1035.477676,200,233.551261
-1223.220808,200,234.298484
-986.31527,200,234.674784
-860.485766,200,235.112218
-892.61877,200,235.808791
-1287.83367,200,236.267334
-894.219231,200,236.870159
-889.361871,200,237.273319
-982.505531,200,237.683543
-1045.438608,200,238.368413
-996.140456,200,238.747277
-889.306107,200,239.351089
-969.499301,200,239.746499
-1077.147179,200,240.166134
-884.793405,200,240.826894
-868.090161,200,241.325041
-1136.744885,200,242.247585
-896.702634,200,242.914217
-1239.640691,200,243.461228
-1179.077437,200,244.1722
-1092.578808,200,244.707976
-1091.503745,200,245.215931
-1004.891615,200,245.788061
-1161.59775,200,246.153838
-1012.930271,200,246.749161
-1010.456323,200,247.191206
-890.95485,200,247.588307
-1044.683075,200,248.179125
-1093.294061,200,248.621612
-1101.541502,200,249.181357
-965.559086,200,249.586119
-1117.802822,200,249.956514
-956.440305,200,250.509201
-1042.003026,200,250.862054
-1003.713426,200,251.425993
-1330.212301,200,251.791384
-987.521533,200,252.214181
-1100.171417,200,252.848569
-1163.341273,200,253.27482
-925.876254,200,253.870536
-875.871129,200,254.248438
-1066.393567,200,254.655912
-998.635834,200,255.213747
-972.323608,200,255.590743
-1425.659393,200,255.976547
-1104.209158,200,256.570061
-1055.80616,200,256.940904
-1015.620257,200,257.495003
-1164.947205,200,257.860234
-865.399204,200,258.230233
-1490.318052,200,258.757516
-871.166062,200,259.134667
-869.348067,200,259.667818
-1298.01308,200,260.012734
-928.908842,200,260.370026
-997.908633,200,260.927194
-1186.157689,200,261.302397
-1017.500973,200,261.85327
-869.251358,200,262.208554
-782.43591,200,262.555685
-952.777015,200,263.119674
-983.45782,200,263.475984
-1097.944141,200,264.018193
-1075.283384,200,264.398354
-1182.919983,200,264.767102
-1080.661363,200,265.326087
-1295.42183,200,265.713663
-1207.557826,200,266.068494
-1190.181412,200,266.610891
-1384.127228,200,266.968851
-1034.552898,200,267.515305
-982.481534,200,267.86632
-991.421889,200,268.21168
-1005.21933,200,268.743088
-877.378155,200,269.094873
-1083.796094,200,269.646635
-993.341073,200,269.999406
-1022.639549,200,270.362582
-1093.40619,200,270.910074
-1002.576409,200,271.260974
-895.817694,200,271.785726
-1115.896142,200,272.139235
-1385.209366,200,272.483176
-1034.402576,200,273.016778
-1094.328299,200,273.369599
-1084.274894,200,273.717117
-1519.795017,200,274.280028
-746.895422,200,274.621623
-1000.945112,200,275.146715
-1368.74595,200,275.549674
-1012.95379,200,275.912901
-971.766088,200,276.434029
-1069.136445,200,276.779641
-1070.908287,200,277.312764
-1539.463574,200,277.718305
-1183.625516,200,278.127708
-1074.586229,200,278.691952
-978.40049,200,279.039971
-872.054808,200,279.577021
-1019.193701,200,279.919905
-996.166321,200,280.270401
-1280.505865,200,280.835972
-966.969113,200,281.223318
-977.912844,200,281.828352
-1061.27227,200,282.215468
-980.785227,200,282.564925
-1002.506704,200,283.121488
-947.450736,200,283.488924
-996.755212,200,283.862069
-1126.036262,200,284.418915
-980.010947,200,284.771789
-1015.37035,200,285.32946
-989.620599,200,285.680947
-1294.234387,200,286.053386
-1298.856538,200,286.58301
-987.138044,200,286.962491
-764.872303,200,287.520761
-966.753234,200,287.868814
-1064.602201,200,288.237861
-1155.901644,200,288.770503
-877.842447,200,289.148735
-1089.208302,200,289.676867
-1008.161311,200,290.058482
-932.993982,200,290.461732
-1432.04924,200,291.03984
-944.755813,200,291.429572
-999.963226,200,291.966304
-995.688333,200,292.320466
-1392.336058,200,292.667939
-1074.450531,200,293.203326
-955.275301,200,293.555279
-1013.081712,200,293.915586
-762.335755,200,294.447463
-1266.24376,200,294.850011
-825.99743,200,295.489053
-1286.458767,200,295.880756
-849.296836,200,296.261154
-1072.085839,200,296.832027
-1066.000723,200,297.208254
-969.552282,200,297.733303
-997.107437,200,298.087175
-988.367257,200,298.453433
-1690.909321,200,299.019417
-965.123751,200,299.395864
-1329.175286,200,299.948426
-1032.685341,200,300.318321
-1062.636154,200,300.699565
-865.977553,200,301.25649
-985.823892,200,301.632958
-1001.803328,200,301.994432
-1443.195612,200,302.555872
-962.38281,200,302.916302
-1269.206477,200,303.48035
-1474.762364,200,303.835915
-1017.273662,200,304.207074
-982.700983,200,304.723606
-1012.158517,200,305.082671
-1190.197797,200,305.613536
-1197.627521,200,305.99293
-1000.180288,200,306.351505
-1013.002172,200,306.894635
-1082.719757,200,307.259072
-1011.006598,200,307.807981
-1289.708953,200,308.162165
-939.665807,200,308.509091
-1096.019797,200,309.064606
-976.911191,200,309.413366
-1004.390573,200,309.969043
-990.741876,200,310.354683
-874.840334,200,310.70768
-986.494703,200,311.266831
-1171.757376,200,311.614461
-1013.667707,200,311.957555
-880.226145,200,312.516202
-853.61757,200,312.866456
-1088.031274,200,313.419134
-1186.05689,200,313.765699
-1032.729912,200,314.124593
-957.067037,200,314.679453
-1100.307757,200,315.145975
-1110.015146,200,315.682726
-952.21764,200,316.04399
-1009.17058,200,316.407326
-873.567588,200,316.952765
-1636.471901,200,317.329591
-1088.649691,200,317.942264
-922.965972,200,318.30067
-1007.336806,200,318.671443
-915.553486,200,319.264594
-1315.104029,200,319.612194
-919.940667,200,320.148181
-1039.606342,200,320.527853
-1020.20144,200,320.897644
-1015.066087,200,321.513123
-1008.489776,200,321.890584
-1171.289965,200,322.24318
-1017.003852,200,322.79175
-973.846628,200,323.149661
-1025.334946,200,323.690457
-1015.976916,200,324.036862
-1354.779973,200,324.379058
-934.338308,200,324.901467
-1034.680349,200,325.245037
-1058.229347,200,325.770892
-877.543139,200,326.121409
-980.175543,200,326.463051
-993.878115,200,327.006569
-1107.751326,200,327.440928
-991.992239,200,327.974317
-1170.470227,200,328.325574
-930.379645,200,328.676329
-888.291613,200,329.206392
-1113.304749,200,329.573854
-862.960301,200,329.939483
-1023.401198,200,330.496343
-988.038351,200,330.84561
-1000.214443,200,331.408929
-1365.395835,200,331.768909
-1162.867551,200,332.127691
-806.755111,200,332.666037
-1280.23444,200,333.049763
-1092.708761,200,333.577838
-1009.399512,200,333.924507
-999.5849,200,334.274797
-1025.373699,200,334.920365
-1077.978199,200,335.279738
-895.801806,200,335.812865
-1094.372164,200,336.165637
-1361.124019,200,336.517057
-999.118416,200,337.054615
-887.352157,200,337.412089
-952.015774,200,337.981465
-1303.67217,200,338.412244
-1149.050221,200,338.778316
-1080.884349,200,339.341379
-1027.952819,200,339.693523
-1073.573279,200,340.04114
-882.515308,200,340.5965
-884.575472,200,340.945824
-889.02455,200,341.492669
-990.057458,200,341.860776
-985.74653,200,342.222797
-968.397608,200,342.754321
-1001.787859,200,343.118748
-1010.025734,200,343.6662
-1036.437224,200,344.02931
-1187.567319,200,344.380864
-986.851738,200,344.914423
-999.230404,200,345.388585
-1075.308515,200,345.933355
-1010.90594,200,346.286145
-958.774923,200,346.63861
-1007.680501,200,347.174692
-1191.228224,200,347.546674
-1126.404121,200,348.19462
-1015.222343,200,348.555696
-1282.604661,200,348.902031
-910.476534,200,349.537709
-1503.434718,200,349.913238
-984.388348,200,350.266377
-944.659744,200,350.861932
-1007.079785,200,351.32052
-1001.237402,200,351.877149
-1029.517071,200,352.274534
-1161.278042,200,352.634071
-1081.600476,200,353.213595
-1005.62375,200,353.561438
-1186.46671,200,354.098169
-964.943179,200,354.521744
-979.92417,200,354.925013
-1219.650789,200,355.469557
-887.782596,200,355.822617
-1002.571223,200,356.3638
-1006.69234,200,356.732242
-1007.720368,200,357.088492
-1274.847415,200,357.624882
-1166.135357,200,357.982489
-1040.603315,200,358.33587
-1158.056636,200,358.982008
-1096.161405,200,359.336855
-954.39425,200,359.868494
-1081.592767,200,360.220345
-1160.000096,200,360.577121
-988.634708,200,361.12911
-1016.203321,200,361.497722
-1304.601018,200,362.131177
-1028.490967,200,362.508497
-1421.618048,200,362.865157
-1253.765854,200,363.43741
-1070.318143,200,363.783455
-963.367316,200,364.320736
-879.398679,200,364.700928
-972.999523,200,365.062105
-982.380752,200,365.596942
-986.317562,200,365.949956
-1072.558588,200,366.520131
-1242.661747,200,366.905333
-742.966601,200,367.306578
-979.662599,200,367.878326
-884.058811,200,368.220345
-1479.532737,200,368.568513
-978.854707,200,369.092355
-1105.520014,200,369.447429
-1001.290906,200,370.024594
-990.552387,200,370.397643
-1022.568211,200,370.77843
-1252.914076,200,371.309089
-981.359123,200,371.68219
-881.351235,200,372.219387
-1020.034166,200,372.564996
-968.662199,200,372.915432
-995.322021,200,373.43412
-1072.716173,200,373.783913
-1022.000832,200,374.320223
-1155.408677,200,374.670448
-1081.581849,200,375.070992
-1153.871394,200,375.652348
-885.410238,200,376.018696
-995.857387,200,376.574075
-1106.901381,200,376.989444
-896.910413,200,377.346959
-874.971286,200,377.876161
-987.350327,200,378.221241
-1439.307864,200,378.59755
-1150.733699,200,379.156823
-1597.568791,200,379.508738
-1055.52272,200,380.062884
-1699.23377,200,380.402738
-878.321644,200,380.748097
-778.999779,200,381.278176
-820.427569,200,381.624382
-1010.125456,200,382.162909
-866.636171,200,382.517613
-1007.900952,200,382.864695
-1260.628777,200,383.456727
-1167.783187,200,383.845068
-871.415684,200,384.376546
-867.726872,200,384.789067
-976.237757,200,385.156141
-871.141438,200,385.764578
-1257.061202,200,386.137144
-852.487677,200,386.492096
-887.978016,200,387.105632
-981.721858,200,387.492769
-1020.053405,200,388.052167
-1152.123005,200,388.42128
-890.294388,200,388.773401
-1527.967981,200,389.327205
-1070.171685,200,389.68015
-1033.135861,200,390.210601
-948.6295,200,390.561972
-1027.193001,200,390.924503
-937.968047,200,391.446865
-957.795714,200,391.842275
-989.400588,200,392.440628
-970.303143,200,392.790247
-984.39287,200,393.168448
-1156.136879,200,393.75156
-1077.61944,200,394.135299
-1174.941744,200,394.727933
-973.932491,200,395.145911
-969.078707,200,395.513531
-1022.444986,200,396.065517
-1101.276143,200,396.420666
-968.909955,200,396.779853
-1021.274821,200,397.37446
-1076.679334,200,397.761584
-1048.611789,200,398.375834
-1014.147193,200,398.72245
-1085.098147,200,399.07405
-1365.351433,200,399.645911
-1054.197736,200,400.032111
-999.187028,200,400.586953
-1393.353073,200,400.936637
-999.138981,200,401.300002
-972.393228,200,401.843586
-1031.69537,200,402.189847
-1586.036255,200,402.72338
-1007.348649,200,403.080036
-962.524017,200,403.435756
-1073.342388,200,404.002282
-1088.845746,200,404.367998
-1305.155529,200,404.903818
-1319.032167,200,405.277755
-968.734989,200,405.700334
-987.71563,200,406.2788
-858.020794,200,406.651144
-862.048534,200,407.031544
-985.494862,200,407.592637
-1013.153884,200,407.947844
-997.930277,200,408.526434
-865.772625,200,408.967171
-968.116023,200,409.414488
-1008.23245,200,410.056859
-1250.819142,200,410.42455
-988.273125,200,411.059628
-974.638098,200,411.47208
-977.376044,200,411.878258
-1017.932567,200,412.439512
-996.499802,200,412.795712
-1064.523912,200,413.341493
-895.879366,200,413.709562
-1169.107323,200,414.106878
-1068.522714,200,414.688584
-1016.074831,200,415.073929
-1006.000608,200,415.489633
-1011.623601,200,416.081741
-885.076382,200,416.490857
-1063.146547,200,417.167238
-876.286431,200,417.640069
-1002.631362,200,418.075594
-1219.793626,200,418.629016
-1130.324603,200,419.055012
-981.640644,200,419.844444
-1057.804841,200,420.345648
-1395.461338,200,420.792704
-1179.943349,200,421.42174
-1012.078867,200,421.915763
-1006.675958,200,422.501792
-1007.511804,200,422.950673
-1076.221141,200,423.315408
-1618.972328,200,424.060877
-1294.816484,200,424.548488
-1036.748437,200,425.239261
-1191.824622,200,425.661318
-1289.656626,200,426.110445
-1015.564808,200,426.776041
-1598.29516,200,427.133485
-962.629087,200,427.492199
-1083.991091,200,428.200199
-891.348725,200,428.729209
-990.347895,200,429.472229
-1006.873083,200,429.837045
-1015.588614,200,430.202396
-866.041663,200,430.734108
-1075.846215,200,431.079481
-890.677929,200,431.600514
-1065.196304,200,431.94549
-1731.596709,200,432.292541
-969.133166,200,432.820664
-1080.499427,200,433.170923
-974.362616,200,433.704389
-1092.003493,200,434.184037
-1064.052692,200,434.62675
-1082.4025,200,435.339497
-909.249545,200,435.717168
-1026.730135,200,436.353668
-958.430976,200,436.751402
-960.168352,200,437.265857
-1008.157175,200,437.895775
-1311.0091,200,438.273658
-1340.525022,200,438.628192
-1467.406673,200,439.177702
-1006.365869,200,439.603893
-1211.128835,200,440.235202
-1029.024149,200,440.667816
-1070.866894,200,441.035281
-1424.52238,200,441.640875
