# {"t_start": 1592781312.5963304, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,477.659365
200.0,200,477.983547
200.0,200,478.502484
200.0,200,478.821763
200.0,200,479.331487
200.0,200,479.681214
200.0,200,480.030164
200.0,200,480.567273
200.0,200,480.912067
200.0,200,481.471622
200.0,200,481.810628
200.0,200,482.141237
200.0,200,482.693696
200.0,200,483.039111
200.0,200,483.57748
200.0,200,483.910474
200.0,200,484.235486
200.0,200,484.763342
200.0,200,485.113143
200.0,200,485.475011
200.0,200,486.015736
200.0,200,486.356505
200.0,200,486.903413
200.0,200,487.240693
200.0,200,487.572638
200.0,200,488.078087
200.0,200,488.410918
200.0,200,488.937781
200.0,200,489.270294
200.0,200,489.593811
200.0,200,490.098514
200.0,200,490.437764
200.0,200,490.970481
200.0,200,491.323839
200.0,200,491.665171
200.0,200,492.167145
200.0,200,492.509959
200.0,200,492.85106
200.0,200,493.381444
200.0,200,493.73251
200.0,200,494.271516
200.0,200,494.621265
200.0,200,494.973243
200.0,200,495.494493
200.0,200,495.837606
200.0,200,496.389476
200.0,200,496.730086
200.0,200,497.060957
200.0,200,497.589844
200.0,200,497.936225
200.0,200,498.461379
200.0,200,498.8007
200.0,200,499.134489
200.0,200,499.658526
200.0,200,499.991902
200.0,200,500.502109
200.0,200,500.829027
200.0,200,501.157982
200.0,200,501.670195
200.0,200,502.017555
200.0,200,502.357421
200.0,200,502.874529
200.0,200,503.212532
200.0,200,503.723439
200.0,200,504.064799
200.0,200,504.399401
200.0,200,504.908875
200.0,200,505.251755
200.0,200,505.851446
200.0,200,506.282369
200.0,200,506.674948
200.0,200,507.241967
200.0,200,507.602128
200.0,200,508.242145
200.0,200,508.609741
200.0,200,508.984466
123.0,123,509.367519
200.0,200,509.699012
200.0,200,510.020458
200.0,200,510.533685
200.0,200,510.858038
200.0,200,511.349662
200.0,200,511.676609
200.0,200,512.0012
200.0,200,512.498595
200.0,200,512.820195
200.0,200,513.141347
200.0,200,513.636584
200.0,200,513.959488
200.0,200,514.448984
200.0,200,514.77348
200.0,200,515.096299
200.0,200,515.590836
200.0,200,515.914689
200.0,200,516.406456
200.0,200,516.726
200.0,200,517.046877
200.0,200,517.553585
200.0,200,517.878219
