# {"t_start": 1592781312.6162393, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,482.954989
200.0,200,483.307923
200.0,200,483.834273
200.0,200,484.158793
200.0,200,484.687305
200.0,200,485.032452
200.0,200,485.390086
200.0,200,485.930321
200.0,200,486.278723
200.0,200,486.813331
200.0,200,487.161559
200.0,200,487.492598
200.0,200,487.996481
200.0,200,488.335086
200.0,200,488.860588
200.0,200,489.194541
200.0,200,489.515564
200.0,200,490.020874
200.0,200,490.359076
200.0,200,490.702614
200.0,200,491.242071
200.0,200,491.580662
200.0,200,492.0899
200.0,200,492.425479
200.0,200,492.77374
200.0,200,493.295453
145.0,145,493.554871
200.0,200,493.903747
200.0,200,494.442143
200.0,200,494.797025
200.0,200,495.317228
200.0,200,495.669069
200.0,200,496.014446
200.0,200,496.556303
200.0,200,496.893161
200.0,200,497.411247
200.0,200,497.768534
200.0,200,498.108715
200.0,200,498.621959
200.0,200,498.968612
200.0,200,499.489186
200.0,200,499.818374
200.0,200,500.150299
200.0,200,500.663311
200.0,200,500.995037
200.0,200,501.502877
200.0,200,501.848894
200.0,200,502.183771
200.0,200,502.707736
200.0,200,503.03621
200.0,200,503.378997
200.0,200,503.898579
200.0,200,504.232607
200.0,200,504.741482
200.0,200,505.07869
200.0,200,505.477962
200.0,200,506.073066
200.0,200,506.453484
165.0,165,507.00567
200.0,200,507.350265
200.0,200,507.771657
200.0,200,508.375216
200.0,200,508.73975
200.0,200,509.087831
200.0,200,509.598607
200.0,200,509.924252
200.0,200,510.438625
200.0,200,510.760403
200.0,200,511.081643
200.0,200,511.578003
200.0,200,511.901711
200.0,200,512.399802
200.0,200,512.722523
200.0,200,513.044575
200.0,200,513.541394
200.0,200,513.862544
200.0,200,514.353185
200.0,200,514.674582
200.0,200,514.998295
200.0,200,515.492737
200.0,200,515.81639
200.0,200,516.309533
200.0,200,516.629626
200.0,200,516.949366
200.0,200,517.456081
200.0,200,517.782145
200.0,200,518.103171
