# {"t_start": 1592777325.9204476, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,421.98173
200.0,200,422.439812
200.0,200,422.751288
200.0,200,423.055412
200.0,200,423.526706
200.0,200,423.826556
200.0,200,424.295565
200.0,200,424.601627
200.0,200,424.909196
200.0,200,425.370281
200.0,200,425.669745
200.0,200,426.129291
200.0,200,426.433999
200.0,200,426.748046
196.0,196,427.201112
190.0,190,427.489797
200.0,200,427.794144
200.0,200,428.258764
200.0,200,428.567461
200.0,200,429.049639
192.0,192,429.341913
200.0,200,429.650801
200.0,200,430.118469
200.0,200,430.427376
200.0,200,430.89889
200.0,200,431.20629
200.0,200,431.52018
200.0,200,431.987268
200.0,200,432.299453
200.0,200,432.760482
200.0,200,433.067429
200.0,200,433.374614
200.0,200,433.841402
200.0,200,434.151973
200.0,200,434.464152
200.0,200,434.931273
200.0,200,435.242267
200.0,200,435.709892
200.0,200,436.015177
200.0,200,436.31787
200.0,200,436.784039
200.0,200,437.088751
200.0,200,437.552382
198.0,198,437.857062
200.0,200,438.15984
200.0,200,438.638416
200.0,200,438.93825
200.0,200,439.401445
200.0,200,439.705525
200.0,200,440.007919
200.0,200,440.471405
200.0,200,440.780408
200.0,200,441.243816
200.0,200,441.549945
200.0,200,441.85894
200.0,200,442.324355
200.0,200,442.633519
200.0,200,442.939828
200.0,200,443.402841
200.0,200,443.709049
200.0,200,444.172959
200.0,200,444.475429
200.0,200,444.785329
200.0,200,445.249556
200.0,200,445.569292
200.0,200,446.040646
200.0,200,446.352168
200.0,200,446.666105
200.0,200,447.140316
200.0,200,447.443957
200.0,200,447.92395
200.0,200,448.231945
200.0,200,448.537999
200.0,200,449.003688
200.0,200,449.304554
200.0,200,449.762776
200.0,200,450.066684
200.0,200,450.370829
200.0,200,450.83567
200.0,200,451.143479
200.0,200,451.453913
200.0,200,451.916768
200.0,200,452.229458
200.0,200,452.698814
200.0,200,453.008925
200.0,200,453.321584
200.0,200,453.785695
200.0,200,454.087404
200.0,200,454.551937
200.0,200,454.857933
200.0,200,455.162918
200.0,200,455.629061
200.0,200,455.945434
200.0,200,456.416353
200.0,200,456.727275
200.0,200,457.037538
200.0,200,457.513009
200.0,200,457.822645
200.0,200,458.128905
200.0,200,458.59172
200.0,200,458.897892
200.0,200,459.370463
200.0,200,459.679502
200.0,200,459.981474
200.0,200,460.450303
200.0,200,460.765162
200.0,200,461.228398
200.0,200,461.539344
200.0,200,461.852675
200.0,200,462.321963
200.0,200,462.642136
200.0,200,463.114691
200.0,200,463.422075
200.0,200,463.730006
200.0,200,464.205746
196.0,196,464.501657
