# {"t_start": 1592776295.2237597, "env_id": "Acrobot-v1"} 
r,l,t
-203.0,204,251.666816
-93.0,94,251.847106
-94.0,95,252.021218
-135.0,136,252.268512
-90.0,91,252.433588
-160.0,161,252.887788
-171.0,172,253.199322
-106.0,107,253.392451
-80.0,81,253.540139
-91.0,92,253.865052
-88.0,89,254.027225
-87.0,88,254.186647
-105.0,106,254.379694
-91.0,92,254.548366
-221.0,222,255.115237
-80.0,81,255.265326
-83.0,84,255.420629
-79.0,80,255.569229
-87.0,88,255.732802
-62.0,63,256.007821
-63.0,64,256.123184
-93.0,94,256.291224
-91.0,92,256.46925
-97.0,98,256.64747
-95.0,96,256.820364
-74.0,75,257.114136
-91.0,92,257.277067
-83.0,84,257.427037
-78.0,79,257.568504
-80.0,81,257.715545
-212.0,213,258.256357
-63.0,64,258.368596
-80.0,81,258.510064
-81.0,82,258.654405
-94.0,95,258.826204
-63.0,64,258.942831
-152.0,153,259.37637
-71.0,72,259.502311
-111.0,112,259.704806
-81.0,82,259.856263
-72.0,73,259.986399
-80.0,81,260.129233
-79.0,80,260.43277
-71.0,72,260.559389
-85.0,86,260.710011
-74.0,75,260.843055
-113.0,114,261.049447
-90.0,91,261.21198
-93.0,94,261.550355
-83.0,84,261.700738
-79.0,80,261.848388
-81.0,82,262.003078
-86.0,87,262.160966
-83.0,84,262.315013
-114.0,115,262.679556
-91.0,92,262.844337
-76.0,77,262.985199
-70.0,71,263.116404
-89.0,90,263.282134
-104.0,105,263.630891
-87.0,88,263.788516
-76.0,77,263.926326
-73.0,74,264.059237
-89.0,90,264.220015
-84.0,85,264.372075
-135.0,136,264.773555
-91.0,92,264.944314
-80.0,81,265.090959
-61.0,62,265.204348
-70.0,71,265.33412
-86.0,87,265.493994
-70.0,71,265.779202
-91.0,92,265.944015
-159.0,160,266.233771
-116.0,117,266.443821
-116.0,117,266.813459
-77.0,78,266.952644
-84.0,85,267.105104
-73.0,74,267.242208
-90.0,91,267.405184
-70.0,71,267.533656
-89.0,90,267.696681
-71.0,72,267.989412
-90.0,91,268.159339
-91.0,92,268.329517
-76.0,77,268.4725
-68.0,69,268.600258
-96.0,97,268.780587
-76.0,77,269.083045
-88.0,89,269.25684
-82.0,83,269.418858
-78.0,79,269.571801
-98.0,99,269.756372
-73.0,74,269.892103
-86.0,87,270.214241
-86.0,87,270.368568
-75.0,76,270.502007
-63.0,64,270.615241
-75.0,76,270.751466
-92.0,93,270.918184
-79.0,80,271.221364
-75.0,76,271.35569
-100.0,101,271.532604
-77.0,78,271.669214
-221.0,222,272.063291
-110.0,111,272.431082
-86.0,87,272.583235
-96.0,97,272.753391
-86.0,87,272.905879
-95.0,96,273.075344
-92.0,93,273.401619
-117.0,118,273.61543
-98.0,99,273.797174
-89.0,90,273.960987
-69.0,70,274.087153
-86.0,87,274.24342
-165.0,166,274.720311
-500.0,500,275.776128
-90.0,91,275.938561
-72.0,73,276.070083
-70.0,71,276.198243
-91.0,92,276.365283
-92.0,93,276.687525
-124.0,125,276.911011
-118.0,119,277.124581
-84.0,85,277.280781
-91.0,92,277.450002
-81.0,82,277.755851
-109.0,110,277.953789
-76.0,77,278.092191
-98.0,99,278.268968
-82.0,83,278.418995
-86.0,87,278.575285
-78.0,79,278.874846
-95.0,96,279.046175
-75.0,76,279.182481
-92.0,93,279.34896
-94.0,95,279.518241
-95.0,96,279.691305
-76.0,77,279.990449
-82.0,83,280.139944
-94.0,95,280.309968
-86.0,87,280.46576
-63.0,64,280.579528
-93.0,94,280.749178
-92.0,93,281.074292
-90.0,91,281.236788
-82.0,83,281.38715
-78.0,79,281.528598
-97.0,98,281.705508
-78.0,79,281.850543
-81.0,82,282.160317
-90.0,91,282.325051
-84.0,85,282.47768
-96.0,97,282.655445
-99.0,100,282.836163
-77.0,78,283.151581
-83.0,84,283.305315
-91.0,92,283.4714
-88.0,89,283.632005
-93.0,94,283.803992
-84.0,85,283.959833
-93.0,94,284.28755
-74.0,75,284.421251
-82.0,83,284.572507
-91.0,92,284.73985
-81.0,82,284.892909
-77.0,78,285.03718
-101.0,102,285.384293
-89.0,90,285.544822
-81.0,82,285.694272
-97.0,98,285.872037
-98.0,99,286.053232
-81.0,82,286.200188
-141.0,142,286.616698
-84.0,85,286.770202
-94.0,95,286.939174
-87.0,88,287.096973
-127.0,128,287.486375
-81.0,82,287.633471
-93.0,94,287.804948
-87.0,88,287.96245
-173.0,174,288.274528
-92.0,93,288.599782
-89.0,90,288.761111
-82.0,83,288.908664
-127.0,128,289.139399
-91.0,92,289.304492
-86.0,87,289.459803
-113.0,114,289.821401
-84.0,85,289.973225
-71.0,72,290.100782
-78.0,79,290.243619
-94.0,95,290.41623
-135.0,136,290.821897
-99.0,100,290.998711
-84.0,85,291.150595
-81.0,82,291.300498
-77.0,78,291.442253
-82.0,83,291.596684
-85.0,86,291.915256
-73.0,74,292.05074
-77.0,78,292.192365
-78.0,79,292.334264
-71.0,72,292.464358
-77.0,78,292.605735
-74.0,75,292.9001
-92.0,93,293.062721
-80.0,81,293.208369
-105.0,106,293.398724
-75.0,76,293.534583
-94.0,95,293.704253
-99.0,100,294.060561
-88.0,89,294.221192
-71.0,72,294.350536
-97.0,98,294.527356
-72.0,73,294.659145
-234.0,235,295.250182
-73.0,74,295.384687
-83.0,84,295.535254
-80.0,81,295.680058
-75.0,76,295.816531
-75.0,76,295.954735
-111.0,112,296.316866
-174.0,175,296.630417
-77.0,78,296.774496
-144.0,145,297.042603
-66.0,67,297.321463
-77.0,78,297.460757
-78.0,79,297.603599
-86.0,87,297.760672
-101.0,102,297.947104
-76.0,77,298.088456
-72.0,73,298.380594
-84.0,85,298.538366
-81.0,82,298.690968
-79.0,80,298.83568
-163.0,164,299.136926
-108.0,109,299.496433
-81.0,82,299.645748
-99.0,100,299.825751
-109.0,110,300.022521
-93.0,94,300.191426
-86.0,87,300.505367
-91.0,92,300.6685
-74.0,75,300.803591
-74.0,75,300.939491
-94.0,95,301.111999
-116.0,117,301.324616
-89.0,90,301.646767
-73.0,74,301.777809
-97.0,98,301.953978
-92.0,93,302.121565
-74.0,75,302.255439
-91.0,92,302.419991
-64.0,65,302.695974
-75.0,76,302.83284
-127.0,128,303.064791
-82.0,83,303.213488
-74.0,75,303.346932
-107.0,108,303.539701
-107.0,108,303.895834
-81.0,82,304.043659
-73.0,74,304.176605
-96.0,97,304.348908
-100.0,101,304.529582
-84.0,85,304.85125
-108.0,109,305.043728
-78.0,79,305.183547
-77.0,78,305.32326
-72.0,73,305.456263
-82.0,83,305.606444
-80.0,81,305.909329
-76.0,77,306.046223
-69.0,70,306.17471
-87.0,88,306.333775
-82.0,83,306.488038
-98.0,99,306.671002
-99.0,100,307.012035
-94.0,95,307.184369
-148.0,149,307.456175
-88.0,89,307.616762
-81.0,82,307.768699
-113.0,114,308.135345
-73.0,74,308.268433
-97.0,98,308.445913
-86.0,87,308.602932
-72.0,73,308.733798
-94.0,95,308.907909
-61.0,62,309.180305
-95.0,96,309.353656
-76.0,77,309.491619
-69.0,70,309.617469
-79.0,80,309.761225
-76.0,77,309.89736
-87.0,88,310.055569
-97.0,98,310.387438
-94.0,95,310.553813
-103.0,104,310.735704
-158.0,159,311.015157
-92.0,93,311.339015
-93.0,94,311.506863
-76.0,77,311.642518
-148.0,149,311.915162
-63.0,64,312.034542
-63.0,64,312.153126
-91.0,92,312.476918
-94.0,95,312.651807
-61.0,62,312.764984
-73.0,74,312.895363
-88.0,89,313.060403
-63.0,64,313.179038
-84.0,85,313.49695
-77.0,78,313.63747
-75.0,76,313.774865
-71.0,72,313.908479
-108.0,109,314.107963
-75.0,76,314.247625
-83.0,84,314.401386
-90.0,91,314.725892
-79.0,80,314.867045
-91.0,92,315.030643
-99.0,100,315.214854
-100.0,101,315.397043
-82.0,83,315.71566
-100.0,101,315.901298
-77.0,78,316.04123
-104.0,105,316.232652
-113.0,114,316.44049
-81.0,82,316.59306
-72.0,73,316.883854
-92.0,93,317.05207
-92.0,93,317.219141
-97.0,98,317.397923
-106.0,107,317.594965
-81.0,82,317.904715
-116.0,117,318.11653
-103.0,104,318.301261
-109.0,110,318.500424
-85.0,86,318.659589
-83.0,84,318.978349
-91.0,92,319.146876
-71.0,72,319.278152
-92.0,93,319.445993
-86.0,87,319.607736
-96.0,97,319.784771
-85.0,86,320.10417
-80.0,81,320.25165
-86.0,87,320.408761
-70.0,71,320.539776
-87.0,88,320.697209
-87.0,88,320.856749
-122.0,123,321.245804
-91.0,92,321.416025
-94.0,95,321.592434
-85.0,86,321.750173
-67.0,68,321.875502
-75.0,76,322.013324
-137.0,138,322.434876
-112.0,113,322.651144
-93.0,94,322.82141
-79.0,80,322.966681
-74.0,75,323.102174
-71.0,72,323.394402
-78.0,79,323.548247
-96.0,97,323.726896
-68.0,69,323.853927
-85.0,86,324.012268
-77.0,78,324.155682
-92.0,93,324.484672
-73.0,74,324.619107
-92.0,93,324.79215
-82.0,83,324.944548
-78.0,79,325.089841
-73.0,74,325.223058
-81.0,82,325.370292
-65.0,66,325.648616
-91.0,92,325.819011
-80.0,81,325.972157
-88.0,89,326.135054
-104.0,105,326.325652
-122.0,123,326.716876
-136.0,137,326.962542
-92.0,93,327.129592
-88.0,89,327.291883
-92.0,93,327.458489
-84.0,85,327.767856
-87.0,88,327.922911
-75.0,76,328.057723
-93.0,94,328.229306
-76.0,77,328.370998
-105.0,106,328.560637
-82.0,83,328.868046
-72.0,73,328.995328
-84.0,85,329.146861
-96.0,97,329.322261
-99.0,100,329.501749
-71.0,72,329.631035
-78.0,79,329.93042
-72.0,73,330.058121
-70.0,71,330.183074
-79.0,80,330.32302
-83.0,84,330.469318
-82.0,83,330.614477
-83.0,84,330.761687
-98.0,99,331.094024
-77.0,78,331.230442
-88.0,89,331.386562
-61.0,62,331.496128
-88.0,89,331.655329
-69.0,70,331.780771
-79.0,80,332.081764
-81.0,82,332.225044
-68.0,69,332.348151
-110.0,111,332.546721
-113.0,114,332.752076
-79.0,80,332.896644
-81.0,82,333.200645
-95.0,96,333.374495
-84.0,85,333.527376
-92.0,93,333.692239
-97.0,98,333.867924
-81.0,82,334.172474
-95.0,96,334.343765
-87.0,88,334.499996
-82.0,83,334.649018
-92.0,93,334.816559
-97.0,98,334.993902
-62.0,63,335.266671
-81.0,82,335.41332
-76.0,77,335.547699
-95.0,96,335.71762
-72.0,73,335.849602
-92.0,93,336.015118
-136.0,137,336.417854
-73.0,74,336.547065
-81.0,82,336.690644
-73.0,74,336.821275
-92.0,93,336.985069
-104.0,105,337.169263
-79.0,80,337.482269
-109.0,110,337.674951
-66.0,67,337.792154
-83.0,84,337.940053
-71.0,72,338.069037
-82.0,83,338.218274
-198.0,199,338.736854
-94.0,95,338.909301
-70.0,71,339.035799
-66.0,67,339.156852
-85.0,86,339.311885
-70.0,71,339.595966
-74.0,75,339.730885
-69.0,70,339.857805
-85.0,86,340.012143
-90.0,91,340.174608
-74.0,75,340.310022
-76.0,77,340.448144
-73.0,74,340.73903
-84.0,85,340.893066
-85.0,86,341.047962
-73.0,74,341.180094
-98.0,99,341.356404
-106.0,107,341.704417
-95.0,96,341.878579
-72.0,73,342.007402
-82.0,83,342.155489
-79.0,80,342.297228
-79.0,80,342.440854
-77.0,78,342.585558
-74.0,75,342.881087
-64.0,65,342.99837
-75.0,76,343.134529
-74.0,75,343.268237
-77.0,78,343.410308
-92.0,93,343.578292
-87.0,88,343.894649
-86.0,87,344.047245
-84.0,85,344.197167
-87.0,88,344.351906
-81.0,82,344.497158
-67.0,68,344.618769
-93.0,94,344.945118
-90.0,91,345.105234
-79.0,80,345.245071
-69.0,70,345.367751
-70.0,71,345.492881
-96.0,97,345.662977
-77.0,78,345.803757
-81.0,82,346.109056
-98.0,99,346.287546
-92.0,93,346.454829
-93.0,94,346.623197
-63.0,64,346.738141
-87.0,88,346.895587
-71.0,72,347.181377
-76.0,77,347.31937
-69.0,70,347.444673
-92.0,93,347.611305
-81.0,82,347.757684
-74.0,75,347.890475
-102.0,103,348.2439
-73.0,74,348.372877
-73.0,74,348.502278
-88.0,89,348.657396
-80.0,81,348.799438
-73.0,74,348.930725
-86.0,87,349.246171
-76.0,77,349.383223
-74.0,75,349.515619
-109.0,110,349.711765
-70.0,71,349.837072
-93.0,94,350.004537
-95.0,96,350.333581
-500.0,500,351.389286
-94.0,95,351.559781
-83.0,84,351.713466
-69.0,70,351.837985
-76.0,77,351.978085
-73.0,74,352.112237
-73.0,74,352.244964
-118.0,119,352.615386
-99.0,100,352.794685
-71.0,72,352.924306
-64.0,65,353.041909
-130.0,131,353.27777
-90.0,91,353.599541
-81.0,82,353.744066
-92.0,93,353.909284
-74.0,75,354.040734
-88.0,89,354.197825
-111.0,112,354.400389
-78.0,79,354.696664
-69.0,70,354.819492
-72.0,73,354.947406
-76.0,77,355.084782
-62.0,63,355.196683
-76.0,77,355.334632
-83.0,84,355.642932
-91.0,92,355.804968
-73.0,74,355.937109
-95.0,96,356.107243
-61.0,62,356.219212
-70.0,71,356.344865
-88.0,89,356.505952
-75.0,76,356.800921
-71.0,72,356.930897
-85.0,86,357.084792
-86.0,87,357.240903
-80.0,81,357.384537
-72.0,73,357.515538
-99.0,100,357.85351
-103.0,104,358.043538
-85.0,86,358.197989
-74.0,75,358.330913
-76.0,77,358.467998
-78.0,79,358.608855
-62.0,63,358.891035
-99.0,100,359.069985
-75.0,76,359.205008
-74.0,75,359.338383
-158.0,159,359.623889
-76.0,77,359.76436
-74.0,75,360.056232
-74.0,75,360.190302
-72.0,73,360.320447
-87.0,88,360.478046
-64.0,65,360.594289
-91.0,92,360.757277
-76.0,77,361.054711
-79.0,80,361.200262
-74.0,75,361.334332
-80.0,81,361.481879
-83.0,84,361.631636
-101.0,102,361.814339
-95.0,96,362.145292
-74.0,75,362.278045
-78.0,79,362.41971
-82.0,83,362.567474
-77.0,78,362.708037
-83.0,84,362.858279
-62.0,63,362.972453
-87.0,88,363.287973
-91.0,92,363.454426
-75.0,76,363.58879
-77.0,78,363.727149
-100.0,101,363.908694
-95.0,96,364.081283
-76.0,77,364.375055
-76.0,77,364.509338
-77.0,78,364.645661
-76.0,77,364.779788
-93.0,94,364.944059
-88.0,89,365.099452
-72.0,73,365.388119
-71.0,72,365.5143
-164.0,165,365.806412
-94.0,95,365.977052
-84.0,85,366.129209
-79.0,80,366.434635
-102.0,103,366.615881
-82.0,83,366.761265
-97.0,98,366.933655
-84.0,85,367.086383
-140.0,141,367.500051
-102.0,103,367.681423
-164.0,165,367.977463
-78.0,79,368.119574
-92.0,93,368.287602
-79.0,80,368.588188
-61.0,62,368.698701
-73.0,74,368.831953
-96.0,97,369.008732
-78.0,79,369.153633
-80.0,81,369.296805
-76.0,77,369.435729
-75.0,76,369.740746
-91.0,92,369.907684
-71.0,72,370.03584
-90.0,91,370.198228
-73.0,74,370.329565
-93.0,94,370.497229
-98.0,99,370.833419
-87.0,88,370.991802
-75.0,76,371.127781
-98.0,99,371.310183
-100.0,101,371.492082
-94.0,95,371.819037
-134.0,135,372.061437
-93.0,94,372.228734
-86.0,87,372.384913
-73.0,74,372.517202
-84.0,85,372.674803
-72.0,73,372.962458
-76.0,77,373.10088
-179.0,180,373.430405
-77.0,78,373.572309
-63.0,64,373.688756
-85.0,86,374.001342
-73.0,74,374.134622
-85.0,86,374.291086
-103.0,104,374.479047
-79.0,80,374.624264
-72.0,73,374.757815
-70.0,71,375.045777
-75.0,76,375.183615
-94.0,95,375.35838
-85.0,86,375.515173
-92.0,93,375.682142
-114.0,115,375.890532
-86.0,87,376.204336
-82.0,83,376.353379
-87.0,88,376.512632
-109.0,110,376.710224
-91.0,92,376.875649
-88.0,89,377.199464
-76.0,77,377.337233
-123.0,124,377.559782
-75.0,76,377.696831
-82.0,83,377.845967
-84.0,85,378.001559
-112.0,113,378.365476
-104.0,105,378.553157
-87.0,88,378.711376
-84.0,85,378.867613
-61.0,62,378.97975
-76.0,77,379.11669
-82.0,83,379.42316
-72.0,73,379.551004
-88.0,89,379.706703
-92.0,93,379.872109
-76.0,77,380.010628
-73.0,74,380.143092
-91.0,92,380.481426
-85.0,86,380.639264
-61.0,62,380.75629
-75.0,76,380.890501
-176.0,177,381.206252
-83.0,84,381.35681
-79.0,80,381.661475
-86.0,87,381.818417
-106.0,107,382.012316
-89.0,90,382.177119
-79.0,80,382.321759
-79.0,80,382.62489
-73.0,74,382.76038
-105.0,106,382.952227
-97.0,98,383.131422
-74.0,75,383.267632
-96.0,97,383.447052
-94.0,95,383.779973
-83.0,84,383.933267
-86.0,87,384.089137
-105.0,106,384.278521
-99.0,100,384.459034
-113.0,114,384.833186
-89.0,90,384.994989
-90.0,91,385.157936
-70.0,71,385.290571
-113.0,114,385.499795
-96.0,97,385.674485
-73.0,74,385.968594
-248.0,249,386.412207
-178.0,179,386.732851
-82.0,83,387.039958
-222.0,223,387.440115
-72.0,73,387.570671
-71.0,72,387.698061
-79.0,80,387.839962
-84.0,85,388.148931
-75.0,76,388.283082
-82.0,83,388.431573
-73.0,74,388.563273
-90.0,91,388.728225
-84.0,85,388.880804
-65.0,66,389.159943
-87.0,88,389.317281
-72.0,73,389.448871
-86.0,87,389.609877
-88.0,89,389.777092
-74.0,75,389.915068
-72.0,73,390.205529
-89.0,90,390.365222
-90.0,91,390.527241
-80.0,81,390.673906
-82.0,83,390.822935
-93.0,94,390.989761
-91.0,92,391.323046
-96.0,97,391.496328
-92.0,93,391.66112
-82.0,83,391.80879
-85.0,86,391.964236
-79.0,80,392.107654
-90.0,91,392.431643
-90.0,91,392.593353
-76.0,77,392.731044
-86.0,87,392.887402
-87.0,88,393.046173
-77.0,78,393.184498
-71.0,72,393.472973
-111.0,112,393.674217
-94.0,95,393.845114
-86.0,87,394.002384
-81.0,82,394.150936
-74.0,75,394.288297
-73.0,74,394.583679
-82.0,83,394.739487
-87.0,88,394.902807
-101.0,102,395.091031
-95.0,96,395.266784
-85.0,86,395.424446
-79.0,80,395.728857
-77.0,78,395.872699
-93.0,94,396.046366
-75.0,76,396.187211
-101.0,102,396.378232
-91.0,92,396.54998
-70.0,71,396.843133
-95.0,96,397.024657
-82.0,83,397.17711
-96.0,97,397.350369
-83.0,84,397.501154
-65.0,66,397.623035
-87.0,88,397.941726
-79.0,80,398.083718
-103.0,104,398.272924
-92.0,93,398.435443
-69.0,70,398.559676
-77.0,78,398.698831
-111.0,112,399.05529
-171.0,172,399.363343
-63.0,64,399.476477
-64.0,65,399.593036
-70.0,71,399.723413
-62.0,63,399.993642
-94.0,95,400.161586
-80.0,81,400.309404
-85.0,86,400.4694
-94.0,95,400.64078
-77.0,78,400.777937
-93.0,94,401.110005
-61.0,62,401.2188
-99.0,100,401.396101
-104.0,105,401.585002
-95.0,96,401.7579
-82.0,83,401.90575
-78.0,79,402.22062
-131.0,132,402.462924
-74.0,75,402.601217
-98.0,99,402.778191
-90.0,91,402.941073
-63.0,64,403.055403
-70.0,71,403.337705
-71.0,72,403.463607
-79.0,80,403.603939
-77.0,78,403.740452
-71.0,72,403.866211
-80.0,81,404.010308
-72.0,73,404.139817
-74.0,75,404.431466
-98.0,99,404.609296
-87.0,88,404.769828
-84.0,85,404.925373
-150.0,151,405.201417
-84.0,85,405.515083
-89.0,90,405.676723
-80.0,81,405.823676
-84.0,85,405.975295
-81.0,82,406.122667
-79.0,80,406.267694
-72.0,73,406.558156
-71.0,72,406.686117
-89.0,90,406.847733
-69.0,70,406.972873
-89.0,90,407.13373
-90.0,91,407.29444
-98.0,99,407.633435
-62.0,63,407.748536
-185.0,186,408.086174
-111.0,112,408.29277
-75.0,76,408.429719
-84.0,85,408.742664
-79.0,80,408.886491
-76.0,77,409.024285
-84.0,85,409.17655
-66.0,67,409.298594
-71.0,72,409.430174
-93.0,94,409.759328
-97.0,98,409.935021
-77.0,78,410.076092
-80.0,81,410.220632
-95.0,96,410.392545
-92.0,93,410.562036
-81.0,82,410.867963
-92.0,93,411.034037
-111.0,112,411.238052
-90.0,91,411.400617
-71.0,72,411.531177
-63.0,64,411.648926
-94.0,95,411.985787
-62.0,63,412.101551
-71.0,72,412.23468
-83.0,84,412.388891
-73.0,74,412.52438
-76.0,77,412.665139
-67.0,68,412.79031
-76.0,77,413.098482
-83.0,84,413.247648
-63.0,64,413.361804
-82.0,83,413.511373
-73.0,74,413.647107
-71.0,72,413.778466
-64.0,65,413.898054
-61.0,62,414.166987
-83.0,84,414.315807
-84.0,85,414.469676
-93.0,94,414.641865
-63.0,64,414.759131
-92.0,93,414.927118
-73.0,74,415.222148
-93.0,94,415.389903
-83.0,84,415.539459
-99.0,100,415.720353
-104.0,105,415.911198
-69.0,70,416.036279
-88.0,89,416.351754
-86.0,87,416.503517
-76.0,77,416.638063
-67.0,68,416.756608
-91.0,92,416.916754
-89.0,90,417.076385
-72.0,73,417.36538
-91.0,92,417.526953
-154.0,155,417.798801
-208.0,209,418.165417
-95.0,96,418.496849
-93.0,94,418.660999
-68.0,69,418.78142
-90.0,91,418.940814
-76.0,77,419.076079
-63.0,64,419.187808
-107.0,108,419.53682
-82.0,83,419.682146
-61.0,62,419.790349
-94.0,95,419.956548
-82.0,83,420.10265
-103.0,104,420.289795
-95.0,96,420.616069
-74.0,75,420.748099
-82.0,83,420.894635
-95.0,96,421.063038
-132.0,133,421.30043
-94.0,95,421.629963
-91.0,92,421.791267
-79.0,80,421.931716
-71.0,72,422.060425
-73.0,74,422.193578
-79.0,80,422.336798
-82.0,83,422.644656
-79.0,80,422.785
-120.0,121,422.996166
-110.0,111,423.193835
-79.0,80,423.336227
-82.0,83,423.490823
-88.0,89,423.820828
-71.0,72,423.946974
-65.0,66,424.070325
-82.0,83,424.219761
-78.0,79,424.361923
-63.0,64,424.476698
-88.0,89,424.794986
-197.0,198,425.146626
-84.0,85,425.298871
-88.0,89,425.459021
-83.0,84,425.609852
-83.0,84,425.918252
-77.0,78,426.054948
-70.0,71,426.18192
-91.0,92,426.348598
-75.0,76,426.486428
-89.0,90,426.645588
-95.0,96,426.978036
-72.0,73,427.108618
-88.0,89,427.274764
-82.0,83,427.425451
-81.0,82,427.574646
-94.0,95,427.744003
-72.0,73,428.031333
-69.0,70,428.155901
-74.0,75,428.290335
-157.0,158,428.572348
-77.0,78,428.712075
-80.0,81,428.857396
-72.0,73,429.149029
-103.0,104,429.338211
-81.0,82,429.484947
-74.0,75,429.618116
-81.0,82,429.764349
-105.0,106,429.95243
-78.0,79,430.254915
-94.0,95,430.421717
-120.0,121,430.633068
-73.0,74,430.763275
-94.0,95,430.930053
-85.0,86,431.241024
-81.0,82,431.384907
-84.0,85,431.534389
-175.0,176,431.842301
-92.0,93,432.007427
-70.0,71,432.294784
-70.0,71,432.422142
-126.0,127,432.652227
-150.0,151,432.921286
-104.0,105,433.110288
-90.0,91,433.432116
-97.0,98,433.608184
-130.0,131,433.843835
-81.0,82,433.991324
-70.0,71,434.117652
-100.0,101,434.467724
-63.0,64,434.584435
-107.0,108,434.776215
-90.0,91,434.940787
-73.0,74,435.074292
-70.0,71,435.202157
-102.0,103,435.544656
-85.0,86,435.697253
-81.0,82,435.843735
-75.0,76,435.980282
-78.0,79,436.124287
-63.0,64,436.237004
-93.0,94,436.40518
-90.0,91,436.728882
-103.0,104,436.916221
-78.0,79,437.05783
-91.0,92,437.223773
-70.0,71,437.351099
-92.0,93,437.519498
-88.0,89,437.835228
-70.0,71,437.959463
-71.0,72,438.086175
-85.0,86,438.237633
-99.0,100,438.417165
-83.0,84,438.566959
-81.0,82,438.871469
-82.0,83,439.017226
-63.0,64,439.129192
-113.0,114,439.331359
-83.0,84,439.479404
-93.0,94,439.646559
-89.0,90,439.965797
-64.0,65,440.079816
-73.0,74,440.209496
-75.0,76,440.345646
-80.0,81,440.494947
-104.0,105,440.683886
-69.0,70,440.963384
-66.0,67,441.082648
-86.0,87,441.239182
-79.0,80,441.383546
-178.0,179,441.706773
-93.0,94,442.040514
-75.0,76,442.177347
-63.0,64,442.292914
-90.0,91,442.45594
-83.0,84,442.605944
-75.0,76,442.742677
-128.0,129,443.132035
-87.0,88,443.289458
-79.0,80,443.432457
-97.0,98,443.608254
-88.0,89,443.767435
-86.0,87,443.922982
-92.0,93,444.24677
-107.0,108,444.435922
-73.0,74,444.567879
-71.0,72,444.696567
-71.0,72,444.833827
-96.0,97,445.006218
-73.0,74,445.310596
-148.0,149,445.576768
-93.0,94,445.746838
-88.0,89,445.907754
-91.0,92,446.071235
-99.0,100,446.406937
-97.0,98,446.581794
-74.0,75,446.714856
-74.0,75,446.850688
-70.0,71,446.978134
-84.0,85,447.130545
-107.0,108,447.480403
-76.0,77,447.615287
-81.0,82,447.758925
-86.0,87,447.914497
-154.0,155,448.192111
-81.0,82,448.497102
-85.0,86,448.647992
-186.0,187,448.976221
-83.0,84,449.127199
-89.0,90,449.287111
-90.0,91,449.606729
-80.0,81,449.748503
-99.0,100,449.923348
-75.0,76,450.062818
-109.0,110,450.260507
-88.0,89,450.580238
-108.0,109,450.770952
-71.0,72,450.89678
-75.0,76,451.030977
-92.0,93,451.198462
-74.0,75,451.332916
-78.0,79,451.475193
-91.0,92,451.7968
-99.0,100,451.974149
-100.0,101,452.155261
-85.0,86,452.309993
-93.0,94,452.478534
-109.0,110,452.833101
-92.0,93,452.995574
-62.0,63,453.106423
-80.0,81,453.252764
-62.0,63,453.369107
-105.0,106,453.563469
-70.0,71,453.848347
-62.0,63,453.959445
-83.0,84,454.107935
-75.0,76,454.244238
-84.0,85,454.3967
-79.0,80,454.539461
-103.0,104,454.884862
-86.0,87,455.037873
-132.0,133,455.281513
-75.0,76,455.421647
-89.0,90,455.583037
-82.0,83,455.731196
-91.0,92,456.064449
-95.0,96,456.232895
-95.0,96,456.401252
-89.0,90,456.559974
-87.0,88,456.716705
-106.0,107,457.072947
-64.0,65,457.186793
-91.0,92,457.347702
-80.0,81,457.493153
-76.0,77,457.631565
-98.0,99,457.8083
-101.0,102,458.15007
-78.0,79,458.288357
-90.0,91,458.447974
-77.0,78,458.585209
-77.0,78,458.725067
-64.0,65,458.841512
-104.0,105,459.188173
-87.0,88,459.343058
-101.0,102,459.531696
-71.0,72,459.663737
-84.0,85,459.818494
-143.0,144,460.076601
-118.0,119,460.445505
-69.0,70,460.57192
-72.0,73,460.704769
-78.0,79,460.849972
-85.0,86,461.00567
-68.0,69,461.130222
-87.0,88,461.44817
-81.0,82,461.594589
-76.0,77,461.731298
-76.0,77,461.869676
-71.0,72,462.000443
-94.0,95,462.174911
-77.0,78,462.474209
-90.0,91,462.653997
-91.0,92,462.82636
-61.0,62,462.93964
-81.0,82,463.087125
-83.0,84,463.23836
-91.0,92,463.561419
-105.0,106,463.746762
-71.0,72,463.872519
-88.0,89,464.029605
-69.0,70,464.155472
-93.0,94,464.324105
-270.0,271,464.973275
-103.0,104,465.160451
-95.0,96,465.332095
-78.0,79,465.475706
-93.0,94,465.804794
-96.0,97,465.975103
-83.0,84,466.125312
-86.0,87,466.279763
-100.0,101,466.461976
-92.0,93,466.800047
-95.0,96,466.971951
-71.0,72,467.100245
-70.0,71,467.22687
-88.0,89,467.385531
-87.0,88,467.544003
-95.0,96,467.873015
-68.0,69,467.993811
-71.0,72,468.119612
-71.0,72,468.245017
-62.0,63,468.355152
-94.0,95,468.521542
-70.0,71,468.650038
-71.0,72,468.938706
-78.0,79,469.077705
-109.0,110,469.273261
-76.0,77,469.414236
-94.0,95,469.586357
-71.0,72,469.712208
-82.0,83,470.017136
-76.0,77,470.152229
-83.0,84,470.298684
-185.0,186,470.625011
-73.0,74,470.756476
-85.0,86,471.06865
-70.0,71,471.192958
-98.0,99,471.376149
-74.0,75,471.514524
-234.0,235,471.943868
-87.0,88,472.256219
-85.0,86,472.410663
-75.0,76,472.547763
