# {"t_start": 1592776295.2273145, "env_id": "Acrobot-v1"} 
r,l,t
-95.0,96,249.023612
-85.0,86,249.178375
-79.0,80,249.481897
-95.0,96,249.653451
-92.0,93,249.821144
-81.0,82,249.968595
-76.0,77,250.107099
-76.0,77,250.246423
-85.0,86,250.571716
-77.0,78,250.709471
-86.0,87,250.866675
-121.0,122,251.087705
-85.0,86,251.243942
-102.0,103,251.429958
-83.0,84,251.747004
-88.0,89,251.911835
-73.0,74,252.049404
-80.0,81,252.196735
-91.0,92,252.36336
-62.0,63,252.477422
-86.0,87,252.796703
-71.0,72,252.928429
-206.0,207,253.301731
-80.0,81,253.448444
-90.0,91,253.612844
-91.0,92,253.940298
-89.0,90,254.102772
-89.0,90,254.267524
-75.0,76,254.40456
-86.0,87,254.565073
-93.0,94,254.898264
-75.0,76,255.036446
-91.0,92,255.205254
-72.0,73,255.341029
-90.0,91,255.510198
-225.0,226,256.086047
-95.0,96,256.256146
-63.0,64,256.378961
-74.0,75,256.52012
-106.0,107,256.714124
-76.0,77,256.852031
-66.0,67,257.131759
-84.0,85,257.282833
-87.0,88,257.439717
-120.0,121,257.657557
-97.0,98,257.834754
-95.0,96,258.166104
-70.0,71,258.291358
-71.0,72,258.417599
-106.0,107,258.60465
-69.0,70,258.728599
-82.0,83,258.880663
-74.0,75,259.018658
-78.0,79,259.318367
-84.0,85,259.467063
-78.0,79,259.607216
-94.0,95,259.783557
-132.0,133,260.021904
-82.0,83,260.329267
-82.0,83,260.476737
-87.0,88,260.630785
-98.0,99,260.805526
-71.0,72,260.934692
-70.0,71,261.06377
-87.0,88,261.390494
-93.0,94,261.55907
-71.0,72,261.688119
-70.0,71,261.819983
-77.0,78,261.966717
-93.0,94,262.137178
-99.0,100,262.477038
-86.0,87,262.634384
-89.0,90,262.796398
-81.0,82,262.944678
-90.0,91,263.112845
-71.0,72,263.245366
-145.0,146,263.669048
-88.0,89,263.827702
-77.0,78,263.96754
-93.0,94,264.136308
-66.0,67,264.255833
-88.0,89,264.415763
-73.0,74,264.70592
-82.0,83,264.859117
-133.0,134,265.101738
-82.0,83,265.253408
-88.0,89,265.418637
-93.0,94,265.745522
-92.0,93,265.911813
-92.0,93,266.078848
-80.0,81,266.226517
-95.0,96,266.3976
-94.0,95,266.571031
-73.0,74,266.86209
-78.0,79,267.00301
-81.0,82,267.151409
-83.0,84,267.304188
-69.0,70,267.430494
-80.0,81,267.576441
-63.0,64,267.693124
-80.0,81,268.00258
-74.0,75,268.142912
-82.0,83,268.296446
-89.0,90,268.463413
-89.0,90,268.630141
-75.0,76,268.771459
-111.0,112,269.141977
-69.0,70,269.278983
-87.0,88,269.450791
-81.0,82,269.607383
-71.0,72,269.741791
-79.0,80,269.888548
-94.0,95,270.22538
-96.0,97,270.396614
-79.0,80,270.537617
-79.0,80,270.679433
-70.0,71,270.807054
-87.0,88,270.964561
-97.0,98,271.29995
-84.0,85,271.448712
-72.0,73,271.576578
-96.0,97,271.745759
-75.0,76,271.878417
-89.0,90,272.04112
-94.0,95,272.382153
-77.0,78,272.518597
-82.0,83,272.663895
-222.0,223,273.055415
-84.0,85,273.367381
-69.0,70,273.49324
-92.0,93,273.66358
-90.0,91,273.829373
-84.0,85,273.985137
-70.0,71,274.111751
-150.0,151,274.552069
-66.0,67,274.681007
-75.0,76,274.820067
-82.0,83,274.968322
-84.0,85,275.121762
-84.0,85,275.275246
-93.0,94,275.603062
-92.0,93,275.767185
-73.0,74,275.898643
-80.0,81,276.04472
-84.0,85,276.198346
-62.0,63,276.31186
-92.0,93,276.635128
-102.0,103,276.820633
-86.0,87,276.975601
-84.0,85,277.128446
-77.0,78,277.27182
-180.0,181,277.759501
-85.0,86,277.912361
-91.0,92,278.079621
-95.0,96,278.251074
-75.0,76,278.388542
-67.0,68,278.510473
-83.0,84,278.819493
-94.0,95,278.989325
-79.0,80,279.132278
-100.0,101,279.312798
-74.0,75,279.447069
-75.0,76,279.582969
-94.0,95,279.914628
-167.0,168,280.216986
-92.0,93,280.382457
-109.0,110,280.579734
-85.0,86,280.735098
-75.0,76,281.030228
-91.0,92,281.193836
-80.0,81,281.340603
-86.0,87,281.496293
-74.0,75,281.630661
-88.0,89,281.793519
-94.0,95,282.128431
-69.0,70,282.254479
-69.0,70,282.38054
-73.0,74,282.513086
-73.0,74,282.650114
-80.0,81,282.796808
-86.0,87,283.128147
-73.0,74,283.263572
-99.0,100,283.444986
-105.0,106,283.635761
-62.0,63,283.751134
-88.0,89,283.914445
-92.0,93,284.240387
-95.0,96,284.412457
-85.0,86,284.568921
-79.0,80,284.714021
-88.0,89,284.88031
-97.0,98,285.061213
-72.0,73,285.356281
-91.0,92,285.5198
-69.0,70,285.647053
-90.0,91,285.812395
-73.0,74,285.946713
-71.0,72,286.078188
-78.0,79,286.220375
-78.0,79,286.523603
-98.0,99,286.700659
-97.0,98,286.877083
-88.0,89,287.036346
-93.0,94,287.20568
-92.0,93,287.531238
-105.0,106,287.722677
-62.0,63,287.837319
-111.0,112,288.037097
-76.0,77,288.175498
-81.0,82,288.323086
-69.0,70,288.60692
-81.0,82,288.753918
-92.0,93,288.919659
-69.0,70,289.046291
-500.0,500,290.097227
-77.0,78,290.238203
-105.0,106,290.43074
-80.0,81,290.734732
-124.0,125,290.96012
-100.0,101,291.139935
-99.0,100,291.322764
-90.0,91,291.48657
-71.0,72,291.622007
-84.0,85,291.939321
-90.0,91,292.104742
-69.0,70,292.232077
-98.0,99,292.410502
-99.0,100,292.591362
-86.0,87,292.907227
-94.0,95,293.073414
-105.0,106,293.263874
-94.0,95,293.434665
-81.0,82,293.581132
-97.0,98,293.756679
-78.0,79,294.075065
-71.0,72,294.204912
-83.0,84,294.355962
-100.0,101,294.538365
-245.0,246,295.147008
-93.0,94,295.31793
-62.0,63,295.433573
-84.0,85,295.585162
-84.0,85,295.737632
-82.0,83,295.887655
-214.0,215,296.436146
-86.0,87,296.591416
-84.0,85,296.74655
-91.0,92,296.917911
-92.0,93,297.246496
-86.0,87,297.401617
-83.0,84,297.552635
-86.0,87,297.710087
-90.0,91,297.876093
-62.0,63,297.991199
-66.0,67,298.114535
-84.0,85,298.428173
-95.0,96,298.60729
-94.0,95,298.781181
-98.0,99,298.961529
-77.0,78,299.106215
-91.0,92,299.435356
-102.0,103,299.622308
-88.0,89,299.782696
-88.0,89,299.941666
-92.0,93,300.108519
-63.0,64,300.224124
-73.0,74,300.514417
-82.0,83,300.661292
-90.0,91,300.825324
-75.0,76,300.962864
-75.0,76,301.100938
-73.0,74,301.235247
-80.0,81,301.383443
-93.0,94,301.709759
-78.0,79,301.851403
-95.0,96,302.023717
-81.0,82,302.17151
-91.0,92,302.3355
-84.0,85,302.487428
-89.0,90,302.809683
-83.0,84,302.961606
-161.0,162,303.252708
-92.0,93,303.418489
-93.0,94,303.74893
-71.0,72,303.877804
-104.0,105,304.067254
-500.0,500,305.126462
-72.0,73,305.256882
-89.0,90,305.419542
-69.0,70,305.547354
-81.0,82,305.693558
-76.0,77,305.988854
-132.0,133,306.231123
-68.0,69,306.357164
-74.0,75,306.495549
-87.0,88,306.658211
-75.0,76,306.79874
-78.0,79,307.09731
-77.0,78,307.238912
-78.0,79,307.385024
-131.0,132,307.624139
-94.0,95,307.800305
-70.0,71,308.088505
-92.0,93,308.255973
-98.0,99,308.435082
-87.0,88,308.594014
-76.0,77,308.732114
-100.0,101,308.917139
-87.0,88,309.237228
-72.0,73,309.368145
-101.0,102,309.550782
-75.0,76,309.687223
-103.0,104,309.87241
-91.0,92,310.03713
-91.0,92,310.359291
-120.0,121,310.571458
-88.0,89,310.726918
-103.0,104,310.909893
-63.0,64,311.022136
-77.0,78,311.319036
-73.0,74,311.452453
-61.0,62,311.561523
-116.0,117,311.769084
-229.0,230,312.197063
-61.0,62,312.466376
-69.0,70,312.595155
-78.0,79,312.739434
-75.0,76,312.874271
-65.0,66,312.997047
-87.0,88,313.158819
-95.0,96,313.49713
-77.0,78,313.637464
-96.0,97,313.813503
-94.0,95,313.988936
-64.0,65,314.108057
-87.0,88,314.269802
-277.0,278,314.929106
-102.0,103,315.115132
-72.0,73,315.25126
-99.0,100,315.429299
-81.0,82,315.748493
-78.0,79,315.892301
-72.0,73,316.023378
-93.0,94,316.195627
-79.0,80,316.338965
-80.0,81,316.488564
-111.0,112,316.853263
-68.0,69,316.977853
-190.0,191,317.323237
-96.0,97,317.499818
-98.0,99,317.683128
-85.0,86,317.999087
-74.0,75,318.134263
-97.0,98,318.30858
-93.0,94,318.478918
-76.0,77,318.620912
-73.0,74,318.759433
-77.0,78,319.065115
-71.0,72,319.198344
-93.0,94,319.367027
-95.0,96,319.542
-108.0,109,319.742767
-78.0,79,319.886513
-100.0,101,320.233366
-73.0,74,320.367242
-99.0,100,320.550897
-77.0,78,320.690042
-74.0,75,320.825441
-125.0,126,321.220193
-78.0,79,321.36616
-106.0,107,321.56473
-78.0,79,321.710115
-95.0,96,321.886437
-87.0,88,322.045741
-113.0,114,322.423452
-71.0,72,322.564657
-80.0,81,322.712589
-70.0,71,322.8419
-69.0,70,322.968594
-71.0,72,323.098627
-85.0,86,323.418443
-87.0,88,323.588294
-73.0,74,323.723402
-83.0,84,323.877987
-135.0,136,324.12834
-75.0,76,324.268255
-97.0,98,324.604691
-95.0,96,324.78195
-80.0,81,324.932281
-75.0,76,325.071664
-83.0,84,325.223198
-61.0,62,325.333822
-98.0,99,325.672871
-80.0,81,325.822659
-70.0,71,325.957432
-82.0,83,326.109553
-83.0,84,326.262098
-80.0,81,326.40933
-81.0,82,326.725812
-100.0,101,326.90735
-72.0,73,327.039019
-70.0,71,327.166157
-87.0,88,327.325924
-84.0,85,327.478294
-77.0,78,327.775295
-77.0,78,327.912273
-87.0,88,328.068934
-70.0,71,328.198366
-72.0,73,328.332945
-82.0,83,328.481281
-75.0,76,328.617718
-80.0,81,328.920342
-99.0,100,329.09675
-77.0,78,329.237484
-96.0,97,329.412411
-103.0,104,329.598853
-104.0,105,329.944301
-74.0,75,330.075567
-73.0,74,330.205814
-84.0,85,330.354135
-90.0,91,330.513248
-86.0,87,330.665049
-175.0,176,331.132669
-62.0,63,331.242703
-72.0,73,331.370446
-83.0,84,331.51915
-81.0,82,331.666149
-105.0,106,331.855803
-83.0,84,332.162056
-91.0,92,332.325058
-107.0,108,332.517748
-77.0,78,332.658897
-94.0,95,332.830345
-98.0,99,333.165489
-72.0,73,333.296549
-89.0,90,333.459125
-80.0,81,333.603913
-71.0,72,333.73136
-79.0,80,333.87529
-68.0,69,333.998744
-73.0,74,334.288674
-89.0,90,334.448298
-116.0,117,334.658113
-91.0,92,334.823887
-71.0,72,334.954764
-71.0,72,335.0836
-87.0,88,335.401026
-77.0,78,335.537221
-104.0,105,335.723101
-94.0,95,335.894341
-94.0,95,336.062973
-81.0,82,336.368245
-98.0,99,336.541821
-75.0,76,336.674819
-159.0,160,336.956994
-92.0,93,337.11991
-77.0,78,337.429048
-78.0,79,337.568276
-74.0,75,337.699422
-164.0,165,337.989685
-78.0,79,338.131435
-85.0,86,338.286232
-77.0,78,338.584699
-76.0,77,338.726011
-86.0,87,338.884873
-91.0,92,339.04866
-91.0,92,339.214554
-72.0,73,339.345828
-86.0,87,339.658454
-88.0,89,339.819452
-84.0,85,339.972234
-82.0,83,340.121635
-82.0,83,340.270233
-86.0,87,340.426644
-74.0,75,340.718969
-92.0,93,340.887741
-80.0,81,341.03363
-80.0,81,341.17841
-99.0,100,341.356483
-97.0,98,341.688031
-88.0,89,341.849703
-74.0,75,341.98253
-87.0,88,342.139309
-91.0,92,342.302693
-89.0,90,342.464473
-76.0,77,342.607032
-75.0,76,342.904474
-84.0,85,343.058628
-89.0,90,343.218032
-81.0,82,343.366519
-94.0,95,343.53874
-76.0,77,343.676963
-89.0,90,343.994423
-92.0,93,344.15834
-80.0,81,344.30076
-106.0,107,344.490041
-147.0,148,344.754589
-96.0,97,345.084353
-215.0,216,345.463006
-91.0,92,345.624141
-77.0,78,345.764179
-80.0,81,346.067517
-69.0,70,346.193759
-93.0,94,346.363099
-95.0,96,346.535098
-89.0,90,346.69659
-96.0,97,346.870549
-96.0,97,347.201223
-80.0,81,347.346505
-74.0,75,347.480583
-80.0,81,347.625661
-98.0,99,347.801667
-77.0,78,347.940226
-71.0,72,348.238566
-84.0,85,348.386887
-68.0,69,348.507456
-77.0,78,348.643378
-92.0,93,348.806522
-105.0,106,348.995457
-86.0,87,349.310055
-88.0,89,349.4677
-134.0,135,349.70822
-90.0,91,349.869462
-84.0,85,350.020835
-116.0,117,350.387367
-94.0,95,350.557023
-71.0,72,350.685095
-93.0,94,350.852889
-75.0,76,350.989613
-109.0,110,351.347515
-62.0,63,351.460868
-182.0,183,351.79209
-88.0,89,351.952539
-78.0,79,352.096241
-93.0,94,352.264779
-107.0,108,352.615443
-146.0,147,352.879513
-74.0,75,353.014474
-89.0,90,353.17743
-76.0,77,353.315445
-89.0,90,353.634597
-108.0,109,353.828681
-82.0,83,353.974106
-103.0,104,354.156366
-99.0,100,354.336886
-73.0,74,354.626943
-62.0,63,354.737115
-77.0,78,354.874256
-109.0,110,355.068863
-181.0,182,355.393131
-87.0,88,355.708356
-85.0,86,355.860141
-93.0,94,356.026911
-72.0,73,356.158167
-90.0,91,356.320312
-75.0,76,356.457521
-74.0,75,356.751234
-95.0,96,356.923729
-79.0,80,357.066746
-99.0,100,357.2462
-96.0,97,357.418366
-187.0,188,357.919646
-72.0,73,358.048917
-72.0,73,358.180079
-127.0,128,358.407347
-72.0,73,358.537414
-84.0,85,358.689811
-75.0,76,358.995051
-74.0,75,359.128789
-149.0,150,359.395995
-95.0,96,359.568566
-110.0,111,359.769703
-92.0,93,360.093742
-87.0,88,360.251031
-92.0,93,360.417769
-79.0,80,360.560634
-500.0,500,361.617261
-76.0,77,361.75607
-76.0,77,361.892999
-99.0,100,362.230207
-87.0,88,362.387117
-85.0,86,362.540355
-77.0,78,362.681072
-63.0,64,362.796024
-72.0,73,362.927118
-79.0,80,363.229067
-86.0,87,363.385994
-111.0,112,363.585235
-71.0,72,363.712903
-72.0,73,363.844216
-104.0,105,364.032486
-80.0,81,364.334938
-84.0,85,364.483006
-63.0,64,364.594897
-109.0,110,364.786806
-80.0,81,364.928235
-111.0,112,365.124019
-88.0,89,365.440823
-85.0,86,365.590975
-96.0,97,365.76289
-70.0,71,365.890934
-96.0,97,366.064662
-103.0,104,366.413309
-93.0,94,366.578957
-97.0,98,366.750735
-101.0,102,366.93012
-76.0,77,367.068417
-93.0,94,367.237055
-79.0,80,367.540212
-99.0,100,367.717392
-76.0,77,367.855541
-74.0,75,367.989596
-64.0,65,368.106873
-91.0,92,368.273231
-83.0,84,368.580941
-95.0,96,368.752872
-84.0,85,368.9056
-80.0,81,369.054053
-80.0,81,369.201432
-70.0,71,369.327719
-76.0,77,369.635509
-126.0,127,369.863838
-75.0,76,369.999954
-82.0,83,370.148403
-94.0,95,370.317038
-101.0,102,370.499054
-92.0,93,370.824515
-81.0,82,370.971588
-98.0,99,371.149441
-83.0,84,371.304717
-78.0,79,371.447943
-89.0,90,371.607956
-84.0,85,371.918322
-119.0,120,372.132384
-76.0,77,372.270243
-81.0,82,372.417399
-62.0,63,372.531934
-110.0,111,372.891361
-151.0,152,373.164491
-75.0,76,373.303197
-77.0,78,373.446712
-79.0,80,373.591788
-85.0,86,373.747696
-79.0,80,374.049787
-73.0,74,374.184167
-87.0,88,374.343568
-97.0,98,374.519539
-100.0,101,374.704729
-73.0,74,374.840468
-95.0,96,375.172823
-80.0,81,375.321605
-75.0,76,375.46085
-75.0,76,375.597601
-71.0,72,375.728512
-101.0,102,375.912958
-80.0,81,376.21523
-137.0,138,376.464608
-97.0,98,376.640428
-71.0,72,376.769275
-79.0,80,376.914112
-80.0,81,377.22293
-90.0,91,377.385908
-77.0,78,377.525818
-93.0,94,377.695319
-82.0,83,377.84421
-72.0,73,377.977962
-77.0,78,378.279024
-75.0,76,378.415528
-113.0,114,378.618989
-77.0,78,378.762065
-94.0,95,378.935356
-133.0,134,379.173748
-80.0,81,379.476042
-62.0,63,379.585917
-87.0,88,379.740306
-97.0,98,379.91521
-79.0,80,380.059083
-72.0,73,380.190521
-82.0,83,380.512701
-78.0,79,380.659013
-108.0,109,380.857111
-66.0,67,380.97598
-86.0,87,381.131404
-72.0,73,381.262804
-71.0,72,381.549662
-69.0,70,381.678272
-88.0,89,381.837495
-86.0,87,381.99577
-88.0,89,382.159076
-73.0,74,382.293154
-188.0,189,382.794206
-86.0,87,382.952223
-72.0,73,383.085024
-86.0,87,383.243677
-86.0,87,383.404677
-170.0,171,383.876457
-86.0,87,384.033618
-77.0,78,384.174067
-98.0,99,384.349896
-87.0,88,384.510378
-89.0,90,384.840808
-99.0,100,385.020062
-79.0,80,385.165022
-74.0,75,385.303429
-76.0,77,385.44573
-87.0,88,385.603829
-69.0,70,385.890122
-98.0,99,386.067811
-109.0,110,386.264763
-104.0,105,386.451447
-94.0,95,386.621246
-154.0,155,387.057713
-74.0,75,387.192549
-70.0,71,387.319654
-102.0,103,387.504928
-84.0,85,387.655429
-91.0,92,387.818535
-99.0,100,388.154297
-70.0,71,388.279546
-82.0,83,388.428016
-102.0,103,388.611354
-96.0,97,388.787896
-81.0,82,388.935941
-72.0,73,389.227079
-70.0,71,389.353276
-71.0,72,389.483465
-90.0,91,389.654698
-63.0,64,389.773557
-91.0,92,389.942941
-84.0,85,390.254234
-85.0,86,390.405802
-73.0,74,390.537879
-60.0,61,390.6483
-128.0,129,390.879451
-93.0,94,391.046183
-87.0,88,391.372951
-74.0,75,391.506732
-74.0,75,391.639759
-77.0,78,391.778413
-75.0,76,391.915647
-72.0,73,392.046993
-77.0,78,392.186473
-76.0,77,392.485307
-85.0,86,392.637615
-267.0,268,393.119565
-67.0,68,393.241027
-79.0,80,393.543546
-80.0,81,393.688576
-82.0,83,393.837917
-95.0,96,394.011857
-77.0,78,394.152675
-137.0,138,394.564935
-84.0,85,394.72476
-103.0,104,394.918021
-83.0,84,395.072944
-92.0,93,395.242963
-70.0,71,395.373495
-96.0,97,395.708499
-92.0,93,395.880248
-74.0,75,396.018801
-82.0,83,396.172606
-109.0,110,396.378412
-79.0,80,396.527395
-281.0,282,397.212802
-88.0,89,397.371225
-75.0,76,397.508731
-77.0,78,397.652386
-92.0,93,397.979805
-119.0,120,398.196233
-91.0,92,398.35856
-86.0,87,398.511184
-86.0,87,398.667421
-74.0,75,398.957148
-78.0,79,399.09746
-71.0,72,399.229052
-89.0,90,399.387803
-102.0,103,399.571161
-73.0,74,399.706881
-92.0,93,400.030542
-72.0,73,400.160233
-96.0,97,400.337052
-100.0,101,400.524661
-94.0,95,400.69315
-88.0,89,400.854176
-94.0,95,401.18369
-71.0,72,401.310379
-86.0,87,401.46665
-75.0,76,401.603678
-77.0,78,401.743722
-107.0,108,401.936191
-75.0,76,402.24846
-91.0,92,402.416901
-82.0,83,402.569016
-87.0,88,402.726017
-132.0,133,402.963996
-73.0,74,403.253544
-92.0,93,403.416133
-117.0,118,403.623029
-69.0,70,403.745688
-93.0,94,403.909787
-87.0,88,404.067747
-102.0,103,404.408478
-70.0,71,404.535546
-85.0,86,404.691531
-73.0,74,404.826718
-95.0,96,405.002679
-76.0,77,405.143428
-94.0,95,405.475512
-85.0,86,405.630339
-76.0,77,405.768991
-145.0,146,406.030861
-88.0,89,406.190897
-93.0,94,406.520501
-74.0,75,406.654138
-91.0,92,406.819129
-78.0,79,406.960021
-82.0,83,407.108771
-67.0,68,407.229064
-83.0,84,407.377574
-84.0,85,407.693522
-89.0,90,407.858345
-86.0,87,408.015343
-67.0,68,408.139322
-82.0,83,408.293046
-84.0,85,408.446104
-60.0,61,408.716079
-82.0,83,408.864991
-94.0,95,409.034987
-78.0,79,409.176629
-104.0,105,409.368228
-81.0,82,409.518182
-74.0,75,409.811117
-65.0,66,409.929673
-95.0,96,410.103336
-88.0,89,410.261858
-106.0,107,410.454218
-131.0,132,410.852028
-76.0,77,410.988533
-108.0,109,411.185451
-90.0,91,411.350992
-79.0,80,411.494735
-83.0,84,411.649113
-70.0,71,411.942937
-81.0,82,412.092545
-80.0,81,412.242167
-72.0,73,412.375903
-72.0,73,412.509763
-87.0,88,412.670958
-85.0,86,412.999394
-67.0,68,413.119384
-95.0,96,413.290523
-83.0,84,413.440652
-98.0,99,413.621395
-95.0,96,413.796917
-79.0,80,414.102281
-63.0,64,414.214438
-77.0,78,414.353445
-80.0,81,414.50104
-81.0,82,414.651175
-104.0,105,414.844077
-99.0,100,415.184458
-80.0,81,415.326926
-63.0,64,415.442997
-88.0,89,415.602812
-68.0,69,415.72769
-81.0,82,415.876842
-81.0,82,416.024075
-109.0,110,416.376398
-63.0,64,416.487789
-77.0,78,416.624123
-83.0,84,416.770563
-71.0,72,416.895846
-70.0,71,417.020582
-91.0,92,417.344322
-91.0,92,417.505779
-82.0,83,417.651198
-87.0,88,417.80579
-82.0,83,417.950808
-91.0,92,418.111327
-77.0,78,418.413183
-91.0,92,418.57365
-63.0,64,418.685211
-79.0,80,418.825239
-90.0,91,418.984501
-84.0,85,419.133704
-215.0,216,419.671481
-92.0,93,419.833757
-90.0,91,419.993331
-74.0,75,420.12572
-79.0,80,420.270059
-100.0,101,420.605438
-93.0,94,420.771024
-86.0,87,420.924015
-71.0,72,421.050713
-68.0,69,421.173406
-111.0,112,421.37508
-97.0,98,421.707041
-78.0,79,421.845287
-94.0,95,422.013247
-219.0,220,422.409241
-106.0,107,422.756943
-84.0,85,422.905219
-81.0,82,423.04941
-76.0,77,423.186684
-94.0,95,423.355682
-74.0,75,423.496454
-76.0,77,423.804927
-102.0,103,423.990237
-81.0,82,424.13909
-75.0,76,424.275306
-63.0,64,424.390687
-68.0,69,424.514327
-81.0,82,424.819825
-76.0,77,424.95487
-79.0,80,425.098923
-71.0,72,425.227352
-100.0,101,425.408577
-73.0,74,425.541676
-93.0,94,425.869197
-98.0,99,426.042434
-74.0,75,426.176488
-103.0,104,426.366033
-89.0,90,426.527589
-76.0,77,426.663626
-71.0,72,426.952951
-74.0,75,427.086917
-96.0,97,427.267551
-100.0,101,427.450728
-79.0,80,427.596307
-71.0,72,427.724258
-78.0,79,428.022516
-80.0,81,428.166824
-87.0,88,428.324413
-87.0,88,428.480857
-95.0,96,428.652952
-102.0,103,428.837931
-151.0,152,429.273993
-88.0,89,429.433614
-76.0,77,429.569981
-73.0,74,429.701763
-95.0,96,429.871771
-70.0,71,429.999279
-94.0,95,430.328547
-87.0,88,430.482903
-104.0,105,430.666781
-62.0,63,430.777289
-92.0,93,430.940514
-92.0,93,431.263976
-77.0,78,431.400779
-73.0,74,431.53083
-69.0,70,431.653287
-72.0,73,431.780879
-78.0,79,431.919366
-81.0,82,432.067774
-75.0,76,432.363632
-75.0,76,432.498636
-90.0,91,432.664297
-82.0,83,432.811866
-85.0,86,432.966356
-70.0,71,433.094141
-87.0,88,433.411232
-70.0,71,433.538388
-81.0,82,433.685111
-86.0,87,433.842081
-69.0,70,433.968058
-81.0,82,434.114097
-94.0,95,434.453212
-91.0,92,434.619846
-81.0,82,434.765541
-89.0,90,434.928229
-116.0,117,435.13916
-73.0,74,435.272251
-71.0,72,435.559147
-86.0,87,435.713505
-85.0,86,435.867199
-90.0,91,436.032012
-75.0,76,436.168725
-84.0,85,436.319053
-95.0,96,436.650991
-83.0,84,436.803003
-205.0,206,437.1735
-85.0,86,437.327817
-77.0,78,437.468911
-77.0,78,437.767064
-87.0,88,437.920709
-70.0,71,438.04528
-70.0,71,438.170491
-91.0,92,438.335429
-81.0,82,438.481364
-64.0,65,438.756908
-87.0,88,438.912519
-118.0,119,439.120337
-92.0,93,439.285614
-87.0,88,439.440888
-75.0,76,439.576214
-76.0,77,439.873121
-100.0,101,440.049945
-75.0,76,440.183293
-91.0,92,440.347558
-62.0,63,440.463906
-112.0,113,440.667577
-98.0,99,440.9982
-71.0,72,441.127129
-79.0,80,441.271907
-71.0,72,441.401608
-93.0,94,441.568848
-80.0,81,441.718247
-91.0,92,442.04798
-89.0,90,442.210558
-85.0,86,442.36431
-102.0,103,442.548734
-91.0,92,442.713608
-86.0,87,442.869036
-97.0,98,443.203893
-93.0,94,443.371867
-79.0,80,443.515332
-89.0,90,443.675854
-70.0,71,443.803448
-75.0,76,443.939103
-82.0,83,444.245077
-86.0,87,444.396962
-85.0,86,444.5501
-84.0,85,444.70327
-128.0,129,444.94061
-95.0,96,445.284381
-82.0,83,445.432375
-71.0,72,445.560774
-149.0,150,445.832476
-94.0,95,446.002581
-76.0,77,446.295737
-78.0,79,446.437832
-85.0,86,446.590672
-82.0,83,446.738039
-74.0,75,446.874266
-193.0,194,447.380231
-97.0,98,447.552162
-94.0,95,447.718358
-71.0,72,447.846941
-92.0,93,448.012018
-77.0,78,448.152532
-85.0,86,448.465211
-130.0,131,448.695666
-87.0,88,448.850287
-92.0,93,449.01335
-93.0,94,449.182657
-91.0,92,449.504656
-90.0,91,449.664254
-63.0,64,449.776327
-83.0,84,449.92325
-97.0,98,450.103276
-98.0,99,450.280404
-62.0,63,450.395854
-65.0,66,450.669772
-86.0,87,450.821506
-73.0,74,450.951214
-103.0,104,451.137279
-90.0,91,451.300625
-80.0,81,451.446805
-78.0,79,451.744738
-97.0,98,451.91976
-78.0,79,452.060506
-77.0,78,452.200564
-96.0,97,452.374624
-85.0,86,452.529022
-92.0,93,452.85223
-98.0,99,453.025354
-81.0,82,453.171
-72.0,73,453.304456
-84.0,85,453.461752
-80.0,81,453.608437
-87.0,88,453.922453
-100.0,101,454.100838
-355.0,356,454.897174
-82.0,83,455.043014
-80.0,81,455.192583
-147.0,148,455.463517
-90.0,91,455.626147
-76.0,77,455.76401
-104.0,105,456.119559
-70.0,71,456.24331
-83.0,84,456.390745
-80.0,81,456.533413
-103.0,104,456.719262
-89.0,90,457.044203
-71.0,72,457.170939
-78.0,79,457.308983
-83.0,84,457.459008
-88.0,89,457.61921
-69.0,70,457.74362
-94.0,95,457.914353
-84.0,85,458.223536
-247.0,248,458.660261
-101.0,102,458.843409
-75.0,76,458.979119
-94.0,95,459.305552
-77.0,78,459.448837
-61.0,62,459.563531
-71.0,72,459.694522
-75.0,76,459.832871
-92.0,93,460.000333
-68.0,69,460.282721
-111.0,112,460.478703
-71.0,72,460.61065
-97.0,98,460.789468
-80.0,81,460.93736
-122.0,123,461.159438
-77.0,78,461.458834
-83.0,84,461.608919
-93.0,94,461.776226
-71.0,72,461.905642
-76.0,77,462.046649
-63.0,64,462.164042
-74.0,75,462.45687
-82.0,83,462.621137
-120.0,121,462.848336
-62.0,63,462.963576
-71.0,72,463.092619
-91.0,92,463.257832
-71.0,72,463.545248
-89.0,90,463.702826
-101.0,102,463.881158
-78.0,79,464.020574
-89.0,90,464.182251
-121.0,122,464.401251
-103.0,104,464.7493
-99.0,100,464.93025
-91.0,92,465.095598
-74.0,75,465.231344
-90.0,91,465.393567
-99.0,100,465.733871
-89.0,90,465.894218
-96.0,97,466.065648
-75.0,76,466.201663
-88.0,89,466.360959
-80.0,81,466.506242
-109.0,110,466.875085
-73.0,74,467.00761
-102.0,103,467.191304
-134.0,135,467.432321
-90.0,91,467.596056
-73.0,74,467.885572
-64.0,65,467.998962
-108.0,109,468.189194
-172.0,173,468.491465
-96.0,97,468.666373
-75.0,76,468.962308
-103.0,104,469.144523
-87.0,88,469.302534
-79.0,80,469.448441
-77.0,78,469.589858
-94.0,95,469.757225
-83.0,84,470.062978
-88.0,89,470.218841
-105.0,106,470.403347
-72.0,73,470.531664
-83.0,84,470.679782
-103.0,104,471.024242
-90.0,91,471.184122
-78.0,79,471.330454
-74.0,75,471.468079
-88.0,89,471.63152
-82.0,83,471.784919
-155.0,156,472.221188
