# {"t_start": 1592776295.219136, "env_id": "Acrobot-v1"} 
r,l,t
-74.0,75,251.877074
-77.0,78,252.020157
-86.0,87,252.179703
-94.0,95,252.35158
-88.0,89,252.513027
-98.0,99,252.854321
-71.0,72,252.985601
-88.0,89,253.145749
-85.0,86,253.300849
-90.0,91,253.465671
-87.0,88,253.62465
-99.0,100,253.966676
-61.0,62,254.078743
-189.0,190,254.423601
-63.0,64,254.541571
-181.0,182,255.035342
-87.0,88,255.196856
-94.0,95,255.373333
-79.0,80,255.52196
-116.0,117,255.73931
-62.0,63,256.01426
-79.0,80,256.158406
-113.0,114,256.367514
-113.0,114,256.58053
-74.0,75,256.716734
-120.0,121,257.093237
-83.0,84,257.24212
-101.0,102,257.424469
-104.0,105,257.613
-82.0,83,257.763385
-89.0,90,257.92728
-89.0,90,258.245228
-75.0,76,258.378489
-98.0,99,258.551604
-90.0,91,258.711561
-79.0,80,258.858044
-94.0,95,259.032186
-84.0,85,259.342404
-75.0,76,259.475199
-66.0,67,259.593472
-66.0,67,259.716869
-97.0,98,259.896884
-80.0,81,260.040715
-101.0,102,260.382348
-187.0,188,260.712784
-118.0,119,260.924866
-91.0,92,261.091547
-172.0,173,261.570714
-63.0,64,261.684896
-75.0,76,261.826325
-62.0,63,261.944923
-61.0,62,262.058069
-82.0,83,262.209377
-97.0,98,262.544669
-78.0,79,262.68786
-88.0,89,262.84725
-92.0,93,263.017258
-96.0,97,263.196424
-82.0,83,263.349449
-92.0,93,263.675422
-92.0,93,263.841256
-122.0,123,264.061998
-94.0,95,264.231812
-89.0,90,264.393086
-91.0,92,264.715882
-77.0,78,264.860003
-73.0,74,264.994085
-86.0,87,265.15108
-90.0,91,265.318411
-94.0,95,265.493151
-105.0,106,265.841011
-73.0,74,265.973951
-92.0,93,266.14098
-84.0,85,266.295029
-81.0,82,266.442914
-89.0,90,266.606376
-90.0,91,266.927051
-94.0,95,267.096973
-90.0,91,267.264724
-94.0,95,267.434988
-115.0,116,267.644325
-76.0,77,267.944639
-101.0,102,268.13638
-89.0,90,268.302853
-74.0,75,268.442011
-76.0,77,268.584795
-156.0,157,269.033692
-73.0,74,269.177369
-97.0,98,269.36911
-82.0,83,269.530727
-104.0,105,269.727632
-109.0,110,269.929693
-87.0,88,270.253787
-101.0,102,270.432877
-72.0,73,270.561615
-83.0,84,270.710895
-107.0,108,270.904768
-72.0,73,271.036324
-61.0,62,271.306292
-87.0,88,271.460504
-84.0,85,271.609229
-87.0,88,271.762743
-96.0,97,271.932172
-63.0,64,272.049289
-73.0,74,272.353437
-95.0,96,272.521544
-86.0,87,272.673879
-73.0,74,272.803473
-86.0,87,272.955984
-96.0,97,273.128708
-75.0,76,273.423729
-70.0,71,273.551679
-79.0,80,273.699573
-86.0,87,273.857524
-98.0,99,274.039103
-124.0,125,274.263109
-70.0,71,274.558246
-78.0,79,274.710007
-86.0,87,274.867477
-90.0,91,275.03019
-86.0,87,275.18734
-79.0,80,275.332152
-86.0,87,275.64639
-71.0,72,275.77347
-78.0,79,275.913993
-79.0,80,276.058386
-82.0,83,276.2083
-77.0,78,276.349796
-146.0,147,276.769812
-69.0,70,276.894362
-118.0,119,277.107585
-104.0,105,277.299846
-90.0,91,277.467093
-100.0,101,277.806748
-89.0,90,277.968931
-61.0,62,278.08062
-87.0,88,278.237324
-90.0,91,278.401958
-79.0,80,278.545627
-75.0,76,278.840239
-72.0,73,278.970563
-78.0,79,279.111683
-90.0,91,279.274636
-92.0,93,279.441055
-73.0,74,279.573153
-70.0,71,279.862287
-92.0,93,280.029358
-61.0,62,280.140934
-63.0,64,280.255733
-76.0,77,280.392406
-73.0,74,280.525413
-124.0,125,280.750206
-87.0,88,281.066592
-118.0,119,281.279675
-111.0,112,281.480989
-91.0,92,281.646181
-78.0,79,281.790826
-71.0,72,282.08413
-88.0,89,282.244404
-96.0,97,282.419224
-87.0,88,282.581217
-71.0,72,282.710624
-81.0,82,282.858843
-68.0,69,283.158005
-82.0,83,283.309938
-63.0,64,283.426109
-63.0,64,283.541137
-94.0,95,283.713706
-79.0,80,283.859636
-86.0,87,284.019617
-91.0,92,284.342376
-82.0,83,284.491218
-71.0,72,284.621794
-98.0,99,284.8047
-99.0,100,284.989952
-74.0,75,285.128067
-91.0,92,285.454735
-72.0,73,285.585913
-85.0,86,285.742413
-63.0,64,285.858607
-87.0,88,286.019021
-89.0,90,286.180938
-86.0,87,286.499512
-97.0,98,286.674641
-88.0,89,286.835438
-75.0,76,286.970721
-98.0,99,287.148483
-82.0,83,287.299751
-137.0,138,287.70484
-75.0,76,287.843615
-98.0,99,288.020493
-71.0,72,288.149332
-75.0,76,288.286361
-102.0,103,288.629388
-81.0,82,288.776634
-78.0,79,288.916907
-73.0,74,289.050766
-88.0,89,289.210684
-113.0,114,289.414433
-86.0,87,289.728111
-89.0,90,289.888817
-81.0,82,290.034397
-75.0,76,290.169963
-73.0,74,290.305063
-103.0,104,290.492522
-65.0,66,290.770044
-77.0,78,290.912727
-91.0,92,291.075024
-90.0,91,291.239667
-69.0,70,291.367226
-84.0,85,291.519471
-76.0,77,291.823335
-65.0,66,291.947485
-92.0,93,292.11649
-84.0,85,292.270648
-81.0,82,292.418626
-73.0,74,292.552615
-92.0,93,292.720683
-253.0,254,293.33139
-134.0,135,293.573415
-102.0,103,293.757279
-86.0,87,294.090566
-108.0,109,294.287118
-84.0,85,294.439564
-77.0,78,294.581047
-70.0,71,294.710166
-89.0,90,294.876325
-106.0,107,295.231219
-150.0,151,295.505186
-81.0,82,295.650839
-95.0,96,295.822983
-85.0,86,295.979309
-97.0,98,296.316203
-74.0,75,296.451384
-76.0,77,296.588728
-74.0,75,296.723134
-81.0,82,296.878218
-91.0,92,297.047192
-86.0,87,297.361634
-93.0,94,297.529697
-76.0,77,297.670052
-72.0,73,297.801949
-101.0,102,297.988405
-77.0,78,298.131629
-82.0,83,298.441741
-109.0,110,298.645967
-72.0,73,298.780149
-152.0,153,299.060797
-72.0,73,299.194859
-92.0,93,299.524554
-84.0,85,299.678959
-182.0,183,300.007103
-71.0,72,300.136528
-81.0,82,300.284909
-142.0,143,300.696672
-62.0,63,300.810014
-184.0,185,301.145497
-97.0,98,301.323488
-116.0,117,301.693356
-78.0,79,301.834343
-85.0,86,301.989319
-74.0,75,302.124361
-63.0,64,302.238889
-99.0,100,302.417287
-167.0,168,302.879215
-87.0,88,303.038745
-85.0,86,303.193064
-74.0,75,303.326716
-149.0,150,303.757083
-145.0,146,304.019256
-80.0,81,304.165017
-80.0,81,304.309119
-70.0,71,304.436166
-72.0,73,304.566132
-83.0,84,304.886785
-82.0,83,305.032499
-116.0,117,305.239589
-64.0,65,305.356618
-87.0,88,305.517307
-95.0,96,305.689311
-77.0,78,305.98648
-87.0,88,306.145999
-90.0,91,306.310906
-83.0,84,306.46683
-98.0,99,306.649504
-73.0,74,306.786474
-146.0,147,307.210176
-74.0,75,307.345465
-178.0,179,307.673388
-72.0,73,307.808431
-83.0,84,308.119749
-84.0,85,308.273029
-97.0,98,308.450476
-66.0,67,308.572121
-101.0,102,308.75474
-196.0,197,309.274168
-100.0,101,309.455203
-73.0,74,309.587732
-90.0,91,309.751104
-77.0,78,309.889398
-115.0,116,310.256227
-76.0,77,310.391975
-88.0,89,310.547914
-76.0,77,310.682611
-64.0,65,310.796441
-110.0,111,310.991602
-71.0,72,311.117506
-76.0,77,311.416133
-70.0,71,311.541437
-78.0,79,311.680705
-77.0,78,311.821175
-183.0,184,312.165246
-63.0,64,312.439152
-72.0,73,312.572803
-76.0,77,312.713067
-96.0,97,312.885979
-72.0,73,313.021725
-75.0,76,313.161209
-216.0,217,313.717018
-75.0,76,313.856801
-145.0,146,314.125418
-105.0,106,314.319783
-80.0,81,314.627426
-78.0,79,314.76893
-63.0,64,314.882331
-90.0,91,315.04441
-74.0,75,315.182396
-100.0,101,315.365955
-71.0,72,315.49311
-78.0,79,315.81001
-74.0,75,315.945521
-84.0,85,316.098738
-89.0,90,316.26184
-239.0,240,316.861281
-91.0,92,317.02781
-73.0,74,317.160364
-90.0,91,317.325691
-95.0,96,317.500613
-169.0,170,317.972858
-93.0,94,318.14239
-80.0,81,318.285858
-90.0,91,318.451258
-92.0,93,318.621862
-109.0,110,318.988605
-74.0,75,319.126715
-81.0,82,319.275535
-78.0,79,319.418226
-97.0,98,319.599076
-83.0,84,319.752725
-184.0,185,320.252529
-80.0,81,320.398894
-81.0,82,320.549733
-72.0,73,320.68035
-80.0,81,320.826013
-93.0,94,321.161552
-90.0,91,321.329901
-69.0,70,321.459449
-63.0,64,321.578563
-103.0,104,321.769352
-86.0,87,321.928234
-76.0,77,322.067986
-82.0,83,322.386841
-94.0,95,322.572803
-97.0,98,322.751471
-71.0,72,322.883042
-93.0,94,323.052201
-168.0,169,323.529487
-71.0,72,323.663934
-75.0,76,323.803236
-91.0,92,323.972257
-78.0,79,324.117982
-63.0,64,324.235744
-96.0,97,324.571061
-371.0,372,325.252674
-83.0,84,325.403312
-102.0,103,325.751474
-71.0,72,325.883694
-92.0,93,326.06044
-79.0,80,326.204713
-103.0,104,326.394058
-73.0,74,326.696257
-137.0,138,326.943716
-145.0,146,327.206847
-181.0,182,327.534959
-90.0,91,327.853914
-82.0,83,327.999219
-70.0,71,328.128872
-81.0,82,328.278188
-73.0,74,328.413507
-89.0,90,328.574454
-116.0,117,328.940792
-79.0,80,329.081683
-85.0,86,329.236562
-96.0,97,329.411548
-79.0,80,329.554303
-69.0,70,329.680629
-153.0,154,330.110427
-89.0,90,330.267967
-98.0,99,330.440852
-72.0,73,330.5685
-87.0,88,330.722624
-95.0,96,331.049891
-76.0,77,331.184427
-74.0,75,331.315305
-63.0,64,331.42831
-77.0,78,331.566833
-84.0,85,331.718967
-95.0,96,332.049123
-71.0,72,332.175478
-101.0,102,332.356391
-71.0,72,332.484866
-86.0,87,332.641904
-102.0,103,332.827558
-89.0,90,333.147357
-71.0,72,333.275841
-72.0,73,333.407919
-100.0,101,333.589255
-93.0,94,333.7556
-75.0,76,333.892665
-131.0,132,334.286155
-81.0,82,334.431642
-182.0,183,334.759996
-82.0,83,334.910182
-74.0,75,335.04511
-114.0,115,335.410928
-88.0,89,335.56622
-87.0,88,335.722222
-73.0,74,335.855977
-61.0,62,335.966949
-67.0,68,336.087036
-64.0,65,336.361783
-77.0,78,336.499237
-84.0,85,336.648046
-90.0,91,336.808357
-95.0,96,336.977383
-107.0,108,337.166862
-70.0,71,337.463979
-105.0,106,337.649986
-77.0,78,337.786374
-94.0,95,337.953616
-89.0,90,338.11427
-86.0,87,338.271172
-123.0,124,338.653626
-82.0,83,338.805433
-76.0,77,338.944261
-62.0,63,339.056773
-89.0,90,339.219084
-95.0,96,339.548195
-83.0,84,339.698973
-76.0,77,339.838587
-78.0,79,339.980374
-71.0,72,340.109849
-66.0,67,340.229706
-270.0,271,340.876415
-82.0,83,341.025482
-76.0,77,341.163173
-85.0,86,341.316772
-109.0,110,341.511511
-78.0,79,341.812147
-89.0,90,341.972641
-62.0,63,342.085305
-82.0,83,342.2322
-75.0,76,342.367899
-79.0,80,342.512654
-89.0,90,342.837894
-75.0,76,342.975664
-172.0,173,343.285461
-71.0,72,343.416774
-91.0,92,343.582909
-87.0,88,343.899241
-87.0,88,344.05355
-62.0,63,344.164642
-137.0,138,344.408487
-81.0,82,344.554795
-77.0,78,344.692984
-82.0,83,344.99893
-75.0,76,345.132467
-72.0,73,345.260164
-83.0,84,345.407702
-75.0,76,345.541669
-95.0,96,345.710705
-74.0,75,346.004754
-76.0,77,346.142786
-90.0,91,346.30647
-99.0,100,346.48648
-85.0,86,346.64042
-102.0,103,346.824722
-71.0,72,347.111935
-75.0,76,347.247196
-122.0,123,347.467447
-78.0,79,347.608683
-91.0,92,347.772857
-75.0,76,347.90751
-89.0,90,348.237831
-97.0,98,348.408985
-74.0,75,348.540144
-74.0,75,348.670829
-74.0,75,348.802159
-63.0,64,348.915584
-82.0,83,349.223985
-74.0,75,349.357628
-73.0,74,349.488341
-94.0,95,349.656966
-73.0,74,349.78858
-97.0,98,349.962744
-88.0,89,350.279078
-74.0,75,350.413186
-71.0,72,350.541623
-66.0,67,350.661303
-76.0,77,350.798678
-86.0,87,350.954295
-82.0,83,351.105137
-88.0,89,351.42388
-62.0,63,351.537336
-87.0,88,351.698687
-162.0,163,351.991758
-94.0,95,352.163125
-88.0,89,352.47962
-80.0,81,352.625379
-78.0,79,352.767188
-112.0,113,352.969887
-86.0,87,353.127912
-92.0,93,353.294969
-86.0,87,353.609467
-95.0,96,353.780946
-75.0,76,353.913839
-82.0,83,354.059531
-74.0,75,354.191798
-91.0,92,354.357813
-75.0,76,354.650718
-75.0,76,354.783658
-138.0,139,355.028692
-89.0,90,355.18869
-69.0,70,355.313907
-86.0,87,355.469932
-73.0,74,355.759182
-91.0,92,355.921929
-76.0,77,356.058457
-107.0,108,356.252052
-71.0,72,356.380325
-97.0,98,356.715926
-81.0,82,356.862561
-74.0,75,356.997446
-96.0,97,357.171679
-84.0,85,357.323006
-92.0,93,357.489815
-69.0,70,357.615227
-83.0,84,357.92956
-100.0,101,358.108986
-73.0,74,358.241989
-81.0,82,358.387025
-116.0,117,358.595611
-90.0,91,358.928011
-82.0,83,359.076511
-94.0,95,359.245093
-63.0,64,359.358892
-106.0,107,359.552043
-62.0,63,359.663971
-111.0,112,360.025488
-72.0,73,360.155652
-88.0,89,360.314254
-139.0,140,360.565078
-80.0,81,360.708427
-74.0,75,360.842025
-77.0,78,361.141672
-84.0,85,361.296043
-77.0,78,361.438299
-63.0,64,361.55241
-71.0,72,361.680729
-83.0,84,361.831473
-73.0,74,362.123534
-72.0,73,362.252558
-96.0,97,362.426193
-73.0,74,362.55753
-82.0,83,362.707237
-86.0,87,362.862913
-81.0,82,363.011097
-82.0,83,363.31782
-73.0,74,363.452207
-70.0,71,363.577351
-97.0,98,363.751403
-75.0,76,363.888036
-210.0,211,364.421378
-77.0,78,364.557555
-88.0,89,364.712957
-139.0,140,364.957388
-174.0,175,365.424258
-72.0,73,365.552089
-500.0,500,366.604681
-71.0,72,366.730839
-64.0,65,366.844809
-101.0,102,367.026322
-92.0,93,367.193205
-110.0,111,367.551973
-96.0,97,367.723749
-94.0,95,367.894404
-72.0,73,368.02477
-89.0,90,368.188224
-80.0,81,368.333665
-88.0,89,368.649845
-71.0,72,368.778946
-99.0,100,368.959504
-78.0,79,369.104607
-88.0,89,369.264541
-84.0,85,369.416896
-315.0,316,370.152964
-136.0,137,370.396569
-94.0,95,370.725854
-82.0,83,370.873748
-86.0,87,371.030267
-98.0,99,371.209422
-87.0,88,371.370415
-90.0,91,371.533936
-72.0,73,371.821861
-74.0,75,371.957042
-88.0,89,372.115425
-78.0,79,372.256902
-76.0,77,372.395035
-96.0,97,372.571613
-78.0,79,372.872806
-80.0,81,373.01833
-98.0,99,373.19859
-88.0,89,373.35778
-70.0,71,373.489257
-105.0,106,373.682694
-76.0,77,373.979227
-69.0,70,374.104899
-101.0,102,374.290369
-75.0,76,374.428201
-82.0,83,374.577826
-76.0,77,374.718518
-76.0,77,374.859699
-86.0,87,375.175456
-92.0,93,375.346278
-79.0,80,375.492297
-88.0,89,375.65242
-87.0,88,375.814065
-78.0,79,375.954887
-88.0,89,376.271791
-75.0,76,376.408628
-85.0,86,376.564176
-100.0,101,376.745301
-72.0,73,376.876626
-97.0,98,377.217121
-88.0,89,377.376037
-62.0,63,377.488896
-62.0,63,377.602159
-106.0,107,377.794437
-91.0,92,377.962359
-79.0,80,378.1081
-78.0,79,378.409342
-81.0,82,378.55601
-81.0,82,378.703308
-89.0,90,378.86856
-91.0,92,379.034719
-90.0,91,379.196084
-91.0,92,379.517371
-116.0,117,379.721928
-80.0,81,379.865853
-94.0,95,380.036886
-80.0,81,380.182081
-88.0,89,380.515364
-88.0,89,380.680622
-76.0,77,380.821415
-125.0,126,381.045054
-95.0,96,381.21618
-99.0,100,381.554204
-116.0,117,381.767907
-83.0,84,381.917893
-61.0,62,382.031375
-70.0,71,382.161682
-84.0,85,382.315591
-120.0,121,382.693615
-87.0,88,382.85223
-89.0,90,383.016615
-84.0,85,383.172374
-74.0,75,383.309152
-90.0,91,383.477524
-86.0,87,383.795305
-99.0,100,383.977311
-77.0,78,384.116833
-86.0,87,384.272577
-71.0,72,384.40171
-103.0,104,384.59201
-91.0,92,384.92329
-85.0,86,385.078306
-78.0,79,385.223263
-100.0,101,385.410132
-90.0,91,385.574585
-78.0,79,385.717798
-77.0,78,386.017387
-92.0,93,386.183359
-75.0,76,386.319318
-81.0,82,386.465016
-62.0,63,386.577641
-116.0,117,386.787647
-96.0,97,387.119926
-72.0,73,387.251059
-92.0,93,387.417719
-90.0,91,387.580612
-91.0,92,387.74307
-74.0,75,387.876509
-89.0,90,388.194318
-72.0,73,388.323107
-78.0,79,388.464827
-103.0,104,388.649885
-80.0,81,388.797796
-72.0,73,388.929297
-108.0,109,389.284464
-93.0,94,389.453421
-89.0,90,389.621998
-78.0,79,389.767853
-74.0,75,389.906938
-63.0,64,390.023138
-73.0,74,390.313328
-76.0,77,390.449179
-83.0,84,390.600333
-65.0,66,390.720085
-73.0,74,390.85247
-107.0,108,391.043573
-204.0,205,391.578728
-72.0,73,391.708099
-62.0,63,391.820667
-82.0,83,391.970773
-81.0,82,392.117573
-100.0,101,392.459532
-135.0,136,392.70169
-75.0,76,392.838256
-70.0,71,392.96595
-91.0,92,393.131172
-80.0,81,393.276885
-79.0,80,393.578587
-81.0,82,393.725668
-86.0,87,393.882233
-93.0,94,394.052187
-99.0,100,394.234027
-89.0,90,394.557511
-74.0,75,394.699653
-64.0,65,394.820595
-70.0,71,394.95243
-97.0,98,395.132244
-79.0,80,395.278781
-93.0,94,395.451015
-60.0,61,395.720339
-91.0,92,395.890195
-77.0,78,396.034304
-93.0,94,396.208605
-74.0,75,396.348042
-78.0,79,396.496304
-80.0,81,396.808199
-62.0,63,396.927058
-116.0,117,397.145181
-77.0,78,397.285529
-200.0,201,397.649485
-75.0,76,397.946338
-69.0,70,398.070659
-70.0,71,398.200604
-122.0,123,398.417434
-90.0,91,398.578438
-87.0,88,398.735539
-135.0,136,399.134651
-87.0,88,399.294615
-77.0,78,399.431345
-96.0,97,399.60486
-84.0,85,399.76065
-92.0,93,400.082432
-76.0,77,400.222094
-172.0,173,400.540168
-173.0,174,400.851249
-72.0,73,401.142713
-92.0,93,401.306334
-68.0,69,401.429675
-70.0,71,401.557624
-81.0,82,401.705181
-86.0,87,401.860425
-74.0,75,402.1658
-92.0,93,402.3412
-81.0,82,402.487625
-89.0,90,402.652849
-82.0,83,402.800856
-71.0,72,402.93016
-226.0,227,403.487483
-98.0,99,403.660796
-96.0,97,403.830501
-137.0,138,404.075848
-74.0,75,404.367545
-115.0,116,404.574441
-130.0,131,404.812769
-92.0,93,404.983314
-84.0,85,405.138955
-99.0,100,405.480073
-82.0,83,405.629596
-73.0,74,405.762718
-81.0,82,405.909327
-91.0,92,406.074425
-86.0,87,406.231905
-93.0,94,406.560911
-75.0,76,406.696026
-113.0,114,406.900534
-179.0,180,407.221276
-75.0,76,407.355503
-89.0,90,407.679804
-101.0,102,407.866524
-87.0,88,408.02527
-84.0,85,408.18056
-94.0,95,408.35553
-81.0,82,408.662713
-90.0,91,408.825891
-72.0,73,408.956985
-79.0,80,409.100685
-78.0,79,409.242526
-76.0,77,409.383639
-202.0,203,409.909078
-93.0,94,410.078942
-85.0,86,410.232469
-89.0,90,410.393437
-63.0,64,410.510084
-89.0,90,410.831619
-73.0,74,410.961938
-63.0,64,411.078369
-84.0,85,411.233347
-85.0,86,411.387618
-103.0,104,411.576458
-92.0,93,411.911114
-74.0,75,412.047113
-76.0,77,412.189116
-79.0,80,412.336544
-89.0,90,412.501498
-86.0,87,412.660663
-171.0,172,413.141774
-82.0,83,413.289746
-77.0,78,413.429184
-76.0,77,413.569074
-80.0,81,413.717443
-82.0,83,413.869299
-139.0,140,414.278337
-69.0,70,414.402866
-76.0,77,414.544534
-90.0,91,414.710458
-86.0,87,414.870548
-77.0,78,415.007094
-74.0,75,415.303706
-69.0,70,415.430345
-99.0,100,415.609046
-78.0,79,415.75226
-88.0,89,415.913985
-106.0,107,416.261946
-103.0,104,416.445523
-93.0,94,416.609839
-93.0,94,416.77343
-80.0,81,416.914424
-90.0,91,417.075557
-80.0,81,417.378768
-107.0,108,417.568231
-95.0,96,417.736982
-92.0,93,417.899581
-79.0,80,418.039407
-112.0,113,418.402185
-91.0,92,418.562599
-77.0,78,418.698549
-131.0,132,418.929549
-94.0,95,419.096567
-73.0,74,419.225741
-94.0,95,419.551881
-62.0,63,419.662159
-97.0,98,419.833253
-86.0,87,419.985643
-92.0,93,420.149613
-86.0,87,420.306981
-71.0,72,420.590969
-85.0,86,420.742112
-84.0,85,420.892291
-217.0,218,421.277952
-98.0,99,421.615296
-74.0,75,421.746788
-81.0,82,421.889881
-75.0,76,422.024997
-92.0,93,422.192765
-76.0,77,422.330671
-85.0,86,422.64376
-93.0,94,422.808764
-66.0,67,422.925682
-79.0,80,423.066421
-90.0,91,423.228762
-87.0,88,423.385135
-62.0,63,423.504614
-76.0,77,423.813105
-70.0,71,423.937398
-99.0,100,424.121877
-75.0,76,424.258582
-75.0,76,424.395184
-98.0,99,424.571279
-82.0,83,424.87873
-185.0,186,425.210577
-87.0,88,425.368191
-91.0,92,425.533637
-94.0,95,425.862962
-85.0,86,426.013789
-90.0,91,426.175661
-99.0,100,426.357737
-83.0,84,426.509261
-73.0,74,426.639428
-92.0,93,426.966524
-94.0,95,427.137133
-64.0,65,427.259076
-99.0,100,427.440765
-63.0,64,427.557238
-83.0,84,427.707281
-75.0,76,427.843075
-101.0,102,428.182277
-94.0,95,428.35217
-92.0,93,428.517665
-163.0,164,428.812415
-62.0,63,428.923593
-83.0,84,429.238679
-91.0,92,429.403656
-82.0,83,429.551476
-76.0,77,429.688454
-71.0,72,429.817361
-86.0,87,429.971547
-66.0,67,430.252519
-79.0,80,430.393127
-72.0,73,430.520826
-98.0,99,430.694
-72.0,73,430.822195
-98.0,99,430.995995
-98.0,99,431.330099
-141.0,142,431.579217
-90.0,91,431.73828
-88.0,89,431.894434
-76.0,77,432.031969
-83.0,84,432.343257
-79.0,80,432.48542
-122.0,123,432.708285
-107.0,108,432.900741
-152.0,153,433.176695
-71.0,72,433.462734
-65.0,66,433.582249
-92.0,93,433.749136
-69.0,70,433.875493
-74.0,75,434.010299
-92.0,93,434.175887
-67.0,68,434.466796
-118.0,119,434.681341
-69.0,70,434.806314
-85.0,86,434.961946
-76.0,77,435.100519
-85.0,86,435.25551
-105.0,106,435.602788
-73.0,74,435.734432
-72.0,73,435.864565
-97.0,98,436.041971
-80.0,81,436.187385
-69.0,70,436.311073
-70.0,71,436.438828
-95.0,96,436.771422
-119.0,120,436.986772
-96.0,97,437.161579
-84.0,85,437.314334
-73.0,74,437.448111
-79.0,80,437.750622
-78.0,79,437.888681
-88.0,89,438.044705
-71.0,72,438.17128
-80.0,81,438.316144
-98.0,99,438.493113
-95.0,96,438.823614
-87.0,88,438.978229
-89.0,90,439.135628
-70.0,71,439.262297
-74.0,75,439.395205
-74.0,75,439.52697
-91.0,92,439.850824
-71.0,72,439.977458
-77.0,78,440.114302
-63.0,64,440.226309
-280.0,281,440.735689
-74.0,75,441.022488
-73.0,74,441.154953
-96.0,97,441.330612
-90.0,91,441.494433
-90.0,91,441.658081
-70.0,71,441.78909
-63.0,64,442.06693
-92.0,93,442.234994
-86.0,87,442.390227
-63.0,64,442.504924
-79.0,80,442.647909
-79.0,80,442.791807
-79.0,80,443.094154
-84.0,85,443.245866
-79.0,80,443.38892
-167.0,168,443.689415
-81.0,82,443.836802
-78.0,79,444.13729
-75.0,76,444.270597
-81.0,82,444.413979
-80.0,81,444.558261
-117.0,118,444.772684
-85.0,86,444.931015
-88.0,89,445.262803
-94.0,95,445.431538
-85.0,86,445.585027
-86.0,87,445.742411
-92.0,93,445.910585
-96.0,97,446.083142
-80.0,81,446.384573
-76.0,77,446.522671
-83.0,84,446.67181
-74.0,75,446.806223
-82.0,83,446.956101
-88.0,89,447.115503
-286.0,287,447.779612
-82.0,83,447.928179
-74.0,75,448.061812
-91.0,92,448.227031
-106.0,107,448.575664
-91.0,92,448.737345
-61.0,62,448.846033
-167.0,168,449.144577
-80.0,81,449.288158
-118.0,119,449.656657
-95.0,96,449.824777
-108.0,109,450.019087
-69.0,70,450.147569
-79.0,80,450.290315
-109.0,110,450.646291
-88.0,89,450.80194
-108.0,109,450.992458
-87.0,88,451.151036
-78.0,79,451.292539
-81.0,82,451.440567
-77.0,78,451.73711
-82.0,83,451.885181
-69.0,70,452.009387
-73.0,74,452.14167
-95.0,96,452.314617
-62.0,63,452.427661
-101.0,102,452.768747
-84.0,85,452.918214
-63.0,64,453.029907
-62.0,63,453.141112
-92.0,93,453.31081
-93.0,94,453.484881
-71.0,72,453.614739
-89.0,90,453.932384
-71.0,72,454.058895
-82.0,83,454.207382
-83.0,84,454.35824
-76.0,77,454.495857
-179.0,180,454.975729
-110.0,111,455.177209
-96.0,97,455.353312
-83.0,84,455.507267
-72.0,73,455.63784
-93.0,94,455.976111
-86.0,87,456.129514
-62.0,63,456.23933
-80.0,81,456.381327
-72.0,73,456.509796
-69.0,70,456.632622
-89.0,90,456.797488
-75.0,76,457.09498
-60.0,61,457.20209
-85.0,86,457.352312
-156.0,157,457.634408
-90.0,91,457.796703
-89.0,90,458.116793
-85.0,86,458.268579
-75.0,76,458.401825
-86.0,87,458.553945
-85.0,86,458.707825
-64.0,65,458.82474
-70.0,71,458.951528
-86.0,87,459.264603
-93.0,94,459.434771
-82.0,83,459.588192
-181.0,182,459.917889
-81.0,82,460.065143
-83.0,84,460.373303
-63.0,64,460.48501
-81.0,82,460.634811
-89.0,90,460.799506
-78.0,79,460.943667
-71.0,72,461.073351
-70.0,71,461.3626
-104.0,105,461.549125
-98.0,99,461.725076
-87.0,88,461.883239
-64.0,65,462.001361
-88.0,89,462.1649
-83.0,84,462.474936
-83.0,84,462.641007
-84.0,85,462.801574
-127.0,128,463.034548
-61.0,62,463.146249
-72.0,73,463.276656
-76.0,77,463.573127
-72.0,73,463.700307
-85.0,86,463.851012
-155.0,156,464.128014
-83.0,84,464.278599
-97.0,98,464.61358
-72.0,73,464.74679
-79.0,80,464.890931
-102.0,103,465.07675
-79.0,80,465.220926
-66.0,67,465.340298
-89.0,90,465.503685
-192.0,193,466.006385
-88.0,89,466.165293
-67.0,68,466.286214
-76.0,77,466.425347
-84.0,85,466.576011
-76.0,77,466.886857
-80.0,81,467.031865
-80.0,81,467.176434
-90.0,91,467.338002
-91.0,92,467.503446
-147.0,148,467.925019
-94.0,95,468.091072
-76.0,77,468.224965
-62.0,63,468.335244
-78.0,79,468.473454
-94.0,95,468.643729
-88.0,89,468.963223
-69.0,70,469.085907
-83.0,84,469.235808
-97.0,98,469.413371
-71.0,72,469.543341
-99.0,100,469.720479
-87.0,88,470.034101
-84.0,85,470.183028
-86.0,87,470.334841
-76.0,77,470.4689
-73.0,74,470.599744
-81.0,82,470.745016
-97.0,98,471.078621
-77.0,78,471.215708
-89.0,90,471.382702
-71.0,72,471.515295
-66.0,67,471.637928
-72.0,73,471.773329
-95.0,96,471.946702
-106.0,107,472.292475
-79.0,80,472.436963
-80.0,81,472.582771
-65.0,66,472.700121
-76.0,77,472.83973
-77.0,78,472.979735
-122.0,123,473.354926
-93.0,94,473.528095
-91.0,92,473.694351
-62.0,63,473.805393
-87.0,88,473.961492
-76.0,77,474.100138
-95.0,96,474.433762
-74.0,75,474.567379
-105.0,106,474.756709
-80.0,81,474.903639
-76.0,77,475.042563
-79.0,80,475.343028
-163.0,164,475.635385
