# {"t_start": 1592857265.4908335, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,518.697104
200.0,200,519.035654
200.0,200,519.538611
200.0,200,519.875397
200.0,200,520.21791
200.0,200,520.724933
200.0,200,521.054721
200.0,200,521.559741
200.0,200,521.894479
200.0,200,522.223053
200.0,200,522.725296
200.0,200,523.06006
200.0,200,523.396603
200.0,200,523.907173
200.0,200,524.244079
200.0,200,524.753032
200.0,200,525.087182
200.0,200,525.426187
200.0,200,527.50061
200.0,200,527.841418
200.0,200,528.352916
200.0,200,528.689262
200.0,200,529.021829
200.0,200,529.530685
200.0,200,529.864612
200.0,200,530.372536
200.0,200,530.708055
200.0,200,531.045402
200.0,200,531.545631
200.0,200,531.877059
200.0,200,532.389078
200.0,200,532.72324
200.0,200,533.05786
200.0,200,533.573989
200.0,200,533.912553
200.0,200,534.24795
200.0,200,534.751342
200.0,200,535.085865
200.0,200,535.594496
200.0,200,535.93598
200.0,200,536.274716
200.0,200,536.776719
200.0,200,537.110694
200.0,200,537.614306
200.0,200,537.948177
200.0,200,538.283914
200.0,200,538.784755
200.0,200,539.117213
200.0,200,539.622202
200.0,200,539.961056
200.0,200,540.300908
200.0,200,540.812661
200.0,200,541.150478
200.0,200,541.655153
200.0,200,541.992634
200.0,200,542.327667
200.0,200,542.830834
200.0,200,543.164983
200.0,200,543.497994
200.0,200,544.001609
200.0,200,544.336045
200.0,200,544.844724
200.0,200,545.179157
200.0,200,545.510161
200.0,200,546.015924
200.0,200,546.356704
200.0,200,546.865097
200.0,200,547.204575
200.0,200,547.540567
200.0,200,548.048935
200.0,200,548.380552
200.0,200,548.88612
200.0,200,549.220541
200.0,200,549.554268
200.0,200,550.058084
200.0,200,550.39179
200.0,200,550.724861
200.0,200,551.236767
200.0,200,551.575854
200.0,200,552.07856
200.0,200,552.415504
200.0,200,552.749904
200.0,200,553.252701
200.0,200,553.593822
200.0,200,554.096386
200.0,200,554.432581
200.0,200,554.767944
200.0,200,555.269806
200.0,200,555.602154
200.0,200,556.108985
200.0,200,556.448036
200.0,200,556.785474
200.0,200,557.289511
200.0,200,557.621442
200.0,200,558.125368
200.0,200,558.471595
200.0,200,558.806109
200.0,200,559.314624
200.0,200,559.647897
200.0,200,559.980624
200.0,200,560.488604
200.0,200,560.82773
200.0,200,561.336089
200.0,200,561.67335
200.0,200,562.011644
200.0,200,562.52198
200.0,200,562.855173
200.0,200,563.362857
200.0,200,563.697145
200.0,200,564.03452
200.0,200,564.54423
200.0,200,564.87936
200.0,200,565.383355
200.0,200,565.710698
200.0,200,566.048496
200.0,200,566.562794
200.0,200,566.897475
200.0,200,567.40203
200.0,200,567.73754
200.0,200,568.068599
200.0,200,568.571528
200.0,200,568.90452
200.0,200,569.239464
200.0,200,569.746783
200.0,200,570.082133
200.0,200,570.588659
200.0,200,570.929752
200.0,200,571.262572
200.0,200,571.770232
200.0,200,572.108537
200.0,200,572.615998
200.0,200,572.953227
200.0,200,573.291063
200.0,200,573.799354
200.0,200,574.129322
200.0,200,574.636538
200.0,200,574.971577
200.0,200,575.309911
200.0,200,575.815539
200.0,200,576.148371
200.0,200,576.482385
200.0,200,576.988581
200.0,200,577.320172
200.0,200,577.829129
200.0,200,578.167727
200.0,200,578.506519
200.0,200,579.016547
200.0,200,579.350384
200.0,200,579.862507
200.0,200,580.197458
200.0,200,580.534545
200.0,200,582.525963
200.0,200,582.860638
200.0,200,583.371999
200.0,200,583.70708
200.0,200,584.045731
200.0,200,584.556493
200.0,200,584.888355
200.0,200,585.393956
200.0,200,585.729418
200.0,200,586.059323
200.0,200,586.570371
200.0,200,586.905592
200.0,200,587.238469
200.0,200,587.74236
200.0,200,588.084576
200.0,200,588.589795
200.0,200,588.920833
200.0,200,589.254721
200.0,200,589.761248
200.0,200,590.094744
200.0,200,590.601645
200.0,200,590.939427
200.0,200,591.274418
200.0,200,591.781263
200.0,200,592.115467
200.0,200,592.621956
200.0,200,592.95582
200.0,200,593.295781
200.0,200,593.80586
200.0,200,594.138149
200.0,200,594.644989
200.0,200,594.980123
29.0,29,595.028667
200.0,200,595.362348
200.0,200,595.866307
200.0,200,596.200765
200.0,200,596.709215
200.0,200,597.04568
200.0,200,597.37665
200.0,200,597.886687
200.0,200,598.225582
200.0,200,598.559486
200.0,200,599.069834
200.0,200,599.409248
200.0,200,599.924299
200.0,200,600.254464
200.0,200,600.592053
200.0,200,601.103487
200.0,200,601.439222
200.0,200,601.950903
200.0,200,602.28883
200.0,200,602.621249
200.0,200,603.130403
200.0,200,603.468566
200.0,200,603.970469
200.0,200,604.307594
200.0,200,604.643831
200.0,200,605.157531
200.0,200,605.498226
200.0,200,605.839845
200.0,200,606.348849
200.0,200,606.688611
200.0,200,607.194489
200.0,200,607.530199
200.0,200,607.866569
200.0,200,608.377076
200.0,200,608.714003
200.0,200,609.222071
200.0,200,609.556493
200.0,200,609.893563
200.0,200,610.399889
200.0,200,610.734515
200.0,200,611.242491
200.0,200,611.579128
200.0,200,611.920381
200.0,200,612.427954
200.0,200,612.76224
200.0,200,613.26899
200.0,200,613.608082
200.0,200,613.943547
200.0,200,614.45361
200.0,200,614.78697
200.0,200,615.12322
200.0,200,615.635216
200.0,200,615.973462
200.0,200,616.485067
200.0,200,616.822258
200.0,200,617.152629
200.0,200,617.663384
200.0,200,617.99781
200.0,200,618.503137
200.0,200,618.835839
200.0,200,619.165461
200.0,200,619.668263
200.0,200,620.002685
200.0,200,620.514383
200.0,200,620.852958
200.0,200,621.187952
200.0,200,621.69582
200.0,200,622.029356
200.0,200,622.533415
200.0,200,622.872695
200.0,200,623.210477
200.0,200,623.721522
200.0,200,624.06061
200.0,200,624.394561
200.0,200,624.903002
200.0,200,625.242146
200.0,200,625.747099
200.0,200,626.085242
200.0,200,626.417699
200.0,200,626.928866
200.0,200,627.263928
200.0,200,627.76944
200.0,200,628.108255
200.0,200,628.435543
200.0,200,628.946948
200.0,200,629.277967
200.0,200,629.778663
200.0,200,630.112762
200.0,200,630.444266
200.0,200,630.951033
200.0,200,631.283531
200.0,200,631.616678
200.0,200,632.125528
200.0,200,632.460055
200.0,200,632.967254
200.0,200,633.295918
200.0,200,633.63037
200.0,200,634.139673
200.0,200,634.482014
200.0,200,634.992031
200.0,200,635.325778
200.0,200,635.662123
200.0,200,637.723973
200.0,200,638.060323
200.0,200,638.569161
200.0,200,638.908692
200.0,200,639.243263
200.0,200,639.753569
200.0,200,640.095423
200.0,200,640.603188
200.0,200,640.943458
200.0,200,641.286028
200.0,200,641.804644
200.0,200,642.138915
33.0,33,642.194936
200.0,200,642.705518
200.0,200,643.042378
200.0,200,643.375499
200.0,200,643.883372
200.0,200,644.220445
200.0,200,644.729967
200.0,200,645.070347
200.0,200,645.401116
200.0,200,645.914606
200.0,200,646.252443
200.0,200,646.581766
200.0,200,647.08356
200.0,200,647.417469
200.0,200,647.930206
200.0,200,648.264567
200.0,200,648.596026
200.0,200,649.099783
200.0,200,649.430465
200.0,200,649.943841
200.0,200,650.278793
200.0,200,650.613564
200.0,200,651.12229
200.0,200,651.454145
200.0,200,651.9612
200.0,200,652.30291
200.0,200,652.637215
200.0,200,653.145566
200.0,200,653.48009
200.0,200,653.819844
200.0,200,654.331256
200.0,200,654.670642
200.0,200,655.182406
200.0,200,655.521637
200.0,200,655.857657
200.0,200,656.364089
200.0,200,656.697539
200.0,200,657.206908
200.0,200,657.546034
200.0,200,657.877903
200.0,200,658.38656
200.0,200,658.721425
200.0,200,659.230522
200.0,200,659.567566
200.0,200,659.90225
200.0,200,660.411288
200.0,200,660.750664
200.0,200,661.255469
200.0,200,661.593825
200.0,200,661.931593
200.0,200,662.441404
200.0,200,662.777065
200.0,200,663.107778
200.0,200,663.610241
200.0,200,663.938454
200.0,200,664.443017
200.0,200,664.77896
200.0,200,665.115648
200.0,200,665.621662
200.0,200,665.963468
200.0,200,666.476549
200.0,200,666.809376
200.0,200,667.148093
200.0,200,667.658957
200.0,200,667.998719
200.0,200,668.509722
200.0,200,668.844138
200.0,200,669.182939
200.0,200,669.696319
200.0,200,670.029833
200.0,200,670.528307
200.0,200,670.86449
200.0,200,671.202871
200.0,200,671.716659
200.0,200,672.054403
200.0,200,672.388717
200.0,200,672.89787
200.0,200,673.231096
200.0,200,673.738238
200.0,200,674.074131
200.0,200,674.410144
200.0,200,674.9209
200.0,200,675.253824
200.0,200,675.761915
200.0,200,676.098426
200.0,200,676.434485
200.0,200,676.951122
200.0,200,677.285827
200.0,200,677.79337
200.0,200,678.132569
200.0,200,678.467322
200.0,200,678.978579
200.0,200,679.309602
200.0,200,679.640646
200.0,200,680.152883
200.0,200,680.489561
200.0,200,680.994311
200.0,200,681.331884
200.0,200,681.67092
200.0,200,682.185317
200.0,200,682.525169
200.0,200,683.028352
200.0,200,683.364854
200.0,200,683.700552
200.0,200,684.213267
200.0,200,684.550554
200.0,200,685.061053
200.0,200,685.401771
200.0,200,685.735648
200.0,200,686.239408
200.0,200,686.578649
200.0,200,687.085253
200.0,200,687.427821
200.0,200,687.766948
200.0,200,688.274129
200.0,200,688.617233
200.0,200,688.954767
200.0,200,689.46329
200.0,200,689.802315
200.0,200,690.309966
200.0,200,690.642315
200.0,200,690.976597
200.0,200,693.033898
200.0,200,693.373611
200.0,200,693.881582
200.0,200,694.219301
200.0,200,694.55266
200.0,200,695.059088
200.0,200,695.393909
200.0,200,695.905588
200.0,200,696.243935
200.0,200,696.575111
200.0,200,697.08625
200.0,200,697.417255
200.0,200,697.921687
200.0,200,698.26352
200.0,200,698.596694
200.0,200,699.104584
200.0,200,699.441395
200.0,200,699.780147
200.0,200,700.293398
200.0,200,700.62718
200.0,200,701.13735
200.0,200,701.47741
200.0,200,701.810171
200.0,200,702.316212
200.0,200,702.647722
200.0,200,703.157845
200.0,200,703.500722
200.0,200,703.83888
200.0,200,704.347131
200.0,200,704.674696
200.0,200,705.184216
200.0,200,705.524532
200.0,200,705.856616
200.0,200,706.354784
200.0,200,706.688074
200.0,200,707.020291
200.0,200,707.537675
200.0,200,707.870286
200.0,200,708.382757
200.0,200,708.719225
200.0,200,709.055678
200.0,200,709.567177
200.0,200,709.906173
200.0,200,710.416047
200.0,200,710.751938
200.0,200,711.08555
200.0,200,711.592923
200.0,200,711.931846
200.0,200,712.440136
200.0,200,712.771848
200.0,200,713.106923
200.0,200,713.615723
200.0,200,713.952132
200.0,200,714.46041
200.0,200,714.798425
200.0,200,715.132746
200.0,200,715.630058
200.0,200,715.965786
200.0,200,716.299774
200.0,200,716.802408
200.0,200,717.13544
200.0,200,717.64774
200.0,200,717.983671
200.0,200,718.314789
200.0,200,718.819963
200.0,200,719.157691
200.0,200,719.670803
200.0,200,720.007452
200.0,200,720.343385
200.0,200,720.85803
200.0,200,721.192117
200.0,200,721.703662
200.0,200,722.042428
200.0,200,722.382857
200.0,200,722.896975
200.0,200,723.228297
200.0,200,723.736144
200.0,200,724.076614
200.0,200,724.416198
200.0,200,724.93206
200.0,200,725.269038
200.0,200,725.609518
200.0,200,726.123856
200.0,200,726.456748
200.0,200,726.96401
200.0,200,727.294223
200.0,200,727.630775
200.0,200,728.137921
200.0,200,728.470926
200.0,200,728.987167
200.0,200,729.326266
200.0,200,729.660145
200.0,200,730.162349
200.0,200,730.494566
200.0,200,730.994821
200.0,200,731.326775
200.0,200,731.656197
200.0,200,732.162282
200.0,200,732.496032
200.0,200,732.831478
200.0,200,733.34166
200.0,200,733.678208
200.0,200,734.191972
200.0,200,734.530086
200.0,200,734.867486
200.0,200,735.365454
200.0,200,735.695511
200.0,200,736.201655
200.0,200,736.53482
200.0,200,736.864661
200.0,200,737.370145
200.0,200,737.705361
200.0,200,738.21658
200.0,200,738.549582
200.0,200,738.886797
200.0,200,739.395349
200.0,200,739.728178
200.0,200,740.240226
200.0,200,740.58127
200.0,200,740.916898
200.0,200,741.428814
200.0,200,741.767206
200.0,200,742.108333
200.0,200,742.616391
200.0,200,742.951607
200.0,200,743.461455
200.0,200,743.79684
200.0,200,744.135175
200.0,200,744.64466
200.0,200,744.985335
200.0,200,745.492915
200.0,200,745.827855
200.0,200,746.167171
200.0,200,748.232595
200.0,200,748.572961
200.0,200,749.083288
200.0,200,749.416792
200.0,200,749.753515
200.0,200,750.266842
200.0,200,750.600931
200.0,200,751.111332
200.0,200,751.450692
200.0,200,751.786298
200.0,200,752.294875
200.0,200,752.62701
200.0,200,752.960164
200.0,200,753.469878
200.0,200,753.805576
200.0,200,754.319278
200.0,200,754.657115
200.0,200,754.994021
200.0,200,755.498972
200.0,200,755.828771
200.0,200,756.342072
200.0,200,756.676005
200.0,200,757.009616
200.0,200,757.511382
200.0,200,757.845211
200.0,200,758.354805
200.0,200,758.693233
200.0,200,759.023574
200.0,200,759.529274
200.0,200,759.864931
200.0,200,760.19848
200.0,200,760.713337
200.0,200,761.054117
200.0,200,761.565056
200.0,200,761.902815
200.0,200,762.242582
200.0,200,762.758579
200.0,200,763.098196
200.0,200,763.607913
200.0,200,763.944158
200.0,200,764.279501
200.0,200,764.788136
200.0,200,765.122666
200.0,200,765.630858
200.0,200,765.968481
200.0,200,766.300558
200.0,200,766.812162
200.0,200,767.14842
200.0,200,767.655698
200.0,200,767.991205
200.0,200,768.329072
200.0,200,768.838577
200.0,200,769.173501
200.0,200,769.507805
200.0,200,770.014307
200.0,200,770.344617
200.0,200,770.857317
200.0,200,771.195002
200.0,200,771.533262
200.0,200,772.045734
200.0,200,772.378054
200.0,200,772.890015
200.0,200,773.222829
200.0,200,773.556017
200.0,200,774.065333
200.0,200,774.403891
200.0,200,774.917941
200.0,200,775.256366
200.0,200,775.598214
200.0,200,776.114265
200.0,200,776.450776
200.0,200,776.958188
200.0,200,777.293925
200.0,200,777.627675
200.0,200,778.13398
200.0,200,778.467954
200.0,200,778.805255
200.0,200,779.314354
200.0,200,779.653335
200.0,200,780.15936
200.0,200,780.498639
200.0,200,780.831424
200.0,200,781.341622
200.0,200,781.677045
200.0,200,782.18899
200.0,200,782.524901
200.0,200,782.857775
200.0,200,783.373165
200.0,200,783.709587
200.0,200,784.222642
200.0,200,784.558408
200.0,200,784.894663
200.0,200,785.399808
200.0,200,785.734228
200.0,200,786.068688
200.0,200,786.582006
200.0,200,786.922209
200.0,200,787.436997
200.0,200,787.774174
200.0,200,788.109679
200.0,200,788.630466
200.0,200,788.966159
192.0,192,789.462916
192.0,192,789.788404
191.0,191,790.108377
186.0,186,790.599061
175.0,175,790.896019
173.0,173,791.189436
175.0,175,791.659056
170.0,170,791.941575
174.0,174,792.237561
157.0,157,792.671588
162.0,162,792.947595
160.0,160,793.215161
157.0,157,793.653904
151.0,151,793.909432
153.0,153,794.165782
147.0,147,794.582723
153.0,153,794.842425
147.0,147,795.088018
147.0,147,795.332942
143.0,143,795.745839
134.0,134,795.973376
135.0,135,796.201797
141.0,141,796.437502
138.0,138,796.84041
134.0,134,797.061864
134.0,134,797.283323
140.0,140,797.685078
131.0,131,797.904357
128.0,128,798.119782
134.0,134,798.346171
131.0,131,798.735369
125.0,125,798.943286
125.0,125,799.153545
126.0,126,799.365097
125.0,125,799.746545
124.0,124,799.957232
118.0,118,800.158497
118.0,118,800.358683
122.0,122,800.567358
116.0,116,800.934574
116.0,116,801.13093
117.0,117,801.328584
112.0,112,801.515846
115.0,115,802.887142
102.0,102,803.060509
97.0,97,803.224656
98.0,98,803.389432
103.0,103,803.564301
103.0,103,803.916097
95.0,95,804.077626
97.0,97,804.242633
99.0,99,804.4096
93.0,93,804.566275
83.0,83,804.880684
61.0,61,804.986445
50.0,50,805.070966
50.0,50,805.155703
55.0,55,805.248675
69.0,69,805.364698
42.0,42,805.436045
51.0,51,805.521391
48.0,48,805.602062
55.0,55,805.693839
33.0,33,805.921616
26.0,26,805.967384
30.0,30,806.019155
22.0,22,806.056902
21.0,21,806.093982
20.0,20,806.127518
24.0,24,806.168452
31.0,31,806.221083
14.0,14,806.244314
23.0,23,806.283759
24.0,24,806.324348
26.0,26,806.367314
26.0,26,806.411577
20.0,20,806.44486
28.0,28,806.493413
29.0,29,806.541981
25.0,25,806.584121
12.0,12,806.604647
14.0,14,806.62743
25.0,25,806.668382
16.0,16,806.696637
33.0,33,806.752623
23.0,23,806.964392
13.0,13,806.988941
22.0,22,807.026252
15.0,15,807.051034
25.0,25,807.09411
24.0,24,807.135293
12.0,12,807.15557
21.0,21,807.192092
18.0,18,807.223168
15.0,15,807.248697
10.0,10,807.266136
14.0,14,807.290776
14.0,14,807.314919
23.0,23,807.352891
15.0,15,807.378247
24.0,24,807.420582
17.0,17,807.44898
14.0,14,807.472516
11.0,11,807.492947
12.0,12,807.51316
14.0,14,807.536723
10.0,10,807.553322
22.0,22,807.591503
18.0,18,807.622077
12.0,12,807.64215
17.0,17,807.670458
19.0,19,807.703384
23.0,23,807.743241
15.0,15,807.768304
14.0,14,807.791783
12.0,12,807.812614
18.0,18,808.020588
20.0,20,808.05753
17.0,17,808.08639
10.0,10,808.104093
16.0,16,808.13032
15.0,15,808.15522
16.0,16,808.181762
18.0,18,808.213691
18.0,18,808.24386
18.0,18,808.273928
16.0,16,808.301841
18.0,18,808.333483
19.0,19,808.365818
12.0,12,808.386246
18.0,18,808.418288
14.0,14,808.441929
13.0,13,808.463727
14.0,14,808.487111
13.0,13,808.510345
11.0,11,808.528853
12.0,12,808.54866
15.0,15,808.573871
16.0,16,808.601041
11.0,11,808.620041
13.0,13,808.641905
18.0,18,808.672436
15.0,15,808.698195
16.0,16,808.725499
12.0,12,808.745751
13.0,13,808.767727
13.0,13,808.789487
13.0,13,808.812553
18.0,18,808.84248
15.0,15,808.867131
12.0,12,809.060697
11.0,11,809.080296
10.0,10,809.099092
14.0,14,809.123132
17.0,17,809.150326
16.0,16,809.176505
13.0,13,809.198024
11.0,11,809.217758
12.0,12,809.237507
15.0,15,809.263102
16.0,16,809.289556
18.0,18,809.321213
10.0,10,809.337938
15.0,15,809.362654
13.0,13,809.383539
12.0,12,809.404442
13.0,13,809.426796
23.0,23,809.465778
16.0,16,809.492685
13.0,13,809.515459
17.0,17,809.54525
15.0,15,809.570858
18.0,18,809.60107
18.0,18,809.632097
20.0,20,809.665706
14.0,14,809.689149
18.0,18,809.720669
20.0,20,809.75431
11.0,11,809.772733
16.0,16,809.799799
18.0,18,809.831021
22.0,22,809.867396
15.0,15,809.892235
14.0,14,809.917152
21.0,21,810.121434
19.0,19,810.156573
21.0,21,810.191546
21.0,21,810.22872
17.0,17,810.257568
20.0,20,810.29143
17.0,17,810.321074
21.0,21,810.355931
21.0,21,810.390742
19.0,19,810.424098
18.0,18,810.453545
21.0,21,810.487401
15.0,15,810.512944
16.0,16,810.539012
20.0,20,810.571603
21.0,21,810.606213
18.0,18,810.637678
20.0,20,810.670712
15.0,15,810.69886
19.0,19,810.734398
18.0,18,810.76457
11.0,11,810.782999
16.0,16,810.810477
13.0,13,810.832685
13.0,13,810.854036
20.0,20,810.886266
24.0,24,810.927771
19.0,19,810.958875
15.0,15,811.153086
29.0,29,811.202255
20.0,20,811.2364
22.0,22,811.273192
21.0,21,811.307788
16.0,16,811.336082
23.0,23,811.374588
24.0,24,811.41554
21.0,21,811.451441
14.0,14,811.475089
23.0,23,811.513568
21.0,21,811.549109
21.0,21,811.5836
24.0,24,811.624204
28.0,28,811.671475
22.0,22,811.708593
25.0,25,811.751931
21.0,21,811.787263
23.0,23,811.826813
17.0,17,811.855262
19.0,19,811.886808
23.0,23,811.928209
23.0,23,811.966933
21.0,21,812.002762
38.0,38,812.238678
31.0,31,812.28894
26.0,26,812.333648
27.0,27,812.379371
33.0,33,812.435724
36.0,36,812.494897
31.0,31,812.547029
29.0,29,812.594723
37.0,37,812.658272
21.0,21,812.693448
31.0,31,812.74589
46.0,46,812.820188
29.0,29,812.870121
19.0,19,812.901826
37.0,37,812.964593
24.0,24,813.004781
55.0,55,813.272378
41.0,41,813.34194
40.0,40,813.409859
44.0,44,813.484102
51.0,51,813.570861
49.0,49,813.654325
40.0,40,813.720663
48.0,48,813.801805
49.0,49,813.884658
52.0,52,813.973671
29.0,29,814.021119
64.0,64,814.302145
70.0,70,814.420718
67.0,67,814.537219
67.0,67,814.650804
59.0,59,814.751778
52.0,52,814.838084
61.0,61,814.941049
55.0,55,815.03366
82.0,82,815.347975
78.0,78,815.476938
88.0,88,815.625018
82.0,82,815.763309
88.0,88,815.910346
80.0,80,816.045166
104.0,104,816.388871
108.0,108,816.570142
103.0,103,816.740123
102.0,102,816.912704
108.0,108,817.093301
112.0,112,817.451853
117.0,117,817.650475
113.0,113,817.837754
118.0,118,818.037595
107.0,107,818.392999
120.0,120,818.598558
128.0,128,818.815449
120.0,120,819.019006
115.0,115,819.211904
118.0,118,819.590155
126.0,126,819.799474
120.0,120,820.004714
121.0,121,820.208264
127.0,127,820.599958
128.0,128,820.814164
128.0,128,821.027837
122.0,122,821.230031
128.0,128,821.619861
130.0,130,821.838989
133.0,133,822.060349
133.0,133,822.285953
130.0,130,822.67681
139.0,139,822.912632
136.0,136,823.14078
130.0,130,823.359585
139.0,139,823.771508
136.0,136,823.997402
143.0,143,824.24172
135.0,135,824.644687
144.0,144,824.888583
145.0,145,825.131456
144.0,144,825.372594
142.0,142,825.782298
147.0,147,826.030797
143.0,143,826.270154
144.0,144,826.683554
147.0,147,826.935925
145.0,145,827.183231
146.0,146,827.429219
153.0,153,827.863624
148.0,148,828.110418
160.0,160,828.377266
155.0,155,828.810031
149.0,149,829.065533
160.0,160,829.337707
163.0,163,829.615485
160.0,160,830.064305
162.0,162,830.337067
167.0,167,830.613881
163.0,163,831.063581
164.0,164,831.337935
168.0,168,831.616012
168.0,168,832.068497
171.0,171,832.352645
169.0,169,832.638089
175.0,175,833.112075
181.0,181,833.419591
180.0,180,833.724637
181.0,181,834.202784
189.0,189,834.518999
188.0,188,835.011026
200.0,200,835.350595
200.0,200,835.689221
200.0,200,836.199271
200.0,200,836.536231
200.0,200,836.875988
200.0,200,837.388679
200.0,200,837.720545
200.0,200,838.229658
200.0,200,838.560694
200.0,200,838.892114
200.0,200,839.401199
200.0,200,839.73589
200.0,200,840.244085
200.0,200,840.579311
200.0,200,840.916187
200.0,200,841.423645
200.0,200,841.758559
200.0,200,842.266361
200.0,200,842.60398
200.0,200,842.942806
200.0,200,843.456512
200.0,200,843.789666
200.0,200,844.294486
200.0,200,844.630195
200.0,200,844.965107
200.0,200,845.47723
200.0,200,845.817614
200.0,200,846.157462
200.0,200,846.667762
200.0,200,846.999145
200.0,200,847.50958
200.0,200,847.841505
200.0,200,848.181621
200.0,200,848.690243
200.0,200,849.023932
200.0,200,849.534475
200.0,200,849.875547
200.0,200,850.211749
200.0,200,850.72185
200.0,200,851.057863
200.0,200,851.567447
200.0,200,851.903825
200.0,200,852.239338
200.0,200,852.746212
198.0,198,853.082438
200.0,200,853.59033
200.0,200,853.927295
198.0,198,854.26026
200.0,200,854.775564
197.0,197,855.107203
195.0,195,855.440177
192.0,192,855.936604
189.0,189,856.258279
189.0,189,856.747347
188.0,188,857.064033
184.0,184,857.373284
184.0,184,857.86298
185.0,185,858.175984
177.0,177,858.472822
186.0,186,858.959452
178.0,178,859.258075
179.0,179,859.560393
172.0,172,860.031679
166.0,166,860.311645
173.0,173,860.601444
168.0,168,861.059079
160.0,160,861.328058
166.0,166,861.605188
164.0,164,862.053916
165.0,165,862.331265
163.0,163,862.606937
163.0,163,863.062605
160.0,160,863.334724
165.0,165,863.612822
162.0,162,864.060738
159.0,159,864.330074
163.0,163,864.60413
153.0,153,865.033459
153.0,153,865.292825
153.0,153,865.552115
152.0,152,865.806599
146.0,146,866.229671
153.0,153,866.485595
148.0,148,866.734777
144.0,144,867.157279
145.0,145,867.402943
145.0,145,867.647465
141.0,141,867.88701
145.0,145,868.30802
143.0,143,868.548194
141.0,141,868.784584
140.0,140,869.190811
141.0,141,869.427384
130.0,130,869.649156
143.0,143,869.88752
133.0,133,870.293926
133.0,133,870.519167
133.0,133,870.740749
134.0,134,870.964718
135.0,135,871.362712
130.0,130,871.583239
136.0,136,871.815697
134.0,134,872.042032
126.0,126,872.431667
126.0,126,872.645214
128.0,128,872.862074
134.0,134,873.082013
127.0,127,873.468587
127.0,127,873.681606
133.0,133,873.905029
130.0,130,874.124008
125.0,125,874.504703
121.0,121,874.708612
120.0,120,874.910014
122.0,122,875.116457
120.0,120,875.497381
117.0,117,875.698501
114.0,114,875.890448
120.0,120,876.091378
116.0,116,876.460433
119.0,119,876.660069
116.0,116,876.855704
116.0,116,877.050383
117.0,117,877.24798
110.0,110,877.607939
113.0,113,877.79803
113.0,113,877.98772
109.0,109,878.171852
108.0,108,878.523876
112.0,112,878.714342
110.0,110,878.89853
110.0,110,879.084547
111.0,111,879.27473
108.0,108,879.631979
105.0,105,879.808703
107.0,107,879.989431
109.0,109,880.172585
106.0,106,880.352746
105.0,105,880.707915
100.0,100,880.87624
100.0,100,881.043317
104.0,104,881.219906
104.0,104,881.396387
98.0,98,881.736364
104.0,104,881.913478
97.0,97,882.082203
99.0,99,882.250368
102.0,102,882.424104
93.0,93,882.757178
96.0,96,882.923137
87.0,87,883.073673
94.0,94,883.23234
77.0,77,883.365547
95.0,95,883.524779
65.0,65,883.811912
65.0,65,883.923916
71.0,71,884.043156
70.0,70,884.162972
79.0,79,884.300159
73.0,73,884.426498
67.0,67,884.540001
59.0,59,884.817291
53.0,53,884.907274
60.0,60,885.009325
57.0,57,885.106497
54.0,54,885.199768
61.0,61,885.305123
45.0,45,885.382425
54.0,54,885.47427
53.0,53,885.562685
57.0,57,885.834266
50.0,50,885.923612
46.0,46,886.00091
47.0,47,886.081491
46.0,46,886.159759
54.0,54,886.252846
45.0,45,886.330734
38.0,38,886.397635
44.0,44,886.472029
49.0,49,886.557339
40.0,40,886.62511
50.0,50,886.879072
47.0,47,886.96226
50.0,50,887.050828
42.0,42,887.124201
40.0,40,887.194219
43.0,43,887.266378
47.0,47,887.348324
44.0,44,887.424642
40.0,40,887.493546
38.0,38,887.557646
44.0,44,887.632347
45.0,45,887.709697
40.0,40,887.94709
42.0,42,888.022897
37.0,37,888.084783
38.0,38,888.15122
35.0,35,888.211993
47.0,47,888.291176
36.0,36,888.352765
42.0,42,888.425551
40.0,40,888.491007
42.0,42,888.562687
45.0,45,888.638309
37.0,37,888.700834
42.0,42,888.771132
32.0,32,888.999567
39.0,39,889.064551
41.0,41,889.134442
35.0,35,889.193499
42.0,42,889.266056
38.0,38,889.332016
37.0,37,889.393413
40.0,40,889.464322
35.0,35,889.524346
40.0,40,889.591564
36.0,36,889.654332
40.0,40,889.723154
34.0,34,889.779635
42.0,42,890.019905
31.0,31,890.076168
36.0,36,890.137763
28.0,28,890.184235
32.0,32,890.239616
39.0,39,890.305921
32.0,32,890.360854
33.0,33,890.417611
35.0,35,890.476419
37.0,37,890.541152
33.0,33,890.596409
32.0,32,890.652707
31.0,31,890.705442
32.0,32,890.75906
30.0,30,890.810618
31.0,31,890.86369
35.0,35,891.095651
33.0,33,891.153541
28.0,28,891.200044
30.0,30,891.252553
31.0,31,891.304662
28.0,28,891.353658
30.0,30,891.404094
33.0,33,891.461061
30.0,30,891.51231
32.0,32,891.566738
28.0,28,891.615185
29.0,29,891.663829
30.0,30,891.716508
32.0,32,891.769864
29.0,29,891.819936
32.0,32,891.875693
27.0,27,891.92283
29.0,29,892.146023
27.0,27,892.192945
28.0,28,892.241604
25.0,25,892.283323
31.0,31,892.337682
28.0,28,892.385737
25.0,25,892.429389
25.0,25,892.472636
26.0,26,892.51696
30.0,30,892.568729
29.0,29,892.619119
26.0,26,892.663405
29.0,29,892.711222
34.0,34,892.768744
27.0,27,892.81445
31.0,31,892.867162
25.0,25,892.909253
30.0,30,892.962229
25.0,25,893.173623
27.0,27,893.222873
