# {"t_start": 1592857265.4944751, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,518.650889
200.0,200,518.989982
200.0,200,519.494898
200.0,200,519.83006
200.0,200,520.172607
200.0,200,520.679211
200.0,200,521.010752
200.0,200,521.344193
200.0,200,521.848962
200.0,200,522.177862
200.0,200,522.679584
200.0,200,523.01526
200.0,200,523.350148
200.0,200,523.859635
200.0,200,524.19881
200.0,200,524.706475
200.0,200,525.042437
200.0,200,525.379503
200.0,200,527.456156
200.0,200,527.794752
200.0,200,528.305099
200.0,200,528.644842
200.0,200,528.976249
200.0,200,529.483424
200.0,200,529.818074
200.0,200,530.324813
200.0,200,530.662459
200.0,200,530.999429
200.0,200,531.50011
200.0,200,531.829976
200.0,200,532.169554
200.0,200,532.677793
200.0,200,533.011752
200.0,200,533.526599
200.0,200,533.866142
200.0,200,534.202761
200.0,200,534.70751
200.0,200,535.039878
200.0,200,535.547043
200.0,200,535.890035
200.0,200,536.227721
200.0,200,536.730406
200.0,200,537.065729
200.0,200,537.568284
200.0,200,537.902683
200.0,200,538.237125
174.0,174,538.697068
200.0,200,539.028042
200.0,200,539.36168
200.0,200,539.870709
200.0,200,540.211437
200.0,200,540.721792
200.0,200,541.05999
200.0,200,541.397395
200.0,200,541.904372
134.0,134,542.127354
200.0,200,542.460443
200.0,200,542.966448
200.0,200,543.298187
200.0,200,543.803632
200.0,200,544.137623
200.0,200,544.472948
200.0,200,544.980111
200.0,200,545.314923
200.0,200,545.819754
200.0,200,546.154706
200.0,200,546.492406
200.0,200,547.001407
200.0,200,547.341666
200.0,200,547.849021
200.0,200,548.180445
200.0,200,548.514729
200.0,200,549.021451
200.0,200,549.35731
200.0,200,549.688539
200.0,200,550.192146
200.0,200,550.52724
200.0,200,551.033144
200.0,200,551.37548
200.0,200,551.708523
200.0,200,552.215162
200.0,200,552.549197
200.0,200,553.057139
200.0,200,553.38886
200.0,200,553.729125
200.0,200,554.231748
200.0,200,554.569845
200.0,200,555.071936
200.0,200,555.403485
200.0,200,555.735145
200.0,200,556.245512
200.0,200,556.582694
200.0,200,557.090771
200.0,200,557.423023
200.0,200,557.757013
200.0,200,558.267067
200.0,200,558.60677
200.0,200,558.943032
200.0,200,559.449324
200.0,200,559.782507
200.0,200,560.287038
200.0,200,560.624436
200.0,200,560.963118
200.0,200,561.474025
200.0,200,561.810282
200.0,200,562.321078
200.0,200,562.654831
89.0,89,562.804819
200.0,200,563.311027
200.0,200,563.647221
200.0,200,563.98184
200.0,200,564.493064
200.0,200,564.827545
200.0,200,565.160142
200.0,200,565.662296
200.0,200,565.996876
200.0,200,566.510934
200.0,200,566.847508
200.0,200,567.180488
200.0,200,567.688222
200.0,200,568.018165
200.0,200,568.5205
200.0,200,568.853903
200.0,200,569.188715
200.0,200,569.696116
200.0,200,570.032182
200.0,200,570.536959
200.0,200,570.878235
200.0,200,571.21296
200.0,200,571.719692
200.0,200,572.058005
200.0,200,572.563962
200.0,200,572.903793
200.0,200,573.239837
200.0,200,573.748131
200.0,200,574.080895
200.0,200,574.414188
200.0,200,574.920624
60.0,60,575.024064
200.0,200,575.358598
200.0,200,575.862826
200.0,200,576.199659
200.0,200,576.706157
200.0,200,577.038293
200.0,200,577.368376
200.0,200,577.879583
200.0,200,578.218658
200.0,200,578.725094
200.0,200,579.065659
200.0,200,579.400779
200.0,200,579.913875
200.0,200,580.248332
200.0,200,580.584398
200.0,200,582.575821
200.0,200,582.909941
200.0,200,583.419464
200.0,200,583.758793
200.0,200,584.094965
200.0,200,584.606592
200.0,200,584.937657
200.0,200,585.446685
200.0,200,585.780877
200.0,200,586.109139
200.0,200,586.619548
200.0,200,586.957512
200.0,200,587.460068
200.0,200,587.793537
200.0,200,588.132134
200.0,200,588.636679
200.0,200,588.97216
200.0,200,589.304873
200.0,200,589.809875
200.0,200,590.144052
200.0,200,590.650677
200.0,200,590.989748
200.0,200,591.322405
200.0,200,591.831398
200.0,200,592.164276
200.0,200,592.671099
200.0,200,593.007241
200.0,200,593.346277
200.0,200,593.852489
200.0,200,594.187921
200.0,200,594.698533
200.0,200,595.02997
200.0,200,595.363725
200.0,200,595.867804
200.0,200,596.20237
200.0,200,596.711278
149.0,149,596.962115
200.0,200,597.293858
200.0,200,597.801472
200.0,200,598.141021
46.0,46,598.21852
200.0,200,598.552457
200.0,200,599.062874
200.0,200,599.402215
200.0,200,599.917056
200.0,200,600.247452
200.0,200,600.585085
200.0,200,601.09654
200.0,200,601.432364
200.0,200,601.943788
200.0,200,602.281873
200.0,200,602.614272
200.0,200,603.123427
200.0,200,603.461577
200.0,200,603.963535
200.0,200,604.300591
200.0,200,604.636922
200.0,200,605.150497
200.0,200,605.49121
200.0,200,605.832901
200.0,200,606.341912
200.0,200,606.681637
200.0,200,607.187514
200.0,200,607.523194
200.0,200,607.859414
200.0,200,608.369916
200.0,200,608.707001
200.0,200,609.215094
200.0,200,609.549609
200.0,200,609.886538
200.0,200,610.392849
200.0,200,610.727638
200.0,200,611.235445
200.0,200,611.572237
200.0,200,611.913211
200.0,200,612.421054
200.0,200,612.755219
200.0,200,613.261262
200.0,200,613.600912
200.0,200,613.936634
200.0,200,614.446629
200.0,200,614.780024
200.0,200,615.116289
77.0,77,615.421931
200.0,200,615.758058
200.0,200,616.096713
200.0,200,616.607778
200.0,200,616.940355
200.0,200,617.448639
200.0,200,617.784594
200.0,200,618.118602
200.0,200,618.625013
200.0,200,618.957518
200.0,200,619.457766
200.0,200,619.788928
200.0,200,620.127475
200.0,200,620.637023
200.0,200,620.975266
200.0,200,621.308437
200.0,200,621.816418
200.0,200,622.150048
200.0,200,622.657816
200.0,200,622.994428
200.0,200,623.334709
200.0,200,623.845064
200.0,200,624.183101
200.0,200,624.689676
200.0,200,625.027816
200.0,200,625.362146
200.0,200,625.870633
200.0,200,626.209927
200.0,200,626.712368
200.0,200,627.051538
200.0,200,627.385782
200.0,200,627.8932
200.0,200,628.225861
200.0,200,628.729086
200.0,200,629.068171
200.0,200,629.398097
200.0,200,629.902005
200.0,200,630.233008
200.0,200,630.566187
200.0,200,631.073061
200.0,200,631.402586
200.0,200,631.914032
200.0,200,632.246426
200.0,200,632.579119
200.0,200,633.085668
200.0,200,633.417147
200.0,200,633.928324
200.0,200,634.262557
200.0,200,634.60329
200.0,200,635.113964
200.0,200,635.446735
200.0,200,637.50912
200.0,200,637.846051
200.0,200,638.18629
200.0,200,638.693441
200.0,200,639.029675
200.0,200,639.535822
200.0,200,639.878047
200.0,200,640.216303
200.0,200,640.728028
200.0,200,641.068025
200.0,200,641.410378
200.0,200,641.9266
200.0,200,642.261727
200.0,200,642.772336
200.0,200,643.108783
200.0,200,643.442682
200.0,200,643.951192
200.0,200,644.286764
200.0,200,644.797746
200.0,200,645.136779
200.0,200,645.468507
200.0,200,645.98326
200.0,200,646.316843
200.0,200,646.816679
200.0,200,647.151066
200.0,200,647.485544
200.0,200,647.998002
200.0,200,648.329895
200.0,200,648.663756
200.0,200,649.165077
200.0,200,649.498685
200.0,200,650.012502
200.0,200,650.34424
200.0,200,650.681148
200.0,200,651.188414
200.0,200,651.520221
200.0,200,652.032483
200.0,200,652.368878
200.0,200,652.705278
200.0,200,653.213101
200.0,200,653.547126
200.0,200,654.059848
200.0,200,654.399885
200.0,200,654.737019
200.0,200,655.251314
200.0,200,655.58917
200.0,200,656.097626
200.0,200,656.43183
200.0,200,656.764389
200.0,200,657.274374
200.0,200,657.612549
200.0,200,657.945355
200.0,200,658.453203
200.0,200,658.785935
200.0,200,659.295885
200.0,200,659.635528
200.0,200,659.968652
200.0,200,660.478469
200.0,200,660.818309
200.0,200,661.324933
200.0,200,661.661785
200.0,200,661.996976
200.0,200,662.50886
200.0,200,662.842354
200.0,200,663.344344
200.0,200,663.676996
200.0,200,664.005752
200.0,200,664.510091
200.0,200,664.845782
200.0,200,665.351728
200.0,200,665.690648
200.0,200,666.029568
200.0,200,666.541229
200.0,200,666.876342
200.0,200,667.215127
200.0,200,667.72789
200.0,200,668.067834
200.0,200,668.576175
200.0,200,668.913073
200.0,200,669.250002
200.0,200,669.763215
200.0,200,670.097093
200.0,200,670.598506
200.0,200,670.931016
66.0,66,671.04241
200.0,200,671.384703
200.0,200,671.895828
200.0,200,672.23363
200.0,200,672.737011
200.0,200,673.072061
200.0,200,673.407467
200.0,200,673.916403
200.0,200,674.251656
200.0,200,674.761648
200.0,200,675.09564
200.0,200,675.431921
200.0,200,675.941257
200.0,200,676.275939
200.0,200,676.791228
200.0,200,677.128376
200.0,200,677.462254
200.0,200,677.972599
200.0,200,678.308608
200.0,200,678.814285
200.0,200,679.154591
200.0,200,679.484948
200.0,200,679.991998
200.0,200,680.332105
200.0,200,680.664521
200.0,200,681.172669
200.0,200,681.51114
200.0,200,682.025851
200.0,200,682.363664
200.0,200,682.701134
200.0,200,683.204368
200.0,200,683.543468
200.0,200,684.052747
200.0,200,684.39408
200.0,200,684.728995
200.0,200,685.240526
200.0,200,685.578238
200.0,200,686.085482
200.0,200,686.417547
200.0,200,686.754234
200.0,200,687.268186
200.0,200,687.608322
200.0,200,688.112207
200.0,200,688.456365
200.0,200,688.79654
200.0,200,689.306614
200.0,200,689.640996
200.0,200,689.977958
200.0,200,690.485619
200.0,200,690.822262
200.0,200,692.875962
200.0,200,693.21451
200.0,200,693.550308
200.0,200,694.058867
200.0,200,694.392962
200.0,200,694.901488
200.0,200,695.23577
200.0,200,695.57385
200.0,200,696.085038
200.0,200,696.418862
200.0,200,696.928308
200.0,200,697.262658
200.0,200,697.595409
200.0,200,698.104164
200.0,200,698.437866
200.0,200,698.774184
200.0,200,699.283558
200.0,200,699.620153
200.0,200,700.131359
200.0,200,700.471807
200.0,200,700.805769
200.0,200,701.317783
47.0,47,701.397607
200.0,200,701.730693
200.0,200,702.236502
200.0,200,702.571239
200.0,200,702.906796
200.0,200,703.418167
200.0,200,703.759076
200.0,200,704.269397
200.0,200,704.596867
200.0,200,704.93153
200.0,200,705.443842
200.0,200,705.780494
200.0,200,706.276175
200.0,200,706.609512
200.0,200,706.939515
200.0,200,707.456905
200.0,200,707.792709
200.0,200,708.303514
200.0,200,708.640561
200.0,200,708.975987
200.0,200,709.485966
200.0,200,709.825018
200.0,200,710.334109
200.0,200,710.672194
200.0,200,711.008448
200.0,200,711.512343
200.0,200,711.851928
200.0,200,712.188857
200.0,200,712.693496
200.0,200,713.031335
200.0,200,713.53819
200.0,200,713.872769
200.0,200,714.209203
200.0,200,714.719427
200.0,200,715.056501
200.0,200,715.553511
200.0,200,715.885984
200.0,200,716.220028
200.0,200,716.723487
200.0,200,717.056887
200.0,200,717.568801
200.0,200,717.904674
200.0,200,718.236605
200.0,200,718.740459
200.0,200,719.079044
200.0,200,719.588903
200.0,200,719.928377
200.0,200,720.266111
200.0,200,720.780289
200.0,200,721.112704
200.0,200,721.450706
200.0,200,721.961344
200.0,200,722.302172
200.0,200,722.81527
200.0,200,723.149062
200.0,200,723.484562
200.0,200,723.997316
200.0,200,724.335133
200.0,200,724.850788
200.0,200,725.190269
200.0,200,725.527915
200.0,200,726.042768
200.0,200,726.378541
200.0,200,726.884845
200.0,200,727.216847
200.0,200,727.550287
200.0,200,728.059749
200.0,200,728.391621
200.0,200,728.729003
200.0,200,729.247557
200.0,200,729.581706
200.0,200,730.084252
200.0,200,730.415541
200.0,200,730.745966
200.0,200,731.250424
200.0,200,731.578223
200.0,200,732.083519
200.0,200,732.415423
200.0,200,732.750381
200.0,200,733.263652
200.0,200,733.599499
200.0,200,734.111499
200.0,200,734.448757
200.0,200,734.787391
200.0,200,735.288423
200.0,200,735.61796
200.0,200,736.120274
200.0,200,736.454911
200.0,200,736.78845
200.0,200,737.295213
200.0,200,737.626019
200.0,200,737.958332
200.0,200,738.470128
200.0,200,738.808442
200.0,200,739.31503
200.0,200,739.647511
200.0,200,739.988368
200.0,200,740.500839
200.0,200,740.83731
200.0,200,741.348411
200.0,200,741.686792
200.0,200,742.027629
200.0,200,742.537249
200.0,200,742.872197
200.0,200,743.382211
200.0,200,743.719308
200.0,200,744.055137
200.0,200,744.565989
200.0,200,744.905364
200.0,200,745.412693
200.0,200,745.748153
200.0,200,746.087986
200.0,200,748.154769
200.0,200,748.492328
200.0,200,748.828194
200.0,200,749.336156
200.0,200,749.674684
200.0,200,750.187106
200.0,200,750.521979
200.0,200,750.86211
200.0,200,751.372883
200.0,200,751.706467
200.0,200,752.21595
200.0,200,752.549138
200.0,200,752.881248
200.0,200,753.390411
200.0,200,753.725118
200.0,200,754.237377
200.0,200,754.577929
200.0,200,754.916007
200.0,200,755.419409
200.0,200,755.750528
200.0,200,756.091082
200.0,200,756.597641
200.0,200,756.931171
200.0,200,757.434214
200.0,200,757.765221
200.0,200,758.102111
200.0,200,758.615441
200.0,200,758.947543
200.0,200,759.449164
200.0,200,759.785027
200.0,200,760.119777
200.0,200,760.634019
200.0,200,760.974126
200.0,200,761.483306
200.0,200,761.822736
200.0,200,762.162022
200.0,200,762.675096
200.0,200,763.016783
200.0,200,763.527177
200.0,200,763.862618
200.0,200,764.199451
200.0,200,764.708639
200.0,200,765.043963
200.0,200,765.380161
200.0,200,765.890234
200.0,200,766.222153
200.0,200,766.733625
200.0,200,767.07037
200.0,200,767.406765
200.0,200,767.912943
200.0,200,768.250689
200.0,200,768.759033
200.0,200,769.093664
200.0,200,769.427673
200.0,200,769.936913
200.0,200,770.266034
200.0,200,770.778003
200.0,200,771.116063
200.0,200,771.452065
200.0,200,771.96598
200.0,200,772.298444
200.0,200,772.806328
200.0,200,773.144236
200.0,200,773.476735
200.0,200,773.98512
200.0,200,774.324542
200.0,200,774.661491
200.0,200,775.176385
200.0,200,775.519448
200.0,200,776.034958
200.0,200,776.370632
200.0,200,776.709094
200.0,200,777.215794
200.0,200,777.547662
200.0,200,778.054152
200.0,200,778.388541
200.0,200,778.726723
200.0,200,779.236156
200.0,200,779.573948
200.0,200,780.07866
200.0,200,780.418159
200.0,200,780.755153
200.0,200,781.261811
200.0,200,781.597345
200.0,200,781.936772
200.0,200,782.444497
200.0,200,782.77848
200.0,200,783.291457
200.0,200,783.628984
200.0,200,783.969997
200.0,200,784.480092
200.0,200,784.814677
200.0,200,785.319848
200.0,200,785.657044
200.0,200,785.989826
200.0,200,786.502489
200.0,200,786.841083
200.0,200,787.357779
200.0,200,787.693101
200.0,200,788.03004
200.0,200,788.550711
200.0,200,788.889894
200.0,200,789.393709
192.0,192,789.721245
188.0,188,790.037352
186.0,186,790.527719
176.0,176,790.825339
175.0,175,791.123735
172.0,172,791.587845
171.0,171,791.872216
172.0,172,792.16557
169.0,169,792.620443
164.0,164,792.897767
162.0,162,793.16831
161.0,161,793.615473
154.0,154,793.873463
151.0,151,794.128594
158.0,158,794.563447
149.0,149,794.817236
145.0,145,795.059615
140.0,140,795.291485
142.0,142,795.702726
140.0,140,795.940941
141.0,141,796.179935
138.0,138,796.408858
135.0,135,796.806707
137.0,137,797.034967
139.0,139,797.265149
134.0,134,797.654681
131.0,131,797.875767
126.0,126,798.087666
134.0,134,798.312634
128.0,128,798.696865
127.0,127,798.909797
123.0,123,799.115463
127.0,127,799.329465
133.0,133,799.721156
119.0,119,799.925526
123.0,123,800.135615
119.0,119,800.337098
116.0,116,800.535498
116.0,116,800.904146
116.0,116,801.100228
114.0,114,801.293653
121.0,121,801.495292
114.0,114,802.864863
102.0,102,803.038411
104.0,104,803.214317
99.0,99,803.381018
102.0,102,803.553089
87.0,87,803.879048
100.0,100,804.047783
96.0,96,804.212343
95.0,95,804.371819
99.0,99,804.539223
91.0,91,804.694307
53.0,53,804.957896
53.0,53,805.0487
51.0,51,805.135374
62.0,62,805.240278
65.0,65,805.349308
55.0,55,805.442481
16.0,16,805.468515
40.0,40,805.535975
59.0,59,805.634724
50.0,50,805.718716
33.0,33,805.949339
14.0,14,805.972035
30.0,30,806.024125
21.0,21,806.060236
24.0,24,806.102024
33.0,33,806.158089
29.0,29,806.20743
12.0,12,806.227548
22.0,22,806.264426
18.0,18,806.295777
22.0,22,806.332327
12.0,12,806.352387
18.0,18,806.382503
15.0,15,806.407942
24.0,24,806.448101
18.0,18,806.4792
25.0,25,806.521972
22.0,22,806.558391
24.0,24,806.599321
11.0,11,806.617277
11.0,11,806.635496
35.0,35,806.69475
33.0,33,806.750723
21.0,21,806.958948
18.0,18,806.992647
18.0,18,807.022644
21.0,21,807.057206
22.0,22,807.095673
16.0,16,807.123383
29.0,29,807.172256
16.0,16,807.200716
12.0,12,807.221238
22.0,22,807.258879
15.0,15,807.285403
17.0,17,807.314745
20.0,20,807.347605
21.0,21,807.384029
17.0,17,807.413542
19.0,19,807.445414
15.0,15,807.470635
18.0,18,807.502765
16.0,16,807.529831
15.0,15,807.554633
11.0,11,807.573427
15.0,15,807.599945
18.0,18,807.630116
18.0,18,807.660253
13.0,13,807.681946
20.0,20,807.718176
17.0,17,807.74668
23.0,23,807.784381
15.0,15,807.810652
17.0,17,808.016985
14.0,14,808.04299
19.0,19,808.076008
14.0,14,808.100457
17.0,17,808.128464
20.0,20,808.161422
12.0,12,808.181432
13.0,13,808.205004
13.0,13,808.226826
19.0,19,808.258727
15.0,15,808.283478
13.0,13,808.306546
12.0,12,808.328214
15.0,15,808.353775
11.0,11,808.372459
15.0,15,808.399977
14.0,14,808.422943
11.0,11,808.441658
15.0,15,808.466634
12.0,12,808.486878
22.0,22,808.525248
17.0,17,808.553715
16.0,16,808.580277
17.0,17,808.609521
14.0,14,808.632985
16.0,16,808.660267
15.0,15,808.685853
12.0,12,808.70683
12.0,12,808.726905
14.0,14,808.750621
13.0,13,808.772335
11.0,11,808.790793
14.0,14,808.815536
11.0,11,808.833896
16.0,16,808.860293
12.0,12,808.88018
15.0,15,809.080081
10.0,10,809.099336
15.0,15,809.12437
16.0,16,809.150059
12.0,12,809.169547
16.0,16,809.196719
17.0,17,809.225676
16.0,16,809.252666
11.0,11,809.271381
25.0,25,809.314169
19.0,19,809.346029
15.0,15,809.369956
16.0,16,809.396722
15.0,15,809.423195
13.0,13,809.445152
11.0,11,809.463901
17.0,17,809.492433
11.0,11,809.511837
19.0,19,809.544947
18.0,18,809.57583
14.0,14,809.599686
15.0,15,809.625098
13.0,13,809.646897
14.0,14,809.670449
14.0,14,809.693891
19.0,19,809.727402
23.0,23,809.765929
17.0,17,809.794444
14.0,14,809.819009
12.0,12,809.838992
15.0,15,809.863803
11.0,11,809.881866
20.0,20,809.917054
21.0,21,810.121355
20.0,20,810.157797
16.0,16,810.184494
18.0,18,810.216541
16.0,16,810.243743
22.0,22,810.280959
17.0,17,810.310941
18.0,18,810.340914
16.0,16,810.367075
18.0,18,810.397154
16.0,16,810.425351
11.0,11,810.443176
16.0,16,810.469061
19.0,19,810.500215
16.0,16,810.527236
15.0,15,810.551425
26.0,26,810.594096
13.0,13,810.617181
16.0,16,810.644224
12.0,12,810.663806
20.0,20,810.701682
16.0,16,810.730874
19.0,19,810.762682
18.0,18,810.792743
17.0,17,810.822618
12.0,12,810.842219
15.0,15,810.866672
17.0,17,810.894175
23.0,23,810.933843
14.0,14,810.956892
30.0,30,811.177313
29.0,29,811.226117
25.0,25,811.267978
27.0,27,811.313595
13.0,13,811.33587
18.0,18,811.365931
25.0,25,811.407906
22.0,22,811.446049
21.0,21,811.481389
23.0,23,811.520273
26.0,26,811.563782
26.0,26,811.606453
20.0,20,811.640895
18.0,18,811.671255
30.0,30,811.722879
31.0,31,811.775246
22.0,22,811.812686
23.0,23,811.851661
23.0,23,811.890744
25.0,25,811.934351
20.0,20,811.968402
28.0,28,812.185921
26.0,26,812.231812
36.0,36,812.290355
30.0,30,812.342005
34.0,34,812.399436
25.0,25,812.442335
23.0,23,812.480171
35.0,35,812.538333
27.0,27,812.582943
24.0,24,812.624418
37.0,37,812.68642
38.0,38,812.750467
27.0,27,812.793936
25.0,25,812.836233
37.0,37,812.898264
35.0,35,812.957525
26.0,26,813.001194
47.0,47,813.255386
36.0,36,813.315078
38.0,38,813.381031
46.0,46,813.45896
48.0,48,813.540027
55.0,55,813.634045
46.0,46,813.710188
44.0,44,813.784923
37.0,37,813.848397
48.0,48,813.928732
37.0,37,813.991593
46.0,46,814.067927
63.0,63,814.347964
57.0,57,814.44677
65.0,65,814.557201
69.0,69,814.674752
61.0,61,814.777631
63.0,63,814.882669
60.0,60,814.984558
73.0,73,815.10656
83.0,83,815.421481
78.0,78,815.552448
85.0,85,815.695042
81.0,81,815.830703
76.0,76,815.959773
94.0,94,816.114877
101.0,101,816.455528
102.0,102,816.625834
103.0,103,816.797231
103.0,103,816.972608
105.0,105,817.145899
111.0,111,817.504723
106.0,106,817.682662
111.0,111,817.869147
114.0,114,818.06225
110.0,110,818.42456
120.0,120,818.627408
121.0,121,818.831799
113.0,113,819.02365
117.0,117,819.219658
118.0,118,819.597911
125.0,125,819.805953
132.0,132,820.031154
124.0,124,820.240169
131.0,131,820.63719
129.0,129,820.854084
126.0,126,821.064645
130.0,130,821.279527
124.0,124,821.663807
123.0,123,821.871091
126.0,126,822.080217
130.0,130,822.301837
135.0,135,822.701336
134.0,134,822.92819
142.0,142,823.165681
134.0,134,823.392385
142.0,142,823.808747
137.0,137,824.036899
137.0,137,824.270225
135.0,135,824.673614
143.0,143,824.916205
143.0,143,825.154097
143.0,143,825.394732
148.0,148,825.815201
141.0,141,826.051329
149.0,149,826.302921
146.0,146,826.722654
148.0,148,826.972837
144.0,144,827.219123
144.0,144,827.460785
148.0,148,827.886657
150.0,150,828.137989
157.0,157,828.39793
148.0,148,828.82101
158.0,158,829.089643
159.0,159,829.360902
160.0,160,829.809337
165.0,165,830.090709
165.0,165,830.368345
165.0,165,830.64321
163.0,163,831.091464
174.0,174,831.382928
162.0,162,831.65182
168.0,168,832.101771
180.0,180,832.402522
176.0,176,832.700485
182.0,182,833.187354
180.0,180,833.492465
180.0,180,833.971684
186.0,186,834.284637
195.0,195,834.609648
192.0,192,835.111401
200.0,200,835.448454
200.0,200,835.785627
200.0,200,836.298093
200.0,200,836.633107
200.0,200,837.147434
200.0,200,837.484655
200.0,200,837.816821
200.0,200,838.32699
200.0,200,838.657199
200.0,200,839.162684
200.0,200,839.497684
200.0,200,839.832593
200.0,200,840.340856
200.0,200,840.676711
200.0,200,841.183878
200.0,200,841.52284
200.0,200,841.856398
200.0,200,842.363301
200.0,200,842.701652
200.0,200,843.041923
200.0,200,843.552378
200.0,200,843.886778
200.0,200,844.39221
200.0,200,844.727113
200.0,200,845.061586
200.0,200,845.575445
200.0,200,845.916703
200.0,200,846.431559
200.0,200,846.764326
200.0,200,847.096555
200.0,200,847.605093
200.0,200,847.939081
200.0,200,848.45152
200.0,200,848.785947
200.0,200,849.121442
200.0,200,849.632752
200.0,200,849.972675
200.0,200,850.308391
200.0,200,850.818761
200.0,200,851.15384
200.0,200,851.665498
200.0,200,852.000703
200.0,200,852.335356
200.0,200,852.845499
200.0,200,853.184007
200.0,200,853.692459
196.0,196,854.022963
200.0,200,854.357025
200.0,200,854.871989
200.0,200,855.21284
193.0,193,855.71205
189.0,189,856.031846
194.0,194,856.359779
186.0,186,856.845026
183.0,183,857.15242
191.0,191,857.474466
185.0,185,857.966187
177.0,177,858.267261
187.0,187,858.57796
173.0,173,859.044906
175.0,175,859.335384
177.0,177,859.636361
178.0,178,860.117991
174.0,174,860.409614
175.0,175,860.875276
166.0,166,861.156075
169.0,169,861.440202
172.0,172,861.901054
173.0,173,862.192267
164.0,164,862.469746
163.0,163,862.748113
160.0,160,863.1962
162.0,162,863.47101
159.0,159,863.738811
156.0,156,864.178635
151.0,151,864.432019
157.0,157,864.69565
154.0,154,865.129347
157.0,157,865.393087
154.0,154,865.653647
146.0,146,866.07674
141.0,141,866.313872
152.0,152,866.567497
147.0,147,866.817753
148.0,148,867.246217
136.0,136,867.475712
147.0,147,867.724856
145.0,145,868.140808
145.0,145,868.390723
142.0,142,868.628678
140.0,140,868.863425
148.0,148,869.285012
139.0,139,869.517084
140.0,140,869.752967
141.0,141,869.990198
135.0,135,870.398708
138.0,138,870.632313
131.0,131,870.851425
135.0,135,871.246908
133.0,133,871.472395
131.0,131,871.696873
132.0,132,871.918666
133.0,133,872.322752
126.0,126,872.534925
129.0,129,872.75309
129.0,129,872.969156
126.0,126,873.351198
125.0,125,873.560252
123.0,123,873.766766
126.0,126,873.978678
133.0,133,874.37393
126.0,126,874.583725
125.0,125,874.795002
124.0,124,875.004077
122.0,122,875.386959
117.0,117,875.588344
113.0,113,875.781677
115.0,115,875.97477
126.0,126,876.184578
120.0,120,876.559923
120.0,120,876.762505
114.0,114,876.9538
116.0,116,877.148905
120.0,120,877.528679
114.0,114,877.718727
109.0,109,877.902004
111.0,111,878.088966
109.0,109,878.272607
111.0,111,878.631789
112.0,112,878.818327
107.0,107,878.999871
114.0,114,879.19279
108.0,108,879.551287
111.0,111,879.739872
102.0,102,879.911641
107.0,107,880.091475
106.0,106,880.271109
103.0,103,880.622512
101.0,101,880.793125
103.0,103,880.96711
108.0,108,881.149231
108.0,108,881.330748
105.0,105,881.683461
97.0,97,881.848775
98.0,98,882.017153
99.0,99,882.186844
98.0,98,882.355905
96.0,96,882.691714
97.0,97,882.859105
87.0,87,883.009638
90.0,90,883.164119
91.0,91,883.318461
84.0,84,883.461428
69.0,69,883.752571
78.0,78,883.888798
72.0,72,884.008944
71.0,71,884.131759
70.0,70,884.250543
73.0,73,884.378697
75.0,75,884.506745
61.0,61,884.784652
57.0,57,884.883854
58.0,58,884.98246
69.0,69,885.099393
61.0,61,885.204665
59.0,59,885.306646
59.0,59,885.407687
57.0,57,885.504174
62.0,62,885.60843
42.0,42,885.857068
42.0,42,885.929987
48.0,48,886.011001
43.0,43,886.085121
40.0,40,886.152666
43.0,43,886.226887
45.0,45,886.305148
55.0,55,886.400619
42.0,42,886.471797
49.0,49,886.557108
56.0,56,886.651552
52.0,52,886.912167
40.0,40,886.982133
42.0,42,887.055871
40.0,40,887.125681
38.0,38,887.1924
44.0,44,887.266167
37.0,37,887.330815
41.0,41,887.40258
42.0,42,887.473678
40.0,40,887.542243
43.0,43,887.615407
50.0,50,887.701142
42.0,42,887.941726
35.0,35,888.005757
42.0,42,888.076299
42.0,42,888.149247
33.0,33,888.206609
44.0,44,888.280475
35.0,35,888.340792
38.0,38,888.406961
40.0,40,888.472517
34.0,34,888.530693
41.0,41,888.600523
38.0,38,888.662681
37.0,37,888.725601
40.0,40,888.793216
41.0,41,889.036936
35.0,35,889.09503
38.0,38,889.159828
40.0,40,889.228703
41.0,41,889.299882
37.0,37,889.361424
39.0,39,889.430011
33.0,33,889.486155
31.0,31,889.539391
34.0,34,889.598238
33.0,33,889.654206
40.0,40,889.722935
41.0,41,889.791205
40.0,40,890.029468
33.0,33,890.088256
34.0,34,890.145988
32.0,32,890.199874
32.0,32,890.254668
31.0,31,890.307397
36.0,36,890.369249
31.0,31,890.422246
35.0,35,890.481286
38.0,38,890.547677
28.0,28,890.594529
31.0,31,890.649099
35.0,35,890.708572
30.0,30,890.758847
33.0,33,890.81629
31.0,31,890.868333
34.0,34,891.099385
33.0,33,891.156557
29.0,29,891.205761
27.0,27,891.25231
33.0,33,891.308841
30.0,30,891.36025
30.0,30,891.412198
34.0,34,891.469291
32.0,32,891.524705
30.0,30,891.574849
31.0,31,891.628498
35.0,35,891.686666
26.0,26,891.732467
33.0,33,891.787541
32.0,32,891.844135
34.0,34,891.902742
30.0,30,892.127671
30.0,30,892.180688
32.0,32,892.236126
28.0,28,892.283131
31.0,31,892.337465
28.0,28,892.38555
25.0,25,892.429524
27.0,27,892.475753
28.0,28,892.52431
29.0,29,892.573409
30.0,30,892.626183
27.0,27,892.671515
27.0,27,892.716552
31.0,31,892.768592
27.0,27,892.81466
27.0,27,892.86021
