# {"t_start": 1592857265.482418, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,71.180888
200.0,200,71.692228
200.0,200,72.029312
200.0,200,72.533123
200.0,200,72.871305
200.0,200,73.207288
200.0,200,73.714022
200.0,200,74.045978
200.0,200,74.549493
200.0,200,74.88308
200.0,200,75.217737
200.0,200,75.722141
200.0,200,76.05982
200.0,200,76.564069
200.0,200,76.897727
200.0,200,77.228534
200.0,200,77.729419
200.0,200,78.063389
200.0,200,78.39379
200.0,200,78.901255
200.0,200,79.23668
200.0,200,79.745816
200.0,200,80.08378
200.0,200,80.420635
200.0,200,80.928607
200.0,200,81.263009
200.0,200,81.773495
200.0,200,82.111526
200.0,200,82.449057
200.0,200,82.956343
200.0,200,83.290771
200.0,200,83.799885
200.0,200,84.140645
200.0,200,84.476231
200.0,200,84.984714
200.0,200,85.320827
200.0,200,85.828199
200.0,200,86.166599
200.0,200,86.503251
200.0,200,87.01231
200.0,200,87.347586
200.0,200,87.684581
200.0,200,88.19526
200.0,200,88.53102
200.0,200,89.030575
200.0,200,89.362649
200.0,200,89.694425
200.0,200,90.202447
200.0,200,90.53859
200.0,200,91.048604
200.0,200,91.380537
200.0,200,91.713852
200.0,200,92.228262
200.0,200,92.556013
200.0,200,93.061856
200.0,200,93.399959
200.0,200,93.729336
200.0,200,94.240343
200.0,200,94.580935
200.0,200,95.084037
200.0,200,95.427799
200.0,200,95.765312
200.0,200,96.270086
200.0,200,96.60971
200.0,200,96.945096
200.0,200,97.455063
200.0,200,97.790325
200.0,200,98.304473
200.0,200,98.642993
200.0,200,98.982352
200.0,200,99.488263
200.0,200,99.823835
200.0,200,100.328992
200.0,200,100.662363
200.0,200,100.999919
200.0,200,101.502244
200.0,200,101.83719
200.0,200,102.341706
200.0,200,102.677116
200.0,200,103.010375
200.0,200,103.522758
200.0,200,103.85918
200.0,200,104.193905
200.0,200,104.704311
200.0,200,105.040124
200.0,200,105.548556
200.0,200,105.885896
200.0,200,106.225951
200.0,200,106.735736
200.0,200,107.073696
200.0,200,107.582879
200.0,200,107.915854
200.0,200,108.251232
200.0,200,110.296922
200.0,200,110.630183
200.0,200,111.134104
200.0,200,111.465849
200.0,200,111.806828
200.0,200,112.315408
200.0,200,112.644798
200.0,200,113.145353
200.0,200,113.482001
200.0,200,113.818442
200.0,200,114.326836
200.0,200,114.667252
200.0,200,115.002664
200.0,200,115.512855
200.0,200,115.852297
200.0,200,116.364972
200.0,200,116.697852
200.0,200,117.033573
200.0,200,117.545771
200.0,200,117.88062
200.0,200,118.392636
200.0,200,118.725966
200.0,200,119.056732
200.0,200,119.559894
200.0,200,119.898752
200.0,200,120.407964
200.0,200,120.740442
200.0,200,121.073709
200.0,200,121.579316
200.0,200,121.917096
200.0,200,122.424305
200.0,200,122.758352
200.0,200,123.099357
200.0,200,123.609679
200.0,200,123.945266
200.0,200,124.281177
200.0,200,124.792218
200.0,200,125.123552
200.0,200,125.626067
200.0,200,125.968992
200.0,200,126.302048
200.0,200,126.805993
200.0,200,127.14369
200.0,200,127.652825
200.0,200,127.993081
200.0,200,128.325798
200.0,200,128.835522
200.0,200,129.16953
200.0,200,129.6899
200.0,200,130.039756
200.0,200,130.388033
200.0,200,130.896226
200.0,200,131.239266
200.0,200,131.575258
200.0,200,132.083694
200.0,200,132.420954
200.0,200,132.925216
200.0,200,133.260353
200.0,200,133.59803
200.0,200,134.107908
200.0,200,134.439636
200.0,200,134.941569
200.0,200,135.274906
200.0,200,135.608819
200.0,200,136.11873
200.0,200,136.452399
200.0,200,136.95461
200.0,200,137.280136
200.0,200,137.612529
200.0,200,138.114344
200.0,200,138.445361
200.0,200,138.95619
200.0,200,139.290619
200.0,200,139.632099
200.0,200,140.147842
200.0,200,140.489709
200.0,200,140.836683
200.0,200,141.34964
200.0,200,141.691586
200.0,200,142.21873
200.0,200,142.558001
200.0,200,142.893978
200.0,200,143.410346
200.0,200,143.748954
200.0,200,144.271658
200.0,200,144.619704
200.0,200,144.96615
200.0,200,145.486731
200.0,200,145.832784
200.0,200,146.343539
200.0,200,146.678767
200.0,200,147.014086
200.0,200,147.517981
200.0,200,147.854517
200.0,200,148.360636
200.0,200,148.694987
200.0,200,149.027457
200.0,200,149.529853
200.0,200,149.864479
200.0,200,150.197149
200.0,200,150.703104
200.0,200,151.038983
200.0,200,151.548284
200.0,200,151.885564
200.0,200,152.221372
200.0,200,152.726553
200.0,200,153.055248
200.0,200,153.557017
200.0,200,153.893543
200.0,200,154.233486
200.0,200,154.748061
200.0,200,155.085894
200.0,200,155.595318
200.0,200,155.937021
200.0,200,156.271658
200.0,200,156.780364
200.0,200,157.112909
200.0,200,157.449627
200.0,200,157.95941
200.0,200,158.298093
200.0,200,158.803585
200.0,200,159.138059
200.0,200,159.479343
200.0,200,159.984225
200.0,200,160.318652
200.0,200,160.828913
200.0,200,161.166576
200.0,200,161.498134
200.0,200,162.007411
200.0,200,162.344965
200.0,200,162.849777
200.0,200,163.183234
200.0,200,163.521094
200.0,200,165.594883
200.0,200,165.937894
200.0,200,166.445623
200.0,200,166.778586
200.0,200,167.111683
200.0,200,167.614053
200.0,200,167.942924
200.0,200,168.27861
200.0,200,168.777112
200.0,200,169.11066
200.0,200,169.622654
200.0,200,169.957728
200.0,200,170.289081
200.0,200,170.788713
129.0,129,171.005352
111.0,111,171.194566
200.0,200,171.692392
200.0,200,172.024252
200.0,200,172.362088
200.0,200,172.871797
200.0,200,173.206295
200.0,200,173.713002
200.0,200,174.047164
200.0,200,174.385311
200.0,200,174.894629
200.0,200,175.227297
200.0,200,175.728274
200.0,200,176.064354
200.0,200,176.394018
200.0,200,176.895257
200.0,200,177.234497
200.0,200,177.745566
200.0,200,178.080884
200.0,200,178.415701
200.0,200,178.919163
132.0,132,179.138638
112.0,112,179.329823
200.0,200,179.840792
200.0,200,180.180342
200.0,200,180.514954
26.0,26,180.557949
133.0,133,180.95065
200.0,200,181.283928
200.0,200,181.620888
200.0,200,182.126716
200.0,200,182.462322
200.0,200,182.969704
200.0,200,183.306339
200.0,200,183.639698
200.0,200,184.139723
200.0,200,184.471595
200.0,200,184.973014
200.0,200,185.30654
200.0,200,185.641598
200.0,200,186.155325
200.0,200,186.49142
200.0,200,186.992962
200.0,200,187.329287
163.0,163,187.603614
200.0,200,188.113994
200.0,200,188.45476
200.0,200,188.793142
181.0,181,189.270259
200.0,200,189.606388
200.0,200,190.113705
170.0,170,190.398572
100.0,100,190.565385
200.0,200,190.903106
200.0,200,191.41236
200.0,200,191.74727
200.0,200,192.256784
200.0,200,192.594935
200.0,200,192.932035
200.0,200,193.437888
200.0,200,193.775565
163.0,163,194.222649
200.0,200,194.563113
200.0,200,194.896832
200.0,200,195.40589
200.0,200,195.737605
200.0,200,196.071455
200.0,200,196.578319
200.0,200,196.91598
200.0,200,197.423942
200.0,200,197.756954
200.0,200,198.094482
200.0,200,198.610853
171.0,171,198.898458
200.0,200,199.405776
200.0,200,199.740613
200.0,200,200.075483
145.0,145,200.487591
168.0,168,200.772262
159.0,159,201.039265
200.0,200,201.539243
200.0,200,201.871616
156.0,156,202.133146
176.0,176,202.599219
200.0,200,202.932077
146.0,146,203.174664
116.0,116,203.538606
200.0,200,203.873827
168.0,168,204.156588
130.0,130,204.546643
153.0,153,204.805389
200.0,200,205.144304
187.0,187,205.627581
178.0,178,205.924955
200.0,200,206.25699
200.0,200,206.767273
156.0,156,207.031066
200.0,200,207.369728
175.0,175,207.827435
200.0,200,208.162544
200.0,200,208.663558
200.0,200,208.99814
200.0,200,209.335415
200.0,200,209.844957
182.0,182,210.152799
151.0,151,210.407579
200.0,200,210.906471
200.0,200,211.23475
200.0,200,211.736551
200.0,200,212.068899
200.0,200,212.40185
200.0,200,212.912857
200.0,200,213.249015
200.0,200,213.759202
200.0,200,214.09631
200.0,200,214.433105
200.0,200,214.939257
200.0,200,215.267262
200.0,200,215.603002
200.0,200,216.110238
200.0,200,216.447522
200.0,200,216.951463
200.0,200,217.284236
200.0,200,217.617995
200.0,200,218.115097
200.0,200,218.447609
200.0,200,218.95222
193.0,193,219.271967
200.0,200,219.60829
200.0,200,220.116256
171.0,171,220.40369
200.0,200,220.737975
200.0,200,221.248813
173.0,173,221.539389
200.0,200,222.047615
200.0,200,222.38593
200.0,200,222.724219
200.0,200,223.230553
180.0,180,223.531407
165.0,165,223.807932
183.0,183,224.286926
189.0,189,224.605479
194.0,194,225.103633
184.0,184,225.417063
152.0,152,225.67062
171.0,171,226.126414
195.0,195,226.449013
192.0,192,226.76881
185.0,185,227.248424
183.0,183,227.55631
161.0,161,227.825014
195.0,195,228.325153
176.0,176,228.621731
200.0,200,228.95667
171.0,171,229.414694
200.0,200,229.748998
173.0,173,230.039389
182.0,182,230.517487
197.0,197,230.84589
167.0,167,231.295188
200.0,200,231.630679
200.0,200,231.965429
194.0,194,232.46417
200.0,200,232.804708
198.0,198,233.134588
200.0,200,233.638582
183.0,183,233.944886
173.0,173,234.407552
200.0,200,234.744596
200.0,200,235.078884
179.0,179,235.548832
187.0,187,235.864129
189.0,189,236.176103
200.0,200,236.680513
200.0,200,237.013033
200.0,200,237.517795
200.0,200,237.858979
182.0,182,238.165072
200.0,200,238.671587
200.0,200,239.005837
200.0,200,241.040035
200.0,200,241.377468
200.0,200,241.713033
200.0,200,242.219596
200.0,200,242.553825
200.0,200,242.893737
200.0,200,243.39634
200.0,200,243.730665
200.0,200,244.236243
200.0,200,244.569666
200.0,200,244.909946
200.0,200,245.422029
200.0,200,245.762525
200.0,200,246.270503
200.0,200,246.599747
200.0,200,246.933678
200.0,200,247.437836
200.0,200,247.771517
200.0,200,248.27789
200.0,200,248.606331
200.0,200,248.939569
200.0,200,249.442516
200.0,200,249.777437
200.0,200,250.286043
200.0,200,250.62758
200.0,200,250.964319
200.0,200,251.464127
200.0,200,251.797935
200.0,200,252.135944
200.0,200,252.645067
200.0,200,252.981078
200.0,200,253.488744
200.0,200,253.825802
200.0,200,254.165904
200.0,200,254.678729
200.0,200,255.00838
200.0,200,255.517398
200.0,200,255.856171
200.0,200,256.188939
200.0,200,256.69794
200.0,200,257.036962
200.0,200,257.549282
200.0,200,257.887176
200.0,200,258.221896
200.0,200,258.727885
200.0,200,259.05957
200.0,200,259.566727
200.0,200,259.907928
200.0,200,260.242312
200.0,200,260.753085
200.0,200,261.089033
200.0,200,261.422766
200.0,200,261.92672
200.0,200,262.259869
200.0,200,262.764227
200.0,200,263.100008
200.0,200,263.428193
200.0,200,263.931571
200.0,200,264.2612
200.0,200,264.76091
200.0,200,265.092914
200.0,200,265.428164
200.0,200,265.938875
200.0,200,266.275353
200.0,200,266.777963
200.0,200,267.1144
200.0,200,267.448245
200.0,200,267.961532
200.0,200,268.30008
200.0,200,268.635195
200.0,200,269.138446
200.0,200,269.476583
200.0,200,269.991311
200.0,200,270.327124
200.0,200,270.666021
200.0,200,271.175728
200.0,200,271.510334
200.0,200,272.010596
200.0,200,272.347524
200.0,200,272.684362
200.0,200,273.1883
200.0,200,273.520162
200.0,200,274.026303
200.0,200,274.36548
200.0,200,274.697659
200.0,200,275.205909
200.0,200,275.534464
200.0,200,276.031446
200.0,200,276.366885
200.0,200,276.699433
200.0,200,277.206969
200.0,200,277.541591
200.0,200,277.880898
200.0,200,278.388902
200.0,200,278.728796
200.0,200,279.239761
200.0,200,279.57454
200.0,200,279.912433
200.0,200,280.421251
200.0,200,280.759481
200.0,200,281.263937
200.0,200,281.598625
200.0,200,281.930699
200.0,200,282.433466
200.0,200,282.769917
200.0,200,283.277065
200.0,200,283.615848
200.0,200,283.958513
200.0,200,284.465969
200.0,200,284.8036
200.0,200,285.31687
200.0,200,285.662903
200.0,200,285.99454
200.0,200,286.500216
200.0,200,286.830365
200.0,200,287.165226
200.0,200,287.672087
200.0,200,288.0066
200.0,200,288.510788
200.0,200,288.846803
200.0,200,289.187546
200.0,200,289.694815
200.0,200,290.031057
200.0,200,290.543337
200.0,200,290.876493
200.0,200,291.21465
200.0,200,291.723001
200.0,200,292.055343
200.0,200,292.557175
200.0,200,292.893846
200.0,200,293.229755
200.0,200,293.742138
200.0,200,294.076862
200.0,200,294.40668
200.0,200,294.917339
200.0,200,295.253257
200.0,200,295.760808
200.0,200,296.099313
200.0,200,296.436999
200.0,200,296.948993
200.0,200,297.286684
200.0,200,297.791396
200.0,200,298.131239
200.0,200,298.468285
200.0,200,298.976826
200.0,200,299.312262
200.0,200,299.823511
200.0,200,300.162526
200.0,200,300.498769
200.0,200,301.007028
200.0,200,301.345247
200.0,200,301.85263
200.0,200,302.196071
200.0,200,302.533868
200.0,200,303.03743
200.0,200,303.372378
200.0,200,303.706708
200.0,200,304.218083
200.0,200,304.554862
200.0,200,306.628613
200.0,200,306.961732
200.0,200,307.295155
200.0,200,307.800963
200.0,200,308.136019
200.0,200,308.6456
200.0,200,308.983484
200.0,200,309.319002
200.0,200,309.826298
200.0,200,310.163046
200.0,200,310.665791
200.0,200,311.0073
200.0,200,311.342674
200.0,200,311.846903
200.0,200,312.175666
200.0,200,312.674284
200.0,200,313.013771
200.0,200,313.347036
200.0,200,313.853787
200.0,200,314.192027
200.0,200,314.526606
200.0,200,315.034769
200.0,200,315.365789
200.0,200,315.866532
200.0,200,316.200866
200.0,200,316.534625
200.0,200,317.044005
200.0,200,317.377172
93.0,93,317.532921
200.0,200,318.037856
200.0,200,318.37167
200.0,200,318.87387
200.0,200,319.202456
200.0,200,319.535819
200.0,200,320.03869
200.0,200,320.375146
200.0,200,320.710425
200.0,200,321.218225
200.0,200,321.554986
200.0,200,322.065927
200.0,200,322.397021
200.0,200,322.727188
200.0,200,323.232027
200.0,200,323.568468
200.0,200,324.080866
200.0,200,324.419336
200.0,200,324.757627
200.0,200,325.265311
200.0,200,325.597265
200.0,200,326.109931
200.0,200,326.447571
200.0,200,326.785993
200.0,200,327.291571
200.0,200,327.625821
200.0,200,328.128237
200.0,200,328.463542
200.0,200,328.796593
200.0,200,329.303861
200.0,200,329.631706
200.0,200,329.963729
200.0,200,330.465653
200.0,200,330.801443
200.0,200,331.312247
200.0,200,331.644983
200.0,200,331.981053
200.0,200,332.488873
200.0,200,332.820805
200.0,200,333.332766
200.0,200,333.671505
200.0,200,334.002949
200.0,200,334.507015
200.0,200,334.841727
200.0,200,335.349608
200.0,200,335.687139
200.0,200,336.029617
200.0,200,336.541385
200.0,200,336.877836
200.0,200,337.38795
200.0,200,337.730568
200.0,200,338.06891
200.0,200,338.5802
200.0,200,338.917722
200.0,200,339.254588
200.0,200,339.762803
200.0,200,340.095812
200.0,200,340.604033
200.0,200,340.940387
200.0,200,341.27809
200.0,200,341.785826
200.0,200,342.123058
200.0,200,342.629833
200.0,200,342.971315
200.0,200,343.305833
200.0,200,343.809683
200.0,200,344.143028
200.0,200,344.651043
200.0,200,344.985668
200.0,200,345.324732
200.0,200,345.828169
200.0,200,346.166357
200.0,200,346.499463
200.0,200,347.011492
200.0,200,347.347033
200.0,200,347.849423
200.0,200,348.184059
200.0,200,348.520297
200.0,200,349.029054
200.0,200,349.361097
200.0,200,349.867445
200.0,200,350.205837
200.0,200,350.542445
200.0,200,351.050601
200.0,200,351.386035
200.0,200,351.896166
200.0,200,352.230961
200.0,200,352.565633
200.0,200,353.074707
200.0,200,353.408987
200.0,200,353.920374
200.0,200,354.257889
200.0,200,354.590671
200.0,200,355.100727
200.0,200,355.437809
200.0,200,355.775708
200.0,200,356.279264
200.0,200,356.612751
200.0,200,357.118095
200.0,200,357.454229
200.0,200,357.789025
200.0,200,358.295529
200.0,200,358.632349
200.0,200,359.138415
200.0,200,359.469767
200.0,200,359.806307
200.0,200,361.877394
200.0,200,362.219547
200.0,200,362.731339
200.0,200,363.071579
54.0,54,363.161729
200.0,200,363.497057
200.0,200,364.003092
200.0,200,364.336971
200.0,200,364.842312
200.0,200,365.175608
200.0,200,365.511322
200.0,200,366.021147
200.0,200,366.356392
200.0,200,366.860835
200.0,200,367.194717
200.0,200,367.528492
200.0,200,368.027365
200.0,200,368.36617
200.0,200,368.869688
200.0,200,369.200771
200.0,200,369.530619
200.0,200,370.035279
200.0,200,370.365324
200.0,200,370.701858
200.0,200,371.203353
200.0,200,371.535155
200.0,200,372.040043
200.0,200,372.374675
200.0,200,372.705606
200.0,200,373.207128
200.0,200,373.537585
200.0,200,374.050198
200.0,200,374.379614
200.0,200,374.713016
200.0,200,375.215487
200.0,200,375.554505
200.0,200,376.061961
200.0,200,376.396142
200.0,200,376.735553
200.0,200,377.260724
200.0,200,377.597576
200.0,200,378.103369
200.0,200,378.441798
200.0,200,378.77925
200.0,200,379.284308
200.0,200,379.623914
200.0,200,379.960734
200.0,200,380.46801
200.0,200,380.801816
200.0,200,381.310155
200.0,200,381.644246
200.0,200,381.974251
200.0,200,382.483559
200.0,200,382.813017
200.0,200,383.317288
200.0,200,383.653693
200.0,200,383.988374
200.0,200,384.49167
200.0,200,384.827042
200.0,200,385.338115
200.0,200,385.670456
200.0,200,386.005878
200.0,200,386.513128
200.0,200,386.848452
200.0,200,387.184884
200.0,200,387.696197
200.0,200,388.030576
200.0,200,388.538645
200.0,200,388.875884
200.0,200,389.20891
200.0,200,389.714531
200.0,200,390.048957
200.0,200,390.553635
200.0,200,390.887546
200.0,200,391.221787
200.0,200,391.729095
200.0,200,392.063275
200.0,200,392.569081
200.0,200,392.902025
200.0,200,393.236158
200.0,200,393.744855
200.0,200,394.078815
200.0,200,394.585803
200.0,200,394.920073
200.0,200,395.255521
200.0,200,395.761992
200.0,200,396.096402
200.0,200,396.433382
200.0,200,396.933397
200.0,200,397.265684
200.0,200,397.770146
200.0,200,398.108915
200.0,200,398.445419
200.0,200,398.95461
200.0,200,399.292556
200.0,200,399.79705
200.0,200,400.133122
200.0,200,400.466436
200.0,200,400.977791
200.0,200,401.311914
200.0,200,401.819568
200.0,200,402.154701
200.0,200,402.494621
200.0,200,403.008272
200.0,200,403.342762
200.0,200,403.851413
200.0,200,404.193823
200.0,200,404.529169
200.0,200,405.037707
200.0,200,405.369974
200.0,200,405.702461
200.0,200,406.210665
200.0,200,406.547004
200.0,200,407.05728
200.0,200,407.394207
200.0,200,407.732018
200.0,200,408.244875
200.0,200,408.578731
200.0,200,409.089428
200.0,200,409.428217
200.0,200,409.763111
200.0,200,410.273033
200.0,200,410.610659
200.0,200,411.11688
200.0,200,411.458899
200.0,200,411.792642
200.0,200,412.303171
200.0,200,412.638927
200.0,200,412.975272
200.0,200,413.481503
200.0,200,413.809644
200.0,200,414.316936
200.0,200,414.656542
200.0,200,414.990575
200.0,200,417.051476
200.0,200,417.382399
200.0,200,417.892959
200.0,200,418.230563
200.0,200,418.570652
200.0,200,419.080106
200.0,200,419.416119
200.0,200,419.926494
200.0,200,420.26576
200.0,200,420.596084
200.0,200,421.102689
200.0,200,421.437796
200.0,200,421.947761
200.0,200,422.281834
200.0,200,422.620084
200.0,200,423.128074
200.0,200,423.460293
200.0,200,423.795975
200.0,200,424.305941
200.0,200,424.648296
200.0,200,425.157055
200.0,200,425.494228
200.0,200,425.839125
200.0,200,426.352616
200.0,200,426.688992
200.0,200,427.195692
200.0,200,427.530878
200.0,200,427.868644
200.0,200,428.376314
200.0,200,428.714624
200.0,200,429.222759
200.0,200,429.558602
200.0,200,429.894131
200.0,200,430.408195
200.0,200,430.744981
200.0,200,431.244948
200.0,200,431.5781
200.0,200,431.916354
200.0,200,432.427459
200.0,200,432.764906
200.0,200,433.097753
200.0,200,433.604964
200.0,200,433.936193
200.0,200,434.438184
200.0,200,434.77618
200.0,200,435.117791
200.0,200,435.627465
200.0,200,435.961031
200.0,200,436.472807
200.0,200,436.814101
200.0,200,437.150473
200.0,200,437.662366
200.0,200,438.003768
200.0,200,438.510937
200.0,200,438.844715
200.0,200,439.174629
200.0,200,439.676087
200.0,200,440.015415
200.0,200,440.348745
200.0,200,440.856463
200.0,200,441.192257
200.0,200,441.694489
200.0,200,442.029557
200.0,200,442.366028
200.0,200,442.878439
200.0,200,443.220977
200.0,200,443.72523
200.0,200,444.064997
200.0,200,444.398021
200.0,200,444.910592
200.0,200,445.2509
200.0,200,445.761816
200.0,200,446.10069
200.0,200,446.444282
200.0,200,446.950649
200.0,200,447.286604
200.0,200,447.796143
200.0,200,448.131079
200.0,200,448.463937
200.0,200,448.976615
200.0,200,449.314534
200.0,200,449.650639
200.0,200,450.160958
200.0,200,450.500199
200.0,200,451.016251
200.0,200,451.357019
200.0,200,451.694628
200.0,200,452.21185
200.0,200,452.548982
200.0,200,453.060246
200.0,200,453.396688
200.0,200,453.730494
200.0,200,454.236638
200.0,200,454.569363
200.0,200,455.076047
200.0,200,455.415781
187.0,187,455.729785
200.0,200,456.24052
200.0,200,456.571738
200.0,200,456.908798
200.0,200,457.416018
200.0,200,457.755829
200.0,200,458.268733
200.0,200,458.605144
200.0,200,458.942249
200.0,200,459.446001
200.0,200,459.780011
200.0,200,460.286282
200.0,200,460.623115
200.0,200,460.959847
200.0,200,461.464771
200.0,200,461.804324
200.0,200,462.317703
200.0,200,462.659356
200.0,200,462.991507
200.0,200,463.500752
200.0,200,463.837647
200.0,200,464.345647
200.0,200,464.685943
200.0,200,465.020196
200.0,200,465.533988
200.0,200,465.876696
200.0,200,466.21768
200.0,200,466.722212
200.0,200,467.059776
200.0,200,467.57292
200.0,200,467.9135
200.0,200,468.253968
200.0,200,468.760409
200.0,200,469.096532
200.0,200,469.605958
200.0,200,469.945104
200.0,200,470.279185
200.0,200,472.346591
200.0,200,472.676639
200.0,200,473.183124
200.0,200,473.519422
200.0,200,473.853379
200.0,200,474.361163
200.0,200,474.693132
200.0,200,475.025042
200.0,200,475.526724
200.0,200,475.862263
200.0,200,476.364558
200.0,200,476.696455
200.0,200,477.031975
200.0,200,477.530658
200.0,200,477.863481
200.0,200,478.368286
200.0,200,478.700371
200.0,200,479.038928
200.0,200,479.546986
200.0,200,479.878301
200.0,200,480.388245
200.0,200,480.722377
200.0,200,481.054724
200.0,200,481.560083
200.0,200,481.896999
200.0,200,482.40344
200.0,200,482.738905
200.0,200,483.080559
200.0,200,483.588951
200.0,200,483.923022
200.0,200,484.263934
200.0,200,484.774981
200.0,200,485.111461
200.0,200,485.615491
200.0,200,485.950599
200.0,200,486.289004
200.0,200,486.79013
200.0,200,487.126415
200.0,200,487.635791
200.0,200,487.971396
200.0,200,488.307381
200.0,200,488.815111
200.0,200,489.149884
200.0,200,489.651902
200.0,200,489.988212
200.0,200,490.323451
200.0,200,490.832291
200.0,200,491.163689
200.0,200,491.673327
200.0,200,492.00926
200.0,200,492.34839
200.0,200,492.85557
200.0,200,493.189706
200.0,200,493.522856
200.0,200,494.026598
200.0,200,494.362247
200.0,200,494.870871
200.0,200,495.205882
200.0,200,495.544863
200.0,200,496.055292
200.0,200,496.387203
200.0,200,496.892764
200.0,200,497.228436
200.0,200,497.565026
200.0,200,498.07347
200.0,200,498.406545
200.0,200,498.914201
200.0,200,499.252968
138.0,138,499.48226
200.0,200,499.997024
200.0,200,500.330226
200.0,200,500.664537
200.0,200,501.17281
200.0,200,501.510267
200.0,200,502.020589
200.0,200,502.355599
200.0,200,502.693874
200.0,200,503.202979
200.0,200,503.53466
200.0,200,504.035528
200.0,200,504.376657
200.0,200,504.717729
200.0,200,505.224077
200.0,200,505.555108
200.0,200,505.885981
200.0,200,506.397801
200.0,200,506.730964
200.0,200,507.238548
200.0,200,507.56889
200.0,200,507.900863
200.0,200,508.407273
200.0,200,508.736248
200.0,200,509.23457
200.0,200,509.566867
200.0,200,509.898469
200.0,200,510.404915
200.0,200,510.739131
200.0,200,511.244816
200.0,200,511.575159
200.0,200,511.916299
200.0,200,512.428009
200.0,200,512.763144
200.0,200,513.094744
200.0,200,513.602605
200.0,200,513.938942
200.0,200,514.449522
200.0,200,514.790558
200.0,200,515.127732
200.0,200,515.640992
200.0,200,515.978742
200.0,200,516.488923
200.0,200,516.82073
